sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001250633,新規,0,2024-12-13,2024-12-13,株式会社フェリンクス,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2024-12-13,1,,,,,フェリンクス,0
10,1010001250658,新規,0,2024-12-13,2024-12-13,株式会社巴商事,,株式会社,東京都,千代田区,神田佐久間町１丁目１６番地８０１号,,13,101,1010025,,,,,,,2024-12-13,1,,,,,トモエショウジ,0
11,1010001250724,新規,0,2024-12-13,2024-12-13,ＣＹＢＥＲ　ＮＥＴＷＯＲＫＳ株式会社,,株式会社,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,,,,,2024-12-13,1,,,,,サイバーネットワークス,0
18,1010003045775,新規,0,2024-12-13,2024-12-13,Ａｄｅｄｅ合同会社,,合同会社,東京都,中央区,晴海２丁目２－４２－１９２０,,13,102,1040053,,,,,,,2024-12-13,1,,,,,アデデ,0
19,1010003045791,新規,0,2024-12-13,2024-12-13,合同会社オホーツク北見焼肉のっけ,,合同会社,東京都,中央区,晴海３丁目１６番１号,,13,102,1040053,,,,,,,2024-12-13,1,,,,,オホーツクキタミヤキニクノッケ,0
37,1010401186997,新規,0,2024-12-13,2024-12-13,株式会社ＧＴＧＰ２,,株式会社,東京都,港区,南青山４丁目２２番１号王子ホームズ青山２０７,,13,103,1070062,,,,,,,2024-12-13,1,,,,,ジーティージーピーツー,0
38,1010401187038,新規,0,2024-12-13,2024-12-13,株式会社Ｓａｎｃｔｕａｒｙ,,株式会社,東京都,港区,白金６丁目２－６－２Ｆ,,13,103,1080072,,,,,,,2024-12-13,1,,,,,サンクチュアリ,0
40,1010403034007,新規,0,2024-12-13,2024-12-13,ＣＯＤＥＪＵＩＣＥ合同会社,,合同会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2024-12-13,1,,,,,コードジュース,0
48,1010501053271,新規,0,2024-12-13,2024-12-13,新化原容和株式会社,,株式会社,東京都,台東区,台東２丁目２７番３号ＮＳＫビル１０Ｆ,,13,106,1100016,,,,,,,2024-12-13,1,,,,,シンカゲンヨウワ,0
49,1010501053305,新規,0,2024-12-13,2024-12-13,株式会社ＰＯＴ,,株式会社,東京都,台東区,上野３丁目３－４ＪＴＴビル２階,,13,106,1100005,,,,,,,2024-12-13,1,,,,,ポット,0
50,1010601066462,新規,0,2024-12-13,2024-12-13,株式会社Ｓｅｅｄ３Ｄ,,株式会社,東京都,江東区,青海２丁目５番１０号テレコムセンタービル東棟１４階,,13,108,1350064,,,,,,,2024-12-13,1,,,,,,0
61,1010901056485,新規,0,2024-12-13,2024-12-13,株式会社ＵＣＲ,,株式会社,東京都,世田谷区,三軒茶屋１丁目３６番３－３０５号,,13,112,1540024,,,,,,,2024-12-13,1,,,,,ユーシーアール,0
62,1010901056493,新規,0,2024-12-13,2024-12-13,株式会社ＭＩＫＡＴＡ,,株式会社,東京都,世田谷区,宮坂３丁目１２番１５号ライズビーアパートキョウドウ２Ｆ,,13,112,1560051,,,,,,,2024-12-13,1,,,,,ミカタ,0
63,1010903009565,新規,0,2024-12-13,2024-12-13,合同会社ユウウェブ,,合同会社,東京都,世田谷区,鎌田３丁目２６番１１号,,13,112,1570077,,,,,,,2024-12-13,1,,,,,ユウウェブ,0
67,1011003020578,新規,0,2024-12-13,2024-12-13,合同会社Ｈｕｎｄｒｅｄｓ,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ‐Ｃ,,13,113,1500043,,,,,,,2024-12-13,1,,,,,ハンドレッツ,0
74,1011201025981,新規,0,2024-12-13,2024-12-13,株式会社ＡＬ　Ｒｅｋｉｎｄｌｅ,,株式会社,東京都,中野区,沼袋２丁目２６番１０号,,13,114,1650025,,,,,,,2024-12-13,1,,,,,エイエルリカインドル,0
77,1011401026648,新規,0,2024-12-13,2024-12-13,株式会社ＭＩＮＫＳ,,株式会社,東京都,板橋区,中丸町３１番７号澤田ビル２Ｆ,,13,119,1730026,,,,,,,2024-12-13,1,,,,,ミンクス,0
80,1011501031481,新規,0,2024-12-13,2024-12-13,株式会社Ｖａｌｉｄ,,株式会社,東京都,荒川区,東日暮里５丁目４５番１０号能美ビル３０３,,13,118,1160014,,,,,,,2024-12-13,1,,,,,ヴァリッド,0
