sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
14,1010001257414,新規,0,2025-08-05,2025-08-05,株式会社Ｓａｉｌ１号,,株式会社,東京都,千代田区,紀尾井町４番１号,,13,101,1020094,,,,,,,2025-08-05,1,,,,,セイルイチゴウ,0
15,1010001257422,新規,0,2025-08-05,2025-08-05,株式会社Ｃｏｕｒｏｎｎｅ,,株式会社,東京都,中央区,日本橋人形町２丁目１０番１１号ＫＹＯＥＰＬＡＺＡ２階,,13,102,1030013,,,,,,,2025-08-05,1,,,,,クーロンヌ,0
17,1010003048258,新規,0,2025-08-05,2025-08-05,合同会社ビーフォックス,,合同会社,東京都,中央区,日本橋富沢町４番１号ミズホビル１階,,13,102,1030006,,,,,,,2025-08-05,1,,,,,ビーフォックス,0
24,1010401192228,新規,0,2025-08-05,2025-08-05,株式会社ＬＩＬＩＹ,,株式会社,東京都,港区,南青山２丁目２番１５号ウィン青山９４２,,13,103,1070062,,,,,,,2025-08-05,1,,,,,リリー,0
25,1010401192236,新規,0,2025-08-05,2025-08-05,株式会社ＴＫＨＤ,,株式会社,東京都,港区,北青山１丁目３－３三橋ビル３階,,13,103,1070061,,,,,,,2025-08-05,1,,,,,ティーケイエイチディー,0
26,1010401192277,新規,0,2025-08-05,2025-08-05,株式会社オリガミ,,株式会社,東京都,港区,麻布十番２丁目５番１１号,,13,103,1060045,,,,,,,2025-08-05,1,,,,,オリガミ,0
30,1010403035756,新規,0,2025-08-05,2025-08-05,合同会社Ｏｒｅｔｕｓ,,合同会社,東京都,港区,南青山７丁目４番１７号南青山１３１ビル２０２,,13,103,1070062,,,,,,,2025-08-05,1,,,,,オレタス,0
31,1010405024567,新規,0,2025-08-05,2025-08-05,一般社団法人日本歌舞振興協会,,その他の設立登記法人,東京都,港区,南青山４丁目８番２４号Ｂ１Ｆ,,13,103,1070062,,,,,,,2025-08-05,1,,,,,ニホンウタマイシンコウキョウカイ,0
32,1010405024575,新規,0,2025-08-05,2025-08-05,一般社団法人日本美眉協会,,その他の設立登記法人,東京都,港区,高輪３丁目２３番１４号シャトー高輪３０７,,13,103,1080074,,,,,,,2025-08-05,1,,,,,ニホンビマユ,0
33,1010501054492,新規,0,2025-08-05,2025-08-05,Ｆ５株式会社,,株式会社,東京都,台東区,松が谷４丁目２５番８号,,13,106,1110036,,,,,,,2025-08-05,1,,,,,エフゴ,0
34,1010501054518,新規,0,2025-08-05,2025-08-05,天元株式会社,,株式会社,東京都,台東区,柳橋１丁目１６－３－４Ｆ０８,,13,106,1110052,,,,,,,2025-08-05,1,,,,,,0
36,1010601067709,新規,0,2025-08-05,2025-08-05,株式会社立岡水産,,株式会社,東京都,江東区,豊洲６丁目５番１号,,13,108,1350061,,,,,,,2025-08-05,1,,,,,タチオカスイサン,0
