sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
17,1010003041667,新規,0,2023-09-14,2023-09-14,合同会社新浦安・ＳＰＣ,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2023-09-14,1,,,,,シンウラヤスエスピーシー,0
18,1010003041675,新規,0,2023-09-14,2023-09-14,ＡＧＭＣ合同会社,,合同会社,東京都,中央区,築地７丁目８番３－６０６号,,13,102,1040045,,,,,,,2023-09-14,1,,,,,エージーエムシー,0
19,1010003041691,新規,0,2023-09-14,2023-09-14,合同会社４３２Ｈｚ,,合同会社,東京都,文京区,白山４丁目３７番２６号クレヴィア文京白山８０７号,,13,105,1120001,,,,,,,2023-09-14,1,,,,,ヨンヒャクサンジュウニヘルツ,0
26,1010403030914,新規,0,2023-09-14,2023-09-14,合同会社スカイ,,合同会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2023-09-14,1,,,,,スカイ,0
27,1010403030939,新規,0,2023-09-14,2023-09-14,ＫＵＳＳＨＵ合同会社,,合同会社,東京都,港区,海岸１丁目１－１－１３０４,,13,103,1050022,,,,,,,2023-09-14,1,,,,,クッシュ,0
28,1010403030947,新規,0,2023-09-14,2023-09-14,合同会社桜道４６,,合同会社,東京都,港区,芝２丁目１２番１３号ＡＳＩＴＩＳ芝ビル２０１,,13,103,1050014,,,,,,,2023-09-14,1,,,,,サクラミチヨンジュウロク,0
30,1010405022505,新規,0,2023-09-14,2023-09-14,ジー・エイ・ワン・レジデンス・ファイブ一般社団法人,,その他の設立登記法人,東京都,港区,六本木１丁目９番１０号アークヒルズ仙石山森タワー４０階,,13,103,1060032,,,,,,,2023-09-14,1,,,,,ジーエイワンレジデンスファイブ,0
42,1010903008435,新規,0,2023-09-14,2023-09-14,合同会社ＦＭ　Ｌａｂ,,合同会社,東京都,世田谷区,喜多見９丁目２番１４号セイジョーキタミビル３０５号室,,13,112,1570067,,,,,,,2023-09-14,1,,,,,エフエムラボ,0
51,1011001156845,新規,0,2023-09-14,2023-09-14,ＰＲＩＳＭ株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2023-09-14,1,,,,,プリズム,0
52,1011001156960,新規,0,2023-09-14,2023-09-14,スプリングクリークジュエリー株式会社,,株式会社,東京都,目黒区,中町１丁目５番２１号茂木マンション２０１,,13,110,1530065,,,,,,,2023-09-14,1,,,,,スプリングクリークジュエリー,0
