sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
20,1010401057562,登記記録の閉鎖等,0,2021-08-12,2021-07-29,株式会社成田ジャパンビレッジ,,株式会社,東京都,港区,西新橋１丁目２０番３号,,13,103,1050003,,,2021-07-29,清算の結了等,,,2015-10-05,1,,,,,ナリタジャパンビレッジ,0
21,1010401081884,登記記録の閉鎖等,0,2021-08-12,2021-07-29,ニューリアックス・クリエイティブマーケティング株式会社,,株式会社,東京都,港区,北青山３丁目１２番７号－１２０７号,,13,103,1070061,,,2021-07-29,清算の結了等,,,2015-10-05,1,,,,,,0
35,1010701019758,登記記録の閉鎖等,0,2021-08-12,2021-08-10,株式会社モスダイニング,,株式会社,東京都,品川区,大崎２丁目１番１号,,13,109,1410032,,,2021-08-10,清算の結了等,,,2015-10-05,1,,,,,モスダイニング,0
36,1010801026308,登記記録の閉鎖等,0,2021-08-12,2021-07-21,馬込システム開発株式会社,,株式会社,東京都,目黒区,東山１丁目６番５－４１０号,,13,110,1530043,,,2021-07-21,清算の結了等,,,2016-01-06,1,,,,,マゴメシステムカイハツ,0
37,1010901026926,登記記録の閉鎖等,0,2021-08-12,2021-08-05,株式会社Ｆｒｅｅｚｏ,,株式会社,東京都,世田谷区,太子堂４丁目１０番１３号,,13,112,1540004,,,2021-08-05,清算の結了等,,,2015-10-05,1,,,,,フリーゾ,0
39,1010901029490,登記記録の閉鎖等,0,2021-08-12,2021-08-02,株式会社ヌーヴェルヴァーグ,,株式会社,東京都,世田谷区,野沢４丁目２１番１３号,,13,112,1540003,,,2021-08-02,合併による解散等,8010901029055,令和３年８月１日東京都世田谷区野沢四丁目２１番１３号株式会社ヌーヴェルヴァーグ（8010901029055）に合併し解散,2015-10-05,1,,,,,ヌーヴェルヴァーグ,0
54,1011103006510,登記記録の閉鎖等,0,2021-08-12,2021-07-30,合同会社ＹＳ企画,,合同会社,東京都,台東区,台東４丁目２９番１３－８０２号,,13,106,1100016,,,2021-07-30,清算の結了等,,,2016-09-08,1,,,,,ワイエスキカク,0
79,1020001027849,登記記録の閉鎖等,0,2021-08-12,2021-08-02,東洋設備工業株式会社,,株式会社,神奈川県,横浜市中区,西竹之丸９６番地,,14,104,2310852,,,2021-08-02,清算の結了等,,,2015-10-05,1,,,,,トウヨウセツビコウギョウ,0
99,1021003003648,登記記録の閉鎖等,0,2021-08-12,2021-08-03,合同会社フジ,,合同会社,神奈川県,南足柄市,沼田３９４番地３オークレイコートⅠ－２０１,00014108,14,217,2500115,,,2021-08-03,清算の結了等,,,2015-10-05,1,,,,,フジ,0
112,1040001020067,登記記録の閉鎖等,0,2021-08-12,2021-07-28,大洋部品商工株式会社,,株式会社,千葉県,船橋市,潮見町３４番地１,,12,204,2730016,,,2021-07-28,清算の結了等,,,2015-10-05,1,,,,,タイヨウブヒンショウコウ,0
