sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001192644,登記記録の閉鎖等,0,2022-02-09,2022-02-07,株式会社エーアール・レジデンス,,株式会社,東京都,文京区,湯島１丁目９番１５号,,13,105,1130034,,,2022-02-07,清算の結了等,,,2018-06-18,1,,,,,エーアールレジデンス,0
6,1010002029572,登記記録の閉鎖等,0,2022-02-09,2022-02-02,有限会社コムテック,,有限会社,東京都,千代田区,神田佐久間町３丁目９番地第３田中ビル３Ｆ,,13,101,1010025,,,2022-02-02,清算の結了等,,,2015-10-05,1,,,,,コムテック,0
12,1010401080622,登記記録の閉鎖等,0,2022-02-09,2022-02-03,城寳産業株式会社,,株式会社,東京都,杉並区,方南１丁目２３番３号,,13,115,1680062,,,2022-02-03,清算の結了等,,,2015-10-05,1,,,,,ジョウホウサンギョウ,0
28,1010501027341,登記記録の閉鎖等,0,2022-02-09,2022-02-08,イーストアスタートレード株式会社,,株式会社,東京都,台東区,台東１丁目９番４号松浦ビル５Ｆ,,13,106,1100016,,,2022-02-08,清算の結了等,,,2015-10-05,1,,,,,イーストアスタートレード,0
30,1010601011831,登記記録の閉鎖等,0,2022-02-09,2022-02-01,株式会社孝和,,株式会社,東京都,墨田区,東向島５丁目１６番４号,,13,107,1310032,,,2022-02-01,清算の結了等,,,2015-10-05,1,,,,,コウワ,0
35,1010701032273,登記記録の閉鎖等,0,2022-02-09,2022-02-07,株式会社デニーロ,,株式会社,神奈川県,川崎市川崎区,本町１丁目９－１９サンクレール川崎７０６,,14,131,2100001,,,2022-02-07,清算の結了等,,,2016-04-11,1,,,,,デニーロ,0
60,1011402001914,登記記録の閉鎖等,0,2022-02-09,2022-02-04,有限会社大矢光学研究所,,有限会社,東京都,板橋区,前野町３丁目１６番８号,,13,119,1740063,,,2022-02-04,清算の結了等,,,2015-10-05,1,,,,,,0
63,1011505002082,登記記録の閉鎖等,0,2022-02-09,2022-02-07,特定非営利活動法人コニアス,,その他の設立登記法人,神奈川県,横浜市西区,高島２丁目１０－１３横浜東口ビル９０６号,,14,103,2200011,,,2022-02-07,清算の結了等,,,2017-06-19,1,,,,,コニアス,0
68,1012403004113,登記記録の閉鎖等,0,2022-02-09,2022-02-03,新康蘭貿易合同会社,,合同会社,東京都,府中市,本町１丁目１番地の４ライオンズマンション府中第五２０２,,13,206,1830027,,,2022-02-03,清算の結了等,,,2019-11-26,1,,,,,シンコウランボウエキ,0
87,1020002067076,登記記録の閉鎖等,0,2022-02-09,2022-02-07,有限会社オフィスジェイ・ケイ,,有限会社,神奈川県,横浜市港北区,新吉田東２丁目３番１号,,14,109,2230058,,,2022-02-07,清算の結了等,,,2015-10-05,1,,,,,オフィスジェイケイ,0
94,1021002066340,登記記録の閉鎖等,0,2022-02-09,2022-02-07,有限会社日笠工業,,有限会社,神奈川県,横須賀市,野比２丁目１１番２５号オンディーナ２０１,,14,201,2390841,,,2022-02-07,清算の結了等,,,2015-10-05,1,,,,,,0
100,1030001122806,登記記録の閉鎖等,0,2022-02-09,2022-02-07,ユウシビジョン株式会社,,株式会社,埼玉県,蕨市,南町３丁目２番１５号,,11,223,3350003,,,2022-02-07,清算の結了等,,,2017-11-02,1,,,,,ユウシビジョン,0
106,1030002037937,登記記録の閉鎖等,0,2022-02-09,2022-02-04,有限会社エム・ケイ・トレーディング,,有限会社,埼玉県,久喜市,古久喜１３８番地６,,11,232,3460001,,,2022-02-04,清算の結了等,,,2015-10-05,1,,,,,エムケイトレーディング,0
107,1030002072174,登記記録の閉鎖等,0,2022-02-09,2022-02-04,有限会社天沼質店,,有限会社,埼玉県,川越市,中原町１丁目３番地８,,11,201,3500042,,,2022-02-04,清算の結了等,,,2015-10-05,1,,,,,アマヌマシチテン,0
112,1040002099828,登記記録の閉鎖等,0,2022-02-09,2022-02-01,有限会社丸太家具店,,有限会社,千葉県,館山市,館山１０１１番地,,12,205,2940036,,,2022-02-01,清算の結了等,,,2015-10-05,1,,,,,マルタカグテン,0
130,1110002003518,登記記録の閉鎖等,0,2022-02-09,2022-02-07,有限会社清風園,,有限会社,新潟県,新潟市西区,小針４丁目１２番８号,,15,107,9502022,,,2022-02-07,清算の結了等,,,2015-10-05,1,,,,,セイフウエン,0
149,1130001064096,登記記録の閉鎖等,0,2022-02-09,2022-02-03,ミートアップ株式会社,,株式会社,京都府,京都市右京区,西院巽町７番地１０山崎ビル２階,,26,108,6150014,,,2022-02-03,合併による解散等,1130001057447,令和４年１月３１日京都市右京区西院巽町７番地２株式会社かもめ（1130001057447）に合併し解散,2019-03-11,1,,,,,ミートアッップ,0
164,1180001068976,登記記録の閉鎖等,0,2022-02-09,2022-02-04,谷田コンサルタント株式会社,,株式会社,愛知県,名古屋市昭和区,山里町１４７番地,,23,107,4660824,,,2022-02-04,清算の結了等,,,2015-10-05,1,,,,,タニダコンサルタント,0
175,1200001002486,登記記録の閉鎖等,0,2022-02-09,2022-02-08,株式会社紫丹,,株式会社,岐阜県,岐阜市,岩地２丁目３番５号,,21,201,5008225,,,2022-02-08,清算の結了等,,,2015-10-05,1,,,,,,0
177,1200002003013,登記記録の閉鎖等,0,2022-02-09,2022-02-07,有限会社司商事,,有限会社,岐阜県,岐阜市,芥見南山３丁目６番１７号,,21,201,5013133,,,2022-02-07,清算の結了等,,,2015-10-05,1,,,,,ツカサショウジ,0
200,1310001005718,登記記録の閉鎖等,0,2022-02-09,2022-02-07,株式会社つくもサービス,,株式会社,長崎県,佐世保市,立神町１番地,,42,202,8570063,,,2022-02-07,合併による解散等,6310001007222,令和４年２月１日長崎県佐世保市立神町１番地佐世保マリン・アンド・ポートサービス株式会社（6310001007222）に合併し解散,2015-10-05,1,,,,,ツクモサービス,0
208,1350001004880,登記記録の閉鎖等,0,2022-02-09,2022-02-04,株式会社ひかり工業,,株式会社,宮崎県,東諸県郡国富町,大字嵐田１９５４番地１,,45,382,8801103,,,2022-02-04,清算の結了等,,,2015-10-05,1,,,,,ヒカリコウギョウ,0
217,1390002000578,登記記録の閉鎖等,0,2022-02-09,2022-02-07,有限会社オーエス,,有限会社,山形県,山形市,城西町５丁目２１番１７号,,06,201,9900832,,,2022-02-07,清算の結了等,,,2015-10-05,1,,,,,オーエス,0
228,1430002049124,登記記録の閉鎖等,0,2022-02-09,2022-02-03,有限会社インプル,,有限会社,北海道,岩見沢市,中幌向町８８番地３,,01,210,0690376,,,2022-02-03,清算の結了等,,,2015-10-05,1,,,,,,0
239,2010001097438,登記記録の閉鎖等,0,2022-02-09,2022-02-07,株式会社ＪＥＲＡＬＮＧコーディネーション,,株式会社,東京都,中央区,日本橋２丁目５番１号,,13,102,1030027,,,2022-02-07,清算の結了等,,,2015-10-05,1,,,,,ジェラエルエヌジーコーディネーション,0
261,2010005028819,登記記録の閉鎖等,0,2022-02-09,2022-02-08,一般社団法人ＴＣ深谷ソーラーエナジー,,その他の設立登記法人,東京都,中央区,京橋１丁目７番１号,,13,102,1040031,,,2022-02-08,清算の結了等,,,2018-07-19,1,,,,,ティーシーフカヤソーラーエナジー,0
262,2010101003683,登記記録の閉鎖等,0,2022-02-09,2022-02-04,株式会社増田ブラザーミシン商会,,株式会社,東京都,八王子市,横山町１９番５号,,13,201,1920081,,,2022-02-04,清算の結了等,,,2015-10-05,1,,,,,マスダブラザーミシンショウカイ,0
