sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010003036997,新規,0,2022-02-10,2022-02-10,合同会社Ｃクリエイティブ,,合同会社,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,,,,,2022-02-10,1,,,,,シークリエイティブ,0
7,1010005034578,新規,0,2022-02-10,2022-02-10,ＴＦ内幸町特定目的会社,,その他の設立登記法人,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2022-02-10,1,,,,,ティーエフウチサイワイチョウ,0
12,1010401165489,新規,0,2022-02-10,2022-02-10,株式会社Ａｏｕｌｅｅ,,株式会社,東京都,港区,愛宕２丁目３－１－３１１,,13,103,1050002,,,,,,,2022-02-10,1,,,,,アオリー,0
13,1010401165514,新規,0,2022-02-10,2022-02-10,株式会社フェムラーツ,,株式会社,東京都,港区,芝２丁目８番１２号,,13,103,1050014,,,,,,,2022-02-10,1,,,,,フェムラーツ,0
14,1010501048445,新規,0,2022-02-10,2022-02-10,株式会社アテンティブシステム,,株式会社,東京都,台東区,東上野２丁目１８番９号,,13,106,1100015,,,,,,,2022-02-10,1,,,,,アテンティブシステム,0
20,1010701042223,新規,0,2022-02-10,2022-02-10,Ｂｅｓｐｏｋｅ　Ａｕｔｏｍｏｔｉｖｅ株式会社,,株式会社,東京都,品川区,東五反田１丁目５番１－４１３号海老原国際税務事務所内,,13,109,1410022,,,,,,,2022-02-10,1,,,,,ビスポークオートモーティブ,0
21,1010703006102,新規,0,2022-02-10,2022-02-10,合同会社Ｎ＆Ｉ,,合同会社,東京都,品川区,上大崎２丁目１１番３－３０６号,,13,109,1410021,,,,,,,2022-02-10,1,,,,,エヌアンドアイ,0
22,1010703006110,新規,0,2022-02-10,2022-02-10,合同会社ＳＭＥ,,合同会社,東京都,品川区,旗の台５丁目１０番１０号,,13,109,1420064,,,,,,,2022-02-10,1,,,,,エスエムイー,0
26,1010801032727,新規,0,2022-02-10,2022-02-10,東京ダイニング株式会社,,株式会社,東京都,大田区,西蒲田６丁目３３番７号,,13,111,1440051,,,,,,,2022-02-10,1,,,,,トウキョウダイニング,0
29,1010905004259,新規,0,2022-02-10,2022-02-10,一般社団法人オールスターズ倶楽部,,その他の設立登記法人,東京都,世田谷区,成城８丁目３３番１６号東高ペアシティ・ルーセント成城４０２,,13,112,1570066,,,,,,,2022-02-10,1,,,,,オールスターズクラブ,0
35,1011001145526,新規,0,2022-02-10,2022-02-10,株式会社ＮＥＸＴ　ＢＯＸ,,株式会社,東京都,渋谷区,笹塚３丁目１番１１号プライムアーバン笹塚１０６,,13,113,1510073,,,,,,,2022-02-10,1,,,,,ネクストボックス,0
36,1011001145559,新規,0,2022-02-10,2022-02-10,株式会社ＡＰＦ,,株式会社,東京都,渋谷区,初台１丁目４７番４号第２加藤ビル,,13,113,1510061,,,,,,,2022-02-10,1,,,,,エーピーエフ,0
37,1011001145609,新規,0,2022-02-10,2022-02-10,株式会社クレアトライブ,,株式会社,東京都,渋谷区,恵比寿南２丁目３番１０号,,13,113,1500022,,,,,,,2022-02-10,1,,,,,クレアトライブ,0
45,1011101097782,新規,0,2022-02-10,2022-02-10,株式会社４６１０４,,株式会社,東京都,新宿区,歌舞伎町２丁目１３番６号メトロプラザ１２階Ｅ室,,13,104,1600021,,,,,,,2022-02-10,1,,,,,シロトシ,0
49,1011303004306,新規,0,2022-02-10,2022-02-10,ＳＡＭＵ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ合同会社,,合同会社,東京都,杉並区,阿佐谷北５丁目２４番６－１０１号,,13,115,1660001,,,,,,,2022-02-10,1,,,,,サムインターナショナル,0
55,1011703003064,新規,0,2022-02-10,2022-02-10,合同会社マイラシク,,合同会社,東京都,江戸川区,北篠崎１丁目８番５号,,13,123,1330053,,,,,,,2022-02-10,1,,,,,マイラシク,0
61,1012701016925,新規,0,2022-02-10,2022-02-10,株式会社ＴＢＭ,,株式会社,東京都,西東京市,保谷町６丁目２５番８号１階,,13,229,2020015,,,,,,,2022-02-10,1,,,,,ティービーエム,0
62,1012801021395,新規,0,2022-02-10,2022-02-10,株式会社Ｌｅｂｅｎｓ　Ｇａｒｔｅｎ,,株式会社,東京都,日野市,多摩平６丁目４３番地の４,,13,212,1910062,,,,,,,2022-02-10,1,,,,,リーベンスガルテン,0
64,1012805003084,新規,0,2022-02-10,2022-02-10,一般社団法人ＰＯＣ,,その他の設立登記法人,東京都,国立市,東２丁目２番地１１ニューホープ１０２,,13,215,1860002,,,,,,,2022-02-10,1,,,,,ポック,0
68,1013301048672,新規,0,2022-02-10,2022-02-10,株式会社ネオグリフ,,株式会社,東京都,豊島区,池袋１丁目１１－１,,13,116,1700014,,,,,,,2022-02-10,1,,,,,ネオグリフ,0
74,1020001145196,新規,0,2022-02-10,2022-02-10,悠和システム株式会社,,株式会社,神奈川県,横浜市南区,六ツ川１丁目３０８番１３号３０３,,14,105,2320066,,,,,,,2022-02-10,1,,,,,ユウワシステム,0
81,1021001075152,新規,0,2022-02-10,2022-02-10,株式会社ＭｉｒａｉＥｓｔａｔｅ,,株式会社,神奈川県,藤沢市,円行２丁目２８番地の４桐ヶ谷ハイツ１０３,,14,205,2520805,,,,,,,2022-02-10,1,,,,,ミライエステート,0
83,1021003011394,新規,0,2022-02-10,2022-02-10,ｅ－Ｃｏａｓｔ合同会社,,合同会社,神奈川県,茅ヶ崎市,南湖５丁目１０－７,,14,207,2530061,,,,,,,2022-02-10,1,,,,,イーコースト,0
88,1030003018837,新規,0,2022-02-10,2022-02-10,ＯＮＥ　ＷＯＲＫＳ合同会社,,合同会社,埼玉県,久喜市,久本寺３４－６０,,11,232,3400212,,,,,,,2022-02-10,1,,,,,ワンワークス,0
94,1040001122177,新規,0,2022-02-10,2022-02-10,株式会社Ｒｅｓｏｒｎａ,,株式会社,千葉県,千葉市中央区,弁天１丁目１５番３号Ｂ１Ｆ,,12,101,2600045,,,,,,,2022-02-10,1,,,,,レゾルナ,0
95,1040001122185,新規,0,2022-02-10,2022-02-10,株式会社ＲＩＺＥ,,株式会社,千葉県,千葉市若葉区,千城台南４丁目７番８号,,12,104,2640003,,,,,,,2022-02-10,1,,,,,,0
99,1040003019446,新規,0,2022-02-10,2022-02-10,サン・アチーヴ合同会社,,合同会社,千葉県,八千代市,勝田台１丁目１４番地２０シントクビル３階,,12,221,2760023,,,,,,,2022-02-10,1,,,,,サンアチーヴ,0
