sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
14,1010001222970,新規,0,2021-12-03,2021-12-03,株式会社Ｔｅａｌ＆Ｏｒａｎｇｅ,,株式会社,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５Ｆ・ＫＳフロア,,13,101,1020074,,,,,,,2021-12-03,1,,,,,ティールアンドオレンジ,0
15,1010003036460,新規,0,2021-12-03,2021-12-03,Ｓａｐｐｏｒｏ　Ｈｏｔｅｌ　Ｍａｎａｇｅｍｅｎｔ合同会社,,合同会社,東京都,千代田区,九段北４丁目１番９号市ヶ谷ＭＳビル６階,,13,101,1020073,,,,,,,2021-12-03,1,,,,,サッポロホテルマネジメント,0
16,1010005034280,新規,0,2021-12-03,2021-12-03,一般社団法人ＲＦ５,,その他の設立登記法人,東京都,千代田区,内幸町２丁目１番６号,,13,101,1000011,,,,,,,2021-12-03,1,,,,,アールエフファイブ,0
17,1010005034289,新規,0,2021-12-03,2021-12-03,一般社団法人Ｃｏｎｎｅｃｔ－ＣＭＳユーザ会,,その他の設立登記法人,東京都,中央区,晴海３丁目１３番１－４８０７号,,13,102,1040053,,,,,,,2021-12-03,1,,,,,コネクトシーエムエスユーザカイ,0
27,1010401164177,新規,0,2021-12-03,2021-12-03,株式会社ＤＴアセット,,株式会社,東京都,港区,白金３丁目１５番１５号,,13,103,1080072,,,,,,,2021-12-03,1,,,,,ディティーアセット,0
28,1010401164185,新規,0,2021-12-03,2021-12-03,株式会社Ｌｏｃｕｓ　Ｔｏｋｙｏ,,株式会社,東京都,港区,赤坂６丁目１０番３９号,,13,103,1070052,,,,,,,2021-12-03,1,,,,,ローカストウキョウ,0
29,1010401164219,新規,0,2021-12-03,2021-12-03,ピー・ホールディングス株式会社,,株式会社,東京都,港区,港南２丁目１８番１号,,13,103,1080075,,,,,,,2021-12-03,1,,,,,ピーホールディングス,0
32,1010405020459,新規,0,2021-12-03,2021-12-03,一般社団法人ブライダル音楽申請システム,,その他の設立登記法人,東京都,港区,浜松町１丁目１８番地１３高桑ビル３階,,13,103,1050013,,,,,,,2021-12-03,1,,,,,ブライダルオンガクシンセイシステム,0
34,1010501048107,新規,0,2021-12-03,2021-12-03,グリーントータル株式会社,,株式会社,東京都,台東区,西浅草３丁目２番４号,,13,106,1110035,,,,,,,2021-12-03,1,,,,,グリーントータル,0
35,1010503006442,新規,0,2021-12-03,2021-12-03,合同会社スマイルジャパン,,合同会社,東京都,台東区,蔵前３丁目１番１１号,,13,106,1110051,,,,,,,2021-12-03,1,,,,,スマイルジャパン,0
