sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001263164,新規,0,2026-03-10,2026-03-10,株式会社ＡＣＭＥ,,株式会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ６Ｆ,,13,102,1040061,,,,,,,2026-03-10,1,,,,,アクメ,0
10,1010001263180,新規,0,2026-03-10,2026-03-10,株式会社防災テック,,株式会社,東京都,千代田区,九段北１丁目９番７号東洋Ｍビル８階,,13,101,1020073,,,,,,,2026-03-10,1,,,,,ボウサイテック,0
11,1010001263404,新規,0,2026-03-10,2026-03-10,株式会社ＲｅｓｏｎＡＩ,,株式会社,東京都,千代田区,神田練塀町３００番地住友不動産秋葉原駅前ビル３階,,13,101,1010022,,,,,,,2026-03-10,1,,,,,レゾンエーアイ,0
12,1010001263412,新規,0,2026-03-10,2026-03-10,ヴィーエスエーピー・マージャー・サブ１株式会社,,株式会社,東京都,千代田区,霞が関３丁目２番６号東京倶楽部ビルディング１１階,,13,101,1000013,,,,,,,2026-03-10,1,,,,,ヴィーエスエーピーマージャーサブワン,0
13,1010001263511,新規,0,2026-03-10,2026-03-10,株式会社Ｍｅｕｒｓａｕｌｔ,,株式会社,東京都,中央区,築地７丁目１３番１号,,13,102,1040045,,,,,,,2026-03-10,1,,,,,ムルソー,0
14,1010001263569,新規,0,2026-03-10,2026-03-10,株式会社ｒｓｙｎｃ,,株式会社,東京都,千代田区,神田須田町１丁目３０番地１パークホームズ千代田淡路町１１１０号,,13,101,1010041,,,,,,,2026-03-10,1,,,,,アールシンク,0
15,1010001263585,新規,0,2026-03-10,2026-03-10,株式会社ナカノアパレルホールディングス,,株式会社,東京都,中央区,日本橋小伝馬町１１番９号,,13,102,1030001,,,,,,,2026-03-10,1,,,,,ナカノアパレルホールディングス,0
18,1010003050668,新規,0,2026-03-10,2026-03-10,松井Ｌａｂ合同会社,,合同会社,東京都,文京区,関口１丁目４４番８－１００２号,,13,105,1120014,,,,,,,2026-03-10,1,,,,,マツイラボ,0
19,1010003050684,新規,0,2026-03-10,2026-03-10,合同会社Ｙｏａｋｅ,,合同会社,東京都,中央区,新川２丁目３０番１４－４０８号,,13,102,1040033,,,,,,,2026-03-10,1,,,,,ヨアケ,0
20,1010005041509,新規,0,2026-03-10,2026-03-10,ＪＬＰ２一般社団法人,,その他の設立登記法人,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2026-03-10,1,,,,,ジェーエルピーツー,0
25,1010401197029,新規,0,2026-03-10,2026-03-10,株式会社シーユーシーミー,,株式会社,東京都,港区,芝浦３丁目１番１号,,13,103,1080023,,,,,,,2026-03-10,1,,,,,,0
26,1010401197251,新規,0,2026-03-10,2026-03-10,株式会社ソアス,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2026-03-10,1,,,,,ソアス,0
30,1010405025474,新規,0,2026-03-10,2026-03-10,なんば日本橋レジＭＬ一般社団法人,,その他の設立登記法人,東京都,港区,元赤坂１丁目１番７－１２０９号株式会社赤坂国際会計内,,13,103,1070051,,,,,,,2026-03-10,1,,,,,ナンバニッポンバシレジエムエル,0
39,1010701049160,新規,0,2026-03-10,2026-03-10,株式会社グランソリューションズ,,株式会社,東京都,品川区,上大崎３丁目１番２－３０１３号,,13,109,1410021,,,,,,,2026-03-10,1,,,,,グランソリューションズ,0
42,1010805003253,新規,0,2026-03-10,2026-03-10,医療法人社団Ｓｍｉｌｅ　Ｌａｂ．,,その他の設立登記法人,東京都,大田区,下丸子３丁目１３番１８号パークハイム下丸子１階,,13,111,1460092,,,,,,,2026-03-10,1,,,,,スマイルラボ,0
44,1010901059083,新規,0,2026-03-10,2026-03-10,ＮＡＮＡＢＥＬＬＡ株式会社,,株式会社,東京都,世田谷区,北沢３丁目２番１１号,,13,112,1550031,,,,,,,2026-03-10,1,,,,,ナナベラ,0
53,1011001176001,新規,0,2026-03-10,2026-03-10,株式会社メロゴールド,,株式会社,東京都,渋谷区,神南１丁目１１番４号ＦＰＧリンクス神南５階,,13,113,1500041,,,,,,,2026-03-10,1,,,,,メロゴールド,0
54,1011001176158,新規,0,2026-03-10,2026-03-10,株式会社ＦＪ　ＴＲＡＶＥＬ　ＳＥＲＶＩＣＥ,,株式会社,東京都,渋谷区,神山町２０－４６－３０７,,13,113,1500047,,,,,,,2026-03-10,1,,,,,エフジェイトラベルサービス,0
56,1011003023663,新規,0,2026-03-10,2026-03-10,ＫＯＭ合同会社,,合同会社,東京都,渋谷区,代々木１丁目４０番１２号,,13,113,1510053,,,,,,,2026-03-10,1,,,,,ケイオウエム,0
57,1011003023779,新規,0,2026-03-10,2026-03-10,合同会社慶樹,,合同会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2026-03-10,1,,,,,ケイジュ,0
64,1011201027020,新規,0,2026-03-10,2026-03-10,株式会社４８ＬＡＢ,,株式会社,東京都,中野区,中野５丁目２６番１６号２０２,,13,114,1640001,,,,,,,2026-03-10,1,,,,,ヨンハチラボ,0
66,1011301031335,新規,0,2026-03-10,2026-03-10,株式会社ＹＯＲＩＤＯＣＯＲＯ,,株式会社,東京都,杉並区,梅里１丁目２２番２６号パラドール東高円寺３Ｆ,,13,115,1660011,,,,,,,2026-03-10,1,,,,,ヨリドコロ,0
67,1011301031343,新規,0,2026-03-10,2026-03-10,まんてんせいか株式会社,,株式会社,東京都,杉並区,阿佐谷南１丁目３番９号,,13,115,1660004,,,,,,,2026-03-10,1,,,,,マンテンセイカ,0
68,1011301031351,新規,0,2026-03-10,2026-03-10,地域イノベーション共創基盤株式会社,,株式会社,東京都,杉並区,浜田山３丁目１２－７－３０５,,13,115,1680065,,,,,,,2026-03-10,1,,,,,チイキイノベーションキョウソウキバン,0
71,1011401027852,新規,0,2026-03-10,2026-03-10,株式会社ＲＥＧＮＵＳ,,株式会社,東京都,板橋区,中丸町３６番３号,,13,119,1730026,,,,,,,2026-03-10,1,,,,,レグナス,0
72,1011601029434,新規,0,2026-03-10,2026-03-10,株式会社ＨＲＲＥＳ,,株式会社,東京都,練馬区,平和台２丁目１１－１２,,13,120,1790083,,,,,,,2026-03-10,1,,,,,ハーレス,0
76,1011801047574,新規,0,2026-03-10,2026-03-10,ＵＤＥ株式会社,,株式会社,東京都,足立区,青井３丁目５番２６号日商岩井綾瀬マンション１０６号,,13,121,1200012,,,,,,,2026-03-10,1,,,,,ウデ,0
79,1012403007628,新規,0,2026-03-10,2026-03-10,合同会社ＡＬＦＡ,,合同会社,東京都,府中市,矢崎町２丁目２３番地の２０,,13,206,1830025,,,,,,,2026-03-10,1,,,,,アルファ,0
92,1020001167356,新規,0,2026-03-10,2026-03-10,株式会社レフトハンド,,株式会社,神奈川県,横浜市神奈川区,青木町２番地６ザ・レジデンス横浜青木橋９０１号,,14,102,2210057,,,,,,,2026-03-10,1,,,,,レフトハンド,0
93,1020001167380,新規,0,2026-03-10,2026-03-10,株式会社Ｌｕａｒｅ　Ｃｏｎｓｕｌｔｉｎｇ,,株式会社,神奈川県,横浜市西区,北幸２丁目１０番４８号むつみビル３階,,14,103,2200004,,,,,,,2026-03-10,1,,,,,ルアレコンサルティング,0
95,1020003030495,新規,0,2026-03-10,2026-03-10,合同会社Ｆｉｒｓｔ　ｓｉｇｈｔ,,合同会社,神奈川県,川崎市多摩区,枡形６丁目２番７号フォセット２０９,,14,135,2140032,,,,,,,2026-03-10,1,,,,,ファーストサイト,0
96,1020003030537,新規,0,2026-03-10,2026-03-10,横浜ＩＴコンサル合同会社,,合同会社,神奈川県,横浜市神奈川区,西神奈川２丁目１４番地４,,14,102,2210822,,,,,,,2026-03-10,1,,,,,ヨコハマアイティコンサル,0
106,1030001171349,新規,0,2026-03-10,2026-03-10,株式会社Ｆｅｄｅ,,株式会社,埼玉県,和光市,本町９番４０号志幸３６ＳＯＲＡＮ５０１号,,11,229,3510114,,,,,,,2026-03-10,1,,,,,フェーデ,0
107,1030001171357,新規,0,2026-03-10,2026-03-10,株式会社エムスラッシュ,,株式会社,埼玉県,春日部市,大場１１３８番地２高橋ファースト商事第二店舗２０７,,11,214,3440021,,,,,,,2026-03-10,1,,,,,エムスラッシュ,0
108,1030001171398,新規,0,2026-03-10,2026-03-10,株式会社ＰＡＷＺＢＡＳＥ,,株式会社,埼玉県,さいたま市大宮区,桜木町１丁目３６６番地９,,11,103,3300854,,,,,,,2026-03-10,1,,,,,パウズベース,0
109,1030001171423,新規,0,2026-03-10,2026-03-10,株式会社ＴｗｉｎｚＬａｂ,,株式会社,埼玉県,新座市,大和田２丁目１番３４号レフィアントミーケイ３０３号室,,11,230,3520004,,,,,,,2026-03-10,1,,,,,ツインズラボ,0
111,1030003028761,新規,0,2026-03-10,2026-03-10,合同会社地域経済サポート機構,,合同会社,埼玉県,さいたま市南区,別所４丁目２－１７－１０３,,11,108,3360021,,,,,,,2026-03-10,1,,,,,チイキケイザイサポートキコウ,0
112,1030003028786,新規,0,2026-03-10,2026-03-10,ユニンク合同会社,,合同会社,埼玉県,さいたま市岩槻区,大字飯塚１３３１番地２,,11,110,3390031,,,,,,,2026-03-10,1,,,,,ユニンク,0
116,1040001142729,新規,0,2026-03-10,2026-03-10,株式会社ラパンエール,,株式会社,千葉県,君津市,東日笠２８０番地２４,,12,225,2921164,,,,,,,2026-03-10,1,,,,,ラパンエール,0
117,1040001142737,新規,0,2026-03-10,2026-03-10,株式会社Ｓｕｎｆｌｏｗｅｒ,,株式会社,千葉県,茂原市,真名３２６番地,,12,210,2970077,,,,,,,2026-03-10,1,,,,,サンフラワー,0
118,1040001142745,新規,0,2026-03-10,2026-03-10,株式会社ＭＵＫＵ,,株式会社,千葉県,松戸市,上本郷２９００番地６,,12,207,2710064,,,,,,,2026-03-10,1,,,,,ムク,0
120,1040003029610,新規,0,2026-03-10,2026-03-10,合同会社Ｌａｕｇｈ　Ｔａｌｅ,,合同会社,千葉県,旭市,鎌数２４６４－１２,,12,215,2892505,,,,,,,2026-03-10,1,,,,,ラフテル,0
121,1040005023066,新規,0,2026-03-10,2026-03-10,ＮＰＯ法人あ・い・の・り・あびこ,,その他の設立登記法人,千葉県,我孫子市,寿１丁目２番１７号,,12,222,2701152,,,,,,,2026-03-10,1,,,,,アイノリアビコ,0
123,1050001058073,新規,0,2026-03-10,2026-03-10,株式会社Ｅｎｉｓｈｉ,,株式会社,茨城県,鉾田市,上沢１９８３番地１,,08,234,3112111,,,,,,,2026-03-10,1,,,,,エニシ,0
124,1050001058081,新規,0,2026-03-10,2026-03-10,株式会社Ｋ’Ｓパートナー,,株式会社,茨城県,常総市,十花町４０８番地１,,08,211,3030018,,,,,,,2026-03-10,1,,,,,ケーズパートナー,0
126,1060001039064,新規,0,2026-03-10,2026-03-10,ＴＯＭＯＮＩ株式会社,,株式会社,栃木県,小山市,城山町３丁目７番５号,,09,208,3230025,,,,,,,2026-03-10,1,,,,,トモニ,0
129,1060005010418,新規,0,2026-03-10,2026-03-10,一般社団法人うつのみや生活ＳＯＳ,,その他の設立登記法人,栃木県,宇都宮市,中央２丁目９番９号,,09,201,3200806,,,,,,,2026-03-10,1,,,,,ウツノミヤセイカツエスオーエス,0
137,1080401028490,新規,0,2026-03-10,2026-03-10,株式会社ＳＴＲＥＮＧＴＨ,,株式会社,静岡県,浜松市中央区,上島６丁目３３番１８号,,22,138,4338122,,,,,,,2026-03-10,1,,,,,ストレングス,0
139,1090001019765,新規,0,2026-03-10,2026-03-10,音羽リンクス株式会社,,株式会社,山梨県,南都留郡鳴沢村,字富士山１０４５３番地１８４,,19,429,4010320,,,,,,,2026-03-10,1,,,,,オトワリンクス,0
140,1090001019781,新規,0,2026-03-10,2026-03-10,建築工房Ｎｅｘｔ株式会社,,株式会社,山梨県,甲斐市,万才５６１番地２,,19,210,4000114,,,,,,,2026-03-10,1,,,,,ケンチクコウボウネクスト,0
141,1100003008657,新規,0,2026-03-10,2026-03-10,アストライズ合同会社,,合同会社,長野県,上田市,天神３丁目１１番２号,,20,203,3860025,,,,,,,2026-03-10,1,,,,,アストライズ,0
144,1110001039950,新規,0,2026-03-10,2026-03-10,株式会社ゆきあそび,,株式会社,新潟県,十日町市,松之山湯本４９番地１,,15,210,9421432,,,,,,,2026-03-10,1,,,,,ユキアソビ,0
151,1120001284620,新規,0,2026-03-10,2026-03-10,株式会社りゅう枚方どうぶつ病院,,株式会社,大阪府,枚方市,岡東町１４番２０号シエン枚方１階,,27,210,5730032,,,,,,,2026-03-10,1,,,,,リュウヒラカタドウブツビョウイン,0
152,1120001284645,新規,0,2026-03-10,2026-03-10,ＴｒｉｃｋＳｔｅｒ株式会社,,株式会社,大阪府,大阪市北区,梅田１丁目１番３号大阪駅前第３ビル１１階２号室,,27,127,5300001,,,,,,,2026-03-10,1,,,,,トリックスター,0
153,1120001284678,新規,0,2026-03-10,2026-03-10,株式会社ＬＩＮＯＡ,,株式会社,大阪府,大阪市西区,北堀江１丁目１番１０号アークビルディング５階,,27,106,5500014,,,,,,,2026-03-10,1,,,,,リノア,0
155,1120003032127,新規,0,2026-03-10,2026-03-10,ゴエモン合同会社,,合同会社,大阪府,寝屋川市,葛原１丁目３５番３号,,27,215,5720075,,,,,,,2026-03-10,1,,,,,ゴエモン,0
161,1120901052325,新規,0,2026-03-10,2026-03-10,株式会社カネミアセットマネジメント,,株式会社,大阪府,豊中市,玉井町３丁目３番２２号,,27,203,5600026,,,,,,,2026-03-10,1,,,,,カネミアセットマネジメント,0
162,1120903006130,新規,0,2026-03-10,2026-03-10,Ｓａｌｉｖａ合同会社,,合同会社,大阪府,箕面市,箕面４丁目２－２３,,27,220,5620001,,,,,,,2026-03-10,1,,,,,サリーバ,0
163,1122001040276,新規,0,2026-03-10,2026-03-10,株式会社柴浦鉄工所,,株式会社,大阪府,大東市,永野三丁目１２番５０号,,27,218,5740000,,,,,,,2026-03-10,1,,,,,シバウラテッコウショ,0
165,1130001081760,新規,0,2026-03-10,2026-03-10,株式会社ＲｅＬｉｆｅ,,株式会社,京都府,木津川市,山城町平尾北払戸７７番地,,26,214,6190202,,,,,,,2026-03-10,1,,,,,リライフ,0
168,1140001141935,新規,0,2026-03-10,2026-03-10,株式会社ＣＲＯＳＳ　ＦＯＯＤ,,株式会社,兵庫県,神戸市中央区,山本通３丁目５番１号マーキスリー２０７,,28,110,6500003,,,,,,,2026-03-10,1,,,,,クロスフード,0
169,1140001141968,新規,0,2026-03-10,2026-03-10,株式会社タスクアドバイザリー,,株式会社,兵庫県,西宮市,甲子園口３丁目１６－１１－５０３号,,28,204,6638113,,,,,,,2026-03-10,1,,,,,タスクアドバイザリー,0
176,1180001170848,新規,0,2026-03-10,2026-03-10,株式会社ジェイブリッジ,,株式会社,愛知県,半田市,宮本町３丁目２１６番地の３,,23,205,4750925,,,,,,,2026-03-10,1,,,,,ジェイブリッジ,0
177,1180001170872,新規,0,2026-03-10,2026-03-10,ボディデザインラボ株式会社,,株式会社,愛知県,名古屋市昭和区,山里町６９番地,,23,107,4660824,,,,,,,2026-03-10,1,,,,,ボディデザインラボ,0
178,1180001170963,新規,0,2026-03-10,2026-03-10,株式会社ヴィシュノア,,株式会社,愛知県,名古屋市名東区,神丘町１丁目４０番地の３,,23,115,4650083,,,,,,,2026-03-10,1,,,,,ヴィシュノア,0
179,1180001170988,新規,0,2026-03-10,2026-03-10,株式会社福域,,株式会社,愛知県,名古屋市緑区,浦里１丁目１６９番地の１,,23,114,4580847,,,,,,,2026-03-10,1,,,,,フクイキ,0
182,1180003029885,新規,0,2026-03-10,2026-03-10,合同会社日本アジャスト,,合同会社,愛知県,清須市,寺野元町２６３番地,,23,233,4520908,,,,,,,2026-03-10,1,,,,,ニホンアジャスト,0
183,1180003029902,新規,0,2026-03-10,2026-03-10,アリギリス合同会社,,合同会社,愛知県,名古屋市東区,白壁３丁目１６番１０号グリーンハイツ４０２,,23,102,4610011,,,,,,,2026-03-10,1,,,,,アリギリス,0
184,1180301040750,新規,0,2026-03-10,2026-03-10,株式会社Ｂｏｌｅｒｏ,,株式会社,愛知県,安城市,東明町１６番地１,,23,212,4460027,,,,,,,2026-03-10,1,,,,,ボレロ,0
187,1180303006915,新規,0,2026-03-10,2026-03-10,合同会社Ｌａｂｏ,,合同会社,愛知県,豊橋市,多米西町３丁目１６―８,,23,201,4400026,,,,,,,2026-03-10,1,,,,,ラボ,0
188,1180303006923,新規,0,2026-03-10,2026-03-10,合同会社ケアプランＣｏｃｏ,,合同会社,愛知県,蒲郡市,形原町大坪６番地４,,23,214,4430104,,,,,,,2026-03-10,1,,,,,ケアプランココ,0
190,1190001032964,新規,0,2026-03-10,2026-03-10,株式会社サンコーテック,,株式会社,三重県,津市,長岡町８００番地４４０,,24,201,5140064,,,,,,,2026-03-10,1,,,,,サンコーテック,0
197,1200003007252,新規,0,2026-03-10,2026-03-10,Ｆｏｒｎｉｃｏ合同会社,,合同会社,岐阜県,岐阜市,柳津町宮東２丁目１５３番地,,21,201,5016111,,,,,,,2026-03-10,1,,,,,フォニコ,0
202,1230001021335,新規,0,2026-03-10,2026-03-10,株式会社泰成グリーン,,株式会社,富山県,富山市,水橋沖３５９番地,,16,201,9393541,,,,,,,2026-03-10,1,,,,,タイセイグリーン,0
207,1240001066288,新規,0,2026-03-10,2026-03-10,株式会社ＫＨＲ,,株式会社,広島県,呉市,焼山西３丁目２０番５号,,34,202,7370903,,,,,,,2026-03-10,1,,,,,ケーエイチアール,0
213,1280003002048,新規,0,2026-03-10,2026-03-10,合同会社小新家本店,,合同会社,島根県,隠岐郡知夫村,３９３番地１,,32,527,6840100,,,,,,,2026-03-10,1,,,,,コシンヤホンテン,0
226,1290001113408,新規,0,2026-03-10,2026-03-10,株式会社Ｒｏｕｔｅ,,株式会社,福岡県,福岡市中央区,薬院３丁目３番２９号,,40,133,8100022,,,,,,,2026-03-10,1,,,,,ルート,0
228,1290003018142,新規,0,2026-03-10,2026-03-10,合同会社中吉ＦＳ,,合同会社,福岡県,朝倉市,頓田２６６,,40,228,8380064,,,,,,,2026-03-10,1,,,,,ナカヨシフードサービス,0
229,1290801032328,新規,0,2026-03-10,2026-03-10,株式会社Ｓｏｙｏｍｂｏ,,株式会社,福岡県,京都郡苅田町,大字尾倉３９０１－５９,,40,621,8000353,,,,,,,2026-03-10,1,,,,,ソヨンボ,0
230,1290805009917,新規,0,2026-03-10,2026-03-10,一般社団法人色彩ライフデザイン協会,,その他の設立登記法人,福岡県,中間市,大字上底井野３１９番１０,,40,215,8090003,,,,,,,2026-03-10,1,,,,,シキサイライフデザインキョウカイ,0
231,1310001019998,新規,0,2026-03-10,2026-03-10,株式会社ヨシノ工舎,,株式会社,長崎県,佐世保市,大和町１１０６－２７,,42,202,8571165,,,,,,,2026-03-10,1,,,,,ヨシノコウシャ,0
237,1330003011464,新規,0,2026-03-10,2026-03-10,合同会社グランテクニカル,,合同会社,熊本県,合志市,豊岡２３１０番地３,,43,216,8611115,,,,,,,2026-03-10,1,,,,,グランテクニカル,0
