sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001260104,新規,0,2025-11-06,2025-11-06,テラック株式会社,,株式会社,東京都,中央区,晴海５丁目６番７－１３１２号,,13,102,1040053,,,,,,,2025-11-06,1,,,,,テラック,0
6,1010003049173,新規,0,2025-11-06,2025-11-06,リッツ合同会社,,合同会社,東京都,中央区,日本橋室町１丁目１２番１２号,,13,102,1030022,,,,,,,2025-11-06,1,,,,,リッツ,0
7,1010003049264,新規,0,2025-11-06,2025-11-06,合同会社ＥＲ１０,,合同会社,東京都,中央区,日本橋２丁目１番３号,,13,102,1030027,,,,,,,2025-11-06,1,,,,,イーアールテン,0
11,1010401194199,新規,0,2025-11-06,2025-11-06,株式会社ＦＯＡ,,株式会社,東京都,港区,赤坂２丁目１６番２１号栄屋ハウス３０２,,13,103,1070052,,,,,,,2025-11-06,1,,,,,エフオーエー,0
12,1010401194307,新規,0,2025-11-06,2025-11-06,てんてんホールディングス株式会社,,株式会社,東京都,港区,六本木３丁目１番３０号Ａ・Ｂビル６階,,13,103,1060032,,,,,,,2025-11-06,1,,,,,テンテンホールディングス,0
13,1010401194323,新規,0,2025-11-06,2025-11-06,株式会社ＲＤＳ,,株式会社,東京都,港区,北青山２丁目１３番４号青山ＭＹビル３階,,13,103,1070061,,,,,,,2025-11-06,1,,,,,アールディーエス,0
14,1010401194356,新規,0,2025-11-06,2025-11-06,株式会社トーマス技研,,株式会社,東京都,港区,新橋２丁目１２番１６号昭和ビル４階,,13,103,1050004,,,,,,,2025-11-06,1,,,,,トーマスギケン,0
17,1010403036465,新規,0,2025-11-06,2025-11-06,Ｇｏｒｅ　Ｊａｐａｎ合同会社,,合同会社,東京都,港区,港南１丁目８番１５号Ｗビル,,13,103,1080075,,,,,,,2025-11-06,1,,,,,ゴアジャパン,0
19,1010501054971,新規,0,2025-11-06,2025-11-06,株式会社アルプス,,株式会社,東京都,台東区,柳橋１丁目９番６号ＴＹ１９６－３０１,,13,106,1110052,,,,,,,2025-11-06,1,,,,,アルプス,0
20,1010501054988,新規,0,2025-11-06,2025-11-06,株式会社Ｃｒｅｄｅｃｈ,,株式会社,東京都,台東区,上野３丁目３９番１０号光和ビル６Ｆ,,13,106,1100005,,,,,,,2025-11-06,1,,,,,クレディック,0
27,1010903010399,新規,0,2025-11-06,2025-11-06,合同会社若松会,,合同会社,東京都,世田谷区,代田２丁目２５―９,,13,112,1550033,,,,,,,2025-11-06,1,,,,,ワカマツカイ,0
29,1011001173411,新規,0,2025-11-06,2025-11-06,株式会社エムズ,,株式会社,東京都,渋谷区,松濤１丁目１４番１１号,,13,113,1500046,,,,,,,2025-11-06,1,,,,,エムズ,0
30,1011001173444,新規,0,2025-11-06,2025-11-06,Ｂｏｌｔｒａｙ　Ｊａｐａｎ株式会社,,株式会社,東京都,渋谷区,桜丘町２６番１号セルリアンタワー１５階,,13,113,1500031,,,,,,,2025-11-06,1,,,,,ボルトレイジャパン,0
35,1011101113804,新規,0,2025-11-06,2025-11-06,株式会社キバミ,,株式会社,東京都,新宿区,新宿５丁目１１－３０新宿第五葉山ビル３Ｆ,,13,104,1600022,,,,,,,2025-11-06,1,,,,,キバミ,0
36,1011101113837,新規,0,2025-11-06,2025-11-06,株式会社ＵＳＴＩＶＥ,,株式会社,東京都,新宿区,西新宿２丁目６番１号,,13,104,1600023,,,,,,,2025-11-06,1,,,,,アスティブ,0
37,1011101113894,新規,0,2025-11-06,2025-11-06,株式会社アートプール,,株式会社,東京都,新宿区,市谷田町１丁目４,,13,104,1620843,,,,,,,2025-11-06,1,,,,,アートプール,0
39,1011103016575,新規,0,2025-11-06,2025-11-06,合同会社コアネス,,合同会社,東京都,新宿区,西新宿３丁目３－１３,,13,104,1600023,,,,,,,2025-11-06,1,,,,,コアネス,0
41,1011601029145,新規,0,2025-11-06,2025-11-06,株式会社Ｎａｎ　Ｔａｗ　Ｗｉｎ,,株式会社,東京都,練馬区,豊玉南２丁目２３番６－７０６号,,13,120,1760014,,,,,,,2025-11-06,1,,,,,ナントウウィン,0
44,1012303002241,新規,0,2025-11-06,2025-11-06,ＷＲみらい合同会社,,合同会社,東京都,町田市,野津田町２１番地６,,13,209,1950063,,,,,,,2025-11-06,1,,,,,ダブリューアールミライ,0
