1,1010001175310,12,0,2024-01-30,2024-01-15,"株式会社ｔｒｏｉｓ",,301,"東京都","中央区","勝どき６丁目３番２号ＴＨＥＴＯＫＹＯＴＯＷＥＲＳＭＩＤＴＯＷＥＲ５７０８",,13,102,1040054,,,,,,,2016-04-28,1,,,,,"トロワ",0
2,1010001187933,12,0,2024-01-30,2024-01-23,"サンフロンティア佐渡株式会社",,301,"新潟県","佐渡市","千種７８番地４",,15,224,9521209,,,,,,,2017-11-27,1,,,,,"サンフロンティアサド",0
3,1010001194351,11,0,2024-01-30,2024-01-24,"株式会社みらいパートナー",,301,"東京都","中央区","日本橋小網町１８番１６号",,13,102,1030016,,,,,,,2018-08-29,1,,,,,"ミライパートナー",0
4,1010001200745,21,0,2024-01-30,2024-01-22,"ラックベア株式会社",,301,"東京都","渋谷区","東１丁目２番２０－１４０８号",,13,113,1500011,,,2024-01-22,01,,,2019-05-21,1,,,,,"ラックベア",0
5,1010001216576,01,1,2024-01-30,2021-03-16,"株式会社Ｇｏｔｅｎ",,301,"東京都","千代田区","三番町５番地１４",,13,101,1020075,,,,,,,2021-03-16,0,,,,,,0
6,1010001216576,12,1,2024-01-30,2023-10-16,"株式会社Ｇｏｔｅｎ",,301,"東京都","千代田区","外神田２丁目９番８号",,13,101,1010021,,,,,,,2021-03-16,1,,,,,,0
7,1010001220909,12,0,2024-01-30,2024-01-25,"ＭＩＺＱＡＬＡ株式会社",,301,"福岡県","北九州市小倉北区","中井２丁目１７番２２－５０１号",,40,106,8030836,,,,,,,2021-09-07,1,,,,,"ミズカラ",0
8,1010001230016,12,0,2024-01-30,2024-01-26,"株式会社ＢＯＲＮＳＴＡＲ　ＪＡＰＡＮ",,301,"神奈川県","横浜市中区","山下町８９番地６",,14,104,2310023,,,,,,,2022-10-07,1,,,,,"ボーンスタージャパン",0
9,1010001241839,01,0,2024-01-30,2024-01-30,"株式会社エテルナ",,301,"東京都","中央区","日本橋小伝馬町２番５号",,13,102,1030001,,,,,,,2024-01-30,1,,,,,"エテルナ",0
10,1010003031718,12,0,2024-01-30,2024-01-25,"ＫＺマイニング合同会社",,305,"東京都","千代田区","一番町９番地８",,13,101,1020082,,,,,,,2020-02-28,1,,,,,"ケーゼットマイニング",0
11,1010003035636,12,0,2024-01-30,2024-01-26,"エクセレント・ドラゴン合同会社",,305,"北海道","札幌市西区","八軒三条西２丁目９番１２号",,01,107,0630843,,,,,,,2021-08-20,1,,,,,"エクセレントドラゴン",0
12,1010401030858,12,0,2024-01-30,2024-01-24,"ワーナー・チャペル音楽出版株式会社",,301,"東京都","港区","北青山２丁目１４番４号",,13,103,1070061,,,,,,,2015-10-05,1,,,,,"ワーナーチャペルオンガクシュッパン",0
13,1010401084202,01,1,2024-01-30,2015-10-05,"ハッタ株式会社",,301,"東京都","港区","東麻布１丁目８番４号パークハビオ麻布タワー１４０３号室",,13,103,1060044,,,,,,,2015-10-05,1,,,,,"ハッタ",0
14,1010401094390,12,0,2024-01-30,2024-01-22,"株式会社ハイホーＴＶ",,301,"東京都","港区","六本木２丁目２番８号４Ｆ",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"ハイホーテレビ",0
15,1010401099794,01,1,2024-01-30,2015-10-05,"ネットスター株式会社",,301,"東京都","港区","白金台３丁目２番１０号",,13,103,1080071,,,,,,,2015-10-05,1,,,,,,0
16,1010401103168,01,1,2024-01-30,2015-10-05,"株式会社角井不動産",,301,"東京都","港区","六本木５丁目１１番３０号",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"カクイフドウサン",0
17,1010401109644,12,0,2024-01-30,2024-01-25,"株式会社アトリエ４２８",,301,"埼玉県","新座市","新堀１丁目７番９号",,11,230,3520032,,,,,,,2015-10-05,1,,,,,"アトリエヨンニーハチ",0
18,1010401113448,21,0,2024-01-30,2024-01-26,"エムアセットコンサルティング株式会社",,301,"東京都","渋谷区","代々木２丁目２１番８－４０８号",,13,113,1510053,,,2024-01-26,01,,,2015-10-05,1,,,,,"エムアセットコンサルティング",0
19,1010401174457,12,0,2024-01-30,2024-01-15,"株式会社プロジェクトカンパニー準備会社",,301,"東京都","港区","麻布台１丁目３番１号",,13,103,1060041,,,,,,,2023-05-22,0,,,,,"プロジェクトカンパニージュンビガイシャ",0
20,1010401174457,11,0,2024-01-30,2024-01-15,"株式会社プロジェクトカンパニー",,301,"東京都","港区","麻布台１丁目３番１号",,13,103,1060041,,,,,,,2023-05-22,1,,,,,"プロジェクトカンパニー",0
21,1010401179860,01,0,2024-01-30,2024-01-30,"株式会社Ａｏｎｉｓｔ",,301,"東京都","港区","赤坂８丁目４番１４号青山タワープレイス８階",,13,103,1070052,,,,,,,2024-01-30,1,,,,,"アオニスト",0
22,1010401180018,01,0,2024-01-30,2024-01-30,"豊友商事株式会社",,301,"東京都","港区","赤坂４丁目７番６号赤坂ビジネスコート３０６Ａ",,13,103,1070052,,,,,,,2024-01-30,1,,,,,"トヨトモショウジ",0
23,1010403014405,01,1,2024-01-30,2016-02-10,"ＤｉｇｉｔａｌＨｕｂＪＰ合同会社",,305,"東京都","港区","白金３丁目５番６号アーバンライフ白金５０１",,13,103,1080072,,,,,,,2016-02-10,0,,,,,"デジタルハブジェーピー",0
24,1010403014405,12,0,2024-01-30,2024-01-26,"ＤｉｇｉｔａｌＨｕｂＪＰ合同会社",,305,"東京都","大田区","下丸子４丁目２７－１－４０４",,13,111,1460092,,,,,,,2016-02-10,1,,,,,"デジタルハブジェーピー",0
25,1010405003471,01,1,2024-01-30,2015-10-05,"ＩＴマネジメント・サポート協同組合",,399,"東京都","港区","芝公園１丁目８番２１号",,13,103,1050011,,,,,,,2015-10-05,0,,,,,,0
26,1010405003471,12,1,2024-01-30,2017-04-13,"ＩＴマネジメント・サポート協同組合",,399,"東京都","渋谷区","代々木２丁目３０番４号",,13,113,1510053,,,,,,,2015-10-05,1,,,,,,0
27,1010405013826,12,0,2024-01-30,2024-01-29,"行政書士法人トリニティグループ",,399,"東京都","港区","新橋２丁目１番１号山口ビルディング",,13,103,1050004,,,,,,,2015-10-05,1,,,,,"トリニティグループ",0
