sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001254576,新規,0,2025-05-07,2025-05-07,株式会社ＹＤＤＳ,,株式会社,東京都,中央区,京橋２丁目２番１号,,13,102,1040031,,,,,,,2025-05-07,1,,,,,ワイディーディーエス,0
7,1010001254659,新規,0,2025-05-07,2025-05-07,株式会社ＳＵＧＡＲ＆ＳＰＩＣＥ,,株式会社,東京都,中央区,日本橋室町１丁目１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2025-05-07,1,,,,,シュガーアンドスパイス,0
8,1010001254675,新規,0,2025-05-07,2025-05-07,ラキリコ株式会社,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2025-05-07,1,,,,,ラキリコ,0
9,1010003047219,新規,0,2025-05-07,2025-05-07,ＭＩＲＡ合同会社,,合同会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2025-05-07,1,,,,,ミラ,0
10,1010003047284,新規,0,2025-05-07,2025-05-07,合同会社ＦＵＬＬＭＩＴＡＳ,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2025-05-07,1,,,,,フルミタス,0
12,1010101016653,新規,0,2025-05-07,2025-05-07,多摩産業株式会社,,株式会社,東京都,八王子市,子安町４丁目１０番１０号,,13,201,1920904,,,,,,,2025-05-07,1,,,,,タマサンギョウ,0
22,1010403034964,新規,0,2025-05-07,2025-05-07,合同会社ＯＱＵＹＵＫＩ,,合同会社,東京都,港区,北青山１丁目３－３三橋ビル３階,,13,103,1070061,,,,,,,2025-05-07,1,,,,,オクユキ,0
27,1010501054006,新規,0,2025-05-07,2025-05-07,ジェー・ユー商事株式会社,,株式会社,東京都,台東区,下谷３丁目１番２号ＧＯＧＯオフィス上野入谷８１２,,13,106,1100004,,,,,,,2025-05-07,1,,,,,ジェーユーショウジ,0
28,1010501054014,新規,0,2025-05-07,2025-05-07,株式会社ＴＡＫＡＭＥＲＵ,,株式会社,東京都,台東区,竜泉３丁目４２番７号,,13,106,1100012,,,,,,,2025-05-07,1,,,,,タカメル,0
30,1010601067246,新規,0,2025-05-07,2025-05-07,株式会社Ｓａｋｕｒａ,,株式会社,東京都,江東区,有明２丁目１番２－６１０,,13,108,1350063,,,,,,,2025-05-07,1,,,,,サクラ,0
