sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001253801,新規,0,2025-04-04,2025-04-04,株式会社メンター,,株式会社,東京都,文京区,根津２丁目３０番７号,,13,105,1130031,,,,,,,2025-04-04,1,,,,,メンター,0
7,1010001253818,新規,0,2025-04-04,2025-04-04,華偉商事株式会社,,株式会社,東京都,千代田区,外神田２丁目１０番６号宮本ビル１階,,13,101,1010021,,,,,,,2025-04-04,1,,,,,カイショウジ,0
8,1010003046906,新規,0,2025-04-04,2025-04-04,合同会社トラバント,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2025-04-04,1,,,,,トラバント,0
9,1010003046955,新規,0,2025-04-04,2025-04-04,小牧ロジ合同会社,,合同会社,東京都,中央区,銀座１丁目６番１１号アースタックス税理士法人内,,13,102,1040061,,,,,,,2025-04-04,1,,,,,コマキロジ,0
10,1010005039890,新規,0,2025-04-04,2025-04-04,山佐ＤＬＨ１１一般社団法人,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2025-04-04,1,,,,,ヤマサディーエルエイチイレブン,0
12,1010105002336,新規,0,2025-04-04,2025-04-04,一般社団法人明治安田ホーリーズ,,その他の設立登記法人,東京都,八王子市,戸吹町１５０番地,,13,201,1920001,,,,,,,2025-04-04,1,,,,,メイジヤスダホーリーズ,0
17,1010401189249,新規,0,2025-04-04,2025-04-04,株式会社メイスター,,株式会社,東京都,港区,南麻布５丁目１０番３５－９０２号,,13,103,1060047,,,,,,,2025-04-04,1,,,,,メイスター,0
18,1010401189372,新規,0,2025-04-04,2025-04-04,ウィズユー株式会社,,株式会社,東京都,港区,南青山２丁目１５番５号ＦＡＲＯ青山２０３,,13,103,1070062,,,,,,,2025-04-04,1,,,,,ウィズユー,0
19,1010401189455,新規,0,2025-04-04,2025-04-04,株式会社ＩＮＤＸ,,株式会社,東京都,港区,六本木４丁目２番４５号高會堂ビル２Ｆ,00138571,13,103,1060032,,,,,,,2025-04-04,1,,,,,インデックス,0
20,1010401189463,新規,0,2025-04-04,2025-04-04,株式会社Ｍ＆Ｋ,,株式会社,東京都,港区,南麻布１丁目４－８,,13,103,1060047,,,,,,,2025-04-04,1,,,,,エムアンドケー,0
23,1010403034824,新規,0,2025-04-04,2025-04-04,クラシゴト合同会社,,合同会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2025-04-04,1,,,,,クラシゴト,0
24,1010601067056,新規,0,2025-04-04,2025-04-04,オートバックス・プロパティデベロップメンツ株式会社,,株式会社,東京都,江東区,豊洲５丁目６番５２号,,13,108,1350061,,,,,,,2025-04-04,1,,,,,オートバックスプロパティデベロップメンツ,0
25,1010601067064,新規,0,2025-04-04,2025-04-04,夢誠食品株式会社,,株式会社,東京都,墨田区,立花１丁目６番１１号１階,,13,107,1310043,,,,,,,2025-04-04,1,,,,,モンセイショクヒン,0
26,1010603011482,新規,0,2025-04-04,2025-04-04,合同会社くらもち珈琲,,合同会社,東京都,江東区,亀戸３丁目５０番５号,,13,108,1360071,,,,,,,2025-04-04,1,,,,,クラモチコーヒー,0
27,1010701047494,新規,0,2025-04-04,2025-04-04,株式会社ＣＰジャパン,,株式会社,東京都,品川区,西五反田７丁目２４番８号Ｌｉｂｅｒｔｅ’西五反田３０２,,13,109,1410031,,,,,,,2025-04-04,1,,,,,シーピージャパン,0
33,1010903009821,新規,0,2025-04-04,2025-04-04,合同会社Ｄｅｅｐ　Ｉｎｓｉｇｈｔ　Ｃａｐｉｔａｌ,,合同会社,東京都,世田谷区,岡本１丁目２７番８号,,13,112,1570076,,,,,,,2025-04-04,1,,,,,ディープインサイトキャピタル,0
34,1010905004762,新規,0,2025-04-04,2025-04-04,一般社団法人岡原ゼミ,,その他の設立登記法人,東京都,世田谷区,北烏山７丁目２５番８－６０１号,,13,112,1570061,,,,,,,2025-04-04,1,,,,,オカハラゼミ,0
40,1011001168766,新規,0,2025-04-04,2025-04-04,ＥｎＦＦＩＮＩ　ＰＡＲＴＮＥＲＳ株式会社,,株式会社,東京都,目黒区,自由が丘２丁目１６－１２ＲＪ３,,13,110,1520035,,,,,,,2025-04-04,1,,,,,エンフィニパートナーズ,0
41,1011001168774,新規,0,2025-04-04,2025-04-04,柿沼商事株式会社,,株式会社,東京都,目黒区,緑が丘１丁目３番２号,,13,110,1520034,,,,,,,2025-04-04,1,,,,,カキヌマショウジ,0
48,1011201026253,新規,0,2025-04-04,2025-04-04,株式会社ポートラック,,株式会社,東京都,中野区,大和町４丁目４４番１２号,,13,114,1650034,,,,,,,2025-04-04,1,,,,,ポートラック,0
53,1011301030477,新規,0,2025-04-04,2025-04-04,株式会社ル・プチパン・イ・ウ,,株式会社,東京都,杉並区,久我山３丁目３２番１号,,13,115,1680082,,,,,,,2025-04-04,1,,,,,ルプチパンイウ,0
54,1011301030485,新規,0,2025-04-04,2025-04-04,株式会社鮨しゅん輔,,株式会社,東京都,杉並区,阿佐谷南３丁目４４番４号ハイコート阿佐谷Ｂ１Ｆ,,13,115,1660004,,,,,,,2025-04-04,1,,,,,スシシュンスケ,0
55,1011601028543,新規,0,2025-04-04,2025-04-04,長運株式会社,,株式会社,東京都,練馬区,関町北５丁目６番７号関町マンション４０１Ａ,,13,120,1770051,,,,,,,2025-04-04,1,,,,,チョウウン,0
57,1011701028229,新規,0,2025-04-04,2025-04-04,株式会社隼工務店,,株式会社,東京都,江戸川区,松江１丁目１７番１４号,,13,123,1320025,,,,,,,2025-04-04,1,,,,,ハヤブサコウムテン,0
60,1011801045883,新規,0,2025-04-04,2025-04-04,株式会社ＢｅｓｔｉｅｓＴｏｋｙｏ,,株式会社,東京都,葛飾区,新小岩２丁目１５番１０,,13,122,1240024,,,,,,,2025-04-04,1,,,,,ベスティーズトウキョウ,0
61,1011803006776,新規,0,2025-04-04,2025-04-04,合同会社永和,,合同会社,東京都,葛飾区,東新小岩７丁目２５番４号セピアコート２０２,,13,122,1240023,,,,,,,2025-04-04,1,,,,,エイワ,0
63,1012405005101,新規,0,2025-04-04,2025-04-04,一般社団法人グローバルサウスと絵本とサイエンスの会,,その他の設立登記法人,東京都,狛江市,岩戸南２丁目１３番１３号,,13,219,2010005,,,,,,,2025-04-04,1,,,,,グローバルサウストエホントサイエンンスノカイ,0
64,1012703003236,新規,0,2025-04-04,2025-04-04,合同会社アルコ,,合同会社,東京都,西東京市,ひばりが丘４丁目６番Ｍ－２０４号,,13,229,2020001,,,,,,,2025-04-04,1,,,,,アルコ,0
65,1012801023862,新規,0,2025-04-04,2025-04-04,株式会社ざえもん,,株式会社,東京都,東大和市,上北台１丁目９０２番地の１９０,,13,220,2070023,,,,,,,2025-04-04,1,,,,,ザエモン,0
66,1013101009668,新規,0,2025-04-04,2025-04-04,株式会社ＶＥＮＴＯ,,株式会社,東京都,福生市,加美平３丁目１８－３１,,13,218,1970012,,,,,,,2025-04-04,1,,,,,ヴェント,0
72,1020001162200,新規,0,2025-04-04,2025-04-04,株式会社ＣＯＤＥ,,株式会社,神奈川県,横浜市中区,相生町３丁目６１番地泰生ビル３０２号,,14,104,2310012,,,,,,,2025-04-04,1,,,,,コード,0
75,1020005016757,新規,0,2025-04-04,2025-04-04,一般社団法人Ａｏｚｏｒｉｕｍ,,その他の設立登記法人,神奈川県,横浜市都筑区,東山田２丁目３０番２４号,,14,118,2240023,,,,,,,2025-04-04,1,,,,,アオゾリアム,0
76,1020005016798,新規,0,2025-04-04,2025-04-04,医療法人社団有英会,,その他の設立登記法人,神奈川県,横浜市西区,戸部町５丁目１８９番地シュガール戸部町１階,,14,103,2200042,,,,,,,2025-04-04,1,,,,,ユウエイカイ,0
79,1021001084871,新規,0,2025-04-04,2025-04-04,株式会社Ｋ２Ｐｌｕｍｂｉｎｇ,,株式会社,神奈川県,足柄下郡湯河原町,中央４丁目１４番地８,,14,384,2590301,,,,,,,2025-04-04,1,,,,,,0
80,1021001084888,新規,0,2025-04-04,2025-04-04,ＲＥＤ　ｗｏｒｋｓ株式会社,,株式会社,神奈川県,藤沢市,西富２丁目１９番３～２号,,14,205,2510001,,,,,,,2025-04-04,1,,,,,レッドワークス,0
81,1021001084896,新規,0,2025-04-04,2025-04-04,Ｐｒｏｊｅｃｔ．Ｐｉｇａｏ株式会社,,株式会社,神奈川県,足柄下郡箱根町,大平台４６１番地の１,,14,382,2500405,,,,,,,2025-04-04,1,,,,,プロジェクトピガオ,0
83,1021003015817,新規,0,2025-04-04,2025-04-04,合同会社ヒロＩＴ研究所,,合同会社,神奈川県,鎌倉市,岩瀬１丁目２０番３３号,,14,204,2470051,,,,,,,2025-04-04,1,,,,,ヒロアイティーケンキュウジョ,0
84,1021003015825,新規,0,2025-04-04,2025-04-04,Ｇｉｇｌｉｏ　ｄｅｌｌａ　Ｃｏｍｐａｇｎｉａ合同会社,,合同会社,神奈川県,相模原市中央区,富士見２丁目１０番４号,,14,152,2520236,,,,,,,2025-04-04,1,,,,,ジリオデラコンパニーア,0
85,1021003015833,新規,0,2025-04-04,2025-04-04,合同会社八楽,,合同会社,神奈川県,小田原市,浜町３丁目１番４１号,,14,206,2500004,,,,,,,2025-04-04,1,,,,,,0
