sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
14,1010003019639,登記記録の閉鎖等,0,2025-10-07,2025-09-19,合同会社軽井沢若草,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,2025-09-19,清算の結了等,,,2015-10-05,1,,,,,カルイザワワカクサ,0
15,1010003029860,登記記録の閉鎖等,0,2025-10-07,2025-09-26,合同会社日本ウインドファーム,,合同会社,東京都,品川区,東品川２丁目２番４号,,13,109,1400002,,,2025-09-26,清算の結了等,,,2019-05-22,1,,,,,ニホンウインドファーム,0
20,1010401088368,登記記録の閉鎖等,0,2025-10-07,2025-09-29,株式会社トランスシグマ,,株式会社,茨城県,常総市,馬場２３８０番地２,,08,211,3002748,,,2025-09-29,清算の結了等,,,2015-10-05,1,,,,,トランスシグマ,0
21,1010401098739,登記記録の閉鎖等,0,2025-10-07,2025-09-17,株式会社ポジティブサイコロジースクール,,株式会社,東京都,千代田区,一番町１０番８号,,13,101,1020082,,,2025-09-17,清算の結了等,,,2015-10-05,1,,,,,ポジティブサイコロジースクール,0
24,1010403027324,登記記録の閉鎖等,0,2025-10-07,2025-09-04,ジャパンインフラ２０号合同会社,,合同会社,東京都,港区,元赤坂１丁目１番７号,,13,103,1070051,,,2025-09-04,清算の結了等,,,2022-03-29,1,,,,,ジャパンインフラニジュウゴウ,0
34,1010501035154,登記記録の閉鎖等,0,2025-10-07,2025-09-22,株式会社万象ホールディングス,,株式会社,福島県,双葉郡富岡町,大字本岡字赤木１００番地２２,,07,543,9791151,,,2025-09-22,清算の結了等,,,2015-10-05,1,,,,,バンショウホールディングス,0
63,1011301003210,登記記録の閉鎖等,0,2025-10-07,2025-09-01,新東京食堂株式会社,,株式会社,東京都,新宿区,左門町３番地１左門イレブンビル３階,,13,104,1600017,,,2025-09-01,合併による解散等,3011001030453,令和７年９月１日東京都新宿区左門町３番地１左門イレブンビル３階東京ケータリング株式会社（3011001030453）に合併し解散,2015-10-05,1,,,,,シントウキョウショクドウ,0
69,1011801009500,登記記録の閉鎖等,0,2025-10-07,2025-10-01,ダイヤ交通株式会社,,株式会社,東京都,足立区,西保木間３丁目８番２号,,13,121,1210812,,,2025-10-01,清算の結了等,,,2015-10-05,1,,,,,ダイヤコウツウ,0
89,1020001037889,登記記録の閉鎖等,0,2025-10-07,2025-09-16,株式会社健康ファミリー薬品,,株式会社,神奈川県,横浜市旭区,今宿東町１６３１－３,,14,112,2410032,,,2025-09-16,清算の結了等,,,2015-10-05,1,,,,,ケンコウファミリーヤクヒン,0
109,1040002052282,登記記録の閉鎖等,0,2025-10-07,2025-09-03,有限会社ベンテック,,有限会社,千葉県,野田市,木間ケ瀬３５２１番地２,,12,208,2700222,,,2025-09-03,清算の結了等,,,2015-10-05,1,,,,,ベンテック,0
