sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001262216,新規,0,2026-01-28,2026-01-28,株式会社ＩｎｆｏＢａｓｅ,,株式会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2026-01-28,1,,,,,インフォベース,0
7,1010001262315,新規,0,2026-01-28,2026-01-28,株式会社りんごあめ,,株式会社,東京都,千代田区,富士見２丁目７番２号,,13,101,1020071,,,,,,,2026-01-28,1,,,,,リンゴアメ,0
8,1010001262348,新規,0,2026-01-28,2026-01-28,ＳＭＣ０４０３株式会社,,株式会社,東京都,千代田区,丸の内１丁目１番２号株式会社ＳＭＢＣキャピタル・パートナーズ内,,13,101,1000005,,,,,,,2026-01-28,1,,,,,エスエムシーゼロフォーゼロスリー,0
9,1010001262356,新規,0,2026-01-28,2026-01-28,株式会社ＮＥＸＡＳ　Ｉｎｎｏｖａｔｉｏｎ,,株式会社,東京都,千代田区,飯田橋２丁目９番３号サンネット飯田橋第２ビル４階,,13,101,1020072,,,,,,,2026-01-28,1,,,,,ネクサスイノベーション,0
10,1010001262380,新規,0,2026-01-28,2026-01-28,ＧｒｅｅｎＢｅｅ　Ｅｎｅｒｇｙ株式会社,,株式会社,東京都,中央区,新川２丁目３番１号,,13,102,1040033,,,,,,,2026-01-28,1,,,,,グリーンビーエナジー,0
13,1010003049982,新規,0,2026-01-28,2026-01-28,合同会社ＣＯＴＯＮｏｖａ,,合同会社,東京都,中央区,月島３丁目８－８,,13,102,1040052,,,,,,,2026-01-28,1,,,,,コトノヴァ,0
14,1010003050164,新規,0,2026-01-28,2026-01-28,Ｓｏｌｓｔｉｃｅ　Ｏｎｅ合同会社,,合同会社,東京都,文京区,千石１丁目２０番１８号ハーモニーテラス千石１０２,,13,105,1120011,,,,,,,2026-01-28,1,,,,,ソルスティスワン,0
15,1010003050172,新規,0,2026-01-28,2026-01-28,合同会社上田国分蓄電所,,合同会社,東京都,中央区,京橋２丁目５番２号Ａ・Ｍ京橋ビル８０３,,13,102,1040031,,,,,,,2026-01-28,1,,,,,ウエダコクブチクデンショ,0
16,1010005041285,新規,0,2026-01-28,2026-01-28,一般社団法人Ｊａｐａｎ　ＦＵＤＯ　Ｃｕｌｔｕｒｅ　Ｉｎｓｔｉｔｕｔｅ,,その他の設立登記法人,東京都,千代田区,九段北１丁目１５番９号,,13,101,1020073,,,,,,,2026-01-28,1,,,,,ジャパンフウドカルチャーインスティテュート,0
19,1010105002360,新規,0,2026-01-28,2026-01-28,社会福祉法人たんぽぽ福祉会,,その他の設立登記法人,東京都,八王子市,緑町９３５番地１５,,13,201,1930932,,,,,,,2026-01-28,1,,,,,タンポポフクシカイ,0
245,1010401196096,新規,0,2026-01-28,2026-01-28,株式会社アンカバー,,株式会社,東京都,港区,赤坂２丁目２１番４号,,13,103,1070052,,,,,,,2026-01-28,1,,,,,アンカバー,0
246,1010401196121,新規,0,2026-01-28,2026-01-28,株式会社ＷＦＦ,,株式会社,東京都,港区,台場１丁目５番１号,,13,103,1350091,,,,,,,2026-01-28,1,,,,,ダブリュエフエフ,0
