sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
18,1010001227359,新規,0,2022-06-17,2022-06-17,株式会社はなえみ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆Ｅ・ＢＬＤ．７階,,13,102,1040061,,,,,,,2022-06-17,1,,,,,ハナエミ,0
22,1010005035147,新規,0,2022-06-17,2022-06-17,Ａｂｅｏｎａ特定目的会社,,その他の設立登記法人,東京都,中央区,銀座１丁目６番１１号土志田ビルディング３Ｆ,,13,102,1040061,,,,,,,2022-06-17,1,,,,,アベオナ,0
36,1010401167923,新規,0,2022-06-17,2022-06-17,株式会社シーナリバー,,株式会社,東京都,港区,港南２丁目１６番２号太陽生命品川ビル２８階,,13,103,1080075,,,,,,,2022-06-17,1,,,,,シーナリバー,0
37,1010401167931,新規,0,2022-06-17,2022-06-17,アセロラ株式会社,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2022-06-17,1,,,,,アセロラ,0
38,1010401167972,新規,0,2022-06-17,2022-06-17,ＢＬＥＳＳＥＤ　ＪＡＰＡＮ株式会社,,株式会社,東京都,港区,西麻布３丁目１３番３－７０２号,,13,103,1060031,,,,,,,2022-06-17,1,,,,,ブレストジャパン,0
39,1010401168062,新規,0,2022-06-17,2022-06-17,ＴＫＬＨ株式会社,,株式会社,東京都,港区,赤坂２丁目１１番７号ＡＴＴ新館１１階マザージャパン株式会社内,,13,103,1070052,,,,,,,2022-06-17,1,,,,,ティーケーエルエイチ,0
41,1010405021077,新規,0,2022-06-17,2022-06-17,一般財団法人木梨憲武財団,,その他の設立登記法人,東京都,港区,麻布十番３丁目１１番６号,,13,103,1060045,,,,,,,2022-06-17,1,,,,,キナシノリタケザイダン,0
43,1010501048949,新規,0,2022-06-17,2022-06-17,ＴｅｃＺｏｏｍ株式会社,,株式会社,東京都,台東区,池之端２丁目１－３９－９０３シティタワー上野池之端,,13,106,1100008,,,,,,,2022-06-17,1,,,,,テックズーム,0
57,1011001148124,新規,0,2022-06-17,2022-06-17,株式会社美サーチ,,株式会社,東京都,渋谷区,恵比寿１丁目１５番９号日宝恵比寿ビル４０３,,13,113,1500013,,,,,,,2022-06-17,1,,,,,ビサーチ,0
61,1011003014860,新規,0,2022-06-17,2022-06-17,ＴＡＧＡＤＡ合同会社,,合同会社,東京都,目黒区,自由が丘３丁目１７－９,,13,110,1520035,,,,,,,2022-06-17,1,,,,,タガダ,0
70,1011201023894,新規,0,2022-06-17,2022-06-17,株式会社ジャッジメントエンターテインメント,,株式会社,東京都,中野区,東中野１丁目５７番６号,,13,114,1640003,,,,,,,2022-06-17,1,,,,,ジャッジメントエンターテインメント,0
78,1011801040868,新規,0,2022-06-17,2022-06-17,株式会社優,,株式会社,東京都,足立区,興野２丁目３１番５７号,,13,121,1230844,,,,,,,2022-06-17,1,,,,,ユウ,0
79,1011801040876,新規,0,2022-06-17,2022-06-17,株式会社コップ,,株式会社,東京都,葛飾区,柴又５丁目２９番１９号エレガントロイヤル２０３,,13,122,1250052,,,,,,,2022-06-17,1,,,,,コップ,0
81,1011803005134,新規,0,2022-06-17,2022-06-17,合同会社松田社,,合同会社,東京都,葛飾区,青戸７丁目３７番５－４０１号亀有リバーサイドダイヤモンドパレス,,13,122,1250062,,,,,,,2022-06-17,1,,,,,マツダシャ,0
94,1020001146913,新規,0,2022-06-17,2022-06-17,株式会社オトモジ,,株式会社,神奈川県,川崎市高津区,上作延１３９－５－６０５,,14,134,2130034,,,,,,,2022-06-17,1,,,,,オトモジ,0
97,1020003021924,新規,0,2022-06-17,2022-06-17,ＳＨＵＮＩ合同会社,,合同会社,神奈川県,川崎市中原区,小杉町２丁目２２８番地１Ｗ４２０３,,14,133,2110063,,,,,,,2022-06-17,1,,,,,シュンイ,0
98,1020003021965,新規,0,2022-06-17,2022-06-17,合同会社スモールサプライズ,,合同会社,神奈川県,横浜市神奈川区,白幡西町９番９号,,14,102,2210074,,,,,,,2022-06-17,1,,,,,スモールサプライズ,0
100,1020005015577,新規,0,2022-06-17,2022-06-17,一般社団法人Ｅｎｊｏｙ　Ｊｕｄｏ,,その他の設立登記法人,神奈川県,横浜市青葉区,つつじが丘１番地１２,,14,117,2270055,,,,,,,2022-06-17,1,,,,,エンジョイジュードー,0
103,1021003011840,新規,0,2022-06-17,2022-06-17,イリア・インターナショナル合同会社,,合同会社,神奈川県,茅ヶ崎市,緑が浜８番２４－７０３号,,14,207,2530034,,,,,,,2022-06-17,1,,,,,イリアインターナショナル,0
113,1030001148743,新規,0,2022-06-17,2022-06-17,株式会社フォー・ユー,,株式会社,埼玉県,熊谷市,村岡１７８２番地１,,11,202,3600162,,,,,,,2022-06-17,1,,,,,フォーユー,0
114,1030001148751,新規,0,2022-06-17,2022-06-17,波濤株式会社,,株式会社,埼玉県,狭山市,大字東三ツ木３３５番地の３トップ狭山４０９号室,,11,215,3501302,,,,,,,2022-06-17,1,,,,,ハトウ,0
115,1030001148776,新規,0,2022-06-17,2022-06-17,カスタムフーズ株式会社,,株式会社,埼玉県,行田市,大字南河原８８３番地の１,,11,206,3610084,,,,,,,2022-06-17,1,,,,,カスタムフーズ,0
121,1030003019629,新規,0,2022-06-17,2022-06-17,合同会社エムズカンパニー,,合同会社,埼玉県,さいたま市南区,別所３丁目１１番８号,,11,108,3360021,,,,,,,2022-06-17,1,,,,,エムズカンパニー,0
122,1030005020898,新規,0,2022-06-17,2022-06-17,特定非営利活動法人障がい者雇用支援戦略会議,,その他の設立登記法人,埼玉県,北足立郡伊奈町,栄３丁目１９６番地２,,11,301,3620805,,,,,,,2022-06-17,1,,,,,ショウガイシャコヨウシエンセンリャクカイギ,0
126,1040001123893,新規,0,2022-06-17,2022-06-17,齋藤商会株式会社,,株式会社,千葉県,柏市,旭町１丁目１４番８号日の出ビル１Ｆ,,12,217,2770852,,,,,,,2022-06-17,1,,,,,サイトウショウカイ,0
130,1040003020189,新規,0,2022-06-17,2022-06-17,合同会社ブライトサイド,,合同会社,千葉県,柏市,北柏２丁目２０―２２,,12,217,2770832,,,,,,,2022-06-17,1,,,,,ブライトサイド,0
131,1050001051243,新規,0,2022-06-17,2022-06-17,株式会社Ｔ．Ｓ．Ｎ．Ｊ　ＨＤ,,株式会社,茨城県,龍ケ崎市,八代町２９７０番地,,08,208,3010842,,,,,,,2022-06-17,1,,,,,トサニジ,0
132,1050001051251,新規,0,2022-06-17,2022-06-17,株式会社大串運送,,株式会社,茨城県,稲敷郡河内町,生板丁７２５７番地５,,08,447,3001331,,,,,,,2022-06-17,1,,,,,オオグシウンソウ,0
134,1050003006617,新規,0,2022-06-17,2022-06-17,合同会社ｒａｆｅｓｐａｃｅ,,合同会社,茨城県,笠間市,下郷５０６４番地３,,08,216,3190202,,,,,,,2022-06-17,1,,,,,ラフエスパース,0
135,1050003006625,新規,0,2022-06-17,2022-06-17,ＥＡＳＴ　ＢＬＵＥ合同会社,,合同会社,茨城県,古河市,常盤町５番２６号,,08,204,3060007,,,,,,,2022-06-17,1,,,,,イーストブルー,0
143,1090001017629,新規,0,2022-06-17,2022-06-17,中部グリッドリノベーション株式会社,,株式会社,山梨県,笛吹市,一宮町坪井１３５５番地２,,19,211,4050077,,,,,,,2022-06-17,1,,,,,チュウブグリッドリノベーション,0
144,1090003002109,新規,0,2022-06-17,2022-06-17,合同会社はぴねすくろーばー,,合同会社,山梨県,南アルプス市,あやめが丘１９４４番地２５,,19,208,4000319,,,,,,,2022-06-17,1,,,,,ハピネスクローバー,0
155,1110003004795,新規,0,2022-06-17,2022-06-17,ＢＳＲ合同会社,,合同会社,新潟県,長岡市,曙３丁目３番地４５,,15,202,9400832,,,,,,,2022-06-17,1,,,,,ビーエスアール,0
169,1120001246744,新規,0,2022-06-17,2022-06-17,株式会社つるみコンタクト,,株式会社,大阪府,大阪市鶴見区,今津中５丁目１番３３号,,27,124,5380042,,,,,,,2022-06-17,1,,,,,ツルミコンタクト,0
177,1120003021906,新規,0,2022-06-17,2022-06-17,福雅合同会社,,合同会社,大阪府,大阪市北区,天神橋６丁目２番２５－Ａ号室,,27,127,5300041,,,,,,,2022-06-17,1,,,,,フクガ,0
178,1120003021922,新規,0,2022-06-17,2022-06-17,合同会社一,,合同会社,大阪府,大阪市生野区,林寺６丁目３番１４号,,27,116,5440023,,,,,,,2022-06-17,1,,,,,イチ,0
190,1130001071968,新規,0,2022-06-17,2022-06-17,新和株式会社,,株式会社,京都府,京都市下京区,西洞院通高辻下る高辻西洞院町８１０番１,,26,106,6008465,,,,,,,2022-06-17,1,,,,,シンワ,0
191,1130001071976,新規,0,2022-06-17,2022-06-17,株式会社双葉,,株式会社,京都府,長岡京市,開田２丁目８－２１－１０７,,26,209,6170826,,,,,,,2022-06-17,1,,,,,フタバ,0
192,1130001072009,新規,0,2022-06-17,2022-06-17,ビズエイト株式会社,,株式会社,京都府,京都市西京区,大枝北沓掛町４丁目１４番地１,,26,111,6101101,,,,,,,2022-06-17,1,,,,,ビズエイト,0
195,1140001126374,新規,0,2022-06-17,2022-06-17,株式会社Ｊ・Ｈ　ＴＲＵＳＴ,,株式会社,兵庫県,神戸市北区,ひよどり台３丁目１２番地の１１,,28,109,6511123,,,,,,,2022-06-17,1,,,,,ジェイエイチトラスト,0
196,1140001126416,新規,0,2022-06-17,2022-06-17,株式会社Ｋ‐ｓｔｕｄｉｏ,,株式会社,兵庫県,加古川市,米田町平津４５６番地４,,28,210,6750054,,,,,,,2022-06-17,1,,,,,ケースタジオ,0
198,1150001025625,新規,0,2022-06-17,2022-06-17,株式会社Ｊソフィア,,株式会社,奈良県,奈良市,油阪地方町１１番地植原梅月堂ビル２階,,29,201,6308246,,,,,,,2022-06-17,1,,,,,ジェイソフィア,0
208,1180001151699,新規,0,2022-06-17,2022-06-17,ｉ統合医療株式会社,,株式会社,愛知県,名古屋市東区,泉１丁目２２番２６号,,23,102,4610001,,,,,,,2022-06-17,1,,,,,アイトウゴウイリョウ,0
209,1180001151708,新規,0,2022-06-17,2022-06-17,株式会社徳美,,株式会社,愛知県,名古屋市東区,東桜２丁目３－７,,23,102,4610005,,,,,,,2022-06-17,1,,,,,トクビ,0
210,1180001151716,新規,0,2022-06-17,2022-06-17,株式会社オネストリ,,株式会社,愛知県,名古屋市中区,丸の内３丁目７番２６号ＡＣＡビル５階,,23,106,4600002,,,,,,,2022-06-17,1,,,,,オネストリ,0
211,1180001151724,新規,0,2022-06-17,2022-06-17,株式会社クリエイティブショー,,株式会社,愛知県,名古屋市西区,中小田井２丁目２０５番地,,23,104,4520822,,,,,,,2022-06-17,1,,,,,クリエイティブショー,0
212,1180001151781,新規,0,2022-06-17,2022-06-17,株式会社たにでん,,株式会社,愛知県,西春日井郡豊山町,大字豊場字志水１３番地,,23,342,4800202,,,,,,,2022-06-17,1,,,,,タニデン,0
213,1180001151798,新規,0,2022-06-17,2022-06-17,株式会社銀雪,,株式会社,愛知県,名古屋市名東区,朝日が丘５１番地の３,,23,115,4650041,,,,,,,2022-06-17,1,,,,,シロガネユキ,0
218,1180003023938,新規,0,2022-06-17,2022-06-17,合同会社原設備工業,,合同会社,愛知県,北名古屋市,法成寺八竜１０９番地２,,23,234,4810039,,,,,,,2022-06-17,1,,,,,ハラセツビコウギョウ,0
