sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001256721,新規,0,2025-07-10,2025-07-10,株式会社Ｔ‐１Ｃｌｏｕｄ,,株式会社,東京都,中央区,八重洲２丁目１番１号,,13,102,1040028,,,,,,,2025-07-10,1,,,,,ティーワンクラウド,0
6,1010001256738,新規,0,2025-07-10,2025-07-10,株式会社ｍｉｃｒｏｍｏｂｉｌｉｔｙＯＮＥ,,株式会社,東京都,千代田区,神田錦町３丁目２１ちよだプラットフォームスクウェア１０２９,,13,101,1010054,,,,,,,2025-07-10,1,,,,,マイクロモビリティワン,0
7,1010003047953,新規,0,2025-07-10,2025-07-10,コジラ合同会社,,合同会社,東京都,中央区,銀座７丁目１３番２０号銀座ＴＨビル９階,,13,102,1040061,,,,,,,2025-07-10,1,,,,,コジラ,0
8,1010003047994,新規,0,2025-07-10,2025-07-10,合同会社九州クワトロベータ,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2025-07-10,1,,,,,キュウシュウクワトロベータ,0
9,1010005040353,新規,0,2025-07-10,2025-07-10,一般社団法人志摩サステナブルソーラー,,その他の設立登記法人,東京都,千代田区,大手町１丁目６番１号ＳＰＡＣＥＳ大手町ビル,,13,101,1000004,,,,,,,2025-07-10,1,,,,,シマサステナブルソーラー,0
23,1010401191403,新規,0,2025-07-10,2025-07-10,ＰＡＳＳＩＯＮ株式会社,,株式会社,東京都,港区,高輪１丁目１９番１２－３０２号,,13,103,1080074,,,,,,,2025-07-10,1,,,,,パッション,0
24,1010401191592,新規,0,2025-07-10,2025-07-10,株式会社帯広リサアセットマネジメント,,株式会社,東京都,港区,港南２丁目１５番３号,,13,103,1080075,,,,,,,2025-07-10,1,,,,,オビヒロリサアセットマネジメント,0
25,1010401191626,新規,0,2025-07-10,2025-07-10,ｎａｎａ株式会社,,株式会社,東京都,港区,北青山１丁目３－３三橋ビル３階,,13,103,1070061,,,,,,,2025-07-10,1,,,,,ナナ,0
26,1010401191634,新規,0,2025-07-10,2025-07-10,株式会社Ｌａ　ｓｅｔｔｅ,,株式会社,東京都,港区,六本木７丁目４番１２号ジャスミンビルＢ２,,13,103,1060032,,,,,,,2025-07-10,1,,,,,ラセッテ,0
27,1010401191650,新規,0,2025-07-10,2025-07-10,株式会社ＲＡＩＳＥＥＤ,,株式会社,東京都,港区,六本木４丁目８番７号六本木嶋田ビル５Ｆ,,13,103,1060032,,,,,,,2025-07-10,1,,,,,レイシード,0
