sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
14,1010401015529,登記記録の閉鎖等,0,2025-11-11,2025-11-04,株式会社盛電社,,株式会社,茨城県,下妻市,大園木２８３９番地１大建ビル２階つくばね法律事務所内,,08,210,3040801,,,2025-11-04,清算の結了等,,,2015-10-05,1,,,,,セイデンシャ,0
22,1010403034205,登記記録の閉鎖等,0,2025-11-11,2025-10-10,合同会社ＹｕｋａＬｉｎａ,,合同会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,2025-10-10,清算の結了等,,,2025-01-22,1,,,,,ユカリナ,0
34,1010702006524,登記記録の閉鎖等,0,2025-11-11,2025-11-04,有限会社旗の台みかわや,,有限会社,東京都,品川区,旗の台２丁目８番１１号,,13,109,1420064,,,2025-11-04,清算の結了等,,,2015-10-05,1,,,,,ハタノダイミカワヤ,0
38,1010901033559,登記記録の閉鎖等,0,2025-11-11,2025-11-10,株式会社Ｃｏｄｅ　Ｄｅｓｉｇｎ　Ｐｌｕｓ,,株式会社,東京都,世田谷区,駒沢４丁目１８番１６号,,13,112,1540012,,,2025-11-10,清算の結了等,,,2015-10-05,1,,,,,コードデザインプラス,0
43,1011001159492,登記記録の閉鎖等,0,2025-11-11,2025-10-08,株式会社ＰＥＡＨ,,株式会社,東京都,目黒区,下目黒１丁目８番１号アルコタワー７階,,13,110,1530064,,,2025-10-08,清算の結了等,,,2024-01-22,1,,,,,ピエー,0
55,1011401000909,登記記録の閉鎖等,0,2025-11-11,2025-11-04,株式会社エスケーカンパニー,,株式会社,東京都,板橋区,大山町７番４号,,13,119,1730023,,,2025-11-04,合併による解散等,6010001211060,令和７年１１月１日東京都板橋区大山町７番４号株式会社ニック（6010001211060）に合併し解散,2015-10-05,1,,,,,,0
59,1011501000189,登記記録の閉鎖等,0,2025-11-11,2025-11-05,アスカ化学工業株式会社,,株式会社,東京都,北区,中十条３丁目４番１号,,13,117,1140032,,,2025-11-05,清算の結了等,,,2015-10-05,1,,,,,アスカカガクコウギョウ,0
68,1013101003539,登記記録の閉鎖等,0,2025-11-11,2025-11-10,関東福鉄運輸株式会社,,株式会社,東京都,青梅市,今寺３丁目３７５番地の５,,13,205,1980021,,,2025-11-10,清算の結了等,,,2015-10-05,1,,,,,カントウフクテツウンユ,0
80,1020002067365,登記記録の閉鎖等,0,2025-11-11,2025-10-31,有限会社ヨコハマ旅倶楽部,,有限会社,神奈川県,横浜市南区,永田北２丁目２番１７号,,14,105,2320071,,,2025-10-31,清算の結了等,,,2015-10-05,1,,,,,ヨコハマタビクラブ,0
100,1030005004991,登記記録の閉鎖等,0,2025-11-11,2025-11-05,医療法人堀内医院,,その他の設立登記法人,埼玉県,加須市,騎西１２０６番地,,11,210,3470105,,,2025-11-05,清算の結了等,,,2015-10-05,1,,,,,ホリウチイイン,0
105,1040002036863,登記記録の閉鎖等,0,2025-11-11,2025-10-16,有限会社みまつ,,有限会社,千葉県,千葉市花見川区,作新台５丁目５番７号,,12,102,2620045,,,2025-10-16,清算の結了等,,,2015-10-05,1,,,,,ミマツ,0
106,1040002045138,登記記録の閉鎖等,0,2025-11-11,2025-10-10,有限会社蒲生製作所,,有限会社,千葉県,松戸市,秋山１番地,,12,207,2702223,,,2025-10-10,清算の結了等,,,2015-10-05,1,,,,,ガモウセイサクショ,0
112,1040005018339,登記記録の閉鎖等,0,2025-11-11,2025-10-15,特定非営利活動法人ＮＰＯマネジメント支援協会,,その他の設立登記法人,千葉県,千葉市若葉区,若松台３丁目１２番１号,,12,104,2640027,,,2025-10-15,清算の結了等,,,2015-10-05,1,,,,,エヌピーオーマネジメントシエンキョウカイ,0
126,1080101020310,登記記録の閉鎖等,0,2025-11-11,2025-11-07,株式会社ｔａｓｕｋｉ,,株式会社,静岡県,沼津市,錦町３番２０,,22,203,4100807,,,2025-11-07,清算の結了等,,,2018-02-05,1,,,,,タスキ,0
138,1120001192781,登記記録の閉鎖等,0,2025-11-11,2025-10-31,株式会社ＡＮＤＩ,,株式会社,東京都,大田区,池上３丁目２９番１６号,,13,111,1460082,,,2025-10-31,清算の結了等,,,2015-10-05,1,,,,,アンディ,0
149,1120002020495,登記記録の閉鎖等,0,2025-11-11,2025-10-31,有限会社ハラウォールシステム,,有限会社,大阪府,大阪市西区,立売堀６丁目６番６－４１１号,,27,106,5500012,,,2025-10-31,清算の結了等,,,2015-10-05,1,,,,,ハラウォールシステム,0
156,1122001022209,登記記録の閉鎖等,0,2025-11-11,2025-10-31,株式会社シモムラシステムマネジメント,,株式会社,大阪府,八尾市,楠根町３丁目５２番地,,27,212,5810814,,,2025-10-31,清算の結了等,,,2015-10-05,1,,,,,シモムラシステムマネジメント,0
159,1122001037405,登記記録の閉鎖等,0,2025-11-11,2025-10-31,ＴＨＹ株式会社,,株式会社,大阪府,東大阪市,稲田本町２丁目７番２２号,,27,227,5770007,,,2025-10-31,清算の結了等,,,2023-09-25,1,,,,,ティーエイチワイ,0
169,1130002019545,登記記録の閉鎖等,0,2025-11-11,2025-11-07,有限会社平安工房なかがわ,,有限会社,京都府,京都市北区,大宮南椿原町１番地６,,26,101,6038402,,,2025-11-07,清算の結了等,,,2015-10-05,1,,,,,ヘイアンコウボウナカガワ,0
173,1140001121276,登記記録の閉鎖等,0,2025-11-11,2025-10-30,株式会社Ｌａｕｎｄｌｙｗｏｒｋｓ,,株式会社,兵庫県,加古川市,野口町長砂２８５番地の１６,,28,210,6750016,,,2025-10-30,清算の結了等,,,2021-04-22,1,,,,,ランドリーワークス,0
179,1180001086722,登記記録の閉鎖等,0,2025-11-11,2025-11-06,Ｔフーズ株式会社,,株式会社,愛知県,一宮市,松山町２６番地１,,23,203,4910085,,,2025-11-06,清算の結了等,,,2015-10-05,1,,,,,ティーフーズ,0
189,1180002026116,登記記録の閉鎖等,0,2025-11-11,2025-11-06,手島配送有限会社,,有限会社,愛知県,名古屋市南区,堤起町１丁目４４番地の３,,23,112,4570825,,,2025-11-06,清算の結了等,,,2015-10-05,1,,,,,テジマハイソウ,0
