sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001233274,新規,0,2023-02-27,2023-02-27,株式会社錦糸町開発,,株式会社,東京都,中央区,八丁堀３丁目１９番２号,,13,102,1040032,,,,,,,2023-02-27,1,,,,,キンシチョウカイハツ,0
25,1010403029601,新規,0,2023-02-27,2023-02-27,ＳＵＮＬＩＮＥ合同会社,,合同会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2023-02-27,1,,,,,サンライン,0
27,1010501050062,新規,0,2023-02-27,2023-02-27,Ｈａｔｏｎｏ株式会社,,株式会社,東京都,台東区,台東３丁目５－１０,,13,106,1100016,,,,,,,2023-02-27,1,,,,,ハトノ,0
56,1011803005539,新規,0,2023-02-27,2023-02-27,合同会社梶田商店,,合同会社,東京都,足立区,千住関屋町４番１０,,13,121,1200024,,,,,,,2023-02-27,1,,,,,カジタショウテン,0
58,1012705002343,新規,0,2023-02-27,2023-02-27,特定非営利活動法人小平アグリクラブ,,その他の設立登記法人,東京都,小平市,上水本町２丁目８番２８号,,13,211,1870022,,,,,,,2023-02-27,1,,,,,コダイラアグリクラブ,0
61,1013301050364,新規,0,2023-02-27,2023-02-27,株式会社Ｌｅａｓｈｃｏｄｅ,,株式会社,東京都,豊島区,南池袋２丁目８番１７号第一豊南ビル４０３,,13,116,1710022,,,,,,,2023-02-27,1,,,,,リーシュコード,0
62,1013303006505,新規,0,2023-02-27,2023-02-27,吉祥合同会社,,合同会社,東京都,豊島区,西池袋１丁目２９番１４号オリエント池袋３０５号室,,13,116,1710021,,,,,,,2023-02-27,1,,,,,キチジョウ,0
64,1020001150403,新規,0,2023-02-27,2023-02-27,株式会社横浜ベイオート,,株式会社,神奈川県,横浜市西区,みなとみらい４丁目４番２号横浜ブルーアベニュー１２階,,14,103,2200012,,,,,,,2023-02-27,1,,,,,ヨコハマベイオート,0
69,1020003023400,新規,0,2023-02-27,2023-02-27,合同会社エイチケーコンサル,,合同会社,神奈川県,横浜市西区,浅間町１丁目４番３号ウィザードビル４０２,,14,103,2200072,,,,,,,2023-02-27,1,,,,,エイチケーコンサル,0
72,1021001078270,新規,0,2023-02-27,2023-02-27,株式会社ＡＩ,,株式会社,神奈川県,茅ヶ崎市,中海岸３丁目４番１０号,,14,207,2530055,,,,,,,2023-02-27,1,,,,,アイ,0
74,1021003012806,新規,0,2023-02-27,2023-02-27,合同会社ＰＹＸＩＳ,,合同会社,神奈川県,秦野市,尾尻４５０番地の４７,,14,211,2570011,,,,,,,2023-02-27,1,,,,,ピクシス,0
87,1030001152571,新規,0,2023-02-27,2023-02-27,株式会社ＧＡＭＢＡ,,株式会社,埼玉県,さいたま市大宮区,天沼町２丁目１８番地ＴＭビル３階,,11,103,3300834,,,,,,,2023-02-27,1,,,,,ガンバ,0
91,1030003021213,新規,0,2023-02-27,2023-02-27,合同会社ｅ‐Ａｃｔ,,合同会社,埼玉県,川口市,戸塚東１丁目２５番３３号ニューグリーンステイ１０２,,11,203,3330802,,,,,,,2023-02-27,1,,,,,イーアクト,0
92,1030003021246,新規,0,2023-02-27,2023-02-27,合同会社オネスト,,合同会社,埼玉県,さいたま市桜区,大字塚本２２３番地４,,11,106,3380816,,,,,,,2023-02-27,1,,,,,オネスト,0
98,1040001127184,新規,0,2023-02-27,2023-02-27,株式会社サンライズカンパニー,,株式会社,千葉県,柏市,柏４５８番地２,,12,217,2770005,,,,,,,2023-02-27,1,,,,,サンライズカンパニー,0
100,1040003021939,新規,0,2023-02-27,2023-02-27,合同会社ミルティ,,合同会社,千葉県,野田市,光葉町２丁目１９番地の１２,,12,208,2780057,,,,,,,2023-02-27,1,,,,,ミルティ,0
105,1060001035724,新規,0,2023-02-27,2023-02-27,ＲＩＭＩＫＡ　ＴＲＡＤＩＮＧＳ株式会社,,株式会社,栃木県,栃木市,岩舟町新里１３０４番地１５号,,09,203,3294316,,,,,,,2023-02-27,1,,,,,リミカトレーディングス,0
107,1060005010054,新規,0,2023-02-27,2023-02-27,特定非営利活動法人にりんそうの会,,その他の設立登記法人,栃木県,栃木市,平柳町２丁目８番１７号,,09,203,3280012,,,,,,,2023-02-27,1,,,,,ニリンソウノカイ,0
111,1070003004817,新規,0,2023-02-27,2023-02-27,合同会社マハドラゲ日本インターナショナル,,合同会社,群馬県,太田市,山之神町３６４番地８,,10,205,3792302,,,,,,,2023-02-27,1,,,,,マハドラゲニホンインターナショナル,0
121,1100003006900,新規,0,2023-02-27,2023-02-27,合同会社響縁楽器,,合同会社,長野県,松本市,城東２丁目８番２９号,,20,202,3900807,,,,,,,2023-02-27,1,,,,,キョウエンガッキ,0
137,1120001252775,新規,0,2023-02-27,2023-02-27,株式会社みらい工業,,株式会社,大阪府,枚方市,出口１丁目８番１０－６０２号,,27,210,5730065,,,,,,,2023-02-27,1,,,,,ミライコウギョウ,0
142,1120101067033,新規,0,2023-02-27,2023-02-27,ＳＩ株式会社,,株式会社,大阪府,藤井寺市,青山１丁目３－３１,,27,226,5830015,,,,,,,2023-02-27,1,,,,,エスアイ,0
143,1120101067041,新規,0,2023-02-27,2023-02-27,株式会社ＴＯＷＡ　ＡＵＴＯ,,株式会社,大阪府,富田林市,大字佐備１８６７,,27,214,5840052,,,,,,,2023-02-27,1,,,,,トーワオート,0
145,1120903004514,新規,0,2023-02-27,2023-02-27,合同会社ケアサポート仁,,合同会社,大阪府,吹田市,山田東３丁目１８番１－５０８号,,27,205,5650821,,,,,,,2023-02-27,1,,,,,ケアサポートジン,0
148,1122005003667,新規,0,2023-02-27,2023-02-27,一般社団法人ＦＲＥＥ　ＳＴＹＬＥ,,その他の設立登記法人,大阪府,八尾市,中田１丁目３３番地ドミソレイユ３０１号,,27,212,5810014,,,,,,,2023-02-27,1,,,,,フリースタイル,0
150,1130003008547,新規,0,2023-02-27,2023-02-27,ＭＯＭＯＴＡ合同会社,,合同会社,京都府,京都市下京区,七条通油小路東入大黒町２２７番地第２キョートビル４０２,,26,106,6008223,,,,,,,2023-02-27,1,,,,,モモタ,0
153,1140001129229,新規,0,2023-02-27,2023-02-27,Ｓｗｉｎｋｅｌｓ　Ｆａｍｉｌｙ　Ｂｒｅｗｅｒｓ　Ｊａｐａｎ株式会社,,株式会社,兵庫県,神戸市灘区,新在家南町５丁目１番２号,,28,102,6570864,,,,,,,2023-02-27,1,,,,,スウィンケルズファミリーブルワーズジャパン,0
154,1140001129237,新規,0,2023-02-27,2023-02-27,株式会社みらここ,,株式会社,兵庫県,神戸市北区,有野町有野１６５５番地の３,,28,109,6511312,,,,,,,2023-02-27,1,,,,,ミラココ,0
155,1140003018751,新規,0,2023-02-27,2023-02-27,合同会社アーレクション,,合同会社,兵庫県,神戸市灘区,船寺通５丁目４番５号４０３,,28,102,6570842,,,,,,,2023-02-27,1,,,,,アーレクション,0
156,1150001026193,新規,0,2023-02-27,2023-02-27,株式会社飛鳥ＦＣ,,株式会社,奈良県,橿原市,飯高町６９番地の３,,29,205,6340847,,,,,,,2023-02-27,1,,,,,アスカエフシー,0
157,1150003002894,新規,0,2023-02-27,2023-02-27,合同会社オムロップ,,合同会社,奈良県,奈良市,法華寺町２１４番地の１－６０７号,,29,201,6308001,,,,,,,2023-02-27,1,,,,,オムロップ,0
165,1180001155080,新規,0,2023-02-27,2023-02-27,株式会社アイプラント,,株式会社,愛知県,東海市,名和町一番割上１０２番地の１リッシュクイール２０１号,,23,222,4760002,,,,,,,2023-02-27,1,,,,,アイプラント,0
166,1180001155106,新規,0,2023-02-27,2023-02-27,ジャパングリーンエナジー株式会社,,株式会社,愛知県,名古屋市中区,錦３丁目６番２９号,,23,106,4600003,,,,,,,2023-02-27,1,,,,,ジャパングリーンエナジー,0
