sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010003052490,新規,0,2026-09-01,2026-09-01,合同会社和,,合同会社,東京都,中央区,勝どき４丁目６番２号パークタワー勝どきミッド,,13,102,1040054,,,,,,,2026-09-01,1,,,,,,0
13,1010003052508,新規,0,2026-09-01,2026-09-01,合同会社Ｎｅｘｕｓ,,合同会社,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,,,,,2026-09-01,1,,,,,ネクサス,0
14,1010003052532,新規,0,2026-09-01,2026-09-01,尾道合同会社,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2026-09-01,1,,,,,オノミチ,0
38,1010901060157,新規,0,2026-09-01,2026-09-01,株式会社ＡＤＩ,,株式会社,東京都,世田谷区,下馬２丁目３７番４号,,13,112,1540002,,,,,,,2026-09-01,1,,,,,エーディーアイ,0
39,1010901060165,新規,0,2026-09-01,2026-09-01,サクセスタイプ株式会社,,株式会社,東京都,世田谷区,上北沢４丁目１２番２号華のテラス２０３,,13,112,1560057,,,,,,,2026-09-01,1,,,,,サクセスタイプ,0
40,1011001179870,新規,0,2026-09-01,2026-09-01,ここらす株式会社,,株式会社,東京都,渋谷区,富ヶ谷１丁目４１番７号,,13,113,1510063,,,,,,,2026-09-01,1,,,,,ココラス,0
41,1011001179895,新規,0,2026-09-01,2026-09-01,株式会社ワンカン,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2026-09-01,1,,,,,ワンカン,0
42,1011001180135,新規,0,2026-09-01,2026-09-01,株式会社ＫＩＣＫＹ　ＦＩＬＭ,,株式会社,東京都,目黒区,駒場４丁目６番２号Ｙ－５ＹａｍａｇａｔａｙａＢｌｄｇ．６０１号室,,13,110,1530041,,,,,,,2026-09-01,1,,,,,キッキーフィルム,0
47,1011105011938,新規,0,2026-09-01,2026-09-01,一般財団法人オリンピックＱシリーズ２０２８東京財団,,その他の設立登記法人,東京都,新宿区,霞ヶ丘町４番２号ＪａｐａｎＳｐｏｒｔＯｌｙｍｐｉｃＳｑｕａｒｅ,,13,104,1600013,,,,,,,2026-09-01,1,,,,,オリンピックキューシリーズニーゼロニーハチトウキョウザイダン,0
48,1011201027375,新規,0,2026-09-01,2026-09-01,株式会社ＣＯＢＡＬＴ,,株式会社,東京都,中野区,中野４丁目１０番２号中野セントラルパークサウス２階,,13,114,1640001,,,,,,,2026-09-01,1,,,,,コバルト,0
