sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001127492,登記記録の閉鎖等,0,2023-10-26,2023-10-16,株式会社昭和インペックス,,株式会社,東京都,千代田区,岩本町３丁目１１番８号,,13,101,1010032,,,2023-10-16,清算の結了等,,,2015-10-05,1,,,,,,0
36,1010601043148,登記記録の閉鎖等,0,2023-10-26,2023-10-20,株式会社シナリオテカ,,株式会社,東京都,品川区,東品川４丁目１３番２４－１００５号,,13,109,1400002,,,2023-10-20,清算の結了等,,,2015-10-05,1,,,,,,0
41,1010701043287,登記記録の閉鎖等,0,2023-10-26,2023-10-23,株式会社ＷＯＷ　ＷＯＲＬＤ　ＧＲＯＵＰ,,株式会社,東京都,品川区,西五反田７丁目２０番９号ＫＤＸ西五反田ビル４階,,13,109,1410031,,,2023-10-23,合併による解散等,8010401171489,令和５年１０月１日東京都港区虎ノ門一丁目３番１号株式会社ＷＯＷ　ＷＯＲＬＤ　ＧＲＯＵＰ（8010401171489）に合併し解散,2022-10-18,1,,,,,ワオワールドグループ,0
43,1010801007150,登記記録の閉鎖等,0,2023-10-26,2023-10-23,株式会社ダブリンイラストレイテッド,,株式会社,東京都,大田区,西馬込１丁目３２番１５号,,13,111,1430026,,,2023-10-23,清算の結了等,,,2015-10-05,1,,,,,ダブリンイラストレイテッド,0
47,1011001068999,登記記録の閉鎖等,0,2023-10-26,2023-10-24,株式会社Ｆａｎｅｅｙ’ｓ,,株式会社,東京都,渋谷区,渋谷３丁目２５番２１号,,13,113,1500002,,,2023-10-24,清算の結了等,,,2015-10-05,1,,,,,ファニーズ,0
68,1011501014916,登記記録の閉鎖等,0,2023-10-26,2023-10-17,株式会社長江,,株式会社,東京都,港区,麻布十番２丁目１番１０号,,13,103,1060045,,,2023-10-17,清算の結了等,,,2015-10-05,1,,,,,チョウコウ,0
83,1012402015524,登記記録の閉鎖等,0,2023-10-26,2023-10-17,有限会社さわやか介護サービス,,有限会社,東京都,国立市,中１丁目８番地の４アレックス国立５０３,,13,215,1860004,,,2023-10-17,清算の結了等,,,2015-10-05,1,,,,,サワヤカカイゴサービス,0
102,1021003007046,登記記録の閉鎖等,0,2023-10-26,2023-10-19,合同会社Ｇｃｏｍｐａｎｙ,,合同会社,神奈川県,相模原市南区,上鶴間本町１丁目２７番６号,,14,153,2520318,,,2023-10-19,清算の結了等,,,2017-11-09,1,,,,,ジーカンパニー,0
162,1120001045023,登記記録の閉鎖等,0,2023-10-26,2023-10-20,株式会社大輪,,株式会社,東京都,調布市,多摩川６丁目２９番１１号,,13,208,1820025,,,2023-10-20,清算の結了等,,,2015-10-05,1,,,,,ダイリン,0
163,1120001090432,登記記録の閉鎖等,0,2023-10-26,2023-10-24,三ッ矢機械産業株式会社,,株式会社,大阪府,大阪市北区,南扇町１－２伊東ビル３Ｆ,,27,127,5300052,,,2023-10-24,清算の結了等,,,2015-10-05,1,,,,,ミツヤキカイサンギョウ,0
164,1120001170515,登記記録の閉鎖等,0,2023-10-26,2023-10-16,株式会社ＫＳプランニング,,株式会社,大阪府,大阪市西区,本田２丁目１１番１４－８０３号,,27,106,5500022,,,2023-10-16,清算の結了等,,,2015-10-05,1,,,,,,0
177,1120101009646,登記記録の閉鎖等,0,2023-10-26,2023-10-20,日鉄精鋼株式会社,,株式会社,大阪府,堺市堺区,出島西町１番地,,27,141,5900831,,,2023-10-20,合併による解散等,4013101000780,令和５年１０月１日埼玉県飯能市茜台二丁目６番松菱金属工業株式会社（4013101000780）に合併し解散,2015-10-05,1,,,,,ニッテツセイコウ,0
