1,1010001037997,01,1,2026-07-28,2015-10-05,"株式会社エージエンシー．ルクス",,301,"東京都","墨田区","石原４丁目１４番２－５０２号",,13,107,1300011,,,,,,,2015-10-05,1,,,,,"エージェンシールクス",0
2,1010001072235,12,0,2026-07-28,2026-07-23,"エスピーシー証券株式会社",,301,"東京都","港区","六本木３丁目２番１号",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"エスピーシーショウケン",0
3,1010001073852,01,1,2026-07-28,2015-10-05,"株式会社プロシップ",,301,"東京都","文京区","後楽２丁目３番２１号",,13,105,1120004,,,,,,,2015-10-05,0,,,,,,0
4,1010001073852,12,1,2026-07-28,2022-06-29,"株式会社プロシップ",,301,"東京都","千代田区","飯田橋３丁目８番５号",,13,101,1020072,,,,,,,2015-10-05,1,,,,,,0
5,1010001108063,11,0,2026-07-28,2026-06-18,"ＮｅｘＦｕｓｉｏｎ株式会社",,301,"東京都","中央区","入船１丁目９－８ピエノアーク入船７Ｆ",,13,102,1040042,,,,,,,2015-10-05,1,,,,,"ネクスフュージョン",0
6,1010001137599,12,0,2026-07-28,2026-06-30,"シャーク・デザイナー株式会社",,301,"東京都","千代田区","神田神保町３丁目１１番６号神保町ビル１０階",,13,101,1010051,,,,,,,2015-10-05,1,,,,,"シャークデザイナー",0
7,1010001172448,11,0,2026-07-28,2026-06-24,"株式会社ユースケース",,301,"東京都","中央区","銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７",,13,102,1040061,,,,,,,2015-12-22,1,,,,,"ユースケース",0
8,1010001176531,12,0,2026-07-28,2026-07-22,"レキオデュモンド株式会社",,301,"沖縄県","那覇市","松山２丁目１７番２号",,47,201,9000032,,,,,,,2016-06-24,1,,,,,"レキオデュモンド",0
9,1010001190227,12,0,2026-07-28,2026-06-12,"株式会社Ｋｕｑｕｌｕ",,301,"東京都","千代田区","九段北４丁目２番２号",,13,101,1020073,,,,,,,2018-03-09,1,,,,,"ククル",0
10,1010001200704,12,0,2026-07-28,2026-07-13,"株式会社Ｌｉｖａｎｙ",,301,"東京都","中央区","日本橋小舟町２－５Ｈ１Ｏ小舟町ＩＩ",00144431,13,102,1030024,,,,,,,2019-05-14,1,,,,,"リバニー",0
11,1010001223416,12,0,2026-07-28,2026-07-23,"株式会社ビキタン",,301,"東京都","港区","六本木３丁目６番９号Ｋ２ビル",,13,103,1060032,,,,,,,2021-12-22,1,,,,,"ビキタン",0
12,1010001229099,01,1,2026-07-28,2022-08-26,"株式会社ＣＮＧコンサルティング",,301,"東京都","千代田区","六番町３番地１１玉柳テシコ六番町ビル５０１号室",,13,101,1020085,,,,,,,2022-08-26,0,,,,,"シーエヌジーコンサルティング",0
13,1010001229099,11,1,2026-07-28,2023-08-29,"株式会社コネクトコンサルティング",,301,"東京都","千代田区","六番町３番地１１玉柳テシコ六番町ビル５０１号室",,13,101,1020085,,,,,,,2022-08-26,0,,,,,"コネクトコンサルティング",0
14,1010001229099,12,1,2026-07-28,2026-06-24,"株式会社コネクトコンサルティング",,301,"東京都","文京区","湯島１丁目６－２おむろビル２階Ｂ室",,13,105,1130034,,,,,,,2022-08-26,1,,,,,"コネクトコンサルティング",0
15,1010001237548,12,0,2026-07-28,2026-07-22,"コムフォニック・ラボラトリーズ株式会社",,301,"石川県","野々市市","本町２丁目１番２１号カミーノバーチャルオフィス１０号",,17,212,9218815,,,,,,,2023-08-09,1,,,,,"コムフォニックラボラトリーズ",0
16,1010001254196,11,0,2026-07-28,2026-07-01,"株式会社Ｎｅｕｍｕｓ　Ｖｉｓｉｏｎ　Ｔｒａｉｎｉｎｇ",,301,"東京都","中央区","日本橋茅場町１丁目１３番１３号七宝ビルディング２Ｆ",,13,102,1030025,,,,,,,2025-04-16,1,,,,,"ニューマスビジョントレーニング",0
17,1010001267082,01,1,2026-07-28,2026-07-21,"株式会社ヘルスケアストラテジー",,301,"東京都","千代田区","神田佐久間町２丁目３番地",,13,101,1010025,,,,,,,2026-07-21,1,,,,,,0
18,1010001267421,01,0,2026-07-28,2026-07-28,"ＫＪ００９株式会社",,301,"東京都","千代田区","丸の内２丁目１番１号明治安田生命ビル１１階",,13,101,1000005,,,,,,,2026-07-28,1,,,,,"ケージェーゼロゼロキュウ",0
19,1010001267438,01,0,2026-07-28,2026-07-28,"株式会社トキワキャピタル",,301,"東京都","中央区","銀座１丁目１６番７号銀座大栄ビル６Ｆ",,13,102,1040061,,,,,,,2026-07-28,1,,,,,"トキワキャピタル",0
20,1010001267504,01,0,2026-07-28,2026-07-28,"株式会社ＰＵＲＧＡＴＯＲＩＡ",,301,"東京都","千代田区","鍛冶町１丁目７番４号五番館ビル２階",,13,101,1010044,,,,,,,2026-07-28,1,,,,,"パーガトリア",0
21,1010002006175,12,0,2026-07-28,2026-07-17,"八千代運輸有限会社",,302,"東京都","文京区","白山１丁目１３番７号アクア白山ビル",,13,105,1130001,,,,,,,2015-10-05,1,,,,,"ヤチヨウンユ",0
22,1010003035578,12,0,2026-07-28,2026-07-23,"サイバーメトリック合同会社",,305,"東京都","千代田区","丸の内３丁目２番２号丸の内二重橋ビル２階",,13,101,1000005,,,,,,,2021-08-12,1,"CybermetriQ GK",,,,"サイバーメトリック",0
23,1010003035693,21,0,2026-07-28,2026-06-30,"ヒッポ企画合同会社",,305,"東京都","中央区","晴海２丁目２番４２－７１７号",,13,102,1040053,,,2026-06-30,01,,,2021-08-25,1,,,,,"ヒッポキカク",0
24,1010003043408,12,0,2026-07-28,2026-06-30,"ＨＥＩＯＮ合同会社",,305,"東京都","中央区","銀座２丁目１１番８号ラウンドクロス銀座２丁目１１階",,13,102,1040061,,,,,,,2024-04-08,1,,,,,"ヘイオン",0
25,1010003051922,01,0,2026-07-28,2026-07-28,"合同会社ＳＴＨＵＴＨＩＹ",,305,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2026-07-28,1,,,,,"ストゥーティー",0
26,1010003052037,01,0,2026-07-28,2026-07-28,"合同会社丸高総合",,305,"東京都","千代田区","東神田１丁目１１－７ハイツ神田岩本町４１２号室",,13,101,1010031,,,,,,,2026-07-28,1,,,,,"マルタカソウゴウ",0
27,1010003052193,01,0,2026-07-28,2026-07-28,"Ｓａｋｕｒａ　Ｓｏｆｔｗａｒｅ合同会社",,305,"東京都","中央区","日本橋３丁目２番１４号新槇町ビル別館第一１階",,13,102,1030027,,,,,,,2026-07-28,1,,,,,"サクラソフトウェア",0
28,1010005007261,12,0,2026-07-28,2026-07-24,"特定非営利活動法人ＶＨＪ機構",,399,"東京都","品川区","東品川２丁目２番２０号天王洲オーシャンスクエア２２階",,13,109,1400002,,,,,,,2015-10-05,1,,,,,"ブイエイチジェイキコウ",0
29,1010101015606,12,0,2026-07-28,2026-07-24,"ＫＡＩＺＥＮ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ株式会社",,301,"東京都","新宿区","百人町１丁目２０番２６－５０８号",,13,104,1690073,,,,,,,2023-04-26,1,,,,,"カイゼンインターナショナル",0
30,1010401067339,01,1,2026-07-28,2015-10-05,"株式会社Ｇｌａｎｚ",,301,"東京都","港区","赤坂４丁目１３番８－５０６号",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"グランツ",0
31,1010401071588,21,0,2026-07-28,2026-06-30,"森ビル不動産投資顧問株式会社",,301,"東京都","港区","六本木６丁目７番６号",,13,103,1060032,,,2026-06-30,11,8010401029687,"令和８年６月３０日東京都港区赤坂一丁目１２番３２号森ビル・インベストメントマネジメント株式会社（8010401029687）に合併し解散",2015-10-05,1,,,,,"モリビルフドウサントウシコモン",0
32,1010401120782,11,0,2026-07-28,2026-07-01,"スコープリー・エクスプロア株式会社",,301,"東京都","港区","北青山１丁目２番３号青山ビルヂング７階",,13,103,1070061,,,,,,,2015-10-05,1,,,,,"スコープリーエクスプロア",0
33,1010401139377,12,0,2026-07-28,2026-06-30,"株式会社ブライトリンク",,301,"東京都","千代田区","神田神保町１丁目１３番地Ｊ．ＮＯＤＥ神保町１０Ｆ",,13,101,1010051,,,,,,,2018-07-04,1,,,,,"ブライトリンク",0
34,1010401163534,21,0,2026-07-28,2026-07-03,"Ｓｅｎｔｅｃ　Ｍｏｎｉｔｏｒｉｎｇ株式会社",,301,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,2026-07-03,01,,,2021-10-29,1,,,,,"センテックモニタリング",0
35,1010401166982,12,0,2026-07-28,2026-06-30,"株式会社ＪＴＯＷＥＲ　Ｉｎｆｒａｓｔｒｕｃｔｕｒｅ　Ｈｏｌｄｉｎｇｓ",,301,"東京都","港区","六本木７丁目１５番９号",,13,103,1060032,,,,,,,2022-05-02,1,,,,,"ジェイタワーインフラストラクチャーホールディングス",0
36,1010401167923,12,0,2026-07-28,2026-06-30,"株式会社シーナリバー",,301,"東京都","港区","新橋５丁目８番１１号新橋エンタービル８階",,13,103,1050004,,,,,,,2022-06-17,1,,,,,"シーナリバー",0
37,1010401183103,01,1,2026-07-28,2024-06-12,"ＪＥＳライタス株式会社",,301,"東京都","港区","赤坂２丁目５－８",,13,103,1070052,,,,,,,2024-06-12,0,,,,,"ジェーイーエスライタス",0
38,1010401183103,12,1,2026-07-28,2025-02-04,"ＪＥＳライタス株式会社",,301,"東京都","港区","芝浦４丁目１６－２５安全ビル",,13,103,1080023,,,,,,,2024-06-12,1,,,,,"ジェーイーエスライタス",0
39,1010401192384,21,0,2026-07-28,2026-06-30,"株式会社Ｗｅｂｂ",,301,"東京都","港区","三田１丁目３番４０号",,13,103,1080073,,,2026-06-30,01,,,2025-08-08,1,,,,,"ウェッブ",0
40,1010401200758,01,0,2026-07-28,2026-07-28,"ジオヴァンガード・エナジー株式会社",,301,"東京都","港区","虎ノ門１丁目１７－１虎ノ門ヒルズビジネスタワー１５階",,13,103,1050001,,,,,,,2026-07-28,1,,,,,"ジオヴァンガードエナジー",0
41,1010403026375,01,1,2026-07-28,2021-10-22,"ＵＩ　Ｋｏｔｏ　ＭＬ合同会社",,305,"東京都","港区","元赤坂１丁目１番７号",,13,103,1070051,,,,,,,2021-10-22,1,,,,,"ユーアイコウトウエムエル",0
42,1010405001938,01,1,2026-07-28,2015-10-05,"横浜ゴム生活協同組合",,399,"東京都","港区","新橋５丁目３６番１１号横浜ゴム株式会社本社内",,13,103,1050004,,,,,,,2015-10-05,0,,,,,,0
43,1010405001938,12,1,2026-07-28,2023-01-27,"横浜ゴム生活協同組合",,399,"神奈川県","平塚市","追分２番１号横浜ゴム株式会社平塚製造所内",,14,203,2540047,,,,,,,2015-10-05,1,,,,,,0
44,1010501053338,12,0,2026-07-28,2026-07-23,"Ｂ‐ＩＴＳ株式会社",,301,"東京都","杉並区","下井草１丁目３１番２２号ブラン・イーグル２０３",,13,115,1670022,,,,,,,2024-12-18,1,,,,,"ビーアイティーエス",0
