sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
20,1010401033175,登記記録の閉鎖等,0,2025-08-08,2025-07-14,株式会社ジェス・ワーク,,株式会社,東京都,港区,高輪３丁目２５番２７号,,13,103,1080074,,,2025-07-14,清算の結了等,,,2015-10-05,1,,,,,ジェスワーク,0
21,1010401149979,登記記録の閉鎖等,0,2025-08-08,2025-08-01,ＭｅｎｔｏｒＭｅ株式会社,,株式会社,東京都,千代田区,二番町３番地,,13,101,1020084,,,2025-08-01,合併による解散等,9010001027297,令和７年８月１日東京都千代田区六番町１番７号株式会社Ａｏｂａ‐ＢＢＴ（9010001027297）に合併し解散,2019-12-19,1,,,,,メンターミー,0
51,1011701009369,登記記録の閉鎖等,0,2025-08-08,2025-08-01,京葉油圧工業株式会社,,株式会社,東京都,江戸川区,江戸川５丁目２０番地７,,13,123,1340013,,,2025-08-01,清算の結了等,,,2015-10-05,1,,,,,ケイヨウユアツコウギョウ,0
52,1011701027453,登記記録の閉鎖等,0,2025-08-08,2025-08-04,東光運輸株式会社東京,,株式会社,東京都,江戸川区,本一色２丁目１２番１２号,,13,123,1330044,,,2025-08-04,清算の結了等,,,2024-07-23,1,,,,,トウコウウンユトウキョウ,0
62,1012705000306,登記記録の閉鎖等,0,2025-08-08,2025-07-08,医療法人社団好仁会,,その他の設立登記法人,東京都,東久留米市,滝山４丁目１番１８号,,13,222,2030033,,,2025-07-08,合併による解散等,1011805000579,令和７年７月１日東京都足立区竹の塚四丁目１番１２号医療法人社団苑田会（1011805000579）に合併し解散,2015-10-05,1,,,,,コウジンカイ,0
67,1020001124398,登記記録の閉鎖等,0,2025-08-08,2025-07-25,株式会社ＴＥＤコンサルティング,,株式会社,神奈川県,川崎市川崎区,桜本２丁目４４番２号ハイムさくら１０８,,14,131,2100833,,,2025-07-25,清算の結了等,,,2017-12-21,1,,,,,テッドコンサルティング,0
77,1020002064759,登記記録の閉鎖等,0,2025-08-08,2025-07-24,サクラ・サービス有限会社,,有限会社,神奈川県,横浜市栄区,桂台西１丁目１８番１０号,,14,115,2470035,,,2025-07-24,清算の結了等,,,2015-10-05,1,,,,,サクラサービス,0
78,1020002077769,登記記録の閉鎖等,0,2025-08-08,2025-07-25,有限会社エルウエーブ港南台スイミングスクール,,有限会社,神奈川県,横浜市港南区,港南台４丁目１７番２４号,,14,111,2340054,,,2025-07-25,清算の結了等,,,2015-10-05,1,,,,,エルウェーブコウナンダイスイミングスクール,0
85,1030001044942,登記記録の閉鎖等,0,2025-08-08,2025-08-01,東邦警備保障株式会社,,株式会社,埼玉県,朝霞市,西原２丁目１４番２２号瀬武興業第２ビル,,11,227,3510034,,,2025-08-01,合併による解散等,1030001048621,令和７年８月１日埼玉県朝霞市西原二丁目１４番２２号瀬武興業第２ビル株式会社バンガード（1030001048621）に合併し解散,2015-10-05,1,,,,,トウホウケイビホショウ,0
117,1070003004965,登記記録の閉鎖等,0,2025-08-08,2025-08-01,Ｒｅ．ＰＬＵＳＩＥ合同会社,,合同会社,群馬県,伊勢崎市,柴町２４７番１,,10,204,3720824,,,2025-08-01,清算の結了等,,,2023-06-06,1,,,,,リプラシエ,0
140,1120001246232,登記記録の閉鎖等,0,2025-08-08,2025-07-29,株式会社パスウェイ,,株式会社,大阪府,大阪市西成区,出城３丁目５番１号,,27,122,5570024,,,2025-07-29,清算の結了等,,,2022-06-01,1,,,,,パスウェイ,0
161,1130001038307,登記記録の閉鎖等,0,2025-08-08,2025-07-22,株式会社愛媛工務店,,株式会社,京都府,城陽市,観音堂甲田５０番地の２,,26,207,6100115,,,2025-07-22,清算の結了等,,,2015-10-05,1,,,,,,0
177,1180002006638,登記記録の閉鎖等,0,2025-08-08,2025-07-15,有限会社ＣＡＣ,,有限会社,愛知県,海部郡蟹江町,西之森９丁目２７１番,,23,425,4970052,,,2025-07-15,清算の結了等,,,2015-10-05,1,,,,,シーエーシー,0
178,1180002014731,登記記録の閉鎖等,0,2025-08-08,2025-07-15,有限会社星崎設備,,有限会社,愛知県,名古屋市南区,本地通１丁目８番地,,23,112,4570074,,,2025-07-15,清算の結了等,,,2015-10-05,1,,,,,ホシザキセツビ,0
179,1180002031124,登記記録の閉鎖等,0,2025-08-08,2025-07-14,有限会社システムデザイン研究所,,有限会社,愛知県,名古屋市昭和区,元宮町４丁目３番地の８,,23,107,4660851,,,2025-07-14,清算の結了等,,,2015-10-05,1,,,,,システムデザインケンキュウジョ,0
182,1180302026179,登記記録の閉鎖等,0,2025-08-08,2025-07-28,大鮨有限会社,,有限会社,愛知県,西尾市,徳次町下十五夜６４番地２,,23,213,4450072,,,2025-07-28,清算の結了等,,,2015-10-05,1,,,,,オオズシ,0
200,1240001016169,登記記録の閉鎖等,0,2025-08-08,2025-07-31,アサノ・トムラＰＣ工事株式会社,,株式会社,広島県,広島市西区,西観音町１番２号藤哲ビル３Ｆ,,34,104,7330037,,,2025-07-31,清算の結了等,,,2015-10-05,1,,,,,アサノトムラピーシー,0
201,1240001018875,登記記録の閉鎖等,0,2025-08-08,2025-08-04,ＬＯＴＵＳ株式会社,,株式会社,埼玉県,さいたま市南区,内谷７丁目３番２９号西浦和ハイツ１０３号,,11,108,3360034,,,2025-08-04,清算の結了等,,,2015-10-05,1,,,,,ロータス,0
210,1260003003915,登記記録の閉鎖等,0,2025-08-08,2025-07-14,合同会社トーナ,,合同会社,岡山県,倉敷市,東町１番２１号,,33,202,7100053,,,2025-07-14,清算の結了等,,,2022-05-18,1,,,,,トーナ,0
