38,1011001107195,12,1,2022-06-14,2016-02-05,"株式会社ｍｏｖ",,301,"東京都","渋谷区","代官山町９番１０号ＳｏｄａＣＣｏ．ｃｏ－ｌａｂ代官山",,13,113,1500034,,,,,,,2015-10-05,0,,,,,"モブ",0
39,1011001107195,12,1,2022-06-14,2022-03-11,"株式会社ｍｏｖ",,301,"東京都","渋谷区","渋谷３丁目１７番４号山口ビル４Ｆ",,13,113,1500002,,,,,,,2015-10-05,1,,,,,"モブ",0
40,1011001133992,12,0,2022-06-14,2022-06-10,"株式会社アルマズ",,301,"東京都","新宿区","中落合３丁目２５番３号",,13,104,1610032,,,,,,,2020-05-28,1,"Almaz & Associates",,,,"アルマズ",0
41,1011001137746,12,0,2022-06-14,2022-05-23,"株式会社Ｂａｃｋｂｏｎｅ",,301,"東京都","渋谷区","神宮前１丁目１番８号ケンハーバー２０２",,13,113,1500001,,,,,,,2021-01-06,1,,,,,"バックボーン",0
42,1011001140320,12,0,2022-06-14,2022-06-09,"ＫＥＫ株式会社",,301,"東京都","杉並区","大宮１丁目１４－７ＲｅｆｕｇｅＯＦｏｒｅｓｔＮ２０６室",,13,115,1680061,,,,,,,2021-05-18,1,,,,,"ケーイーケー",0
43,1011001142688,12,0,2022-06-14,2022-06-08,"株式会社アクシス",,301,"東京都","千代田区","内幸町２丁目１番１号",,13,101,1000011,,,,,,,2021-09-15,1,,,,,"アクシス",0
44,1011001148017,01,0,2022-06-14,2022-06-14,"株式会社ＨＩＰＰＳ　ＬＡＢＯＲＡＴＯＲＩＥＳ",,301,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,,,,,2022-06-14,1,,,,,"ヒップスラボラトリーズ",0
45,1011001148033,01,0,2022-06-14,2022-06-14,"株式会社ｄｅｓｉｇｎＦｒｅａｋ",,301,"東京都","目黒区","祐天寺２丁目２０－１２ＭｕｒｏＹｕｔｅｎｊｉ３０２Ｆ",,13,110,1530052,,,,,,,2022-06-14,1,,,,,"デザインフリーク",0
46,1011001148041,01,0,2022-06-14,2022-06-14,"株式会社一丁目一番地",,301,"東京都","渋谷区","渋谷２丁目１９－１５宮益坂ビルディング６０９",,13,113,1500002,,,,,,,2022-06-14,1,,,,,"イッチョウメイチバンチ",0
47,1011001148058,01,0,2022-06-14,2022-06-14,"株式会社ＪＡＭ",,301,"東京都","渋谷区","広尾１丁目３－１２－３０２",,13,113,1500012,,,,,,,2022-06-14,1,,,,,"ジャム",0
48,1011005009611,01,0,2022-06-14,2022-06-14,"一般社団法人予防医学トレーナー協会",,399,"東京都","渋谷区","恵比寿西１丁目３０番１号シーズ代官山１Ｆ",,13,113,1500021,,,,,,,2022-06-14,1,,,,,"ヨボウイガクトレーナーキョウカイ",0
49,1011101073379,12,0,2022-06-14,2022-06-09,"ＪＺＬ日本株式会社",,301,"東京都","新宿区","西新宿７丁目２２番２６号ステージ西新宿５０１",,13,104,1600023,,,,,,,2015-10-05,1,,,,,"ジェイゼットエルニホン",0
50,1011101074047,12,0,2022-06-14,2022-06-09,"センスシングスジャパン株式会社",,301,"大阪府","大阪市西区","西本町３丁目１番４３号",,27,106,5500005,,,,,,,2015-10-05,1,,,,,"センスシングスジャパン",0
51,1011101089128,12,0,2022-06-14,2022-06-09,"株式会社グローバルファーマ",,301,"東京都","渋谷区","渋谷２丁目２４番１２号渋谷スクランブルスクエア３９階",,13,113,1500002,,,,,,,2019-10-01,1,,,,,"グローバルファーマ",0
52,1011101099176,01,0,2022-06-14,2022-06-14,"株式会社ＲＡＦＦＩＮＥ",,301,"東京都","新宿区","大久保１丁目２－１９－１１０１",,13,104,1690072,,,,,,,2022-06-14,1,,,,,"ラフィーネ",0
53,1011101099218,01,0,2022-06-14,2022-06-14,"株式会社ＣＲＥＢＩＡ",,301,"東京都","新宿区","新宿２丁目８番１－７１０号",,13,104,1600022,,,,,,,2022-06-14,1,,,,,"クレビア",0
54,1011103011840,01,0,2022-06-14,2022-06-14,"合同会社Ｓ・Ｂ　ＣＯＭＰＡＮＹ",,305,"東京都","新宿区","歌舞伎町２丁目４５番２カイダ第３ジャストビル",,13,104,1600021,,,,,,,2022-06-14,1,,,,,"エスビーカンパニー",0
55,1011105004371,01,1,2022-06-14,2015-10-05,"社会保険労務士法人ヒューマンアフェア",,399,"東京都","新宿区","西新宿３丁目７番１号",,13,104,1600023,,,,,,,2015-10-05,1,,,,,"ヒューマンアフェア",0
56,1011203003829,01,0,2022-06-14,2022-06-14,"合同会社テラセル",,305,"東京都","中野区","東中野５丁目９－１シャローム東中野５０８号",,13,114,1640003,,,,,,,2022-06-14,1,,,,,"テラセル",0
57,1011302002070,01,1,2022-06-14,2015-10-05,"有限会社オフィス田中",,302,"東京都","杉並区","下井草４丁目１２番７号",,13,115,1670022,,,,,,,2015-10-05,1,,,,,"オフィスタナカ",0
58,1011303004438,01,0,2022-06-14,2022-06-14,"デザインワークス合同会社",,305,"東京都","杉並区","和泉３丁目６１－３７グランセッテＩ１０１",00126867,13,115,1680063,,,,,,,2022-06-14,1,,,,,"デザインワークス",0
59,1011401005313,01,1,2022-06-14,2015-10-05,"株式会社パワージェクト",,301,"東京都","板橋区","高島平１丁目２７番１０号",,13,119,1750082,,,,,,,2015-10-05,0,,,,,"パワージェクト",0
60,1011401005313,12,1,2022-06-14,2018-02-26,"株式会社パワージェクト",,301,"東京都","板橋区","高島平１丁目８３番１号",,13,119,1750082,,,,,,,2015-10-05,0,,,,,"パワージェクト",0
61,1011401005313,71,1,2022-06-14,2022-06-02,"株式会社パワージェクト",,301,"東京都","板橋区","高島平１丁目８３番１号",,13,119,1750082,,,,,,"令和４年６月１日岩手県紫波郡紫波町平沢字幅５１番地７株式会社東北パワージェクト（5400001003873）を合併",2015-10-05,1,,,,,"パワージェクト",0
62,1011401024321,01,0,2022-06-14,2022-06-14,"東京万葉オークション株式会社",,301,"東京都","板橋区","坂下１丁目２８番２号",,13,119,1740043,,,,,,,2022-06-14,1,,,,,"トウキョウマンヨウオークション",0
63,1011503005186,01,0,2022-06-14,2022-06-14,"容通合同会社",,305,"東京都","北区","浮間１丁目１－１４リムジンビル３１２",,13,117,1150051,,,,,,,2022-06-14,1,,,,,"ヨウツウ",0
64,1011601026035,01,0,2022-06-14,2022-06-14,"株式会社ＴＭＣ",,301,"東京都","練馬区","平和台１丁目２５番１１－２０３号",,13,120,1790083,,,,,,,2022-06-14,1,,,,,"ティーエムシー",0
65,1011603002067,12,0,2022-06-14,2022-06-09,"カタルヒト合同会社",,305,"東京都","新宿区","西新宿３丁目３番１３号西新宿水間ビル６階",,13,104,1600023,,,,,,,2017-04-10,1,,,,,"カタルヒト",0
66,1011603003619,01,0,2022-06-14,2022-06-14,"合同会社オキショウ",,305,"東京都","練馬区","東大泉６丁目８－３５",,13,120,1780063,,,,,,,2022-06-14,1,,,,,"オキショウ",0
67,1011701012059,12,0,2022-06-14,2022-06-10,"ＪＡＰＥＣ株式会社",,301,"大阪府","大阪市東淀川区","東中島１丁目１７番５号",,27,114,5330033,,,,,,,2015-10-05,1,,,,,"ジャペック",0
68,1011701014963,01,1,2022-06-14,2015-10-05,"イーノックス株式会社",,301,"東京都","江戸川区","松本２丁目２４番１号",,13,123,1330043,,,,,,,2015-10-05,1,,,,,"イーノックス",0
69,1011701018675,01,1,2022-06-14,2015-10-05,"ドクターサイ・オフィス株式会社",,301,"東京都","江戸川区","平井５丁目１１－５－２０２",,13,123,1320035,,,,,,,2015-10-05,0,,,,,,0
70,1011701018675,11,1,2022-06-14,2017-10-12,"コスタアズール株式会社",,301,"東京都","江戸川区","平井５丁目１１－５－２０２",,13,123,1320035,,,,,,,2015-10-05,1,,,,,"コスタアズール",0
71,1011703003163,01,0,2022-06-14,2022-06-14,"合同会社ＮＥＸＴ　ＶＥＲＳＥ",,305,"東京都","江戸川区","西葛西３丁目２２番１０－４０４号室",,13,123,1340088,,,,,,,2022-06-14,1,,,,,"ネクストバース",0
72,1011801040843,01,0,2022-06-14,2022-06-14,"株式会社康美",,301,"東京都","足立区","梅田１丁目２２番５号鈴木マンション２０３",,13,121,1230851,,,,,,,2022-06-14,1,,,,,"コウビ",0
73,1011801040851,01,0,2022-06-14,2022-06-14,"株式会社Ｗｉｓｅ",,301,"東京都","足立区","西竹の塚２丁目１３番４号２１０",,13,121,1210822,,,,,,,2022-06-14,1,,,,,"ワイズ",0
74,1012301008678,01,1,2022-06-14,2015-10-05,"創ガーデン株式会社",,301,"東京都","町田市","木曽東１丁目１７番２４号",,13,209,1940036,,,,,,,2015-10-05,1,,,,,"ハジメガーデン",0
75,1012401039301,01,0,2022-06-14,2022-06-14,"株式会社リルーラ",,301,"東京都","府中市","白糸台４丁目３５番地の１５",,13,206,1830011,,,,,,,2022-06-14,1,,,,,"リルーラ",0
76,1012701009961,01,1,2022-06-14,2015-10-05,"株式会社モリデン",,301,"東京都","新宿区","百人町１丁目２０番１９号城所ビル２０３",,13,104,1690073,,,,,,,2015-10-05,1,,,,,"モリデン",0
77,1012701017106,01,0,2022-06-14,2022-06-14,"エフウェーエストランスポート株式会社",,301,"東京都","清瀬市","下宿１丁目１２２番地",,13,221,2040001,,,,,,,2022-06-14,1,,,,,"エフウェーエストランスポート",0
78,1012801020604,12,0,2022-06-14,2022-06-10,"株式会社エムアンドパートナーズ",,301,"東京都","渋谷区","富ヶ谷２丁目１８番５号藤和駒場コープＩＩ４０１",00126863,13,113,1510063,,,,,,,2021-01-25,1,,,,,"エムアンドパートナーズ",0
79,1012803002807,01,0,2022-06-14,2022-06-14,"ヨシダ合同会社",,305,"東京都","昭島市","上川原町２丁目１０－１５－１０２",,13,207,1960011,,,,,,,2022-06-14,1,,,,,"ヨシダ",0
80,1013303004500,12,0,2022-06-14,2022-06-09,"合同会社茄子ラボ",,305,"東京都","港区","麻布十番１丁目２番７号ラフィネ麻布十番７０１号室",,13,103,1060045,,,,,,,2019-02-08,1,,,,,"ナスラボ",0
81,1020001001168,01,1,2022-06-14,2015-10-05,"株式会社浅川建設",,301,"神奈川県","横浜市瀬谷区","瀬谷１丁目２６番地の５",,14,114,2460031,,,,,,,2015-10-05,1,,,,,"アサカワケンセツ",0
82,1020001091572,12,0,2022-06-14,2022-06-09,"株式会社Ｌ＆Ｌ　Ｔｒａｄｉｎｇ　Ｃｏｒｐｏｒａｔｉｏｎ",,301,"東京都","渋谷区","千駄ヶ谷５丁目３２－５ＧＳハイム新宿南口１００２号室",,13,113,1510051,,,,,,,2015-10-05,1,,,,,"エルアンドエルトレーディングコーポレーション",0
83,1020001146863,01,0,2022-06-14,2022-06-14,"株式会社優配商事",,301,"神奈川県","横浜市鶴見区","東寺尾中台１８番１５－２号",,14,101,2300017,,,,,,,2022-06-14,1,,,,,"ユウハイ",0
84,1020003019167,12,0,2022-06-14,2022-06-08,"イニーツィオ合同会社",,305,"東京都","国分寺市","西恋ヶ窪２丁目１１－４０",,13,214,1850013,,,,,,,2021-01-28,1,,,,,"イニーツィオ",0
85,1020005005842,01,1,2022-06-14,2015-10-05,"ハイツ東戸塚管理組合法人",,399,"神奈川県","横浜市保土ケ谷区","境木本町６６番",,14,106,2400033,,,,,,,2015-10-05,1,,,,,"ハイツヒガシトツカ",0
86,1020005009570,01,1,2022-06-14,2015-10-05,"特定非営利活動法人こどもネットミュージアム",,399,"神奈川県","横浜市神奈川区","鶴屋町２丁目２１番地８",,14,102,2210835,,,,,,,2015-10-05,1,,,,,"コドモネットミュージアム",0
87,1021001010869,01,1,2022-06-14,2015-10-05,"株式会社高橋米店",00012291,301,"神奈川県","鎌倉市","稲村ガ崎１丁目２番１８号",,14,204,2480024,,,,,,,2015-10-05,1,,,,,"タカハシコメテン",0
88,1021001076209,01,0,2022-06-14,2022-06-14,"ファストレフ株式会社",,301,"神奈川県","大和市","西鶴間１丁目１０番１３号",,14,213,2420005,,,,,,,2022-06-14,1,,,,,"ファストレフ",0
89,1021001076217,01,0,2022-06-14,2022-06-14,"株式会社ＳＯＮＲＩＳＡ",,301,"神奈川県","相模原市南区","松が枝町２３番地１コスモ相模原２Ｆ",,14,153,2520313,,,,,,,2022-06-14,1,,,,,"ソンリサ",0
90,1021002044899,01,1,2022-06-14,2015-10-05,"有限会社共栄陸送",,302,"神奈川県","海老名市","大谷南５丁目７番４１号",,14,215,2430418,,,,,,,2015-10-05,0,,,,,"キョウエイリクソウ",0
91,1021002044899,12,1,2022-06-14,2022-06-06,"有限会社共栄陸送",,302,"神奈川県","海老名市","本郷３９９９番地３",,14,215,2430417,,,,,,,2015-10-05,1,,,,,"キョウエイリクソウ",0
92,1021003007913,12,0,2022-06-14,2022-06-07,"合同会社ベル商事",,305,"神奈川県","秦野市","清水町６番３号",,14,211,2570053,,,,,,,2018-11-13,1,,,,,"ベルショウジ",0
93,1021003011816,01,0,2022-06-14,2022-06-14,"合同会社Ｌｉｂｅｒｔｅ",,305,"神奈川県","綾瀬市","大上１丁目８番２５号",,14,218,2521104,,,,,,,2022-06-14,1,,,,,"リベルテ",0
94,1021003011824,01,0,2022-06-14,2022-06-14,"合同会社ＪＥＳ",,305,"神奈川県","横須賀市","大矢部４丁目３０番２２号",,14,201,2380024,,,,,,,2022-06-14,1,,,,,"ジェイイーエス",0
95,1021005010733,01,1,2022-06-14,2016-09-02,"一般社団法人秦野市障害者地域生活支援推進機構",,399,"神奈川県","秦野市","本町２丁目７番２５号",,14,211,2570035,,,,,,,2016-09-02,1,,,,,"ハダノシショウガイシャチイキセイカツシエンスイシンキコウ",0
96,1030001013063,01,1,2022-06-14,2015-10-05,"株式会社Ｍｅｍｅ",,301,"埼玉県","さいたま市南区","南浦和２丁目３５番６号Ｍｅｍｅ７０２",,11,108,3360017,,,,,,,2015-10-05,1,,,,,"ミーム",0
97,1030001020282,01,1,2022-06-14,2015-10-05,"株式会社サンキ",,301,"埼玉県","戸田市","喜沢南１丁目４番２３－２０２号",,11,224,3350014,,,,,,,2015-10-05,1,,,,,"サンキ",0
98,1030001062639,01,1,2022-06-14,2015-10-05,"トクサンパック株式会社",,301,"埼玉県","鴻巣市","箕田３４８３番地１３",,11,217,3650062,,,,,,,2015-10-05,1,,,,,"トクサンパック",0
99,1030001075913,01,1,2022-06-14,2015-10-05,"高直精機株式会社",,301,"埼玉県","川口市","赤井１丁目１９番３号",,11,203,3340073,,,,,,,2015-10-05,1,,,,,"タカナオセイキ",0
100,1030001116832,12,0,2022-06-14,2022-06-10,"Ｈｉｒｕ’ｓ株式会社",,301,"東京都","東村山市","萩山町４丁目１番地１０－１Ｆ",,13,213,1890012,,,,,,,2016-10-20,1,,,,,"ヒルズ",0
101,1030001142333,01,1,2022-06-14,2021-05-24,"株式会社ＬＯＧＥ・ＳＵＰＰＯＲＴ",,301,"埼玉県","八潮市","大字浮塚７８１番地１",,11,234,3400835,,,,,,,2021-05-24,0,,,,,"ログサポート",0
102,1030001142333,12,0,2022-06-14,2022-06-09,"株式会社ＬＯＧＥ・ＳＵＰＰＯＲＴ",,301,"東京都","葛飾区","水元５丁目８番１０号",,13,122,1250032,,,,,,,2021-05-24,1,,,,,"ログサポート",0
103,1030001148578,01,0,2022-06-14,2022-06-14,"株式会社アール・オー",,301,"埼玉県","狭山市","富士見１丁目３番１１号",,11,215,3501306,,,,,,,2022-06-14,1,,,,,"アールオー",0
104,1030001148636,01,0,2022-06-14,2022-06-14,"株式会社ＪＩＮ不動産",,301,"埼玉県","さいたま市中央区","新中里２丁目１２番９号",,11,105,3380011,,,,,,,2022-06-14,1,,,,,"ジンフドウサン",0
105,1030001148644,01,0,2022-06-14,2022-06-14,"株式会社我が",,301,"埼玉県","戸田市","下前２丁目１－５－４１９",,11,224,3350016,,,,,,,2022-06-14,1,,,,,"ワガ",0
106,1030001148660,01,0,2022-06-14,2022-06-14,"礒建材工業株式会社",,301,"埼玉県","鴻巣市","北新宿１２１５番地",,11,217,3690116,,,,,,,2022-06-14,1,,,,,"イソケンザイコウギョウ",0
107,1030001148677,01,0,2022-06-14,2022-06-14,"海通株式会社",,301,"埼玉県","川口市","中青木１丁目８番２－２０６号コアクレスト川口",,11,203,3320032,,,,,,,2022-06-14,1,,,,,"カイツウ",0
108,1030002091983,01,1,2022-06-14,2015-10-05,"有限会社エコ＆アイ",,302,"埼玉県","越谷市","越ヶ谷１丁目４番１２号",,11,222,3430813,,,,,,,2015-10-05,0,,,,,"エコアンドアイ",0
109,1030002091983,12,0,2022-06-14,2022-06-09,"有限会社エコ＆アイ",,302,"福島県","郡山市","昭和２丁目１１番３４号",,07,203,9638822,,,,,,,2015-10-05,1,,,,,"エコアンドアイ",0
110,1030003016502,12,0,2022-06-14,2022-06-06,"合同会社ＭＵＭ",,305,"埼玉県","川越市","南大塚２丁目１４番地１６",,11,201,3501162,,,,,,,2021-01-14,1,,,,,"マム",0
111,1030003019587,01,0,2022-06-14,2022-06-14,"合同会社Ｓｐｉｃａ",,305,"埼玉県","熊谷市","久保島２１８６",,11,202,3600831,,,,,,,2022-06-14,1,,,,,"スピカ",0
112,1040001015760,12,0,2022-06-14,2022-06-06,"株式会社ユースワーク",,301,"千葉県","白井市","河原子２４０番地４３",,12,232,2701403,,,,,,,2015-10-05,1,,,,,"ユースワーク",0
113,1040001123860,01,0,2022-06-14,2022-06-14,"東仁株式会社",,301,"千葉県","千葉市中央区","若草１丁目１６番１号マリンラグーン２０７号",,12,101,2600821,,,,,,,2022-06-14,1,,,,,"トウジン",0
114,1040002072264,21,0,2022-06-14,2022-06-06,"有限会社イシキ商会",,302,"千葉県","市原市","能満１７７９番地９",,12,219,2900011,,,2022-06-06,01,,,2015-10-05,1,,,,,"イシキショウカイ",0
115,1050001005414,01,1,2022-06-14,2015-10-05,"株式会社ＡＶＡＮＺＡＲＥ",,301,"茨城県","水戸市","吉沢町３５４番地３０",,08,201,3100845,,,,,,,2015-10-05,1,,,,,"アヴァンザーレ",0
116,1050001025180,01,1,2022-06-14,2015-10-05,"関東食品株式会社",,301,"茨城県","龍ケ崎市","川原代町６２００番地",,08,208,3010005,,,,,,,2015-10-05,0,,,,,"カントウショクヒン",0
117,1050001025180,12,1,2022-06-14,2017-07-21,"関東食品株式会社",,301,"茨城県","龍ケ崎市","３５０５番地",,08,208,3010000,,,,,,,2015-10-05,1,,,,,"カントウショクヒン",0
118,1050005010617,12,0,2022-06-14,2022-06-09,"アグリファーマーズ事業協同組合",,399,"福岡県","古賀市","薬王寺１７５０番地１",,40,223,8113124,,,,,,,2015-10-05,1,,,,,"アグリファーマーズ",0
119,1060001034981,01,0,2022-06-14,2022-06-14,"Ｒａｐｈａｅｌ設計株式会社",,301,"栃木県","宇都宮市","中戸祭町２８９９番地５",,09,201,3200052,,,,,,,2022-06-14,1,,,,,"ラファエルセッケイ",0
120,1060003002375,21,0,2022-06-14,2022-06-09,"恵メディカル合同会社",,305,"静岡県","浜松市中区","中央２丁目５番１－４０３号",,22,131,4300929,,,2022-06-09,01,,,2016-09-26,1,,,,,"メグミメディカル",0
