sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001251433,新規,0,2025-01-21,2025-01-21,株式会社エクセルリンク,,株式会社,東京都,中央区,新川１丁目７番１－６０４号,,13,102,1040033,,,,,,,2025-01-21,1,,,,,エクセルリンク,0
13,1010003046121,新規,0,2025-01-21,2025-01-21,Ｋｏｔｏ‐ｔｅｃｈｎｏ合同会社,,合同会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2025-01-21,1,,,,,コトテクノ,0
16,1010401187450,新規,0,2025-01-21,2025-01-21,株式会社ｓｕｉｍｙａｋｕ,,株式会社,東京都,港区,南青山５丁目４－４１グラッセリア青山２階,,13,103,1070062,,,,,,,2025-01-21,1,,,,,スイミャク,0
17,1010401187673,新規,0,2025-01-21,2025-01-21,株式会社Ｔｏｔａｌ　Ｆｏｏｄｓ　Ｄｅｓｉｇｎ,,株式会社,東京都,港区,芝３丁目５番３号金子ビル１Ｆ,,13,103,1050014,,,,,,,2025-01-21,1,,,,,トータルフーズデザイン,0
19,1010405023949,新規,0,2025-01-21,2025-01-21,一般社団法人日本太陽光エネルギー推進協会,,その他の設立登記法人,東京都,港区,南青山５丁目１０番１１号第一菅谷ビル３０１,,13,103,1070062,,,,,,,2025-01-21,1,,,,,ニホンタイヨウコウエネルギースイシンキョウカイ,0
21,1010501053503,新規,0,2025-01-21,2025-01-21,大和薬品株式会社,,株式会社,東京都,台東区,上野３丁目２２番１号ＲｅＡｘｅｓ－Ｂｌｄｇ．４Ｆ,,13,106,1100005,,,,,,,2025-01-21,1,,,,,ダイワヤクヒン,0
26,1010701047107,新規,0,2025-01-21,2025-01-21,株式会社ミライマム,,株式会社,東京都,品川区,西五反田３丁目７番６号レジディアタワー目黒不動前１５０６,,13,109,1410031,,,,,,,2025-01-21,1,,,,,ミライマム,0
28,1010801035770,新規,0,2025-01-21,2025-01-21,株式会社フォレントストーリーイソベ,,株式会社,東京都,大田区,西六郷１丁目４０番１６号,,13,111,1440056,,,,,,,2025-01-21,1,,,,,フォレントストーリーイソベ,0
29,1010803005243,新規,0,2025-01-21,2025-01-21,ＪＮＤ　Ｓａｌｅｓ合同会社,,合同会社,東京都,大田区,池上４丁目２７－１４池上四丁目ビル３０１号,,13,111,1460082,,,,,,,2025-01-21,1,,,,,ジェイエヌディセールス,0
30,1010803005251,新規,0,2025-01-21,2025-01-21,ジャパンマテリアルソリューションズ合同会社,,合同会社,東京都,大田区,久が原４丁目２５－１３,,13,111,1460085,,,,,,,2025-01-21,1,,,,,ジャパンマテリアルソリューションズ,0
47,1011001167041,新規,0,2025-01-21,2025-01-21,株式会社てがる,,株式会社,東京都,渋谷区,渋谷２丁目１９番１９号ワコー宮益坂ビル５階,,13,113,1500002,,,,,,,2025-01-21,1,,,,,テガル,0
48,1011001167074,新規,0,2025-01-21,2025-01-21,ＧＳＫ株式会社,,株式会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2025-01-21,1,,,,,ジーエスケイ,0
49,1011001167099,新規,0,2025-01-21,2025-01-21,株式会社ｂｙ　ｍ,,株式会社,東京都,渋谷区,幡ヶ谷２丁目８番９号渋谷ＵＰＪビル６階,,13,113,1510072,,,,,,,2025-01-21,1,,,,,バイエム,0
50,1011001167248,新規,0,2025-01-21,2025-01-21,ハロ株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2025-01-21,1,,,,,ハロ,0
51,1011001167280,新規,0,2025-01-21,2025-01-21,株式会社Ｌｉｂｅｒｈａｕｔ,,株式会社,東京都,渋谷区,神泉町２２番３－７０１号,,13,113,1500045,,,,,,,2025-01-21,1,,,,,リバーオー,0
67,1011303005394,新規,0,2025-01-21,2025-01-21,合同会社タクミシステム,,合同会社,東京都,杉並区,上井草４丁目１番５号,,13,115,1670023,,,,,,,2025-01-21,1,,,,,タクミシステム,0
75,1011801045462,新規,0,2025-01-21,2025-01-21,株式会社中小企業経営研究所,,株式会社,東京都,足立区,西新井１丁目１－１５－６０３,,13,121,1230841,,,,,,,2025-01-21,1,,,,,チュウショウキギョウケイエイケンキュウジョ,0
92,1020001160872,新規,0,2025-01-21,2025-01-21,株式会社昌技研,,株式会社,神奈川県,横浜市戸塚区,下倉田町１７５６番地２９１,,14,110,2440815,,,,,,,2025-01-21,1,,,,,サカエギケン,0
95,1020003027533,新規,0,2025-01-21,2025-01-21,合同会社Ｔ＆Ｖ,,合同会社,神奈川県,横浜市港南区,上大岡東２丁目２１番９号２０３,,14,111,2330001,,,,,,,2025-01-21,1,,,,,ティーアンドヴィー,0
96,1020003027599,新規,0,2025-01-21,2025-01-21,１‐Ｍｉｌｅ　Ｓｏｕｎｄ　Ｃｏｎｓｕｌｔｉｎｇ合同会社,,合同会社,神奈川県,川崎市宮前区,菅生６丁目６番２４－１号,,14,136,2160015,,,,,,,2025-01-21,1,,,,,イチマイルサウンドコンサルティング,0
102,1021001084236,新規,0,2025-01-21,2025-01-21,ＢＲＡＰＵ日本株式会社,,株式会社,神奈川県,秦野市,南矢名２２２３番地の４東海ビル２０５Ａ,,14,211,2570003,,,,,,,2025-01-21,1,,,,,ビラプニホン,0
103,1021001084277,新規,0,2025-01-21,2025-01-21,株式会社ＨＩＧＨ　ＵＰ,,株式会社,神奈川県,平塚市,明石町１８番１２号,,14,203,2540042,,,,,,,2025-01-21,1,,,,,ハイアップ,0
105,1021003015486,新規,0,2025-01-21,2025-01-21,アプルサップ１２合同会社,,合同会社,神奈川県,藤沢市,鵠沼松が岡３丁目４番１６号,00137715,14,205,2510038,,,,,,,2025-01-21,1,,,,,アプルサップトゥエルブ,0
109,1030001164501,新規,0,2025-01-21,2025-01-21,株式会社トップハウス建設,,株式会社,埼玉県,川口市,三ツ和１丁目５番地の１中一ビル２階,,11,203,3340011,,,,,,,2025-01-21,1,,,,,トップハウスケンセツ,0
