sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001149454,登記記録の閉鎖等,0,2024-08-28,2024-08-09,株式会社アイエムエイ,,株式会社,東京都,文京区,本郷３丁目５番１号,,13,105,1130033,,,2024-08-09,清算の結了等,,,2015-10-05,1,,,,,アイエムエイ,0
2,1010001161343,登記記録の閉鎖等,0,2024-08-28,2024-08-07,ブライトアース株式会社,,株式会社,東京都,中央区,日本橋馬喰町１丁目１４番７－４０４号,,13,102,1030002,,,2024-08-07,清算の結了等,,,2015-10-05,1,,,,,ブライトアース,0
23,1010402015065,登記記録の閉鎖等,0,2024-08-28,2024-08-07,有限会社アプリ企画,,有限会社,東京都,港区,南青山４丁目１番１５号,,13,103,1070062,,,2024-08-07,清算の結了等,,,2015-10-05,1,,,,,アプリキカク,0
29,1010701013439,登記記録の閉鎖等,0,2024-08-28,2024-08-21,株式会社ステラ,,株式会社,東京都,品川区,北品川４丁目７番２２－２０４号,,13,109,1400001,,,2024-08-21,清算の結了等,,,2015-10-05,1,,,,,ステラ,0
30,1010702015260,登記記録の閉鎖等,0,2024-08-28,2024-08-20,有限会社アプロックス,,有限会社,東京都,品川区,小山台２丁目２番１５号,,13,109,1420061,,,2024-08-20,清算の結了等,,,2015-10-05,1,,,,,アプロックス,0
34,1011001146111,登記記録の閉鎖等,0,2024-08-28,2024-07-31,株式会社ＴＯＭＯＣＯＳ,,株式会社,東京都,渋谷区,千駄ヶ谷３丁目８－５,,13,113,1510051,,,2024-07-31,清算の結了等,,,2022-03-07,1,,,,,トモコス,0
56,1012401038352,登記記録の閉鎖等,0,2024-08-28,2024-08-27,ＭＯＳＥＮ商業開発株式会社,,株式会社,東京都,武蔵野市,西久保３丁目２番１号アルベルゴ武蔵野７０２号室,,13,203,1800013,,,2024-08-27,清算の結了等,,,2021-10-05,1,"MOSEN Commercial Development Co., Ltd.",Tokyo,"Albergo Musashino 702, 3-2-1, Nishikubo, Musashino shi",,マオセンショウギョウカイハツ,0
60,1013202006325,登記記録の閉鎖等,0,2024-08-28,2024-08-06,有限会社邑ネットワーク,,有限会社,東京都,目黒区,八雲３丁目２３番１６号,,13,110,1520023,,,2024-08-06,清算の結了等,,,2015-10-05,1,,,,,ムラネットワーク,0
93,1040001112228,登記記録の閉鎖等,0,2024-08-28,2024-08-15,ｎａｎｏ　ｆａｃｔｏｒｙ株式会社,,株式会社,千葉県,市川市,湊新田１丁目４番５号,,12,203,2720132,,,2024-08-15,清算の結了等,,,2020-01-20,1,,,,,ナノファクトリー,0
100,1040005005378,登記記録の閉鎖等,0,2024-08-28,2024-08-13,医療法人社団虹彩会,,その他の設立登記法人,千葉県,松戸市,松戸２０４１番地の２吉崎ビル２階,00021430,12,207,2710092,,,2024-08-13,清算の結了等,,,2015-10-05,1,,,,,コウサイカイ,0
105,1060002011476,登記記録の閉鎖等,0,2024-08-28,2024-08-19,有限会社向洋,,有限会社,栃木県,宇都宮市,砥上町３１１番地１７,,09,201,3200856,,,2024-08-19,清算の結了等,,,2015-10-05,1,,,,,コウヨウ,0
117,1110001023541,登記記録の閉鎖等,0,2024-08-28,2024-08-21,株式会社ミツワ総合サービス,,株式会社,新潟県,長岡市,下条町字清水田１１８８番地,,15,202,9401146,,,2024-08-21,清算の結了等,,,2015-10-05,1,,,,,ミツワソウゴウサービス,0
120,1120001191305,登記記録の閉鎖等,0,2024-08-28,2024-08-26,株式会社福祉プロジェクト,,株式会社,大阪府,大阪市大正区,小林西１丁目８番１０号,,27,108,5510013,,,2024-08-26,清算の結了等,,,2015-10-05,1,,,,,フクシプロジェクト,0
134,1122001004586,登記記録の閉鎖等,0,2024-08-28,2024-08-26,株式会社田中金属工業所,,株式会社,大阪府,東大阪市,大蓮南５丁目７番３４号,00034244,27,227,5770825,,,2024-08-26,清算の結了等,,,2015-10-05,1,,,,,タナカキンゾクコウギョウショ,0
135,1122001005626,登記記録の閉鎖等,0,2024-08-28,2024-08-26,株式会社西川紙工,,株式会社,大阪府,東大阪市,七軒家１５番１９号,,27,227,5770005,,,2024-08-26,清算の結了等,,,2015-10-05,1,,,,,ニシカワシコウ,0
136,1122002011904,登記記録の閉鎖等,0,2024-08-28,2024-08-26,有限会社トフス,,有限会社,大阪府,四條畷市,雁屋南町１６番４３号,,27,229,5750036,,,2024-08-26,清算の結了等,,,2015-10-05,1,,,,,トフス,0
151,1180002069379,登記記録の閉鎖等,0,2024-08-28,2024-08-19,有限会社タイヨー工芸,,有限会社,愛知県,小牧市,大字北外山１０４５番地,,23,219,4850023,,,2024-08-19,清算の結了等,,,2015-10-05,1,,,,,タイヨーコウゲイ,0
