sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001239775,新規,0,2023-11-09,2023-11-09,株式会社メプロホールディングス,,株式会社,東京都,千代田区,丸の内２丁目５番１号丸の内二丁目ビル６階,,13,101,1000005,,,,,,,2023-11-09,1,,,,,メプロホールディングス,0
11,1010001239800,新規,0,2023-11-09,2023-11-09,Ａｓｃｅｎｄａｎｔ株式会社,,株式会社,東京都,中央区,銀座７丁目１５番８号タウンハイツ銀座４０６,,13,102,1040061,,,,,,,2023-11-09,1,,,,,アセンダント,0
12,1010001239932,新規,0,2023-11-09,2023-11-09,株式会社Ｍｅｔａ　Ａｕｔｏ,,株式会社,東京都,千代田区,神田練塀町３富士ソフト秋葉原ビル１２Ｆ,,13,101,1010022,,,,,,,2023-11-09,1,,,,,メタオート,0
21,1010003042153,新規,0,2023-11-09,2023-11-09,合同会社シーブックス,,合同会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2023-11-09,1,,,,,シーブックス,0
22,1010003042161,新規,0,2023-11-09,2023-11-09,エスケーエージェント合同会社,,合同会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2023-11-09,1,,,,,エスケーエージェント,0
24,1010005037465,新規,0,2023-11-09,2023-11-09,弁護士法人高原総合法律事務所,00132576,その他の設立登記法人,東京都,中央区,銀座２丁目３－１９銀座深田ビル３階,,13,102,1040061,,,,,,,2023-11-09,1,,,,,タカハラソウゴウホウリツジムショ,0
25,1010101015878,新規,0,2023-11-09,2023-11-09,株式会社Ｆｏｒ　Ｒ,,株式会社,東京都,八王子市,中野山王１丁目６番１４号,,13,201,1920042,,,,,,,2023-11-09,1,,,,,フォーアール,0
38,1010401178318,新規,0,2023-11-09,2023-11-09,株式会社ソムリエ,,株式会社,東京都,港区,六本木６丁目１番１２号６階,,13,103,1060032,,,,,,,2023-11-09,1,,,,,ソムリエ,0
44,1010403031342,新規,0,2023-11-09,2023-11-09,合同会社Ｍｏｎｔｒｏｓｅ,,合同会社,東京都,港区,虎ノ門５丁目１番４号,,13,103,1050001,,,,,,,2023-11-09,1,,,,,モントローズ,0
46,1010405022661,新規,0,2023-11-09,2023-11-09,一般社団法人ケーインベストメント,,その他の設立登記法人,東京都,港区,元赤坂１丁目１番８号株式会社赤坂国際会計内,,13,103,1070051,,,,,,,2023-11-09,1,,,,,ケーインベストメント,0
53,1010601064111,新規,0,2023-11-09,2023-11-09,株式会社ＮＹパートナーズ,,株式会社,東京都,江東区,南砂５丁目２３番１１－５０４号,,13,108,1360076,,,,,,,2023-11-09,1,,,,,エヌワイパートナーズ,0
57,1010701045077,新規,0,2023-11-09,2023-11-09,株式会社セイトウテクノロジ,,株式会社,東京都,品川区,小山台２丁目３－５,,13,109,1420061,,,,,,,2023-11-09,1,,,,,セイトウテクノロジ,0
58,1010701045102,新規,0,2023-11-09,2023-11-09,株式会社ＰＲＥＳＡＧＥ,,株式会社,東京都,品川区,北品川３丁目１１番１３－２６０２号,,13,109,1400001,,,,,,,2023-11-09,1,,,,,プレセージ,0
67,1011001158040,新規,0,2023-11-09,2023-11-09,株式会社ＮＯＵＫＡ,,株式会社,東京都,渋谷区,宇田川町３０番５号ＪＯＷビル３階,,13,113,1500042,,,,,,,2023-11-09,1,,,,,ノウカ,0
68,1011001158081,新規,0,2023-11-09,2023-11-09,株式会社ＪＣＩ,,株式会社,東京都,目黒区,東が丘２丁目９番６号,,13,110,1520021,,,,,,,2023-11-09,1,,,,,ジェイシーアイ,0
69,1011001158148,新規,0,2023-11-09,2023-11-09,株式会社ＴＥＡＲＳ,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2023-11-09,1,,,,,ティアーズ,0
70,1011003017905,新規,0,2023-11-09,2023-11-09,ＥＣＵＡＮＥＳＴ合同会社,,合同会社,東京都,目黒区,祐天寺１丁目２３番６号,,13,110,1530052,,,,,,,2023-11-09,1,,,,,エクアネスト,0
74,1011101105041,新規,0,2023-11-09,2023-11-09,Ｈａｄ．株式会社,,株式会社,東京都,新宿区,横寺町５８－３ザ・パークハビオ神楽坂１０５,,13,104,1620831,,,,,,,2023-11-09,1,,,,,エイチアドドット,0
81,1011701026728,新規,0,2023-11-09,2023-11-09,株式会社ＳＫＴ,,株式会社,東京都,江戸川区,松江３丁目８番５－５０５号,,13,123,1320025,,,,,,,2023-11-09,1,,,,,エスケーティー,0
84,1011801043326,新規,0,2023-11-09,2023-11-09,株式会社ＫＨＴ　Ｒａｃｉｎｇ　Ｓｅｒｖｉｃｅ,,株式会社,東京都,足立区,舎人５丁目２番２３号,,13,121,1210831,,,,,,,2023-11-09,1,,,,,ケーエイチティーレーシングサービス,0
85,1011803005927,新規,0,2023-11-09,2023-11-09,ＨＴ　ＧＲＯＵＰ合同会社,,合同会社,東京都,葛飾区,亀有２丁目３４番４号第３東和ビル２０３号,,13,122,1250061,,,,,,,2023-11-09,1,,,,,エイチティーグループ,0
92,1013301051585,新規,0,2023-11-09,2023-11-09,株式会社ＣＣＣ,,株式会社,東京都,豊島区,目白５丁目２７番１３－３０７号,,13,116,1710031,,,,,,,2023-11-09,1,,,,,シーシーシー,0
96,1020001154404,新規,0,2023-11-09,2023-11-09,株式会社ＩＡＣＣ,,株式会社,神奈川県,横浜市磯子区,西町６番３１号,,14,107,2350007,,,,,,,2023-11-09,1,,,,,イアック,0
100,1020003024919,新規,0,2023-11-09,2023-11-09,合同会社ＴＤＹ　Ｌａｂ,,合同会社,神奈川県,川崎市幸区,鹿島田２丁目１６番１３－１号,,14,132,2120058,,,,,,,2023-11-09,1,,,,,ティーディーワイラボ,0
101,1020003024951,新規,0,2023-11-09,2023-11-09,合同会社ＲＥＮＳＥＩ,,合同会社,神奈川県,横浜市鶴見区,市場下町１１番３７－５０７号,,14,101,2300024,,,,,,,2023-11-09,1,,,,,レンセイ,0
103,1021001080664,新規,0,2023-11-09,2023-11-09,株式会社藤生,,株式会社,神奈川県,平塚市,岡崎６３７４番地の８,,14,203,2591212,,,,,,,2023-11-09,1,,,,,フジキ,0
