sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010003036238,新規,0,2021-11-10,2021-11-10,合同会社ＶＰＳ,,合同会社,東京都,中央区,八丁堀４丁目２番１０号ＡＯＪ税理士法人内,,13,102,1040032,,,,,,,2021-11-10,1,,,,,ブイピーエス,0
14,1010103001810,新規,0,2021-11-10,2021-11-10,合同会社Ｓｙｒｕｐ,,合同会社,東京都,八王子市,東町１番１号ＤＣ東町ビル３階,,13,201,1920082,,,,,,,2021-11-10,1,,,,,,0
16,1010401163690,新規,0,2021-11-10,2021-11-10,株式会社ＲＩＮ,,株式会社,東京都,港区,南青山２丁目４番１１号ＬＡＮＤ南青山１０２,,13,103,1070062,,,,,,,2021-11-10,1,,,,,リン,0
17,1010401163716,新規,0,2021-11-10,2021-11-10,株式会社Ｗｏｌｖｅｓ,,株式会社,東京都,港区,芝５丁目１３番１３号つるやビル５階,,13,103,1080014,,,,,,,2021-11-10,1,,,,,ウルブス,0
18,1010401163740,新規,0,2021-11-10,2021-11-10,ジャストソリューション株式会社,,株式会社,東京都,港区,赤坂４丁目８番１９号赤坂フロントタウン３階,,13,103,1070052,,,,,,,2021-11-10,1,,,,,ジャストソリューション,0
19,1010401163749,新規,0,2021-11-10,2021-11-10,株式会社放送通信機器,,株式会社,東京都,港区,虎ノ門１丁目３番１号,,13,103,1050001,,,,,,,2021-11-10,1,,,,,ホウソウツウシンキキ,0
20,1010401163757,新規,0,2021-11-10,2021-11-10,株式会社ＪＹＭ,,株式会社,東京都,港区,南青山２丁目２番１５号ウィン青山９４２,,13,103,1070062,,,,,,,2021-11-10,1,,,,,ジム,0
22,1010403026458,新規,0,2021-11-10,2021-11-10,合同会社ユーラス冷水峠風力,,合同会社,東京都,港区,虎ノ門４丁目３番１３号,,13,103,1050001,,,,,,,2021-11-10,1,,,,,ユーラスヒヤミズトウゲフウリョク,0
23,1010405020392,新規,0,2021-11-10,2021-11-10,アプレフ・ジャパン・ツー特定目的会社,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,,,,,2021-11-10,1,,,,,アプレフジャパンツー,0
39,1010903006926,新規,0,2021-11-10,2021-11-10,合同会社エンジェル薬局,,合同会社,東京都,世田谷区,大原２丁目２番９号,,13,112,1560041,,,,,,,2021-11-10,1,,,,,エンジェルヤッキョク,0
53,1011001143785,新規,0,2021-11-10,2021-11-10,株式会社ＦＩＴｐｌｕｓ,,株式会社,東京都,渋谷区,恵比寿西２丁目１７－１７Ｂ１Ｆ,,13,113,1500021,,,,,,,2021-11-10,1,,,,,フィットプラス,0
61,1011101096826,新規,0,2021-11-10,2021-11-10,株式会社ムーンボート,,株式会社,東京都,新宿区,新宿５丁目１８番２０号ルックハイツ新宿８０３,,13,104,1600022,,,,,,,2021-11-10,1,,,,,ムーンボート,0
69,1011501027471,新規,0,2021-11-10,2021-11-10,株式会社Ｆｌｙｉｎｇ　Ｂｉｒｄ,,株式会社,東京都,北区,堀船３丁目１２番１４号,,13,117,1140004,,,,,,,2021-11-10,1,,,,,フライングバード,0
71,1011503004964,新規,0,2021-11-10,2021-11-10,合同会社ＢＩＮＴＥＮ,,合同会社,東京都,北区,西ケ原３丁目３番１１号,,13,117,1140024,,,,,,,2021-11-10,1,,,,,ビンテン,0
73,1011603003437,新規,0,2021-11-10,2021-11-10,合同会社Ｏｐｐｏｒｔｕｎｉｔｙ,,合同会社,東京都,練馬区,南田中３丁目２８番１２号シャリエ練馬高野台ハウス１０１,,13,120,1770035,,,,,,,2021-11-10,1,,,,,オポチュニティ,0
74,1011605002412,新規,0,2021-11-10,2021-11-10,税理士法人東邦,,その他の設立登記法人,東京都,練馬区,豊玉上２丁目１７番６号,,13,120,1760011,,,,,,,2021-11-10,1,,,,,トウホウ,0
101,1020003020793,新規,0,2021-11-10,2021-11-10,合同会社ｂｉｇａ　ｃｏｒｐｏｒａｔｉｏｎ,,合同会社,神奈川県,横浜市磯子区,森３丁目１６番１１号,,14,107,2350023,,,,,,,2021-11-10,1,,,,,ビガコーポレーション,0
106,1021003011080,新規,0,2021-11-10,2021-11-10,合同会社ヤークス,,合同会社,神奈川県,座間市,入谷西５丁目７番６サンハイム座間２０４号室,,14,216,2520029,,,,,,,2021-11-10,1,,,,,ヤークス,0
121,1030001145237,新規,0,2021-11-10,2021-11-10,株式会社ジャパンキコウ,,株式会社,埼玉県,さいたま市西区,大字植田谷本１９番地２０,,11,101,3310053,,,,,,,2021-11-10,1,,,,,ジャパンキコウ,0
122,1030001145286,新規,0,2021-11-10,2021-11-10,株式会社伏竜,,株式会社,埼玉県,草加市,両新田西町３２番地,,11,221,3400027,,,,,,,2021-11-10,1,,,,,フクリュウ,0
127,1030003018300,新規,0,2021-11-10,2021-11-10,合同会社ＡＲＩ,,合同会社,埼玉県,三郷市,采女１丁目６０番地,,11,237,3410011,,,,,,,2021-11-10,1,,,,,アリ,0
138,1050001050121,新規,0,2021-11-10,2021-11-10,株式会社Ｍ．Ｚ．ＴＲＡＤＩＮＧ,,株式会社,茨城県,筑西市,小川１３１０番地２メゾン川島２０２,,08,227,3080857,,,,,,,2021-11-10,1,,,,,エムゼットトレーディング,0
144,1060003003860,新規,0,2021-11-10,2021-11-10,合同会社ユニティー,,合同会社,栃木県,足利市,朝倉町４６０番地２,,09,202,3260823,,,,,,,2021-11-10,1,,,,,ユニティー,0
158,1090001017265,新規,0,2021-11-10,2021-11-10,株式会社ｉｎｎｂｅｔｗｅｅｎ,,株式会社,山梨県,甲府市,伊勢４丁目２３番５号２Ｆ,,19,201,4000856,,,,,,,2021-11-10,1,,,,,インビトウィーン,0
173,1120001241729,新規,0,2021-11-10,2021-11-10,ＴＭ株式会社,,株式会社,大阪府,大阪市生野区,林寺２丁目６番２号,,27,116,5440023,,,,,,,2021-11-10,1,,,,,ティーエム,0
174,1120001241745,新規,0,2021-11-10,2021-11-10,株式会社絆,,株式会社,大阪府,大阪市東淀川区,菅原２丁目３番４－１６号,,27,114,5330022,,,,,,,2021-11-10,1,,,,,キズナ,0
183,1120101064633,新規,0,2021-11-10,2021-11-10,株式会社ＳＫＹエンジニアリング,,株式会社,大阪府,和泉市,はつが野２丁目１１番２号,,27,219,5941106,,,,,,,2021-11-10,1,,,,,スカイエンジニアリング,0
186,1120103004430,新規,0,2021-11-10,2021-11-10,合同会社ふっとスマイル,,合同会社,大阪府,高石市,綾園２丁目６番２０号,,27,225,5920014,,,,,,,2021-11-10,1,,,,,フットスマイル,0
187,1120903003904,新規,0,2021-11-10,2021-11-10,合同会社Ｎａｔｔｙ,,合同会社,大阪府,高槻市,東城山町１番７号,,27,207,5691037,,,,,,,2021-11-10,1,,,,,ナッティ,0
