sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001141650,登記記録の閉鎖等,0,2025-08-07,2025-07-09,株式会社Ｒａｆ,,株式会社,東京都,千代田区,一番町３番１０号アピス一番町７０１,,13,101,1020082,,,2025-07-09,清算の結了等,,,2015-10-05,1,,,,,,0
2,1010001148472,登記記録の閉鎖等,0,2025-08-07,2025-07-01,株式会社ＲＨＩＮＯ　ｃｒｅａｔｉｏｎ,,株式会社,東京都,中央区,日本橋兜町１７－２号,,13,102,1030026,,,2025-07-01,清算の結了等,,,2015-10-05,1,,,,,ライノクリエイション,0
6,1010001231443,登記記録の閉鎖等,0,2025-08-07,2025-07-01,株式会社ＰＩＦ,,株式会社,東京都,千代田区,神田小川町２丁目４番地１７大宮第１ビル５階,,13,101,1010052,,,2025-07-01,合併による解散等,6010401103808,令和７年７月１日東京都千代田区神田小川町二丁目４番地１７大宮第１ビル５階ＳＡＵＤＯＲＲＡ株式会社（6010401103808）に合併し解散,2022-12-08,1,,,,,ピーアイエフ,0
10,1010005031039,登記記録の閉鎖等,0,2025-08-07,2025-07-16,一般社団法人ロッキーゲートツー,,その他の設立登記法人,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,2025-07-16,清算の結了等,,,2019-11-13,1,,,,,ロッキーゲートツー,0
11,1010005031047,登記記録の閉鎖等,0,2025-08-07,2025-07-16,一般社団法人ロッキーゲートテン,,その他の設立登記法人,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,2025-07-16,清算の結了等,,,2019-11-13,1,,,,,ロッキーゲートテン,0
36,1010901013899,登記記録の閉鎖等,0,2025-08-07,2025-08-05,株式会社アイミル,,株式会社,東京都,世田谷区,若林１丁目２９番１２号,,13,112,1540023,,,2025-08-05,清算の結了等,,,2015-10-05,1,,,,,アイミル,0
43,1011005007243,登記記録の閉鎖等,0,2025-08-07,2025-07-07,一般社団法人すこやか育て協会,,その他の設立登記法人,東京都,渋谷区,渋谷１丁目１番７号,,13,113,1500002,,,2025-07-07,清算の結了等,,,2017-06-26,1,,,,,スコヤカソダテキョウカイ,0
58,1012802005117,登記記録の閉鎖等,0,2025-08-07,2025-07-17,有限会社村山バッティングセンター,,有限会社,東京都,武蔵村山市,大南１丁目２０番地の１１,,13,223,2080013,,,2025-07-17,清算の結了等,,,2015-10-05,1,,,,,ムラヤマバッティングセンター,0
72,1020001142689,登記記録の閉鎖等,0,2025-08-07,2025-07-22,株式会社３Ｓ,,株式会社,神奈川県,川崎市麻生区,万福寺４丁目７番９号,,14,137,2150004,,,2025-07-22,合併による解散等,2020001124587,令和７年７月２１日神奈川県川崎市麻生区万福寺四丁目７番９号ソシオス株式会社（2020001124587）に合併し解散,2021-08-23,1,,,,,スリーエス,0
79,1020005002311,登記記録の閉鎖等,0,2025-08-07,2025-07-23,神奈川情報サービス協同組合,,その他の設立登記法人,神奈川県,横浜市中区,海岸通４丁目２３番地,,14,104,2310002,,,2025-07-23,清算の結了等,,,2015-10-05,1,,,,,カナガワジョウホウサービス,0
90,1030001004673,登記記録の閉鎖等,0,2025-08-07,2025-07-31,株式会社全建,,株式会社,埼玉県,さいたま市見沼区,大字蓮沼１５５１番地４３,,11,104,3370015,,,2025-07-31,清算の結了等,,,2015-10-05,1,,,,,,0
94,1030001143348,登記記録の閉鎖等,0,2025-08-07,2025-07-31,株式会社大運俊送,,株式会社,埼玉県,さいたま市桜区,西堀２丁目１９番１５号アイセイマンション１０８号室,,11,106,3380832,,,2025-07-31,清算の結了等,,,2021-07-14,1,,,,,オオウンシュンソウ,0
103,1040001118092,登記記録の閉鎖等,0,2025-08-07,2025-07-17,アトアゴルフ株式会社,,株式会社,千葉県,千葉市中央区,祐光２丁目１１番１２号ＳＫマンション１階１０１号室,,12,101,2600007,,,2025-07-17,清算の結了等,,,2021-04-19,1,,,,,アトアゴルフ,0
119,1080401020159,登記記録の閉鎖等,0,2025-08-07,2025-08-01,株式会社Ｔ・Ｙ・Ｈサービス,,株式会社,静岡県,浜松市浜名区,西美薗２３６２番地,,22,139,4340033,,,2025-08-01,清算の結了等,,,2015-10-05,1,,,,,ティワイエイチサービス,0
120,1080402002957,登記記録の閉鎖等,0,2025-08-07,2025-08-01,湖東牛乳販売有限会社,,有限会社,静岡県,浜松市中央区,伊左地町４３８番地,,22,138,4311111,,,2025-08-01,清算の結了等,,,2015-10-05,1,,,,,コトウギュウニュウハンバイ,0
135,1120903001255,登記記録の閉鎖等,0,2025-08-07,2025-07-07,合同会社すみれ,,合同会社,大阪府,箕面市,如意谷４丁目６番地９－１０３号,,27,220,5620011,,,2025-07-07,清算の結了等,,,2015-10-05,1,,,,,,0
138,1130001006973,登記記録の閉鎖等,0,2025-08-07,2025-07-24,株式会社ナカムラ,,株式会社,京都府,京都市左京区,下鴨膳部町１番地,,26,103,6060815,,,2025-07-24,清算の結了等,,,2015-10-05,1,,,,,ナカムラ,0
141,1140001001346,登記記録の閉鎖等,0,2025-08-07,2025-08-01,共栄梱包株式会社,,株式会社,兵庫県,神戸市東灘区,向洋町西１丁目１六甲アイランド７号上屋,,28,101,6580033,,,2025-08-01,合併による解散等,4140001084371,令和７年８月１日兵庫県伊丹市西野二丁目３１番地の１３株式会社日伸（4140001084371）に合併し解散,2015-10-05,1,,,,,キョウエイコンポウ,0
142,1140001018745,登記記録の閉鎖等,0,2025-08-07,2025-08-01,株式会社ファミリー住販,,株式会社,兵庫県,神戸市垂水区,星が丘３丁目４番２１号,,28,108,6550032,,,2025-08-01,清算の結了等,,,2015-10-05,1,,,,,ファミリージュウハン,0
144,1140001042316,登記記録の閉鎖等,0,2025-08-07,2025-07-31,株式会社ＡＫコーポレーション,,株式会社,兵庫県,神戸市兵庫区,水木通３丁目１番３号,,28,105,6520802,,,2025-07-31,清算の結了等,,,2015-10-05,1,,,,,,0
146,1140001092138,登記記録の閉鎖等,0,2025-08-07,2025-08-01,株式会社ＫＩＫＩ,,株式会社,兵庫県,西宮市,甲子園六番町１番６号,,28,204,6638176,,,2025-08-01,清算の結了等,,,2015-10-05,1,,,,,キキ,0
