sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010003035330,新規,0,2021-07-16,2021-07-16,合同会社キロロマネジメント,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2021-07-16,1,,,,,キロロマネジメント,0
14,1010101014772,新規,0,2021-07-16,2021-07-16,株式会社ディヤーナトランセンデンス,,株式会社,東京都,八王子市,大塚２６６,,13,201,1920352,,,,,,,2021-07-16,1,,,,,,0
27,1010401161397,新規,0,2021-07-16,2021-07-16,株式会社Ａｕｇ　Ｄｅｓｉｇｎ,,株式会社,東京都,港区,高輪２丁目１４－１７グレイス高輪ビル８Ｆ,,13,103,1080074,,,,,,,2021-07-16,1,,,,,オークデザイン,0
32,1010403025732,新規,0,2021-07-16,2021-07-16,ＲＢソーラーディスティニー合同会社,,合同会社,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,,,,,2021-07-16,1,,,,,アールビーソーラーディスティニー,0
33,1010405019988,新規,0,2021-07-16,2021-07-16,一般社団法人日本動画編集協会,,その他の設立登記法人,東京都,港区,六本木３丁目４－２コープ野村六本木１－３０５号室,,13,103,1060032,,,,,,,2021-07-16,1,,,,,ニホンドウガヘンシュウキョウカイ,0
34,1010405020021,新規,0,2021-07-16,2021-07-16,麻布台プロパティ一般社団法人,,その他の設立登記法人,東京都,港区,西新橋１丁目２２番５号６階,,13,103,1050003,,,,,,,2021-07-16,1,,,,,,0
38,1010601059656,新規,0,2021-07-16,2021-07-16,株式会社ＢｌｉｓｓＱ,,株式会社,東京都,江東区,東陽１丁目２４番１号,,13,108,1350016,,,,,,,2021-07-16,1,,,,,ブリスク,0
45,1010901049101,新規,0,2021-07-16,2021-07-16,株式会社下北沢倶楽部,,株式会社,東京都,世田谷区,北沢２丁目３１番１０号,,13,112,1550031,,,,,,,2021-07-16,1,,,,,シモキタザワクラブ,0
54,1011001141748,新規,0,2021-07-16,2021-07-16,株式会社ミラベル,,株式会社,東京都,渋谷区,恵比寿西１丁目８番１号,,13,113,1500021,,,,,,,2021-07-16,1,,,,,ミラベル,0
59,1011101095737,新規,0,2021-07-16,2021-07-16,株式会社ｓｏａｒ,,株式会社,東京都,新宿区,歌舞伎町１丁目２番７号,,13,104,1600021,,,,,,,2021-07-16,1,,,,,ソアー,0
67,1011503004840,新規,0,2021-07-16,2021-07-16,合同会社ケアサービス,,合同会社,東京都,北区,豊島５丁目４番３－２１０号,,13,117,1140003,,,,,,,2021-07-16,1,,,,,ケアサービス,0
71,1013101008678,新規,0,2021-07-16,2021-07-16,株式会社いんくるーじょん,,株式会社,東京都,青梅市,河辺町１０丁目１番地の５ライオンズプラザ河辺駅前５０５号,,13,205,1980036,,,,,,,2021-07-16,1,,,,,インクルージョン,0
82,1020001142251,新規,0,2021-07-16,2021-07-16,ＴＲＩ　ＫＡＮＹＡ株式会社,,株式会社,神奈川県,横浜市鶴見区,豊岡町６番２５ー１０５号,,14,101,2300062,,,,,,,2021-07-16,1,,,,,トリカンヤ,0
83,1020001142276,新規,0,2021-07-16,2021-07-16,湘浜不動産株式会社,,株式会社,神奈川県,横浜市瀬谷区,宮沢２丁目２－２,,14,114,2460038,,,,,,,2021-07-16,1,,,,,ショウハマフドウサン,0
85,1020003020083,新規,0,2021-07-16,2021-07-16,合同会社ウェスタ,,合同会社,神奈川県,横浜市南区,高根町１丁目４－１６,,14,105,2320022,,,,,,,2021-07-16,1,,,,,ウェスタ,0
86,1020003020182,新規,0,2021-07-16,2021-07-16,合同会社コラット,,合同会社,神奈川県,横浜市港北区,綱島東６丁目１２番１３－２号,,14,109,2230052,,,,,,,2021-07-16,1,,,,,コラット,0
91,1021001073429,新規,0,2021-07-16,2021-07-16,株式会社彩は,,株式会社,神奈川県,厚木市,妻田北３丁目１５番３２号,,14,212,2430812,,,,,,,2021-07-16,1,,,,,イロハ,0
92,1021001073437,新規,0,2021-07-16,2021-07-16,グリーンプラネットフォレスト株式会社,,株式会社,神奈川県,大和市,南林間６丁目１番２１号,,14,213,2420006,,,,,,,2021-07-16,1,,,,,グリーンプラネットフォレスト,0
99,1030001143372,新規,0,2021-07-16,2021-07-16,株式会社キッツァ,,株式会社,埼玉県,さいたま市中央区,下落合６丁目１８番７－５０５号,,11,105,3380002,,,,,,,2021-07-16,1,,,,,キッツァ,0
100,1030001143414,新規,0,2021-07-16,2021-07-16,株式会社ホライゾンオートサービス,,株式会社,埼玉県,狭山市,大字堀兼１４１９番地の３－１０１,,11,215,3501312,,,,,,,2021-07-16,1,,,,,ホライゾンオートサービス,0
105,1030003017632,新規,0,2021-07-16,2021-07-16,エターナルハート合同会社,,合同会社,埼玉県,熊谷市,星川１丁目１６番地,,11,202,3600043,,,,,,,2021-07-16,1,,,,,エターナルハート,0
106,1030003017640,新規,0,2021-07-16,2021-07-16,メインストリート・マネジメント・リサーチ合同会社,,合同会社,埼玉県,さいたま市大宮区,宮町１丁目５番地銀座ビル７階,,11,103,3300802,,,,,,,2021-07-16,1,,,,,メインストリートマネジメントリサーチ,0
