sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001261597,新規,0,2026-01-14,2026-01-14,株式会社結光キッズサポート,,株式会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2026-01-14,1,,,,,ユイコウキッズサポート,0
11,1010003049875,新規,0,2026-01-14,2026-01-14,合同会社Ｌａ’Ｄｏｌａｎ’ｎｅ,,合同会社,東京都,文京区,白山２丁目２０番１５号,,13,105,1120001,,,,,,,2026-01-14,1,,,,,ラドレーヌ,0
12,1010003049958,新規,0,2026-01-14,2026-01-14,原野合同会社,,合同会社,東京都,中央区,日本橋馬喰町１丁目６－１３,,13,102,1030002,,,,,,,2026-01-14,1,,,,,ハラノ,0
20,1010401195338,新規,0,2026-01-14,2026-01-14,株式会社グローバルグランドタグ,,株式会社,東京都,港区,芝浦４丁目１６番１３号,,13,103,1080023,,,,,,,2026-01-14,1,,,,,グローバルグランドタグ,0
21,1010401195585,新規,0,2026-01-14,2026-01-14,株式会社Ｄｉｓｔａｎｃｅ　Ａｓｉａ,,株式会社,東京都,港区,高輪３丁目１２番８号,,13,103,1080074,,,,,,,2026-01-14,1,,,,,ディスタンスアジア,0
22,1010401195775,新規,0,2026-01-14,2026-01-14,株式会社慶誠プロパティ,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2026-01-14,1,,,,,ケイセイプロパティ,0
24,1010405025185,新規,0,2026-01-14,2026-01-14,ＧＬ発電ホールディングス一般社団法人,,その他の設立登記法人,東京都,港区,東新橋１丁目５番２号汐留シティセンター８階,,13,103,1050021,,,,,,,2026-01-14,1,,,,,ジーエルハツデンホールディングス,0
26,1010503008141,新規,0,2026-01-14,2026-01-14,山晴合同会社,,合同会社,東京都,台東区,下谷２丁目１９番６－１００２号,,13,106,1100004,,,,,,,2026-01-14,1,,,,,ヤマハル,0
27,1010601068525,新規,0,2026-01-14,2026-01-14,株式会社スポンジワークス,,株式会社,東京都,墨田区,業平２丁目１２－３プティアムスカイツリー前１０２,,13,107,1300002,,,,,,,2026-01-14,1,,,,,スポンジワークス,0
33,1010801036959,新規,0,2026-01-14,2026-01-14,株式会社バンデン,,株式会社,東京都,大田区,千鳥２丁目９番１２号,,13,111,1460083,,,,,,,2026-01-14,1,,,,,バンデン,0
34,1010801036967,新規,0,2026-01-14,2026-01-14,株式会社ワンハンド,,株式会社,東京都,大田区,北嶺町３－４,,13,111,1450073,,,,,,,2026-01-14,1,,,,,ワンハンド,0
35,1010803005680,新規,0,2026-01-14,2026-01-14,合同会社きぬたや,,合同会社,東京都,大田区,北千束３丁目２９番５号,,13,111,1450062,,,,,,,2026-01-14,1,,,,,キヌタヤ,0
38,1010901058787,新規,0,2026-01-14,2026-01-14,株式会社Ｄｒｏｗｓｙ,,株式会社,東京都,世田谷区,太子堂４丁目１８番１５号マガザン三軒茶屋２―３Ｆ―３,,13,112,1540004,,,,,,,2026-01-14,1,,,,,ドロージー,0
42,1011001174731,新規,0,2026-01-14,2026-01-14,株式会社Ｄｅｎｔａｌ　Ｔｏｐ　Ｃｒｅａｔｉｏｎ,,株式会社,東京都,目黒区,目黒本町１丁目１２番１２－１０２号ディアナコート学芸大学レジデンス,,13,110,1520002,,,,,,,2026-01-14,1,,,,,デンタルトップクリエイション,0
43,1011001174756,新規,0,2026-01-14,2026-01-14,株式会社ＭＹ　ＴＥＡＭ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ‐Ｃ,,13,113,1500043,,,,,,,2026-01-14,1,,,,,マイチーム,0
