sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001265821,新規,0,2026-06-08,2026-06-08,株式会社横浜テクニカルサービス,,株式会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７Ｆ,,13,102,1040061,,,,,,,2026-06-08,1,,,,,ヨコハマテクニカルサービス,0
5,1010001265929,新規,0,2026-06-08,2026-06-08,スタンダードペインケアラボ株式会社,,株式会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2026-06-08,1,,,,,スタンダードペインケアラボ,0
6,1010001265937,新規,0,2026-06-08,2026-06-08,株式会社ＫＯＷ,,株式会社,東京都,中央区,晴海３丁目１３番２号,,13,102,1040053,,,,,,,2026-06-08,1,,,,,コウ,0
7,1010001266035,新規,0,2026-06-08,2026-06-08,Ｔｏｙｏｓｅｉ　Ｇｌｏｂａｌ　Ｈｅａｄｑｕａｒｔｅｒｓ株式会社,,株式会社,東京都,千代田区,永田町２丁目１７番１７号４０６号室,,13,101,1000014,,,,,,,2026-06-08,1,,,,,トヨセイグローバルヘッドクォーターズ,0
9,1010003051336,新規,0,2026-06-08,2026-06-08,合同会社ＴＳパートナーズ,,合同会社,東京都,中央区,銀座８丁目４番４号村喜５番館３Ｆ,,13,102,1040061,,,,,,,2026-06-08,1,,,,,ティエスパートナーズ,0
14,1010101017271,新規,0,2026-06-08,2026-06-08,株式会社アシスト,,株式会社,東京都,八王子市,散田町５丁目５番１９－１０３号,,13,201,1930832,,,,,,,2026-06-08,1,,,,,アシスト,0
20,1010401199207,新規,0,2026-06-08,2026-06-08,株式会社Ｂｒｉｄｇｉｎｇ　Ｆｏｏｄｓ　Ｔｏｋｙｏ,,株式会社,東京都,港区,六本木４丁目９－２俳優座ビル５０８,,13,103,1060032,,,,,,,2026-06-08,1,,,,,ブリッジングフーズトーキョー,0
21,1010401199272,新規,0,2026-06-08,2026-06-08,株式会社Ｃｏｍｍｏｎｓ,,株式会社,東京都,港区,北青山１丁目３－３三橋ビル３階,,13,103,1070061,,,,,,,2026-06-08,1,,,,,コモンズ,0
22,1010401199289,新規,0,2026-06-08,2026-06-08,株式会社エタップ,,株式会社,東京都,港区,赤坂２丁目１４番１号赤坂山王会館５階,,13,103,1070052,,,,,,,2026-06-08,1,,,,,エタップ,0
23,1010401199297,新規,0,2026-06-08,2026-06-08,Ｓａｌｔｅｒｒａ株式会社,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2026-06-08,1,,,,,サルテラ,0
24,1010401199363,新規,0,2026-06-08,2026-06-08,ワコアセット株式会社,,株式会社,東京都,港区,高輪３丁目１２番１７－４０３号,,13,103,1080074,,,,,,,2026-06-08,1,,,,,ワコアセット,0
26,1010403038222,新規,0,2026-06-08,2026-06-08,合同会社ＬＥＸＩＶＡ,,合同会社,東京都,港区,芝浦２丁目３番３５－６０４号,,13,103,1080023,,,,,,,2026-06-08,1,,,,,レクシヴァ,0
27,1010403038255,新規,0,2026-06-08,2026-06-08,日本みらい蓄電事業１号合同会社,,合同会社,東京都,港区,愛宕１丁目６番８号,,13,103,1050002,,,,,,,2026-06-08,1,,,,,ニホンミライチクデンジギョウイチゴウ,0
28,1010403038263,新規,0,2026-06-08,2026-06-08,ｓａｎｄｏｋｉ合同会社,,合同会社,東京都,港区,南麻布１丁目２７－４ドッグウッド南麻布３０４,,13,103,1060047,,,,,,,2026-06-08,1,,,,,サンドキ,0
32,1010601069358,新規,0,2026-06-08,2026-06-08,Ｖｉｂｅ　Ｊａｐａｎ株式会社,,株式会社,東京都,江東区,森下４丁目１９番９号ＦＡＢＲＩＣ森下２０１号室,,13,108,1350004,,,,,,,2026-06-08,1,,,,,ヴァイブジャパン,0
35,1010701049623,新規,0,2026-06-08,2026-06-08,株式会社ＲＵＧＤＯＧ,,株式会社,東京都,品川区,戸越５丁目１９番１－９０４号,,13,109,1420041,,,,,,,2026-06-08,1,,,,,ラグドッグ,0
36,1010701049631,新規,0,2026-06-08,2026-06-08,株式会社ＺｅｒｏＢｉｚＡＸ,,株式会社,東京都,品川区,南大井６丁目１７番１０号大森レインボービル８階,,13,109,1400013,,,,,,,2026-06-08,1,,,,,ゼロビズエーエックス,0
41,1010801037420,新規,0,2026-06-08,2026-06-08,ソラ株式会社,,株式会社,東京都,大田区,蒲田５丁目４９番３－６０６号,,13,111,1440052,,,,,,,2026-06-08,1,,,,,ソラ,0
