sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010003044380,新規,0,2024-07-22,2024-07-22,トパーズツー合同会社,,合同会社,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,,,,,2024-07-22,1,,,,,トパーズツー,0
11,1010003044389,新規,0,2024-07-22,2024-07-22,合同会社ＺＥＨＰＪ１３,,合同会社,東京都,中央区,銀座４丁目６番１号三幸アセットマネジメント株式会社内,,13,102,1040061,,,,,,,2024-07-22,1,,,,,ゼッチピージェーサーティーン,0
20,1010401183879,新規,0,2024-07-22,2024-07-22,奕斯偉材料科技日本株式会社,,株式会社,東京都,港区,高輪４丁目２３番６号ハイホーム高輪７０８,,13,103,1080074,,,,,,,2024-07-22,1,,,,,イシウェイザイリョウカギニホン,0
21,1010401183920,新規,0,2024-07-22,2024-07-22,株式会社ＮＧＳ,,株式会社,東京都,港区,六本木５丁目２番６号ＴＫビル９階,,13,103,1060032,,,,,,,2024-07-22,1,,,,,エヌジーエス,0
31,1010603010963,新規,0,2024-07-22,2024-07-22,ＷＯＷＯＷ　ＢＲＩＤＧＥ合同会社,,合同会社,東京都,江東区,辰巳２丁目１番５８号,,13,108,1350053,,,,,,,2024-07-22,1,,,,,ワウワウブリッジ,0
32,1010603010971,新規,0,2024-07-22,2024-07-22,ワールドトレード合同会社,,合同会社,東京都,墨田区,八広４丁目８番１０－２０６号ＳＵＮＭＩＹＡＫＯ八広,,13,107,1310041,,,,,,,2024-07-22,1,,,,,ワールドトレード,0
33,1010701046298,新規,0,2024-07-22,2024-07-22,株式会社Ｓ＆Ｇ,,株式会社,東京都,品川区,東五反田１丁目２５番１７号ビラ島津山２Ｆ,,13,109,1410022,,,,,,,2024-07-22,1,,,,,エスアンドジー,0
34,1010803005029,新規,0,2024-07-22,2024-07-22,合同会社レニアス,,合同会社,東京都,大田区,蒲田３丁目９－６,,13,111,1440052,,,,,,,2024-07-22,1,,,,,レニアス,0
36,1010901055669,新規,0,2024-07-22,2024-07-22,株式会社ブルーバード,,株式会社,東京都,世田谷区,桜１丁目６１番４号,,13,112,1560053,,,,,,,2024-07-22,1,,,,,ブルーバード,0
37,1010903009227,新規,0,2024-07-22,2024-07-22,イズミジャパン合同会社,,合同会社,東京都,世田谷区,奥沢５丁目１７番１０号自由が丘フォレストＡ,,13,112,1580083,,,,,,,2024-07-22,1,,,,,イズミジャパン,0
47,1011001163387,新規,0,2024-07-22,2024-07-22,株式会社ＳＡＬＥＮＣＥ,,株式会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2024-07-22,1,,,,,セイレンス,0
48,1011001163429,新規,0,2024-07-22,2024-07-22,株式会社ＤｙｎｅＷａｖｅ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2024-07-22,1,,,,,ダインウェイブ,0
49,1011001163461,新規,0,2024-07-22,2024-07-22,株式会社アイビス・アセットマネジメント,,株式会社,東京都,渋谷区,神山町１４番１８号,,13,113,1500047,,,,,,,2024-07-22,1,,,,,アイビスアセットマネジメント,0
50,1011001163528,新規,0,2024-07-22,2024-07-22,株式会社コンテンツ,,株式会社,東京都,渋谷区,渋谷２丁目１９番１５号宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2024-07-22,1,,,,,コンテンツ,0
51,1011001163552,新規,0,2024-07-22,2024-07-22,株式会社Ｓｐａｃｅ　Ｄｅｓｉｇｎ,,株式会社,東京都,渋谷区,上原３丁目３２番９－２０８号リーフィアレジデンス上原,,13,113,1510064,,,,,,,2024-07-22,1,,,,,スペースデザイン,0
52,1011003019587,新規,0,2024-07-22,2024-07-22,Ｊａｐａｎ　Ｃｏｕｎｔｒｙ　Ｍａｎａｇｅｍｅｎｔ合同会社,,合同会社,東京都,目黒区,中目黒１丁目５－１２－５０３,,13,110,1530061,,,,,,,2024-07-22,1,,,,,ジャパンカントリーマナジメント,0
59,1011101108110,新規,0,2024-07-22,2024-07-22,株式会社ナンバーシックス,,株式会社,東京都,新宿区,西新宿６丁目６番３号,,13,104,1600023,,,,,,,2024-07-22,1,,,,,ナンバーシックス,0
62,1011301029825,新規,0,2024-07-22,2024-07-22,株式会社アルテ舎,,株式会社,東京都,杉並区,上高井戸１丁目２番６号,,13,115,1680074,,,,,,,2024-07-22,1,,,,,アルテシャ,0
70,1011703003898,新規,0,2024-07-22,2024-07-22,ＹＭ‐ｅｔ合同会社,,合同会社,東京都,江戸川区,南葛西２丁目９－１７第二ＫＭビル２０３,,13,123,1340085,,,,,,,2024-07-22,1,,,,,イムエット,0
86,1013301052856,新規,0,2024-07-22,2024-07-22,東川株式会社,,株式会社,東京都,豊島区,池袋２丁目２４番２号１４０２号,,13,116,1710014,,,,,,,2024-07-22,1,,,,,ヒガシカワ,0
91,1020001158149,新規,0,2024-07-22,2024-07-22,株式会社テクノリレーションズ,,株式会社,神奈川県,横浜市神奈川区,金港町５－１４クアドリフォリオ８階,,14,102,2210056,,,,,,,2024-07-22,1,,,,,テクノリレーションズ,0
92,1020001158157,新規,0,2024-07-22,2024-07-22,株式会社エムナビ,,株式会社,神奈川県,横浜市中区,本牧原５番１－１２１２号,,14,104,2310821,,,,,,,2024-07-22,1,,,,,エムナビ,0
93,1020001158330,新規,0,2024-07-22,2024-07-22,株式会社ＡＲＴ,,株式会社,神奈川県,川崎市中原区,市ノ坪４１０番地３７,,14,133,2110016,,,,,,,2024-07-22,1,,,,,アルト,0
99,1020003026502,新規,0,2024-07-22,2024-07-22,合同会社ＬＩＦＥ　ＷＩＴＨ,,合同会社,神奈川県,川崎市中原区,中丸子１３番地１７ザ・コスギタワー３１０４,,14,133,2110012,,,,,,,2024-07-22,1,,,,,ライフウィズ,0
100,1020003026510,新規,0,2024-07-22,2024-07-22,合同会社あかしーの,,合同会社,神奈川県,川崎市幸区,古川町８７番地ナイスアーバンスクエア新川崎エアリーコート４２０,,14,132,2120025,,,,,,,2024-07-22,1,,,,,アカシーノ,0
101,1020003026519,新規,0,2024-07-22,2024-07-22,ＭＲＫ合同会社,,合同会社,神奈川県,横浜市栄区,野七里１丁目３１番２５号,,14,115,2470024,,,,,,,2024-07-22,1,,,,,エムアールケイ,0
102,1020003026543,新規,0,2024-07-22,2024-07-22,Ｍｉｌｋｙ　ｗａｙ　ｇｌｏｂａｌ合同会社,,合同会社,神奈川県,横浜市中区,小港町１丁目１番地２ビューコート小港２号棟１０１号室,,14,104,2310802,,,,,,,2024-07-22,1,,,,,ミルキーウェイグローバル,0
103,1020003026551,新規,0,2024-07-22,2024-07-22,エイゴゾーン合同会社,,合同会社,神奈川県,川崎市多摩区,菅馬場３丁目２４番２５号,,14,135,2140004,,,,,,,2024-07-22,1,,,,,エイゴゾーン,0
111,1030001161523,新規,0,2024-07-22,2024-07-22,元井株式会社,,株式会社,埼玉県,本庄市,寿３丁目２－１,,11,211,3670023,,,,,,,2024-07-22,1,,,,,モトイ,0
112,1030001161531,新規,0,2024-07-22,2024-07-22,株式会社ＳＧＣ,,株式会社,埼玉県,三郷市,さつき平１丁目４番２－１２０８号,,11,237,3410021,,,,,,,2024-07-22,1,,,,,エスジーシー,0
122,1040001134635,新規,0,2024-07-22,2024-07-22,ライフサポートＮＥＸ株式会社,,株式会社,千葉県,八千代市,萱田町１番地１３,,12,221,2760044,,,,,,,2024-07-22,1,,,,,ライフサポートネックス,0
123,1040001134643,新規,0,2024-07-22,2024-07-22,株式会社ＲＯＯＭ,,株式会社,千葉県,船橋市,二和東６丁目１６番地９みさと店舗１０２,,12,204,2740805,,,,,,,2024-07-22,1,,,,,ルーム,0
125,1050001055120,新規,0,2024-07-22,2024-07-22,ＴＡＫＵＭＩ　ＩＮＮＯＶＡＴＩＯＮ株式会社,,株式会社,茨城県,坂東市,幸田１４０５番地２６,,08,228,3060606,,,,,,,2024-07-22,1,,,,,タクミイノベーション,0
126,1050003008530,新規,0,2024-07-22,2024-07-22,合同会社ドン,,合同会社,茨城県,土浦市,桜町２丁目５番７号,,08,203,3000037,,,,,,,2024-07-22,1,,,,,ドン,0
127,1050003008547,新規,0,2024-07-22,2024-07-22,ＳＯＯＲＩＹＡ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ合同会社,,合同会社,茨城県,坂東市,菅谷１４６６－４,,08,228,3060505,,,,,,,2024-07-22,1,,,,,スーリヤインターナショナル,0
