sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001225016,新規,0,2022-03-11,2022-03-11,株式会社あいら,,株式会社,東京都,千代田区,外神田６丁目１５番１４号外神田ストークビル４２０,,13,101,1010021,,,,,,,2022-03-11,1,,,,,アイラ,0
10,1010001225172,新規,0,2022-03-11,2022-03-11,株式会社ＮＡＶＹ,,株式会社,東京都,大島町,元町１丁目１番１号,,13,361,1000101,,,,,,,2022-03-11,1,,,,,ネイビー,0
17,1010401166041,新規,0,2022-03-11,2022-03-11,株式会社ツクリテ,,株式会社,東京都,港区,新橋５丁目１２番１１号天翔新橋５丁目ビル,,13,103,1050004,,,,,,,2022-03-11,1,,,,,ツクリテ,0
18,1010401166116,新規,0,2022-03-11,2022-03-11,株式会社ＶｉｒｔｕａｌＳｔｕｄｉｏ,,株式会社,東京都,港区,麻布十番２丁目１２番１０号,,13,103,1060045,,,,,,,2022-03-11,1,,,,,バーチャルスタジオ,0
19,1010401166132,新規,0,2022-03-11,2022-03-11,ＳＵＩ　Ｉｎｖｅｓｔｍｅｎｔ株式会社,,株式会社,東京都,港区,西麻布２丁目２５番２０－９０３号,,13,103,1060031,,,,,,,2022-03-11,1,,,,,エスユーアイインベストメント,0
23,1010505003297,新規,0,2022-03-11,2022-03-11,一般社団法人地域みらい共創機構,,その他の設立登記法人,東京都,台東区,雷門２丁目２０番３号アクアテルースＵＩＩ８階,00125937,13,106,1110034,,,,,,,2022-03-11,1,,,,,チイキミライキョウソウキコウ,0
27,1010605004055,新規,0,2022-03-11,2022-03-11,医療法人社団和乃音,,その他の設立登記法人,東京都,江東区,亀戸６丁目５７番２０号亀戸東口駅前ビル２階,,13,108,1360071,,,,,,,2022-03-11,1,,,,,ワノオト,0
31,1010701042355,新規,0,2022-03-11,2022-03-11,ＫＳＫ　Ｐｌｕｓ株式会社,,株式会社,東京都,品川区,東品川２丁目３番１５号シーフォートタワー１００８号,,13,109,1400002,,,,,,,2022-03-11,1,,,,,ケーエスケープラス,0
32,1010701042363,新規,0,2022-03-11,2022-03-11,株式会社ｗａｖｅ,,株式会社,東京都,品川区,荏原６丁目１４－１２ロゾーパンサン２０１,,13,109,1420063,,,,,,,2022-03-11,1,,,,,ウェイブ,0
42,1011003014316,新規,0,2022-03-11,2022-03-11,Ｃｏｃｏ　ｈａｍｈａｍ合同会社,,合同会社,東京都,渋谷区,神宮前６丁目２３番４号,,13,113,1500001,,,,,,,2022-03-11,1,,,,,ココハムハム,0
43,1011003014324,新規,0,2022-03-11,2022-03-11,渋谷プロップファーム合同会社,,合同会社,東京都,渋谷区,恵比寿４丁目２０－３恵比寿ガーデンプレイスタワー１８階,,13,113,1500013,,,,,,,2022-03-11,1,,,,,シブヤプロップファーム,0
44,1011003014357,新規,0,2022-03-11,2022-03-11,合同会社セントラル,,合同会社,東京都,渋谷区,恵比寿西１丁目９番６号,,13,113,1500021,,,,,,,2022-03-11,1,,,,,セントラル,0
45,1011005009479,新規,0,2022-03-11,2022-03-11,一般社団法人ＭＡＳＨＩＮＧ　ＵＰ,,その他の設立登記法人,東京都,渋谷区,円山町２３番２号,,13,113,1500044,,,,,,,2022-03-11,1,,,,,マッシングアップ,0
46,1011005009495,新規,0,2022-03-11,2022-03-11,一般社団法人セントラル,,その他の設立登記法人,東京都,渋谷区,恵比寿西１丁目９番６号,,13,113,1500021,,,,,,,2022-03-11,1,,,,,セントラル,0
53,1011105010155,新規,0,2022-03-11,2022-03-11,一般社団法人ケアラーワークス,,その他の設立登記法人,東京都,新宿区,新宿１丁目１８番１０号,,13,104,1600022,,,,,,,2022-03-11,1,,,,,ケアラーワークス,0
54,1011201023696,新規,0,2022-03-11,2022-03-11,株式会社ＴＡＩＲＡプロジェクト,,株式会社,東京都,中野区,鷺宮１丁目２３番８号スカイハイツ鷺宮１０１,,13,114,1650032,,,,,,,2022-03-11,1,,,,,タイラプロジェクト,0
59,1011501027835,新規,0,2022-03-11,2022-03-11,株式会社Ｒｉｎ　Ｒｏａｄ,,株式会社,東京都,荒川区,南千住２丁目１４番１０号,,13,118,1160003,,,,,,,2022-03-11,1,,,,,リンロード,0
60,1011503005104,新規,0,2022-03-11,2022-03-11,合同会社ペタクリエイト,,合同会社,東京都,北区,赤羽２丁目３５番１１－１０３号アロー壱番館,,13,117,1150045,,,,,,,2022-03-11,1,,,,,ペタクリエイト,0
74,1020001145618,新規,0,2022-03-11,2022-03-11,株式会社アリーナ,,株式会社,神奈川県,川崎市中原区,中丸子１３番地１０リエトコート武蔵小杉ザ・クラッシィタワー４０４,,14,133,2110012,,,,,,,2022-03-11,1,,,,,アリーナ,0
79,1020003021429,新規,0,2022-03-11,2022-03-11,合同会社明章設計,,合同会社,神奈川県,横浜市神奈川区,西神奈川１丁目９－６,,14,102,2210822,,,,,,,2022-03-11,1,,,,,メイショウセッケイ,0
82,1030001147183,新規,0,2022-03-11,2022-03-11,Ｔｏｔａｌ　ｓｅｗａ株式会社,,株式会社,埼玉県,志木市,本町５丁目２３番２４号第３本吉ビル４０３号室,,11,228,3530004,,,,,,,2022-03-11,1,,,,,トータルセワ,0
83,1030001147209,新規,0,2022-03-11,2022-03-11,株式会社スマイルサービス,,株式会社,埼玉県,春日部市,小渕１４９６番地２,,11,214,3440007,,,,,,,2022-03-11,1,,,,,スマイルサービス,0
84,1030001147225,新規,0,2022-03-11,2022-03-11,山王ホールディングス株式会社,,株式会社,埼玉県,和光市,中央２丁目３番７号,,11,229,3510113,,,,,,,2022-03-11,1,,,,,サンノウホールディングス,0
85,1030001147233,新規,0,2022-03-11,2022-03-11,株式会社子言,,株式会社,埼玉県,坂戸市,芦山町２－５プライムアークビル４０３号,,11,239,3500273,,,,,,,2022-03-11,1,,,,,シゲン,0
102,1050003006427,新規,0,2022-03-11,2022-03-11,合同会社藤一郎,,合同会社,茨城県,笠間市,大田町７８番地１,,08,216,3091738,,,,,,,2022-03-11,1,,,,,トウイチロウ,0
106,1060003003976,新規,0,2022-03-11,2022-03-11,ＫＥＮＧＯＯ合同会社,,合同会社,栃木県,さくら市,卯の里４丁目５６番地１アザレヤサンハイムＡ２０４,,09,214,3291323,,,,,,,2022-03-11,1,,,,,ケングー,0
110,1070001039039,新規,0,2022-03-11,2022-03-11,ぱるもーど株式会社,,株式会社,群馬県,高崎市,棟高町１８０２番地１７,,10,202,3703521,,,,,,,2022-03-11,1,,,,,パルモード,0
111,1070003004412,新規,0,2022-03-11,2022-03-11,合同会社ＲＫＣ　ＧＲＯＵＰ,,合同会社,群馬県,北群馬郡榛東村,大字新井３５５４番地３,,10,344,3703503,,,,,,,2022-03-11,1,,,,,アールケーシーグループ,0
112,1070005009962,新規,0,2022-03-11,2022-03-11,アイ・リンク協同組合,,その他の設立登記法人,群馬県,太田市,大原町２４４８番地１,,10,205,3792304,,,,,,,2022-03-11,1,,,,,アイリンク,0
119,1080101023148,新規,0,2022-03-11,2022-03-11,宏岩株式会社,,株式会社,静岡県,沼津市,大岡８８５番地の７,,22,203,4100022,,,,,,,2022-03-11,1,,,,,コウガン,0
123,1080401025678,新規,0,2022-03-11,2022-03-11,不動産アシスト株式会社,,株式会社,静岡県,浜松市中区,助信町８番６２号,,22,131,4300903,,,,,,,2022-03-11,1,,,,,フドウサンアシスト,0
124,1090003002059,新規,0,2022-03-11,2022-03-11,合同会社国安,,合同会社,山梨県,甲府市,横根町８１番地１,,19,201,4000802,,,,,,,2022-03-11,1,,,,,,0
129,1100003006454,新規,0,2022-03-11,2022-03-11,合同会社ＡＬＩＣＥＴＯＲＳＩＯＮ,,合同会社,長野県,須坂市,南小河原町１２３－１,,20,207,3820000,,,,,,,2022-03-11,1,,,,,アリストーション,0
150,1120001244401,新規,0,2022-03-11,2022-03-11,株式会社ＨＴＮ企画,,株式会社,大阪府,大阪市浪速区,大国２丁目１番７号サンエイハイツ大国２－８０４,,27,111,5560014,,,,,,,2022-03-11,1,,,,,エイチティーエヌキカク,0
151,1120001244442,新規,0,2022-03-11,2022-03-11,株式会社ＢｕｂｂＬｅ,,株式会社,大阪府,守口市,大久保町４丁目４－１７,,27,209,5700012,,,,,,,2022-03-11,1,,,,,バブル,0
152,1120001244459,新規,0,2022-03-11,2022-03-11,株式会社湯煮温,,株式会社,大阪府,大阪市浪速区,恵美須東１丁目１６番１７号,,27,111,5560002,,,,,,,2022-03-11,1,,,,,ユニオン,0
156,1120101065210,新規,0,2022-03-11,2022-03-11,株式会社Ｓａｍ　Ｐｒａｔｔ,,株式会社,大阪府,堺市堺区,車之町西２丁２番３２号ロイヤルコートビルＩＩＩ６０５号,00125936,27,141,5900940,,,,,,,2022-03-11,1,,,,,サムプラット,0
161,1120103004604,新規,0,2022-03-11,2022-03-11,合同会社ワールドスター,,合同会社,大阪府,泉佐野市,松原３丁目１－１０,,27,213,5980045,,,,,,,2022-03-11,1,,,,,ワールドスター,0
164,1120901045709,新規,0,2022-03-11,2022-03-11,天海閣株式会社,,株式会社,大阪府,茨木市,山手台新町２丁目２０番５号,,27,211,5670010,,,,,,,2022-03-11,1,,,,,テンカイカク,0
168,1130001071340,新規,0,2022-03-11,2022-03-11,アールサイクルトレーディング株式会社,,株式会社,京都府,京都市伏見区,久我西出町９番１３,,26,109,6128496,,,,,,,2022-03-11,1,,,,,アールサイクルトレーディング,0
171,1140001125228,新規,0,2022-03-11,2022-03-11,株式会社森弘工業,,株式会社,兵庫県,姫路市,飾磨区阿成植木６４０番地,,28,201,6728030,,,,,,,2022-03-11,1,,,,,モリヒロコウギョウ,0
