sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010003025372,登記記録の閉鎖等,0,2026-02-16,2026-02-12,合同会社ＣＲＥＣＩＥＮＴＥ,,合同会社,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,2026-02-12,合併による解散等,8010703003027,令和８年１月３１日東京都品川区小山台一丁目２９番１号合同会社ＧＲＯＷＩＮＧ（8010703003027）に合併し解散,2017-05-19,1,,,,,,0
45,1010801005501,登記記録の閉鎖等,0,2026-02-16,2026-02-03,株式会社島田企画,,株式会社,東京都,大田区,大森中１丁目１５番６号,,13,111,1430014,,,2026-02-03,清算の結了等,,,2015-10-05,1,,,,,シマダキカク,0
46,1010802012174,登記記録の閉鎖等,0,2026-02-16,2026-02-05,有限会社広美精機,,有限会社,東京都,大田区,多摩川２丁目２１番６号,,13,111,1460095,,,2026-02-05,清算の結了等,,,2015-10-05,1,,,,,ヒロミセイキ,0
65,1011101017690,登記記録の閉鎖等,0,2026-02-16,2026-02-04,株式会社パルホーム,,株式会社,東京都,新宿区,西新宿８丁目８番１５号,,13,104,1600023,,,2026-02-04,清算の結了等,,,2025-07-10,1,,,,,パルホーム,0
66,1011101021395,登記記録の閉鎖等,0,2026-02-16,2026-02-06,株式会社山銀,,株式会社,東京都,新宿区,西新宿７丁目８番６号,,13,104,1600023,,,2026-02-06,清算の結了等,,,2025-12-12,1,,,,,ヤマギン,0
74,1011602021365,登記記録の閉鎖等,0,2026-02-16,2026-02-10,有限会社ワールドヘルスケア,,有限会社,東京都,練馬区,大泉学園町６丁目２番２５号,,13,120,1780061,,,2026-02-10,清算の結了等,,,2015-10-05,1,,,,,ワールドヘルスケア,0
77,1011702007875,登記記録の閉鎖等,0,2026-02-16,2026-02-06,有限会社東京キムラフーズ,,有限会社,東京都,江戸川区,東葛西４丁目６番１２号,,13,123,1340084,,,2026-02-06,清算の結了等,,,2015-10-05,1,,,,,トウキョウキムラフーズ,0
81,1012402017578,登記記録の閉鎖等,0,2026-02-16,2026-02-04,有限会社ビッグバン,,有限会社,東京都,西東京市,柳沢２丁目１４番６－７０３号,,13,229,2020022,,,2026-02-04,清算の結了等,,,2015-10-05,1,,,,,ビッグバン,0
84,1013202006333,登記記録の閉鎖等,0,2026-02-16,2026-01-22,有限会社明芳,,有限会社,東京都,目黒区,下目黒５丁目９番１号,,13,110,1530064,,,2026-01-22,清算の結了等,,,2015-10-05,1,,,,,メイホウ,0
87,1020001144099,登記記録の閉鎖等,0,2026-02-16,2026-02-02,株式会社ＫＵＫＵＲＵ,,株式会社,神奈川県,横浜市青葉区,鴨志田町５６３番地２０,,14,117,2270033,,,2026-02-02,合併による解散等,6020001126729,令和８年２月１日神奈川県横浜市青葉区美しが丘西三丁目６４番地１０メゾンベールたまプラーザ２０１株式会社ウェルミナス（6020001126729）に合併し解散,2021-11-29,1,,,,,ククル,0
