1,1010001044762,01,1,2023-06-19,2015-10-05,"株式会社アートボンド",,301,"東京都","中央区","銀座５丁目３番１２号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"アートボンド",0
2,1010001130406,12,0,2023-06-19,2023-06-12,"株式会社ランス",,301,"東京都","中央区","銀座８丁目７番１６号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"ランス",0
3,1010001182141,12,0,2023-06-19,2023-06-15,"株式会社メジオ",,301,"東京都","中野区","東中野３丁目１２番１３号",,13,114,1640003,,,,,,,2017-03-13,1,,,,,"メジオ",0
4,1010001193460,12,0,2023-06-19,2023-06-15,"菩提株式会社",,301,"神奈川県","川崎市宮前区","菅生ケ丘２６番４２号",,14,136,2160014,,,,,,,2018-07-23,1,,,,,"ボダイ",0
5,1010001204481,12,0,2023-06-19,2023-06-12,"株式会社ソウハンホールディングス",,301,"東京都","中央区","日本橋蛎殻町１丁目３８番９号",,13,102,1030014,,,,,,,2019-10-08,1,,,,,"ソウハンホールディングス",0
6,1010001220537,12,0,2023-06-19,2023-06-15,"Ｐａｐｒｉｋａ株式会社",,301,"東京都","杉並区","大宮２丁目４番４号",,13,115,1680061,,,,,,,2021-08-19,1,,,,,"パプリカ",0
7,1010001224546,12,0,2023-06-19,2023-06-12,"日本再生燃料株式会社",,301,"東京都","中央区","京橋２丁目７番８号",,13,102,1040031,,,,,,,2022-02-15,1,,,,,"ニッポンサイセイネンリョウ",0
8,1010001236211,01,0,2023-06-19,2023-06-19,"株式会社倭塾",,301,"東京都","千代田区","内神田１丁目１８番１１号",,13,101,1010047,,,,,,,2023-06-19,1,,,,,"ワジュク",0
9,1010001236260,01,0,2023-06-19,2023-06-19,"ネクストパティオ株式会社",,301,"東京都","文京区","音羽１丁目１２番８号",,13,105,1120013,,,,,,,2023-06-19,1,,,,,"ネクストパティオ",0
10,1010003023574,11,0,2023-06-19,2023-06-12,"バイエアメディカル合同会社",,305,"東京都","千代田区","丸の内１丁目６番５号",,13,101,1000005,,,,,,,2016-05-25,1,,,,,"バイエアメディカル",0
11,1010003037888,12,0,2023-06-19,2023-06-14,"ｘＷＩＮアセットマネジメントジャパン合同会社",,305,"東京都","台東区","上野３丁目１６－２天翔上野末広町ビル",,13,106,1100005,,,,,,,2022-06-21,1,,,,,"エックスウィンアセットマネジメントジャパン",0
12,1010003040875,01,0,2023-06-19,2023-06-19,"合同会社ＡＬＡ",,305,"東京都","中央区","銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階",,13,102,1040061,,,,,,,2023-06-19,1,,,,,"エーエルエー",0
13,1010003040900,01,0,2023-06-19,2023-06-19,"合同会社ＫＥパワー２５",,305,"東京都","千代田区","霞が関３丁目２番１号霞が関コモンゲート西館２２階株式会社Ｋエナジー内",,13,101,1000013,,,,,,,2023-06-19,1,,,,,"ケイイーパワーニジュウゴ",0
14,1010005007261,12,0,2023-06-19,2023-06-15,"特定非営利活動法人ＶＨＪ機構",,399,"東京都","千代田区","九段北４丁目１－３１吉田ビル４０５",,13,101,1020073,,,,,,,2015-10-05,1,,,,,"ブイエイチジェイキコウ",0
15,1010005031906,12,0,2023-06-19,2023-06-15,"ＰＦＦ協同組合",,399,"東京都","北区","中里１丁目４番６号駒込朝日ビル４０２",,13,117,1140015,,,,,,,2020-06-12,1,,,,,"ピーエフエフ",0
16,1010101000129,01,1,2023-06-19,2015-10-05,"株式会社アクト・ワン",,301,"東京都","八王子市","台町４丁目３１番１５号",,13,201,1930931,,,,,,,2015-10-05,1,,,,,"アクトワン",0
17,1010401046276,12,0,2023-06-19,2023-06-05,"株式会社マスメディアン",,301,"東京都","港区","南青山３丁目１１番１３号新青山東急ビル９階",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"マスメディアン",0
18,1010401084193,01,1,2023-06-19,2015-10-05,"シナネン石油株式会社",,301,"東京都","港区","海岸１丁目４番２２号",,13,103,1050022,,,,,,,2015-10-05,0,,,,,,0
19,1010401084193,12,1,2023-06-19,2017-04-17,"シナネン石油株式会社",,301,"東京都","大田区","大森北３丁目４番１１号三笠ビル２階",,13,111,1430016,,,,,,,2015-10-05,0,,,,,,0
20,1010401084193,12,1,2023-06-19,2018-10-02,"シナネン石油株式会社",,301,"宮城県","仙台市宮城野区","扇町４丁目７番３０号",,04,102,9830034,,,,,,,2015-10-05,0,,,,,,0
21,1010401084193,12,1,2023-06-19,2021-12-14,"シナネン石油株式会社",,301,"宮城県","仙台市宮城野区","銀杏町３９番２８号",,04,102,9830047,,,,,,,2015-10-05,1,,,,,,0
22,1010401087907,01,1,2023-06-19,2015-10-05,"デザインホルダー株式会社",,301,"東京都","港区","南青山６丁目１０番１２号コンフィアンス南青山１１０２号",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"デザインホルダー",0
23,1010401106121,12,0,2023-06-19,2023-06-05,"株式会社ピーディーエス",,301,"東京都","港区","南青山６丁目８番２号",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"ピーディーエス",0
24,1010401128669,12,0,2023-06-19,2023-06-02,"株式会社ＳＫＹ　ＣＯＮＳＵＬＴＩＮＧ",,301,"東京都","港区","赤坂４丁目１３番５号赤坂オフィスハイツ",,13,103,1070052,,,,,,,2016-12-13,1,,,,,"スカイコンサルティング",0
25,1010401148551,12,0,2023-06-19,2023-06-05,"株式会社ファンライクジャパン",,301,"東京都","港区","赤坂４丁目５番１９号",,13,103,1070052,,,,,,,2019-10-09,1,,,,,"ファンライクジャパン",0
26,1010401152330,12,0,2023-06-19,2023-05-29,"ＷＡＫＵＷＡＫＵＬａｂ．株式会社",,301,"神奈川県","横浜市鶴見区","豊岡町１４番９号",,14,101,2300062,,,,,,,2020-04-16,1,,,,,"ワクワクラボ",0
27,1010401152512,12,0,2023-06-19,2023-06-05,"株式会社Ｕｒｂａｎ　Ｓｈａｒｉｎｇ",,301,"東京都","港区","北青山３丁目１０番２号栄友ビル２０１",,13,103,1070061,,,,,,,2020-04-27,1,,,,,"アーバンシェアリング",0
28,1010401161744,12,0,2023-06-19,2023-06-05,"株式会社フェアトレーター",,301,"東京都","港区","浜松町２丁目６－２浜松町２６２ビル４階",,13,103,1050013,,,,,,,2021-07-30,1,,,,,"フェアトレーター",0
29,1010401164788,11,0,2023-06-19,2023-06-14,"株式会社Ｈａｋｕ",,301,"東京都","港区","六本木４丁目８－７－Ｂ１Ｆ",,13,103,1060032,,,,,,,2022-01-11,1,,,,,"ハク",0
30,1010403025402,21,0,2023-06-19,2023-06-02,"ＲＢソーラーサウス合同会社",,305,"東京都","港区","虎ノ門３丁目２２番１０－２０１号",,13,103,1050001,,,2023-06-02,01,,,2021-05-28,1,,,,,"アールビーソーラーサウス",0
31,1010403030352,01,0,2023-06-19,2023-06-19,"合同会社ロクラ",,305,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ",,13,103,1050013,,,,,,,2023-06-19,1,,,,,"ロクラ",0
32,1010405004718,12,0,2023-06-19,2023-06-14,"特定非営利活動法人道と人のネットワークス",,399,"東京都","文京区","本郷２丁目２５番６号ニューライトビル１階",,13,105,1130033,,,,,,,2015-10-05,1,,,,,"ミチトヒトノネットワークス",0
33,1010501050608,01,0,2023-06-19,2023-06-19,"株式会社来芙",,301,"東京都","台東区","上野３丁目１６番２号",,13,106,1100005,,,,,,,2023-06-19,1,,,,,"ライフ",0
34,1010601063286,01,0,2023-06-19,2023-06-19,"株式会社ｋｉｔ",,301,"東京都","墨田区","菊川３丁目２１番１５－５０４号",,13,107,1300024,,,,,,,2023-06-19,1,,,,,"キット",0
35,1010603010195,01,0,2023-06-19,2023-06-19,"合同会社もく",,305,"東京都","江東区","豊洲６丁目２－２９－１４１７",,13,108,1350061,,,,,,,2023-06-19,1,,,,,"モク",0
36,1010701021895,12,0,2023-06-19,2023-06-15,"株式会社ＣＣＧ　ＷＯＲＫＩＮＧ　ＨＥＡＤＳ",,301,"東京都","千代田区","九段南２丁目３番１４号",,13,101,1020074,,,,,,,2015-10-05,1,,,,,"シーシージーワーキングヘッズ",0
37,1010701033552,12,0,2023-06-19,2023-06-14,"株式会社もんじゃやきくぅ",,301,"東京都","品川区","戸越５丁目１８番６－２０２号",,13,109,1420041,,,,,,,2017-01-20,1,,,,,"モンジャヤキクゥ",0
38,1010703003272,12,0,2023-06-19,2023-06-14,"株式会社ＲＵＴＩＬＥＡ",,301,"京都府","京都市中京区","下丸屋町３９７番地",,26,104,6040084,,,,,,,2016-09-21,1,,,,,"ルティリア",0
39,1010801015946,12,0,2023-06-19,2023-06-05,"株式会社ソーシャルワークシェアリング",,301,"東京都","港区","赤坂４丁目８番１９号赤坂フロントタウン３階",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"ソーシャルワークシェアリング",0
40,1010801028840,01,1,2023-06-19,2018-05-22,"株式会社ＫＴＥ",,301,"東京都","大田区","西蒲田７丁目６３－３",,13,111,1440051,,,,,,,2018-05-22,0,,,,,"ケティイ",0
41,1010801028840,12,1,2023-06-19,2019-03-05,"株式会社ＫＴＥ",,301,"東京都","大田区","仲池上１丁目３１番１７号仲池ビル４０４",,13,111,1460081,,,,,,,2018-05-22,0,,,,,"ケティイ",0
42,1010801028840,12,1,2023-06-19,2022-12-15,"株式会社ＫＴＥ",,301,"東京都","豊島区","西池袋１丁目３１－６Ｔ・Ｈ・Ｂビル４０１号室",,13,116,1710021,,,,,,,2018-05-22,0,,,,,"ケティイ",0
43,1010801028840,12,1,2023-06-19,2023-06-12,"株式会社ＫＴＥ",,301,"東京都","豊島区","南池袋３丁目１８－３５ＯＫビル３０２室",,13,116,1710022,,,,,,,2018-05-22,1,,,,,"ケティイ",0
44,1010801034062,01,0,2023-06-19,2023-06-19,"新千歳空港サービス株式会社",,301,"東京都","大田区","平和島６丁目１番１号",,13,111,1430006,,,,,,,2023-06-19,1,,,,,"シンチトセクウコウサービス",0
45,1010905003153,01,1,2023-06-19,2016-01-25,"特定非営利活動法人２１世紀の水産を考える会",,399,"東京都","世田谷区","奥沢２丁目３８番１－４１０号",,13,112,1580083,,,,,,,2016-01-25,1,,,,,"ニジュウイッセイキノスイサンヲカンガエルカイ",0
46,1011001042467,01,1,2023-06-19,2015-10-05,"株式会社Ａ．Ｐｒｏｐｅｒｔｉｅｓ　Ｊａｐａｎ",,301,"東京都","渋谷区","渋谷３丁目３番１０－６０５号",,13,113,1500002,,,,,,,2015-10-05,1,,,,,"エイプロパティーズジャパン",0
47,1011001091902,01,1,2023-06-19,2015-10-05,"リアルコンサル株式会社",,301,"東京都","渋谷区","円山町７番１２号",,13,113,1500044,,,,,,,2015-10-05,1,,,,,"リアルコンサル",0
48,1011001096570,12,0,2023-06-19,2023-06-06,"株式会社コーディネーション・アカデミー",,301,"東京都","港区","南青山２丁目２番１５号ＷｉｎＡｏｙａｍａビルＵＣＦ６３５",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"コーディネーションアカデミー",0
49,1011001124785,12,0,2023-06-19,2023-06-14,"株式会社サンクチュアリ",,301,"東京都","目黒区","目黒２丁目１１番３号",,13,110,1530063,,,,,,,2018-10-18,1,,,,,"サンクチュアリ",0
50,1011001134248,12,0,2023-06-19,2023-06-13,"株式会社Ｏｎｅ　Ｓｔａｒｊｕ",,301,"東京都","練馬区","練馬１丁目２番１３号",,13,120,1760001,,,,,,,2020-06-17,1,,,,,"ワンスタージュ",0
51,1011001137416,12,0,2023-06-19,2023-06-13,"株式会社つらなり",,301,"兵庫県","神戸市中央区","新港町７番１号",,28,110,6500041,,,,,,,2020-12-11,1,,,,,"ツラナリ",0
52,1011001155112,01,0,2023-06-19,2023-06-19,"株式会社Ｍ２　Ａｇｅｎｃｙ",,301,"東京都","目黒区","中目黒４丁目８番２５号",,13,110,1530061,,,,,,,2023-06-19,1,,,,,"エムツーエージェンシー",0
53,1011001155153,01,0,2023-06-19,2023-06-19,"ＹＢＳＫ株式会社",,301,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,,,,,2023-06-19,1,,,,,"ワイビーエスケー",0
54,1011105008034,12,0,2023-06-19,2023-06-14,"一般社団法人不動産経営イノベーション協会",,399,"東京都","新宿区","高田馬場３丁目１番５号サンパティオ高田馬場３０９号室",,13,104,1690075,,,,,,,2017-10-16,1,,,,,"フドウサンケイエイイノベーションキョウカイ",0
55,1011401016442,12,0,2023-06-19,2023-06-14,"アースライン株式会社",,301,"神奈川県","厚木市","岡田１丁目７番１－１０２",,14,212,2430021,,,,,,,2015-10-05,1,,,,,,0
56,1011701022669,12,0,2023-06-19,2023-06-16,"大栄株式会社",,301,"東京都","江戸川区","江戸川３丁目２１番地Ｅハイム１０１",,13,123,1320013,,,,,,,2019-05-20,1,,,,,"オオエ",0
57,1011703000854,12,0,2023-06-19,2023-06-14,"合同会社グローバルジャパン",,305,"福岡県","遠賀郡岡垣町","東松原２丁目８－１３",,40,383,8114228,,,,,,,2015-10-05,1,,,,,"グローバルジャパン",0
58,1011703003485,01,0,2023-06-19,2023-06-19,"Ｐ＆Ｏ合同会社",,305,"東京都","江戸川区","南葛西４丁目６‐３‐５０１",,13,123,1340085,,,,,,,2023-06-19,1,,,,,"ピーアンドオー",0
59,1011801026578,01,1,2023-06-19,2015-10-05,"エナリス神奈川太陽光発電株式会社",,301,"東京都","足立区","千住１丁目４番１号東京芸術センター",,13,121,1200034,,,,,,,2015-10-05,0,,,,,,0
60,1011801026578,11,1,2023-06-19,2015-11-18,"神奈川太陽光発電株式会社",,301,"東京都","足立区","千住１丁目４番１号東京芸術センター",,13,121,1200034,,,,,,,2015-10-05,0,,,,,"カナガワタイヨウコウハツデン",0
61,1011801026578,12,1,2023-06-19,2015-11-20,"神奈川太陽光発電株式会社",,301,"神奈川県","横浜市西区","高島２丁目１１－２スカイメナー横浜４２２",,14,103,2200011,,,,,,,2015-10-05,1,,,,,"カナガワタイヨウコウハツデン",0
62,1011803005695,01,0,2023-06-19,2023-06-19,"合同会社エール鍼灸訪問マッサージ",,305,"東京都","足立区","加平１丁目７－１２フィオーレ北綾瀬４０５",,13,121,1210055,,,,,,,2023-06-19,1,,,,,,0
