sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010001264864,新規,0,2026-05-18,2026-05-18,Ｆｕｔｕｒｅ　Ｏｐｔｉｏｎ　Ｃａｐｉｔａｌ株式会社,,株式会社,東京都,千代田区,一番町１６番地４フォーシーズンズグランデ一番町２０１号,,13,101,1020082,,,,,,,2026-05-18,1,,,,,ヒューチャーオプションキャピタル,0
12,1010001265160,新規,0,2026-05-18,2026-05-18,株式会社Ｖｅｒｎａｌａｐｉｓ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2026-05-18,1,,,,,,0
13,1010001265367,新規,0,2026-05-18,2026-05-18,株式会社トリエント・ホールディングス,,株式会社,東京都,中央区,日本橋本石町４丁目３番１５号,,13,102,1030021,,,,,,,2026-05-18,1,,,,,トリエントホールデイングス,0
14,1010001265565,新規,0,2026-05-18,2026-05-18,株式会社Ｂｅｙｏｎｄ　Ｉｎｔｅｌｌｉｇｅｎｃｅ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆Ｅ，ＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2026-05-18,1,,,,,ビヨンドインテリジェンス,0
17,1010003051328,新規,0,2026-05-18,2026-05-18,合同会社よはく,,合同会社,東京都,中央区,日本橋２丁目１６－４ｒｅｍｉｘ日本橋６階,,13,102,1030027,,,,,,,2026-05-18,1,,,,,ヨハク,0
18,1010003051435,新規,0,2026-05-18,2026-05-18,合同会社ＤＭＲＥ４ＲＰ１,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2026-05-18,1,,,,,ディーエムアールイーフォーアールピーワン,0
19,1010005041822,新規,0,2026-05-18,2026-05-18,一般社団法人ＤＭＲＥ４Ｒ,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2026-05-18,1,,,,,ディーエムアールイーフォーアール,0
25,1010401198506,新規,0,2026-05-18,2026-05-18,サイバーフォレスト株式会社,,株式会社,東京都,港区,三田３丁目３番８号,,13,103,1080073,,,,,,,2026-05-18,1,,,,,サイバーフォレスト,0
26,1010401198596,新規,0,2026-05-18,2026-05-18,株式会社Ｔｒｕｓｔ　Ｂｒｉｄｇｅ,,株式会社,東京都,港区,西麻布３丁目１３－１６－８０２,,13,103,1060031,,,,,,,2026-05-18,1,,,,,トラストブリッジ,0
27,1010401198621,新規,0,2026-05-18,2026-05-18,ＰＴリソース株式会社,,株式会社,東京都,港区,南青山３丁目１４番２４－４０２号,,13,103,1070062,,,,,,,2026-05-18,1,,,,,ピーティーリソース,0
29,1010403038024,新規,0,2026-05-18,2026-05-18,合同会社シンショウテクノロジーズ,,合同会社,東京都,港区,赤坂２丁目１４番１１号天翔オフィス赤坂,,13,103,1070052,,,,,,,2026-05-18,1,,,,,シンショウテクノロジーズ,0
30,1010403038032,新規,0,2026-05-18,2026-05-18,合同会社ＡＲＴＭＩＲ,,合同会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2026-05-18,1,,,,,アルトミル,0
31,1010403038057,新規,0,2026-05-18,2026-05-18,白糠太陽光発電１号合同会社,,合同会社,東京都,港区,虎ノ門２丁目６番１号,,13,103,1050001,,,,,,,2026-05-18,1,,,,,シラヌカタイヨウコウハツデンイチゴウ,0
32,1010403038073,新規,0,2026-05-18,2026-05-18,ブルーインフラ２８号合同会社,,合同会社,東京都,港区,浜松町２丁目２番１５号,,13,103,1050013,,,,,,,2026-05-18,1,,,,,ブルーインフラニジュウハチゴウ,0
33,1010405025697,新規,0,2026-05-18,2026-05-18,ブルーインフラホールディングス２８号一般社団法人,,その他の設立登記法人,東京都,港区,浜松町２丁目２番１５号,,13,103,1050013,,,,,,,2026-05-18,1,,,,,ブルーインフラホールディングスニジュウハチゴウ,0
38,1010701049482,新規,0,2026-05-18,2026-05-18,株式会社ＴＯＰ　ＯＦ　ＭＩＮＤ,,株式会社,東京都,品川区,大崎５丁目４－３,,13,109,1410032,,,,,,,2026-05-18,1,,,,,トップオブマインド,0
49,1010901059538,新規,0,2026-05-18,2026-05-18,ＯＫＩ株式会社,,株式会社,東京都,世田谷区,駒沢３丁目２８－１１－３０５,,13,112,1540012,,,,,,,2026-05-18,1,,,,,オーケーアイ,0
50,1010901059570,新規,0,2026-05-18,2026-05-18,Ｎｅｔｈｅｒ株式会社,,株式会社,東京都,世田谷区,桜３丁目１７番８号ヒルズ馬事公苑パークフロント１０２,,13,112,1560053,,,,,,,2026-05-18,1,,,,,ネザー,0
59,1011001177453,新規,0,2026-05-18,2026-05-18,株式会社ミアス,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号,,13,113,1500043,,,,,,,2026-05-18,1,,,,,ミアス,0
60,1011001177610,新規,0,2026-05-18,2026-05-18,株式会社Ｓｔｙｌｅ　Ｚｅｒｏ,,株式会社,東京都,渋谷区,神南１丁目１２番１４号渋谷宮田ビル７Ｆ,,13,113,1500041,,,,,,,2026-05-18,1,,,,,スタイルゼロ,0
61,1011001177726,新規,0,2026-05-18,2026-05-18,株式会社虎の巻,,株式会社,東京都,渋谷区,恵比寿西２丁目８番４号ＥＸ恵比寿西ビル５階,,13,113,1500021,,,,,,,2026-05-18,1,,,,,トラノマキ,0
62,1011001177767,新規,0,2026-05-18,2026-05-18,ＣＤ株式会社,,株式会社,東京都,目黒区,下目黒１丁目１番１４号コノトラビル７Ｆ,,13,110,1530064,,,,,,,2026-05-18,1,,,,,シーディー,0
64,1011003023894,新規,0,2026-05-18,2026-05-18,合同会社Ｌｉｎｋ　Ｉｎｔｅｌｌｉｇｅｎｃｅ　Ｕｎｌｉｍｉｔｅｄ,,合同会社,東京都,渋谷区,恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ,,13,113,1500021,,,,,,,2026-05-18,1,,,,,リンクインテリジェンスアンリミテッド,0
65,1011003023911,新規,0,2026-05-18,2026-05-18,合同会社Ｃｒｅａｔｉｖｅ　Ｒｅｓｏｕｒｃｅ＆Ｏｎｌｉｎｅ　Ｓｔｒａｔｅｇｉｃ　Ｓｏｌｕｔｉｏｎｓ,,合同会社,東京都,渋谷区,渋谷１丁目１－３アミーホール３－６Ｆ,,13,113,1500002,,,,,,,2026-05-18,1,,,,,クリエイティブリソースアンドオンラインストラテジックソリューションズ,0
66,1011003024232,新規,0,2026-05-18,2026-05-18,合同会社Ｃｏｓｍｏｓ　Ａｔｅｌｉｅｒ,,合同会社,東京都,渋谷区,神南１丁目１１－４ＦＰＧリンクス神南５階,,13,113,1500041,,,,,,,2026-05-18,1,,,,,コスモスアトリエ,0
69,1011101115957,新規,0,2026-05-18,2026-05-18,オークスロジスティクス株式会社,,株式会社,東京都,新宿区,西新宿１丁目２４番１号,,13,104,1600023,,,,,,,2026-05-18,1,,,,,オークスロジスティクス,0
74,1011103017425,新規,0,2026-05-18,2026-05-18,Ｆｅｅｌ　Ｄｒｉｖｅ　Ｐａｒｔｎｅｒｓ合同会社,,合同会社,東京都,新宿区,新宿２丁目８番１５号パークフロント新宿２０２号室,,13,104,1600022,,,,,,,2026-05-18,1,,,,,フィールドライブパートナーズ,0
78,1011201027160,新規,0,2026-05-18,2026-05-18,株式会社アザーエスピダ,,株式会社,東京都,中野区,南台２丁目２３番３号,,13,114,1640014,,,,,,,2026-05-18,1,,,,,アザーエスピダ,0
