sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001225271,新規,0,2022-03-18,2022-03-18,株式会社ＰＭＦアソシエイツ,,株式会社,東京都,中央区,京橋２丁目２－１京橋エドグラン２６階,,13,102,1040031,,,,,,,2022-03-18,1,,,,,ピーエムエフアソシエイツ,0
6,1010001225288,新規,0,2022-03-18,2022-03-18,株式会社クリエイターズパーク,,株式会社,東京都,中央区,晴海２丁目３－３０ザパークハウス晴海タワーズクロノレジデンス３４０５,,13,102,1040053,,,,,,,2022-03-18,1,,,,,クリエイターズパーク,0
7,1010001225354,新規,0,2022-03-18,2022-03-18,文京澁谷不動産株式会社,,株式会社,東京都,文京区,本郷３丁目３９番３号,,13,105,1130033,,,,,,,2022-03-18,1,,,,,ブンキョウシブヤフドウサン,0
10,1010003037277,新規,0,2022-03-18,2022-03-18,合同会社ＤＵＰＬＥＸ千葉下大多喜発電所,,合同会社,東京都,文京区,目白台２丁目９番１３号,,13,105,1120015,,,,,,,2022-03-18,1,,,,,デュープレックスチバシモオオタキハツデンショ,0
20,1010401166256,新規,0,2022-03-18,2022-03-18,株式会社渡部明央,,株式会社,東京都,港区,東麻布１丁目９番１６号ＭＴＰ東麻布ビル６階,,13,103,1060044,,,,,,,2022-03-18,1,,,,,ワタベアキオウ,0
21,1010401166272,新規,0,2022-03-18,2022-03-18,株式会社赤坂サウナ,,株式会社,東京都,港区,赤坂３丁目１３番４号赤坂三河家ビル１階,,13,103,1070052,,,,,,,2022-03-18,1,,,,,アカサカサウナ,0
25,1010501048602,新規,0,2022-03-18,2022-03-18,明泰株式会社,,株式会社,東京都,台東区,北上野２丁目２５番９号－２０７号室,,13,106,1100014,,,,,,,2022-03-18,1,,,,,メイタイ,0
33,1010701042388,新規,0,2022-03-18,2022-03-18,株式会社ＰＵＮＣＨＬＩＮＥ,,株式会社,東京都,品川区,小山２丁目１０番３号,,13,109,1420062,,,,,,,2022-03-18,1,,,,,パンチライン,0
36,1010703006151,新規,0,2022-03-18,2022-03-18,合同会社ＳＡＴＯコーポレーション,,合同会社,東京都,品川区,西五反田２丁目１９番３号,,13,109,1410031,,,,,,,2022-03-18,1,,,,,サトーコーポレーション,0
43,1010901050521,新規,0,2022-03-18,2022-03-18,株式会社神楽美,,株式会社,東京都,世田谷区,上馬２丁目２６番６－１００４号,,13,112,1540011,,,,,,,2022-03-18,1,,,,,カグラビ,0
