sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
20,1010003038283,登記記録の閉鎖等,0,2026-05-27,2026-04-28,Ｍｏｎｍｉ　Ｊａｐａｎ合同会社,,合同会社,東京都,千代田区,神田佐久間町３丁目３８第５東ビル５Ｆ,,13,101,1010025,,,2026-04-28,清算の結了等,,,2022-07-28,1,,,,,モンミジャパン,0
21,1010003046641,登記記録の閉鎖等,0,2026-05-27,2026-04-30,幸田知能合同会社,,合同会社,東京都,中央区,新川１丁目７番１号,,13,102,1040033,,,2026-04-30,清算の結了等,,,2025-03-06,1,,,,,コウダチノウ,0
31,1010403015064,登記記録の閉鎖等,0,2026-05-27,2026-04-28,ＧＲＡＮＤＥ　ＣＵＶＥＥ合同会社,,合同会社,東京都,中央区,新川２丁目８番５号,,13,102,1040033,,,2026-04-28,清算の結了等,,,2016-07-20,1,,,,,グランドキュヴェ,0
32,1010403032712,登記記録の閉鎖等,0,2026-05-27,2026-04-23,合同会社ケークラウド,,合同会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,2026-04-23,清算の結了等,,,2024-05-31,1,,,,,ケークラウド,0
37,1010601045557,登記記録の閉鎖等,0,2026-05-27,2026-05-18,株式会社友鵬,,株式会社,東京都,江東区,白河１丁目７番１３－１２０８号,,13,108,1350021,,,2026-05-18,清算の結了等,,,2015-10-05,1,,,,,ユウホウ,0
42,1010802014212,登記記録の閉鎖等,0,2026-05-27,2026-05-22,有限会社みのる薬局,,有限会社,東京都,大田区,大森北１丁目３２番１－７０６号,,13,111,1430016,,,2026-05-22,清算の結了等,,,2015-10-05,1,,,,,ミノルヤッキョク,0
58,1011103012764,登記記録の閉鎖等,0,2026-05-27,2026-04-22,合同会社Ｌｉｂｕｉｄ,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,2026-04-22,清算の結了等,,,2023-03-03,1,,,,,リビッド,0
61,1011105008901,登記記録の閉鎖等,0,2026-05-27,2026-04-22,一般社団法人ジャパンズビーガンつぶつぶ,,その他の設立登記法人,東京都,新宿区,弁天町１４３番地５,,13,104,1620851,,,2026-04-22,清算の結了等,,,2019-06-28,1,,,,,ジャパンズビーガンツブツブ,0
72,1011801018617,登記記録の閉鎖等,0,2026-05-27,2026-05-25,株式会社渡邊解体興業,,株式会社,東京都,北区,王子１丁目２８番８号,,13,117,1140002,,,2026-05-25,清算の結了等,,,2015-10-05,1,,,,,ワタナベカイタイコウギョウ,0
78,1012401011813,登記記録の閉鎖等,0,2026-05-27,2026-05-19,株式会社古谷工務店,,株式会社,東京都,武蔵野市,吉祥寺本町１丁目１３番６号,,13,203,1800004,,,2026-05-19,清算の結了等,,,2015-10-05,1,,,,,フルヤコウムテン,0
