sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
14,1010001251292,新規,0,2025-01-28,2025-01-28,株式会社ＦｏｒｃｅＶｉｓｉｏｎ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2025-01-28,1,,,,,フォースビジョン,0
15,1010001251706,新規,0,2025-01-28,2025-01-28,ＨＹ株式会社,,株式会社,東京都,文京区,水道２丁目９番８江戸川ハイツ２１２号室,,13,105,1120005,,,,,,,2025-01-28,1,,,,,エイチワイ,0
16,1010001251730,新規,0,2025-01-28,2025-01-28,株式会社ＧＣＭ,,株式会社,東京都,中央区,日本橋蛎殻町１丁目３２番６号イハラビル１Ｆ,,13,102,1030014,,,,,,,2025-01-28,1,,,,,ジーシーエム,0
17,1010001251788,新規,0,2025-01-28,2025-01-28,首都高リテイル株式会社,,株式会社,東京都,中央区,日本橋３丁目１１番１号,,13,102,1030027,,,,,,,2025-01-28,1,,,,,シュトコウリテイル,0
18,1010001251813,新規,0,2025-01-28,2025-01-28,株式会社エンタ,,株式会社,東京都,中央区,勝どき４丁目６番２－９３０号,,13,102,1040054,,,,,,,2025-01-28,1,,,,,エンタ,0
19,1010001251821,新規,0,2025-01-28,2025-01-28,株式会社樫和,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2025-01-28,1,,,,,カシワ,0
25,1010103002503,新規,0,2025-01-28,2025-01-28,花雲合同会社,,合同会社,東京都,八王子市,東町１０番３号１階３０１号,,13,201,1920082,,,,,,,2025-01-28,1,,,,,ハナグモ,0
29,1010401187748,新規,0,2025-01-28,2025-01-28,ホロンパートナーズ株式会社,,株式会社,東京都,港区,芝５丁目３６番４号札の辻スクエア９階,,13,103,1080014,,,,,,,2025-01-28,1,,,,,ホロンパートナーズ,0
30,1010401187772,新規,0,2025-01-28,2025-01-28,株式会社ｏｖｅｒｐｅａｋ,,株式会社,東京都,港区,西新橋１丁目１８番６号クロスオフィス内幸町１１０４,,13,103,1050003,,,,,,,2025-01-28,1,,,,,オーバーピーク,0
31,1010401187780,新規,0,2025-01-28,2025-01-28,株式会社リンクシンク,,株式会社,東京都,港区,虎ノ門５丁目１１番１２号虎ノ門ＡＣＴビル,,13,103,1050001,,,,,,,2025-01-28,1,,,,,リンクシンク,0
