sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001233175,新規,0,2023-03-13,2023-03-13,Ｙａｈａｏ　ｓｐｏｒｔｓ株式会社,,株式会社,東京都,中央区,月島１丁目８番１号,,13,102,1040052,,,,,,,2023-03-13,1,,,,,ヤハウスポーツ,0
5,1010001233539,新規,0,2023-03-13,2023-03-13,株式会社ハミダシラボ,,株式会社,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５Ｆ－ＫＳフロア,,13,101,1020074,,,,,,,2023-03-13,1,,,,,ハミダシラボ,0
6,1010001233646,新規,0,2023-03-13,2023-03-13,Ｗｅｌｌｅｎ株式会社,,株式会社,東京都,中央区,日本橋人形町１丁目３番６号,,13,102,1030013,,,,,,,2023-03-13,1,,,,,ヴェレン,0
7,1010005036343,新規,0,2023-03-13,2023-03-13,一般社団法人足の８０２０,,その他の設立登記法人,東京都,文京区,湯島２丁目２５番７号,,13,105,1130034,,,,,,,2023-03-13,1,,,,,アシノハチマルニイマル,0
15,1010401173013,新規,0,2023-03-13,2023-03-13,株式会社ＥＬＩＣ　Ｃｈａｒｇｅ,,株式会社,東京都,港区,芝３丁目１番１４号芝公園阪神ビル５階,,13,103,1050014,,,,,,,2023-03-13,1,,,,,エリックチャージ,0
16,1010401173046,新規,0,2023-03-13,2023-03-13,株式会社ＦＬＯＲＥＳ,,株式会社,東京都,港区,愛宕１丁目１番１－２１０３号,,13,103,1050002,,,,,,,2023-03-13,1,,,,,フローレス,0
28,1010901052690,新規,0,2023-03-13,2023-03-13,株式会社京都フィギュア,,株式会社,東京都,世田谷区,砧２丁目１２番３号,,13,112,1570073,,,,,,,2023-03-13,1,,,,,キョウトフィギュア,0
39,1011101102113,新規,0,2023-03-13,2023-03-13,Ｓ．Ｔホールディングス株式会社,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2023-03-13,1,,,,,エスティーホールディングス,0
40,1011101102121,新規,0,2023-03-13,2023-03-13,株式会社優雅,,株式会社,東京都,新宿区,神楽坂２丁目１２番地,,13,104,1620825,,,,,,,2023-03-13,1,,,,,ユウガ,0
41,1011103012797,新規,0,2023-03-13,2023-03-13,合同会社ＥＡＳＴ,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2023-03-13,1,,,,,イースト,0
