sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010001238892,新規,0,2023-10-04,2023-10-04,アミリックス・ファーマシューティカルズ・ジャパン株式会社,,株式会社,東京都,千代田区,丸の内２丁目１番１号明治安田生命ビル２１階,,13,101,1000005,,,,,,,2023-10-04,1,,,,,アミリックスファーマシューティカルズジャパン,0
13,1010001238901,新規,0,2023-10-04,2023-10-04,株式会社サウスライト,,株式会社,東京都,中央区,佃１丁目１１番６－８０７号,,13,102,1040051,,,,,,,2023-10-04,1,,,,,サウスライト,0
14,1010001238934,新規,0,2023-10-04,2023-10-04,株式会社Ｗｏｒｄｅａｌ,,株式会社,東京都,千代田区,外神田４丁目１４番１号秋葉原ＵＤＸ４階ＬＩＦＯＲＫ秋葉原,,13,101,1010021,,,,,,,2023-10-04,1,,,,,ワーディアル,0
15,1010001238950,新規,0,2023-10-04,2023-10-04,ＯＳプラン株式会社,,株式会社,東京都,千代田区,岩本町２丁目５番２号原島岩本町ビル２Ｆ,,13,101,1010032,,,,,,,2023-10-04,1,,,,,オーエスプラン,0
16,1010001238983,新規,0,2023-10-04,2023-10-04,株式会社名富,,株式会社,東京都,千代田区,紀尾井町１番５－１６０１号,,13,101,1020094,,,,,,,2023-10-04,1,,,,,ナトミ,0
19,1010003041824,新規,0,2023-10-04,2023-10-04,Ｐａｒａｄｉｓｅ　Ｍｅｄｉａ合同会社,,合同会社,東京都,文京区,本郷４丁目１６番６号,,13,105,1130033,,,,,,,2023-10-04,1,,,,,パラダイスメディア,0
25,1010401177484,新規,0,2023-10-04,2023-10-04,株式会社ｍａｓａｃｈａｎ,,株式会社,東京都,港区,南青山２丁目２番１５号ウィン青山１２１４,,13,103,1070062,,,,,,,2023-10-04,1,,,,,マサチャン,0
26,1010401177559,新規,0,2023-10-04,2023-10-04,Ｓｔａｒｔｕｐ　Ｇｅｎｏｍｅ　Ｊａｐａｎ株式会社,,株式会社,東京都,港区,虎ノ門１丁目１７番１号虎ノ門ヒルズビジネスタワー１５階ＣＩＣＴｏｋｙｏ,,13,103,1050001,,,,,,,2023-10-04,1,,,,,スタートアップゲノムジャパン,0
29,1010403031061,新規,0,2023-10-04,2023-10-04,合同会社Ｓａｉｎｔ　Ｃｒｅｓｐｉｎ,,合同会社,東京都,港区,虎ノ門５丁目１番４号,,13,103,1050001,,,,,,,2023-10-04,1,,,,,セントクレスピン,0
30,1010403031078,新規,0,2023-10-04,2023-10-04,ＰＪＭＦ　Ｓｔｅｌｌａｒ合同会社,,合同会社,東京都,港区,元赤坂１丁目１番７－８０７号,,13,103,1070051,,,,,,,2023-10-04,1,,,,,ピージェイエムエフステラ,0
