sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001233431,新規,0,2023-03-03,2023-03-03,株式会社インタートレード,,株式会社,東京都,千代田区,飯田橋４丁目５番１２号,,13,101,1020072,,,,,,,2023-03-03,1,,,,,インタートレード,0
8,1010001233464,新規,0,2023-03-03,2023-03-03,シグナルメディカル株式会社,,株式会社,東京都,中央区,日本橋兜町１８番５号,,13,102,1030026,,,,,,,2023-03-03,1,,,,,シグナルメディカル,0
10,1010003039926,新規,0,2023-03-03,2023-03-03,ＪＦ１１淀屋橋合同会社,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2023-03-03,1,,,,,ジェイエフイレブンヨドヤバシ,0
11,1010003039959,新規,0,2023-03-03,2023-03-03,クレジット・ギャランティ７号合同会社,,合同会社,東京都,千代田区,内神田２丁目２番６号５階あすな会計事務所内,,13,101,1010047,,,,,,,2023-03-03,1,,,,,クレジットギャランティナナゴウ,0
12,1010005036319,新規,0,2023-03-03,2023-03-03,税理士法人ケイガン,,その他の設立登記法人,東京都,中央区,新富２丁目１番３号中央時宝ビル３階,,13,102,1040041,,,,,,,2023-03-03,1,,,,,ケイガン,0
13,1010005036327,新規,0,2023-03-03,2023-03-03,一般社団法人ＳＱＳ工法協会,,その他の設立登記法人,東京都,千代田区,神田小川町３丁目７番５号株式会社サーフェステクノロジー内,,13,101,1010052,,,,,,,2023-03-03,1,,,,,エスキューエスコウホウキョウカイ,0
19,1010401172758,新規,0,2023-03-03,2023-03-03,株式会社クラウドチャージ,,株式会社,東京都,港区,愛宕２丁目５番１号愛宕グリーンヒルズＭＯＲＩタワー２７階,,13,103,1050002,,,,,,,2023-03-03,1,,,,,クラウドチャージ,0
20,1010401172857,新規,0,2023-03-03,2023-03-03,株式会社アールドットコム,,株式会社,東京都,港区,六本木３丁目１３番１４号,,13,103,1060032,,,,,,,2023-03-03,1,,,,,アールドットコム,0
21,1010401172865,新規,0,2023-03-03,2023-03-03,Ｎｅｘｔ　ＡＩ株式会社,,株式会社,東京都,港区,愛宕２丁目５番１号愛宕グリーンヒルズＭＯＲＩタワー３４Ｆ,,13,103,1050002,,,,,,,2023-03-03,1,,,,,ネクストエーアイ,0
22,1010401172873,新規,0,2023-03-03,2023-03-03,株式会社ＡＴＨＥＮＡ　ＳＱＵＡＲＥ,,株式会社,東京都,港区,赤坂４丁目４－８ＶＯＲＴ赤坂ＩＩ２Ｆ,00129624,13,103,1070052,,,,,,,2023-03-03,1,,,,,アセナスクエア,0
23,1010401172923,新規,0,2023-03-03,2023-03-03,株式会社Ｈｉｇｈ　Ｄｒａｗ,,株式会社,東京都,港区,南麻布４丁目１番１４－５０４号,,13,103,1060047,,,,,,,2023-03-03,1,,,,,ハイドロー,0
27,1010501050087,新規,0,2023-03-03,2023-03-03,ｋ．ｔ．ｍ　ｌｉｆ株式会社,,株式会社,東京都,台東区,台東３丁目３３番３号,,13,106,1100016,,,,,,,2023-03-03,1,,,,,ケーティーエムライフ,0
28,1010501050095,新規,0,2023-03-03,2023-03-03,千田スマート株式会社,,株式会社,東京都,台東区,小島２丁目２０番１１号ＬＩＧビル１Ｆ,,13,106,1110056,,,,,,,2023-03-03,1,,,,,センダスマート,0
32,1010603010047,新規,0,2023-03-03,2023-03-03,４ＷＧ　Ｇｌｏｂａｌ合同会社,,合同会社,東京都,江東区,北砂３丁目４番３３－５０６号,,13,108,1360073,,,,,,,2023-03-03,1,,,,,フォーダブルジーグローバル,0
