sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001249931,登記記録の閉鎖等,0,2026-02-20,2026-01-13,株式会社アーミーネオン,,株式会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,2026-01-13,清算の結了等,,,2024-11-15,1,,,,,アーミーネオン,0
52,1011101090531,登記記録の閉鎖等,0,2026-02-20,2026-01-28,テレワーク・テクノロジーズ株式会社,,株式会社,東京都,新宿区,新宿４丁目３番１５号レイフラット新宿Ｂ棟３Ｆ,,13,104,1600022,,,2026-01-28,清算の結了等,,,2020-02-26,1,,,,,テレワークテクノロジーズ,0
93,1030001030224,登記記録の閉鎖等,0,2026-02-20,2026-02-12,株式会社ＣＯＣＯハウス,,株式会社,埼玉県,所沢市,若狭４丁目２５０７番地の３,,11,208,3591151,,,2026-02-12,清算の結了等,,,2015-10-05,1,,,,,ココハウス,0
96,1030002064782,登記記録の閉鎖等,0,2026-02-20,2026-02-16,有限会社ニュートンボ,,有限会社,埼玉県,志木市,下宗岡１丁目１９番２９号,,11,228,3530003,,,2026-02-16,清算の結了等,,,2015-10-05,1,,,,,ニュートンボ,0
97,1030002117029,登記記録の閉鎖等,0,2026-02-20,2026-02-16,有限会社中里商店,,有限会社,埼玉県,深谷市,大谷１４５８番地,,11,218,3660814,,,2026-02-16,清算の結了等,,,2015-10-05,1,,,,,ナカザトショウテン,0
118,1100002014169,登記記録の閉鎖等,0,2026-02-20,2026-02-17,有限会社シバタ,,有限会社,長野県,上田市,住吉３０５８番地,,20,203,3860002,,,2026-02-17,清算の結了等,,,2015-10-05,1,,,,,シバタ,0
119,1110003003500,登記記録の閉鎖等,0,2026-02-20,2026-02-16,合同会社くりはらケアプラン,,合同会社,新潟県,妙高市,栗原１丁目１０番１号,,15,217,9440007,,,2026-02-16,清算の結了等,,,2017-05-19,1,,,,,クリハラケアプラン,0
121,1120001191313,登記記録の閉鎖等,0,2026-02-20,2026-02-18,株式会社ｅｓｍ　ｃｒｅａｔｅ,,株式会社,大阪府,寝屋川市,対馬江西町１８番１８号,,27,215,5720065,,,2026-02-18,清算の結了等,,,2015-10-05,1,,,,,イズムクリエイト,0
125,1120001224659,登記記録の閉鎖等,0,2026-02-20,2026-02-17,タピＴＡＩＷＡＮ株式会社,,株式会社,大阪府,大阪市北区,梅田１丁目２番２号大阪駅前第２ビル２階５－６号室,,27,127,5300001,,,2026-02-17,清算の結了等,,,2019-10-29,1,,,,,タピタイワン,0
136,1120002057034,登記記録の閉鎖等,0,2026-02-20,2026-02-17,有限会社ＩＤＴ,,有限会社,大阪府,大阪市浪速区,難波中２丁目８番７５号,,27,111,5560011,,,2026-02-17,清算の結了等,,,2015-10-05,1,,,,,アイディーティー,0
137,1120003008069,登記記録の閉鎖等,0,2026-02-20,2026-02-16,サブケア合同会社,,合同会社,大阪府,泉南郡岬町,深日２０００番地の２７,,27,366,5990303,,,2026-02-16,合併による解散等,3122001022405,令和８年１月３１日大阪府八尾市本町六丁目１４番８号－６０１２号室ワン・ファースト株式会社（3122001022405）に合併し解散,2015-10-05,1,,,,,サブケア,0
140,1120101033290,登記記録の閉鎖等,0,2026-02-20,2026-02-16,ベガファーマ株式会社,,株式会社,大阪府,藤井寺市,野中２丁目１２３番地１,,27,226,5830014,,,2026-02-16,合併による解散等,9010401095530,令和８年２月１日東京都中央区八重洲二丁目２番１号株式会社ストレチア（9010401095530）に合併し解散,2015-10-05,1,,,,,ベガファーマ,0
142,1120901020959,登記記録の閉鎖等,0,2026-02-20,2026-02-18,ＣＥＬＥＣ株式会社,,株式会社,大阪府,大阪市中央区,本町１丁目７番７号,,27,128,5410053,,,2026-02-18,清算の結了等,,,2015-10-05,1,,,,,セレク,0
144,1122003000930,登記記録の閉鎖等,0,2026-02-20,2026-02-09,合同会社みどり保育園,,合同会社,大阪府,八尾市,末広町１丁目６番１０号,,27,212,5810001,,,2026-02-09,清算の結了等,,,2015-10-05,1,,,,,ミドリホイクエン,0
153,1140001034305,登記記録の閉鎖等,0,2026-02-20,2026-02-13,株式会社ポラリス,,株式会社,兵庫県,芦屋市,西山町２１番１７－４０３号,,28,206,6590083,,,2026-02-13,清算の結了等,,,2015-10-05,1,,,,,ポラリス,0
173,1200003003490,登記記録の閉鎖等,0,2026-02-20,2026-02-17,合同会社バリュー,,合同会社,岐阜県,多治見市,太平町１丁目４７番地の２,,21,204,5070041,,,2026-02-17,清算の結了等,,,2015-10-05,1,,,,,バリュー,0
184,1240005005011,登記記録の閉鎖等,0,2026-02-20,2026-02-17,医療法人社団大智会,,その他の設立登記法人,広島県,安芸高田市,吉田町吉田８３４番地の１,,34,214,7310501,,,2026-02-17,清算の結了等,,,2015-10-05,1,,,,,オオトモカイ,0
205,1320005010259,登記記録の閉鎖等,0,2026-02-20,2026-02-19,一般社団法人癒し工房サナティオ,,その他の設立登記法人,大分県,大分市,古国府５丁目５番２４号コモドワイズ２０４,,44,201,8700844,,,2026-02-19,清算の結了等,,,2025-09-17,1,,,,,イヤシコウボウサナティオ,0
211,1370001042029,登記記録の閉鎖等,0,2026-02-20,2026-02-18,株式会社ソラッド,,株式会社,宮城県,仙台市宮城野区,榴岡５丁目１番１８号,,04,102,9830852,,,2026-02-18,清算の結了等,,,2017-09-07,1,,,,,ソラッド,0
213,1370301000090,登記記録の閉鎖等,0,2026-02-20,2026-02-17,株式会社石巻医薬品センター,,株式会社,宮城県,石巻市,大街道西２丁目１番２３号,,04,202,9860859,,,2026-02-17,清算の結了等,,,2015-10-05,1,,,,,イシノマキイヤクヒンセンター,0
214,1380002019537,登記記録の閉鎖等,0,2026-02-20,2026-02-16,有限会社あさひ観光,,有限会社,福島県,須賀川市,坂の上町３１番地,,07,207,9620011,,,2026-02-16,清算の結了等,,,2015-10-05,1,,,,,アサヒカンコウ,0
215,1390002000875,登記記録の閉鎖等,0,2026-02-20,2026-02-17,有限会社黒井商事,,有限会社,山形県,山形市,宮町２丁目１１番９号,,06,201,9900057,,,2026-02-17,合併による解散等,3390001002292,令和８年２月１３日山形市宮町二丁目１１番９号株式会社クロイホールディングス（3390001002292）に合併し解散,2015-10-05,1,,,,,クロイショウジ,0
221,1420001013742,登記記録の閉鎖等,0,2026-02-20,2026-02-17,株式会社ホクオウ建設,,株式会社,青森県,八戸市,大字十日市字下谷地２３番地１,,02,203,0310012,,,2026-02-17,清算の結了等,,,2015-10-05,1,,,,,ホクオウケンセツ,0
225,1430001094303,登記記録の閉鎖等,0,2026-02-20,2026-02-18,株式会社ロータスライト,,株式会社,北海道,小樽市,見晴町３番３２号,,01,203,0470263,,,2026-02-18,清算の結了等,,,2025-05-08,1,,,,,ロータスライト,0
234,1480001011658,登記記録の閉鎖等,0,2026-02-20,2026-02-18,株式会社キミラボ,,株式会社,徳島県,徳島市,伊月町１丁目４９番地,,36,201,7700935,,,2026-02-18,清算の結了等,,,2022-02-24,1,,,,,キミラボ,0
247,2010001211551,登記記録の閉鎖等,0,2026-02-20,2026-02-02,Ｌｉｆｅ　Ｗｉｌｌ　Ｃｈａｎｇｅ株式会社,,株式会社,東京都,港区,六本木４丁目１番４号黒崎ビル２階,,13,103,1060032,,,2026-02-02,合併による解散等,9010901030904,令和８年２月１日東京都港区六本木四丁目１番４号黒崎ビル２階アクシス株式会社（9010901030904）に合併し解散,2020-08-13,1,,,,,ライフウィルチェンジ,0
