sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001258412,新規,0,2025-09-11,2025-09-11,株式会社本気で考えた,,株式会社,東京都,千代田区,平河町２丁目１６番１５号Ｂ１Ｆすしおうみ内,,13,101,1020093,,,,,,,2025-09-11,1,,,,,ホンキデカンガエタ,0
11,1010001258437,新規,0,2025-09-11,2025-09-11,伸和ＨＤ株式会社,,株式会社,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５Ｆ,,13,101,1020074,,,,,,,2025-09-11,1,,,,,シンワホールディングス,0
15,1010003048687,新規,0,2025-09-11,2025-09-11,ＫＡＭＵ合同会社,,合同会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2025-09-11,1,,,,,カム,0
22,1010401193036,新規,0,2025-09-11,2025-09-11,株式会社ＰＬＦ,,株式会社,東京都,港区,南青山２丁目２番１５－９４２号ウィン青山,,13,103,1070062,,,,,,,2025-09-11,1,,,,,ピーエルエフ,0
23,1010401193044,新規,0,2025-09-11,2025-09-11,株式会社ドライブ・アンド・カンパニー,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2025-09-11,1,,,,,ドライブアンドカンパニー,0
39,1010703007901,新規,0,2025-09-11,2025-09-11,キーアウトプットコンサルティング合同会社,,合同会社,東京都,品川区,上大崎３丁目１番３０,,13,109,1410021,,,,,,,2025-09-11,1,,,,,キーアウトプットコンサルティング,0
42,1010803005540,新規,0,2025-09-11,2025-09-11,ゼロリペア合同会社,,合同会社,東京都,大田区,東六郷１丁目１３番３号スプリングパルＢＡＢＡ３０６,,13,111,1440046,,,,,,,2025-09-11,1,,,,,ゼロリペア,0
58,1011001171761,新規,0,2025-09-11,2025-09-11,株式会社スプリング,,株式会社,東京都,渋谷区,道玄坂２丁目１９番３号ライオンズマンション２０２,,13,113,1500043,,,,,,,2025-09-11,1,,,,,スプリング,0
61,1011003022459,新規,0,2025-09-11,2025-09-11,ネクストシステムズ合同会社,,合同会社,東京都,渋谷区,恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ,,13,113,1500021,,,,,,,2025-09-11,1,,,,,ネクストシステムズ,0
76,1011703004376,新規,0,2025-09-11,2025-09-11,ＫＭＴ合同会社,,合同会社,東京都,江戸川区,松島３丁目１５番１号,,13,123,1320031,,,,,,,2025-09-11,1,,,,,ケーエムティー,0
77,1011801046709,新規,0,2025-09-11,2025-09-11,株式会社関東窓建,,株式会社,東京都,足立区,平野２丁目７－２,,13,121,1210076,,,,,,,2025-09-11,1,,,,,カントウソウケン,0
80,1012403007314,新規,0,2025-09-11,2025-09-11,合同会社Ｃプレイス,,合同会社,東京都,狛江市,和泉本町１丁目３６番１‐１２１２号,,13,219,2010003,,,,,,,2025-09-11,1,,,,,シープレイス,0
86,1013301054919,新規,0,2025-09-11,2025-09-11,ＴｒＢａｓｅ株式会社,,株式会社,東京都,豊島区,東池袋２丁目６２番８－１２０６号,,13,116,1700013,,,,,,,2025-09-11,1,,,,,ティーアールベース,0
