sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001061634,登記記録の閉鎖等,0,2026-01-07,2026-01-05,シヤチハタテクノ株式会社,,株式会社,愛知県,名古屋市西区,天塚町４丁目６９番地,,23,104,4510021,,,2026-01-05,合併による解散等,4180001025735,令和８年１月１日名古屋市西区天塚町四丁目６９番地シヤチハタ株式会社（4180001025735）に合併し解散,2015-10-05,1,,,,,シヤチハタテクノ,0
9,1010003045263,登記記録の閉鎖等,0,2026-01-07,2025-12-12,アイオンエックス合同会社,,合同会社,東京都,千代田区,神田須田町１丁目７番８号ＶＯＲＴ秋葉原ＩＶ２Ｆ,00136709,13,101,1010041,,,2025-12-12,清算の結了等,,,2024-10-22,1,,,,,アイオンエックス,0
26,1010403024734,登記記録の閉鎖等,0,2026-01-07,2026-01-05,ＡＳＨコンサルティング株式会社,,株式会社,東京都,世田谷区,宮坂３丁目２０番１６号,,13,112,1560051,,,2026-01-05,清算の結了等,,,2021-02-24,1,,,,,エーエスエイチコンサルティング,0
32,1010603008330,登記記録の閉鎖等,0,2026-01-07,2025-12-22,合同会社せんり,,合同会社,東京都,江東区,千石１丁目１４番３４号,,13,108,1350015,,,2025-12-22,清算の結了等,,,2020-05-18,1,,,,,センリ,0
42,1010901014781,登記記録の閉鎖等,0,2026-01-07,2025-12-23,株式会社東通クリエイティブ・ビジョン,,株式会社,東京都,大田区,平和島４丁目１番２３号,,13,111,1430006,,,2025-12-23,清算の結了等,,,2015-10-05,1,,,,,トウツウクリエイティブビジョン,0
47,1011001062259,登記記録の閉鎖等,0,2026-01-07,2025-12-09,株式会社センス,,株式会社,東京都,渋谷区,元代々木町１７番１３－４０１号,,13,113,1510062,,,2025-12-09,清算の結了等,,,2015-10-05,1,,,,,センス,0
54,1011001120405,登記記録の閉鎖等,0,2026-01-07,2025-12-09,株式会社ＧＡ－ＹＡ－ＣＨＡ,,株式会社,東京都,渋谷区,東３丁目１６番１号ベルザ恵比寿ビル６Ｆ,,13,113,1500011,,,2025-12-09,清算の結了等,,,2018-01-31,1,,,,,ガヤチャ,0
68,1011701016150,登記記録の閉鎖等,0,2026-01-07,2025-12-12,株式会社ドリフトエンタープライズ,,株式会社,東京都,江戸川区,中央２丁目３５番３号,,13,123,1320021,,,2025-12-12,清算の結了等,,,2015-10-05,1,,,,,ドリフトエンタープライズ,0
91,1020002047895,登記記録の閉鎖等,0,2026-01-07,2025-12-25,有限会社パルネット,,有限会社,神奈川県,横浜市青葉区,榎が丘５３番地３１,,14,117,2270063,,,2025-12-25,清算の結了等,,,2015-10-05,1,,,,,パルネット,0
96,1020005012252,登記記録の閉鎖等,0,2026-01-07,2025-12-26,一般社団法人神奈川県相続相談協会,,その他の設立登記法人,神奈川県,横浜市神奈川区,鶴屋町２丁目１０番１号ＭＩＮＤＡＮビル５階,,14,102,2210835,,,2025-12-26,清算の結了等,,,2015-10-05,1,,,,,カナガワケンソウゾクソウダンキョウカイ,0
99,1021001066639,登記記録の閉鎖等,0,2026-01-07,2025-12-12,株式会社デジサーフＲ＆Ｌ,,株式会社,神奈川県,藤沢市,辻堂神台２丁目２番１号アイクロス湘南８Ｆ,,14,205,2510041,,,2025-12-12,清算の結了等,,,2019-02-14,1,,,,,デジサーフアールアンドエル,0
111,1050001027937,登記記録の閉鎖等,0,2026-01-07,2025-12-12,株式会社のぼる,,株式会社,神奈川県,相模原市中央区,星が丘３丁目８番１６号,,14,152,2520238,,,2025-12-12,清算の結了等,,,2015-10-05,1,,,,,ノボル,0
115,1070001011352,登記記録の閉鎖等,0,2026-01-07,2025-12-26,株式会社シュクラン,,株式会社,群馬県,高崎市,八島町２９番地１１,,10,202,3700849,,,2025-12-26,清算の結了等,,,2015-10-05,1,,,,,シュクラン,0
116,1070002019320,登記記録の閉鎖等,0,2026-01-07,2026-01-05,有限会社多賀谷板金,,有限会社,群馬県,伊勢崎市,連取町１６０５番地,,10,204,3720812,,,2026-01-05,清算の結了等,,,2015-10-05,1,,,,,タガヤバンキン,0
117,1070003005146,登記記録の閉鎖等,0,2026-01-07,2025-12-26,すまいる合同会社,,合同会社,群馬県,高崎市,吉井町南陽台２丁目１３番地９,,10,202,3702101,,,2025-12-26,清算の結了等,,,2023-10-25,1,,,,,スマイル,0
118,1080001009940,登記記録の閉鎖等,0,2026-01-07,2025-12-25,株式会社アプレコ,,株式会社,静岡県,静岡市駿河区,南町１１番１号,,22,102,4228067,,,2025-12-25,清算の結了等,,,2015-10-05,1,,,,,アプレコ,0
124,1100001034465,登記記録の閉鎖等,0,2026-01-07,2025-12-26,Ｒｕｓｈｆｉｌｅｓ　Ｊａｐａｎ株式会社,,株式会社,長野県,長野市,南県町１０８２番地,,20,201,3810000,,,2025-12-26,清算の結了等,,,2021-07-27,1,,,,,ラッシュファイルズジャパン,0
130,1120001140344,登記記録の閉鎖等,0,2026-01-07,2025-12-26,株式会社凡,,株式会社,大阪府,大阪市中央区,北浜３丁目２番２５号,,27,128,5410041,,,2025-12-26,清算の結了等,,,2015-10-05,1,,,,,ボン,0
137,1120001260951,登記記録の閉鎖等,0,2026-01-07,2025-12-26,株式会社親和建設,,株式会社,大阪府,大阪市淀川区,西中島７丁目１番１号９階,,27,123,5320011,,,2025-12-26,清算の結了等,,,2023-12-27,1,,,,,シンワケンセツ,0
150,1120901051401,登記記録の閉鎖等,0,2026-01-07,2025-12-26,株式会社クリプトーチ,,株式会社,大阪府,吹田市,広芝町８－１６ミラクルセブン江坂５０７,,27,205,5640052,,,2025-12-26,清算の結了等,,,2025-08-28,1,,,,,クリプトーチ,0
179,1160001010007,登記記録の閉鎖等,0,2026-01-07,2025-12-22,メープル・プランニング株式会社,,株式会社,滋賀県,東近江市,栄町６番２５号,,25,213,5270027,,,2025-12-22,清算の結了等,,,2015-10-05,1,,,,,メープルプランニング,0
187,1180001130793,登記記録の閉鎖等,0,2026-01-07,2025-12-26,株式会社Ｉ－ｓｈａｒｅ,,株式会社,愛知県,名古屋市守山区,太田井４番１６号,,23,113,4630044,,,2025-12-26,清算の結了等,,,2018-01-16,1,,,,,アイシェア,0
188,1180001133128,登記記録の閉鎖等,0,2026-01-07,2026-01-05,株式会社ＴＡＫＵＭＩ－ＢＡＳＥ,,株式会社,愛知県,一宮市,北園通３丁目２番地,,23,203,4910854,,,2026-01-05,合併による解散等,4180001060121,令和８年１月１日名古屋市中区栄三丁目１８番１号株式会社ＩＴＡＧＥ　ＧＬＯＢＡＬ（4180001060121）に合併し解散,2018-07-23,1,,,,,タクミベース,0
195,1180001156087,登記記録の閉鎖等,0,2026-01-07,2025-12-26,シースリームーヴ株式会社,,株式会社,愛知県,名古屋市中区,大須３丁目３０番４０号,,23,106,4600011,,,2025-12-26,清算の結了等,,,2023-05-02,1,,,,,シースリームーヴ,0
212,1220001005727,登記記録の閉鎖等,0,2026-01-07,2026-01-05,株式会社ジャストロジスティクス,,株式会社,石川県,金沢市,福増町南１１４番地１３,,17,201,9200376,,,2026-01-05,合併による解散等,6220001007611,令和８年１月１日石川県金沢市福増町北８５５番地若松梱包運輸倉庫株式会社（6220001007611）に合併し解散,2015-10-05,1,,,,,ジャストロジスティクス,0
220,1240001063764,登記記録の閉鎖等,0,2026-01-07,2026-01-05,ミカドテラス株式会社,,株式会社,広島県,呉市,仁方本町３丁目７番１２号,,34,202,7370152,,,2026-01-05,清算の結了等,,,2024-09-03,1,,,,,ミカドテラス,0
234,1290002013722,登記記録の閉鎖等,0,2026-01-07,2025-12-16,有限会社ラプンツエル,,有限会社,福岡県,福岡市中央区,舞鶴３丁目３番１３－６０４号,,40,133,8100073,,,2025-12-16,清算の結了等,,,2015-10-05,1,,,,,ラプンツエエル,0
245,1310002004108,登記記録の閉鎖等,0,2026-01-07,2026-01-05,有限会社肉の松万,,有限会社,長崎県,長崎市,万屋町５番３３号,,42,201,8500852,,,2026-01-05,清算の結了等,,,2015-10-05,1,,,,,ニクノマツマン,0
252,1330001031282,登記記録の閉鎖等,0,2026-01-07,2025-12-25,熊本システムメンテナンス株式会社,,株式会社,熊本県,上益城郡甲佐町,大字府領２１８２番地４２,,43,444,8614615,,,2025-12-25,清算の結了等,,,2023-09-27,1,,,,,クマモトシステムメンテナンス,0
256,1370001001744,登記記録の閉鎖等,0,2026-01-07,2025-12-26,株式会社三和,,株式会社,宮城県,仙台市太白区,八木山本町２丁目３３番地の１７,,04,104,9820801,,,2025-12-26,清算の結了等,,,2015-10-05,1,,,,,サンワ,0
264,1390001008614,登記記録の閉鎖等,0,2026-01-07,2026-01-05,東北鉄筋興業株式会社,,株式会社,山形県,新庄市,大字萩野字横根山１００番地,,06,205,9995102,,,2026-01-05,合併による解散等,5390001008627,令和８年１月１日山形県新庄市大字鳥越１７８０番地１沼田建設株式会社（5390001008627）に合併し解散,2015-10-05,1,,,,,トウホクテッキンコウギョウ,0
266,1390002005684,登記記録の閉鎖等,0,2026-01-07,2025-12-25,有限會社蜂谷鉄工所,,有限会社,山形県,天童市,大字山口７４番地,,06,210,9940101,,,2025-12-25,清算の結了等,,,2015-10-05,1,,,,,ハチヤテッコウジョ,0
270,1410002010335,登記記録の閉鎖等,0,2026-01-07,2026-01-05,有限会社測地技術,,有限会社,秋田県,能代市,字町後１９番地４,,05,202,0160132,,,2026-01-05,清算の結了等,,,2015-10-05,1,,,,,ソクチギジュツ,0
272,1420002007396,登記記録の閉鎖等,0,2026-01-07,2025-12-24,有限会社松浦工業所,,有限会社,青森県,八戸市,小中野４丁目１番３８号,,02,203,0310802,,,2025-12-24,清算の結了等,,,2015-10-05,1,,,,,マツウラコウギョウショ,0
276,1430002027352,登記記録の閉鎖等,0,2026-01-07,2026-01-05,有限会社山口建築リフォーム,,有限会社,北海道,札幌市南区,南沢三条３丁目２番６号,,01,106,0050823,,,2026-01-05,清算の結了等,,,2015-10-05,1,,,,,ヤマグチケンチクリフォーム,0
283,1490001004677,登記記録の閉鎖等,0,2026-01-07,2026-01-05,株式会社秀コーポレーション,,株式会社,高知県,高知市,比島町３丁目１８番２１号,,39,201,7800066,,,2026-01-05,清算の結了等,,,2015-10-05,1,,,,,シュウコーポレーション,0
284,1490003001409,登記記録の閉鎖等,0,2026-01-07,2026-01-05,合同会社笑福,,合同会社,高知県,高知市,長尾山町３６番地,,39,201,7800953,,,2026-01-05,清算の結了等,,,2020-02-28,1,,,,,,0
303,2010002053381,登記記録の閉鎖等,0,2026-01-07,2025-12-25,有限会社ホリサン・インコーポレーション,,有限会社,東京都,狛江市,岩戸南３丁目１７番６号,,13,219,2010005,,,2025-12-25,清算の結了等,,,2015-10-05,1,,,,,ホリサンインコーポレーション,0
304,2010003037029,登記記録の閉鎖等,0,2026-01-07,2025-12-12,合同会社福島トランジション,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,2025-12-12,清算の結了等,,,2022-02-17,1,,,,,フクシマトランジション,0
308,2010005025592,登記記録の閉鎖等,0,2026-01-07,2025-12-26,一般社団法人日本花火推進協力会,,その他の設立登記法人,東京都,中央区,日本橋本町４丁目５番１２号,,13,102,1030023,,,2025-12-26,清算の結了等,,,2016-07-27,1,,,,,ニホンハナビスイシンキョウリョクカイ,0
319,2010503005724,登記記録の閉鎖等,0,2026-01-07,2025-12-23,合同会社ハレもち,,合同会社,東京都,台東区,根岸３丁目７番１８号,,13,106,1100003,,,2025-12-23,清算の結了等,,,2019-10-08,1,,,,,ハレモチ,0
323,2010601052783,登記記録の閉鎖等,0,2026-01-07,2025-12-22,太田クリエーション株式会社,,株式会社,東京都,江東区,石島１１番１３号,,13,108,1350014,,,2025-12-22,清算の結了等,,,2018-01-24,1,,,,,オオタクリエーション,0
334,2011001016346,登記記録の閉鎖等,0,2026-01-07,2025-12-08,東京自動車工業株式会社,,株式会社,東京都,渋谷区,千駄ヶ谷３丁目１３番地１４号清和ビル７０１号室,,13,113,1510051,,,2025-12-08,清算の結了等,,,2015-10-05,1,,,,,トウキョウジドウシャコウギョウ,0
367,2020005014256,登記記録の閉鎖等,0,2026-01-07,2025-12-26,ＮＰＯ法人南の和,,その他の設立登記法人,神奈川県,横浜市旭区,善部町５番地３２,,14,112,2410823,,,2025-12-26,清算の結了等,,,2019-08-02,1,,,,,ミナミノワ,0
370,2021003005478,登記記録の閉鎖等,0,2026-01-07,2025-12-12,合同会社鎌倉カルツォーネ,,合同会社,神奈川県,鎌倉市,手広３丁目１３番１号,,14,204,2480036,,,2025-12-12,清算の結了等,,,2015-10-05,1,,,,,カマクラカルツォーネ,0
384,2040002034197,登記記録の閉鎖等,0,2026-01-07,2025-12-09,有限会社サンセイキ,,有限会社,千葉県,市川市,宮久保１丁目２５番５号,,12,203,2720822,,,2025-12-09,清算の結了等,,,2015-10-05,1,,,,,サンセイキ,0
392,2070001027050,登記記録の閉鎖等,0,2026-01-07,2026-01-05,株式会社高美装,,株式会社,群馬県,伊勢崎市,赤堀鹿島町６８９番地６,,10,204,3792202,,,2026-01-05,清算の結了等,,,2015-10-05,1,,,,,タカビソウ,0
393,2070001030772,登記記録の閉鎖等,0,2026-01-07,2025-12-24,エース株式会社,,株式会社,群馬県,太田市,内ケ島町１５６７番地５,,10,205,3730813,,,2025-12-24,清算の結了等,,,2015-10-05,1,,,,,エース,0
403,2100002003724,登記記録の閉鎖等,0,2026-01-07,2025-12-26,有限会社長野ロック,,有限会社,長野県,長野市,大字若槻団地１番地２９０,,20,201,3810051,,,2025-12-26,清算の結了等,,,2015-10-05,1,,,,,ナガノロック,0
413,2120001126672,登記記録の閉鎖等,0,2026-01-07,2026-01-05,株式会社ＯＫＡ,,株式会社,大阪府,大阪市都島区,善源寺町２丁目２番８－３８０４号,,27,102,5340015,,,2026-01-05,清算の結了等,,,2015-10-05,1,,,,,オカ,0
