sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
323,2011101111443,新規,0,2025-04-21,2025-04-21,Ｂｉｓｈｉｎａｒｉ株式会社,,株式会社,東京都,新宿区,内藤町１番地２フォルム内藤町１３０３号,,13,104,1600014,,,,,,,2025-04-21,1,,,,,ビシナリ,0
332,2011501031910,新規,0,2025-04-21,2025-04-21,株式会社モニカゼ,,株式会社,東京都,北区,志茂３丁目４３番１６－１２２４号,,13,117,1150042,,,,,,,2025-04-21,1,,,,,モニカゼ,0
333,2011501031976,新規,0,2025-04-21,2025-04-21,ソウダイケンコウ株式会社,,株式会社,東京都,北区,浮間１丁目７－２３兆豊浮間ビル５０２号室,,13,117,1150051,,,,,,,2025-04-21,1,,,,,ソウダイケンコウ,0
342,2012401042997,新規,0,2025-04-21,2025-04-21,株式会社ライトオペレーション,,株式会社,東京都,調布市,菊野台１丁目２５番地７,,13,208,1820007,,,,,,,2025-04-21,1,,,,,ライトオペレーション,0
343,2012401043005,新規,0,2025-04-21,2025-04-21,株式会社Ｒｉｂｂｏｎ,,株式会社,東京都,調布市,深大寺南町３丁目１７－１深大寺レジデンスＦ７１８,,13,208,1820013,,,,,,,2025-04-21,1,,,,,リボン,0
352,2020001162430,新規,0,2025-04-21,2025-04-21,株式会社ハグベース,,株式会社,神奈川県,横浜市神奈川区,鶴屋町３丁目３２番地１３,,14,102,2210835,,,,,,,2025-04-21,1,,,,,ハグベース,0
353,2020001162455,新規,0,2025-04-21,2025-04-21,株式会社キラリー,,株式会社,神奈川県,横浜市港南区,日野中央１丁目１７番１号,,14,111,2340053,,,,,,,2025-04-21,1,,,,,キラリー,0
354,2020001162463,新規,0,2025-04-21,2025-04-21,株式会社メゾンドボワ,,株式会社,神奈川県,横浜市都筑区,牛久保東１丁目３６番２４号,,14,118,2240014,,,,,,,2025-04-21,1,,,,,メゾンドボワ,0
355,2020001162471,新規,0,2025-04-21,2025-04-21,湘南乃工務店株式会社,,株式会社,神奈川県,横浜市中区,山下町８４番地５メトロタワー山下町５Ｆ,,14,104,2310023,,,,,,,2025-04-21,1,,,,,ショウナンノコウムテン,0
358,2020003028299,新規,0,2025-04-21,2025-04-21,合同会社ＲｅＬｉｎｋ,,合同会社,神奈川県,川崎市多摩区,南生田７丁目２３－１２,,14,135,2140036,,,,,,,2025-04-21,1,,,,,リリンク,0
359,2020003028324,新規,0,2025-04-21,2025-04-21,合同会社ネモフィラ,,合同会社,神奈川県,横浜市西区,北幸２丁目１０番４８号むつみビル３階,,14,103,2200004,,,,,,,2025-04-21,1,,,,,ネモフィラ,0
360,2020005016814,新規,0,2025-04-21,2025-04-21,一般社団法人参整会,,その他の設立登記法人,神奈川県,川崎市多摩区,宿河原４丁目２８番８号エスポワール宿河原１階,,14,135,2140021,,,,,,,2025-04-21,1,,,,,サンセイカイ,0
362,2021003015881,新規,0,2025-04-21,2025-04-21,合同会社パインヒル,,合同会社,神奈川県,茅ヶ崎市,浜竹４丁目２番５９号,,14,207,2530021,,,,,,,2025-04-21,1,,,,,パインヒル,0
367,2030001166109,新規,0,2025-04-21,2025-04-21,展馳株式会社,,株式会社,埼玉県,川口市,大字榛松８４２,,11,203,3340062,,,,,,,2025-04-21,1,,,,,テンチ,0
368,2030001166133,新規,0,2025-04-21,2025-04-21,さむらい株式会社,,株式会社,埼玉県,さいたま市大宮区,東町１丁目１０３番地５,,11,103,3300841,,,,,,,2025-04-21,1,,,,,サムライ,0
380,2040001137835,新規,0,2025-04-21,2025-04-21,株式会社ＳＨＩＮＥＩ,,株式会社,千葉県,匝瑳市,田久保１７０番地,,12,235,2892165,,,,,,,2025-04-21,1,,,,,シンエイ,0
383,2050001056530,新規,0,2025-04-21,2025-04-21,農研ワンヘルス株式会社,,株式会社,茨城県,つくば市,池の台２番地,,08,220,3001240,,,,,,,2025-04-21,1,,,,,ノウケンワンヘルス,0
384,2050001056539,新規,0,2025-04-21,2025-04-21,文博商事株式会社,,株式会社,茨城県,常陸大宮市,石沢１６２３番地５,,08,225,3192135,,,,,,,2025-04-21,1,,,,,ブンハクショウジ,0
385,2050001056555,新規,0,2025-04-21,2025-04-21,株式会社ＬＡＳＩＫＵ,,株式会社,茨城県,常総市,坂手町５３４番地,,08,211,3030042,,,,,,,2025-04-21,1,,,,,ラシク,0
388,2050003009197,新規,0,2025-04-21,2025-04-21,ＨＡＷＷＡ　ＴＲＡＤＩＮＧ合同会社,,合同会社,茨城県,東茨城郡茨城町,大字秋葉７３１番地３,,08,302,3113147,,,,,,,2025-04-21,1,,,,,ハウワトレーディング,0
395,2070001042867,新規,0,2025-04-21,2025-04-21,株式会社パレス,,株式会社,群馬県,伊勢崎市,宮前町７－１,,10,204,3720026,,,,,,,2025-04-21,1,,,,,パレス,0
399,2080105006503,新規,0,2025-04-21,2025-04-21,一般社団法人門池地区地域振興プロジェクトチーム,,その他の設立登記法人,静岡県,沼津市,大岡３５７５番地の８,,22,203,4100022,,,,,,,2025-04-21,1,,,,,,0
403,2100001038531,新規,0,2025-04-21,2025-04-21,株式会社ノーマンズ,,株式会社,長野県,南佐久郡小海町,大字小海３９７３番地１,,20,303,3841102,,,,,,,2025-04-21,1,,,,,ノーマンズ,0
422,2120001274645,新規,0,2025-04-21,2025-04-21,摩鼎株式会社,,株式会社,大阪府,大阪市東住吉区,住道矢田７丁目９番１１－２０２号,,27,121,5460022,,,,,,,2025-04-21,1,,,,,マタイ,0
423,2120001274744,新規,0,2025-04-21,2025-04-21,株式会社アシスト,,株式会社,大阪府,大阪市中央区,島之内１丁目２２番２２－７０２号,,27,128,5420082,,,,,,,2025-04-21,1,,,,,アシスト,0
424,2120001274769,新規,0,2025-04-21,2025-04-21,玖月株式会社,,株式会社,大阪府,大阪市生野区,巽中１丁目８番１３号野本マンション１０２号,00138846,27,116,5440013,,,,,,,2025-04-21,1,,,,,キョウゲツ,0
425,2120001275107,新規,0,2025-04-21,2025-04-21,株式会社アスター関西,,株式会社,大阪府,門真市,末広町４０番３－４０１号,,27,223,5710030,,,,,,,2025-04-21,1,,,,,アスターカンサイ,0
441,2130001079473,新規,0,2025-04-21,2025-04-21,ピュアフィールド株式会社,,株式会社,京都府,船井郡京丹波町,粟野町４６,,26,407,6220301,,,,,,,2025-04-21,1,,,,,ピュアフィールド,0
442,2130001079481,新規,0,2025-04-21,2025-04-21,ＡＮＴＩ　ＭＯＲＡＬ　ＳＣＨＯＯＬ株式会社,,株式会社,京都府,京都市左京区,浄土寺上馬場町１１２番地,,26,103,6068416,,,,,,,2025-04-21,1,,,,,アンチモラルスクール,0
448,2140001138212,新規,0,2025-04-21,2025-04-21,株式会社ＣＴＹＳ　ＬＡＢＯ,,株式会社,兵庫県,洲本市,本町７丁目４番１３号,,28,205,6560025,,,,,,,2025-04-21,1,,,,,シーティーワイエスラボ,0
449,2140001138220,新規,0,2025-04-21,2025-04-21,株式会社福和金属,,株式会社,兵庫県,朝来市,山東町大月１３５５番地１,,28,225,6695153,,,,,,,2025-04-21,1,,,,,フクワキンゾク,0
450,2140001138229,新規,0,2025-04-21,2025-04-21,千秋国際株式会社,,株式会社,兵庫県,神戸市中央区,北長狭通７丁目１番８号,,28,110,6500012,,,,,,,2025-04-21,1,,,,,センシュウコクサイ,0
453,2140005027485,新規,0,2025-04-21,2025-04-21,一般社団法人大空への未来の翼,,その他の設立登記法人,兵庫県,宝塚市,逆瀬川２丁目１０番６２号,,28,214,6650035,,,,,,,2025-04-21,1,,,,,オオゾラヘノミライノツバサ,0
459,2170001018584,新規,0,2025-04-21,2025-04-21,株式会社ＤＲＥＡＭＳ,,株式会社,和歌山県,田辺市,末広町７番１５－１０３号,,30,206,6460038,,,,,,,2025-04-21,1,,,,,ドリームス,0
