sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
15,1010001258098,新規,0,2025-09-03,2025-09-03,ＳｐｒｉｎｇＣａｐｉｔａｌ株式会社,,株式会社,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,,,,,2025-09-03,1,,,,,スプリングキャピタル,0
16,1010001258148,新規,0,2025-09-03,2025-09-03,株式会社Ｂｒｉｌｌｉａｎｔ,,株式会社,東京都,中央区,日本橋中洲５番１－４０６号,,13,102,1030008,,,,,,,2025-09-03,1,,,,,ブリリアント,0
17,1010001258164,新規,0,2025-09-03,2025-09-03,株式会社ＡＩテロメアサイエンス,,株式会社,東京都,中央区,銀座６丁目１４番５号東武銀座第１ビル,,13,102,1040061,,,,,,,2025-09-03,1,,,,,エーアイテロメアサイエンス,0
21,1010003048588,新規,0,2025-09-03,2025-09-03,合同会社和顔施,,合同会社,東京都,中央区,銀座７丁目１３番２０号銀座ＴＨビル９階,,13,102,1040061,,,,,,,2025-09-03,1,,,,,ワゲンセ,0
23,1010005040618,新規,0,2025-09-03,2025-09-03,一般社団法人Ｄｉｆｙ協会,,その他の設立登記法人,東京都,中央区,日本橋３丁目６番２号,,13,102,1030027,,,,,,,2025-09-03,1,,,,,ディファイキョウカイ,0
24,1010103002643,新規,0,2025-09-03,2025-09-03,合同会社ＳＩＩＴＡＫＥＳＨＯＰ,,合同会社,東京都,八王子市,長沼町１３４－３３４長沼町事務所１階Ｈ号室,,13,201,1920907,,,,,,,2025-09-03,1,,,,,シイタケショップ,0
36,1010903010234,新規,0,2025-09-03,2025-09-03,合同会社アーバンホープ,,合同会社,東京都,世田谷区,船橋５丁目９番３号,,13,112,1560055,,,,,,,2025-09-03,1,,,,,アーバンホープ,0
44,1011001171654,新規,0,2025-09-03,2025-09-03,株式会社Ｒｉｎ,,株式会社,東京都,目黒区,東山１丁目２１番２０‐５０６号上目黒マンション,,13,110,1530043,,,,,,,2025-09-03,1,,,,,リン,0
46,1011003022475,新規,0,2025-09-03,2025-09-03,合同会社おおなみこなみ,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ‐Ｃ,,13,113,1500043,,,,,,,2025-09-03,1,,,,,オオナミコナミ,0
49,1011201026609,新規,0,2025-09-03,2025-09-03,株式会社ｃｏｎｏｈａｎａ,,株式会社,東京都,中野区,若宮１丁目４９－１,,13,114,1650033,,,,,,,2025-09-03,1,,,,,コノハナ,0
50,1011303005700,新規,0,2025-09-03,2025-09-03,合同会社古森商事,,合同会社,東京都,杉並区,今川１丁目８―１４,,13,115,1670035,,,,,,,2025-09-03,1,,,,,コモリショウジ,0
51,1011305003066,新規,0,2025-09-03,2025-09-03,一般社団法人住宅業界ＡＩ活用推進機構,,その他の設立登記法人,東京都,杉並区,阿佐谷南１丁目１８番６号第７スカイビル２０１,,13,115,1660004,,,,,,,2025-09-03,1,,,,,ジュウタクギョウカイエーアイカツヨウスイシンキコウ,0
58,1011603004823,新規,0,2025-09-03,2025-09-03,ＵＣＨＩＤＡ商店合同会社,,合同会社,東京都,練馬区,関町北５丁目１９－２６－２０１,,13,120,1770051,,,,,,,2025-09-03,1,,,,,ウチダショウテン,0
62,1011805003474,新規,0,2025-09-03,2025-09-03,一般社団法人Ａｌｆａｇｉａグループ,,その他の設立登記法人,東京都,葛飾区,宝町１丁目２番９号,,13,122,1240005,,,,,,,2025-09-03,1,,,,,アルファジアグループ,0
