sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001256325,新規,0,2025-07-03,2025-07-03,起点株式会社,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2025-07-03,1,,,,,キテン,0
8,1010001256390,新規,0,2025-07-03,2025-07-03,株式会社ＹＯＨＢＡ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2025-07-03,1,,,,,ヨウバ,0
9,1010001256416,新規,0,2025-07-03,2025-07-03,和泉メディカル株式会社,,株式会社,東京都,中央区,銀座７丁目１３番２１号ＧｉｎｚａＲｏｋｕｓｈｕビル２階,,13,102,1040061,,,,,,,2025-07-03,1,,,,,イズミメディカル,0
10,1010005040320,新規,0,2025-07-03,2025-07-03,ＨＭＰ１一般社団法人,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2025-07-03,1,,,,,エイチエムピーワン,0
13,1010101016752,新規,0,2025-07-03,2025-07-03,株式会社Ｋ＆Ｒ,,株式会社,東京都,八王子市,みなみ野３丁目５番４号,,13,201,1920916,,,,,,,2025-07-03,1,,,,,ケーアンドアール,0
15,1010401191428,新規,0,2025-07-03,2025-07-03,株式会社ＫＩＴパートナーズ,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2025-07-03,1,,,,,キットパートナーズ,0
16,1010401191436,新規,0,2025-07-03,2025-07-03,ＣＵＤＯ　Ｉｎｔｅｒｎａｔｉｏｎａｌ株式会社,,株式会社,東京都,港区,六本木３丁目３番２７号スハラ六本木３階,,13,103,1060032,,,,,,,2025-07-03,1,,,,,クドゥインターナショナル,0
17,1010401191460,新規,0,2025-07-03,2025-07-03,エスリート株式会社,,株式会社,東京都,港区,赤坂６丁目１３番１９号－７０７,,13,103,1070052,,,,,,,2025-07-03,1,,,,,エスリート,0
18,1010401191510,新規,0,2025-07-03,2025-07-03,株式会社ＰＯＦＩＴ,,株式会社,東京都,港区,北青山２丁目７番２６号メゾン青山８０１,,13,103,1070061,,,,,,,2025-07-03,1,,,,,ポフィット,0
24,1010501054336,新規,0,2025-07-03,2025-07-03,宸軒株式会社,,株式会社,東京都,台東区,台東２丁目３１番１０号第二掛川ビル１０８号室,,13,106,1100016,,,,,,,2025-07-03,1,,,,,シンケン,0
25,1010601067568,新規,0,2025-07-03,2025-07-03,株式会社Ｄｉｃｅ‐Ｋ,,株式会社,東京都,江東区,亀戸９丁目３４番１－７１５号,,13,108,1360071,,,,,,,2025-07-03,1,,,,,ダイスケー,0
34,1010905004795,新規,0,2025-07-03,2025-07-03,一般社団法人三軒茶屋・太子堂商店街連合,,その他の設立登記法人,東京都,世田谷区,太子堂２丁目９番１０号太子堂ハイツＡ１,,13,112,1540004,,,,,,,2025-07-03,1,,,,,サンゲンヂャヤタイシドウショウテンガイレンゴウ,0
40,1011001170573,新規,0,2025-07-03,2025-07-03,株式会社ＯＭＬ,,株式会社,東京都,渋谷区,東３丁目９番１２号,,13,113,1500011,,,,,,,2025-07-03,1,,,,,オーエムエル,0
41,1011001170623,新規,0,2025-07-03,2025-07-03,迦南美地株式会社,,株式会社,東京都,渋谷区,笹塚１丁目５６－６－５０Ｅ,,13,113,1510073,,,,,,,2025-07-03,1,,,,,カナミチ,0
42,1011001170648,新規,0,2025-07-03,2025-07-03,株式会社プライム,,株式会社,東京都,渋谷区,渋谷３丁目１番９号ＹＡＺＡＷＡビル３階,,13,113,1500002,,,,,,,2025-07-03,1,,,,,プライム,0
43,1011001170986,新規,0,2025-07-03,2025-07-03,株式会社ソドレミ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2025-07-03,1,,,,,ソドレミ,0
44,1011003021931,新規,0,2025-07-03,2025-07-03,フィルディマンド合同会社,,合同会社,東京都,渋谷区,広尾１丁目１１番２－９０８,,13,113,1500012,,,,,,,2025-07-03,1,,,,,フィルディマンド,0
45,1011003022005,新規,0,2025-07-03,2025-07-03,合同会社Ａｃｈｉｅｖｅ,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2025-07-03,1,,,,,アチーヴ,0
47,1011005011063,新規,0,2025-07-03,2025-07-03,一般社団法人全日本害獣駆除救急サービス,,その他の設立登記法人,東京都,渋谷区,渋谷２丁目１９番１５号,,13,113,1500002,,,,,,,2025-07-03,1,,,,,ゼンコクガイジュウクジョキュウキュウサービス,0
56,1011201026476,新規,0,2025-07-03,2025-07-03,株式会社ＰＵＰＵ,,株式会社,東京都,中野区,本町６丁目３５番１６号ＬｉｖｅＦｌａｔ新中野２０１,,13,114,1640012,,,,,,,2025-07-03,1,,,,,ププ,0
63,1011501032257,新規,0,2025-07-03,2025-07-03,株式会社メイプル,,株式会社,東京都,北区,浮間４丁目１９－１０－１階,,13,117,1150051,,,,,,,2025-07-03,1,,,,,メイプル,0
66,1011703004302,新規,0,2025-07-03,2025-07-03,合同会社ロックホーム,,合同会社,東京都,江戸川区,西瑞江３丁目２０番地１ハイム・カメリエ２－１０３,,13,123,1320015,,,,,,,2025-07-03,1,,,,,ロックホーム,0
73,1020001163644,新規,0,2025-07-03,2025-07-03,株式会社新成工業,,株式会社,神奈川県,横浜市鶴見区,鶴見中央２丁目３番３グランメゾン鶴見９１４号,,14,101,2300051,,,,,,,2025-07-03,1,,,,,シンセイコウギョウ,0
74,1020001163652,新規,0,2025-07-03,2025-07-03,株式会社Ｙ’ｓトランスポート,,株式会社,神奈川県,横浜市戸塚区,原宿３丁目５番４－３０２号,,14,110,2450063,,,,,,,2025-07-03,1,,,,,ワイズトランスポート,0
75,1020003028795,新規,0,2025-07-03,2025-07-03,Ｎａｖｉｒｅｘａ合同会社,,合同会社,神奈川県,横浜市泉区,緑園３丁目６番１０号,,14,116,2450002,,,,,,,2025-07-03,1,,,,,ナビレクサ,0
80,1030001167330,新規,0,2025-07-03,2025-07-03,株式会社ＥＤＥＮ,,株式会社,埼玉県,八潮市,大字古新田９１０－２４,,11,234,3400823,,,,,,,2025-07-03,1,,,,,エデン,0
81,1030001167405,新規,0,2025-07-03,2025-07-03,株式会社ベルキッズ,,株式会社,埼玉県,さいたま市大宮区,仲町３丁目１０１番地１－４０３号室,,11,103,3300845,,,,,,,2025-07-03,1,,,,,ベルキッズ,0
82,1030001167413,新規,0,2025-07-03,2025-07-03,株式会社はじめ設備,,株式会社,埼玉県,草加市,新里町８５５番地８,,11,221,3400031,,,,,,,2025-07-03,1,,,,,ハジメセツビ,0
83,1030001167421,新規,0,2025-07-03,2025-07-03,株式会社ＤＡＮＫ,,株式会社,埼玉県,さいたま市見沼区,大和田二丁目１７３番２号１０１号室,,11,104,3370000,,,,,,,2025-07-03,1,,,,,ダンク,0
84,1030001167438,新規,0,2025-07-03,2025-07-03,ＫＭＫＷ株式会社,,株式会社,埼玉県,蕨市,錦町２丁目７番２６号オハナ蕨錦町６１２号,,11,223,3350005,,,,,,,2025-07-03,1,,,,,ケーエムケーダブリュー,0
85,1030001167462,新規,0,2025-07-03,2025-07-03,株式会社Ｌｕｍｉｓｙｎｃ,,株式会社,埼玉県,さいたま市大宮区,桜木町４丁目１６９番地２,,11,103,3300854,,,,,,,2025-07-03,1,,,,,ルミシンク,0
92,1040001139279,新規,0,2025-07-03,2025-07-03,Ｑｕａｌｅｎｃｅ株式会社,,株式会社,千葉県,八千代市,八千代台西２丁目５－２７,,12,221,2760034,,,,,,,2025-07-03,1,,,,,クアレンス,0
96,1040003027952,新規,0,2025-07-03,2025-07-03,合同会社大誠,,合同会社,千葉県,千葉市緑区,あすみが丘東１丁目５番地,,12,105,2670067,,,,,,,2025-07-03,1,,,,,タイセイ,0
97,1040003027969,新規,0,2025-07-03,2025-07-03,合同会社ＴＫＲエージェント,,合同会社,千葉県,市原市,椎の木台１丁目２２番地６,,12,219,2990128,,,,,,,2025-07-03,1,,,,,ティーケイアールエージェント,0
99,1050001056894,新規,0,2025-07-03,2025-07-03,株式会社ＲｉＴｍ,,株式会社,茨城県,結城市,大字北南茂呂１０２４番地１－２階,,08,207,3070036,,,,,,,2025-07-03,1,,,,,リトム,0
100,1050001056903,新規,0,2025-07-03,2025-07-03,株式会社フェイスクラフト,,株式会社,茨城県,笠間市,東平４丁目７番５０号,,08,216,3091705,,,,,,,2025-07-03,1,,,,,フェイスクラフト,0
102,1050003009405,新規,0,2025-07-03,2025-07-03,合同会社高塚,,合同会社,茨城県,行方市,浜１９６７－２,,08,233,3113505,,,,,,,2025-07-03,1,,,,,タカツカ,0
103,1050003009413,新規,0,2025-07-03,2025-07-03,合同会社ＱＯＺ,,合同会社,茨城県,つくば市,竹園１丁目６番地２号,,08,220,3050032,,,,,,,2025-07-03,1,,,,,キューオーゼット,0
106,1060001038355,新規,0,2025-07-03,2025-07-03,渡辺地質株式会社,,株式会社,栃木県,宇都宮市,清原台３丁目９番５号,,09,201,3213223,,,,,,,2025-07-03,1,,,,,ワタナベチシツ,0
107,1060001038371,新規,0,2025-07-03,2025-07-03,株式会社むすびファーム,,株式会社,栃木県,塩谷郡塩谷町,大字泉６５４番地,,09,384,3292337,,,,,,,2025-07-03,1,,,,,ムスビファーム,0
113,1080101025615,新規,0,2025-07-03,2025-07-03,株式会社ビルダイヤ,,株式会社,静岡県,駿東郡長泉町,南一色２５３番地の１５,,22,342,4110932,,,,,,,2025-07-03,1,,,,,ビルダイヤ,0
