sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001111216,登記記録の閉鎖等,0,2025-06-26,2025-06-02,株式会社ＴＰＳＮＥＴ,,株式会社,東京都,文京区,水道１丁目５番２４号マルワイビル２０２,,13,105,1120005,,,2025-06-02,清算の結了等,,,2015-10-05,1,,,,,,0
16,1010005022145,登記記録の閉鎖等,0,2025-06-26,2025-06-19,一般社団法人日本栄養健康協会,,その他の設立登記法人,東京都,千代田区,麹町３丁目５番地４麹町インテリジェントビルＢ－１,,13,101,1020083,,,2025-06-19,清算の結了等,,,2015-10-05,1,,,,,ニホンエイヨウケンコウキョウカイ,0
42,1010901052419,登記記録の閉鎖等,0,2025-06-26,2025-06-24,株式会社にこにこ,,株式会社,東京都,世田谷区,代沢２丁目４６番１４号,,13,112,1550032,,,2025-06-24,清算の結了等,,,2023-01-31,1,,,,,ニコニコ,0
61,1011801034184,登記記録の閉鎖等,0,2025-06-26,2025-06-20,株式会社ＮＫコーポレーション,,株式会社,東京都,板橋区,四葉１丁目１８番１２号四葉花見ハイツ３０２号室,,13,119,1750084,,,2025-06-20,清算の結了等,,,2017-12-19,1,,,,,エヌケーコーポレーション,0
86,1030003020124,登記記録の閉鎖等,0,2025-06-26,2025-06-19,合同会社ＡＯ,,合同会社,埼玉県,所沢市,松葉町１－５新所沢エーシービル２０１号室,,11,208,3590044,,,2025-06-19,清算の結了等,,,2022-09-05,1,,,,,エーオー,0
99,1040002097022,登記記録の閉鎖等,0,2025-06-26,2025-06-10,有限会社佐藤忠建設,,有限会社,千葉県,野田市,山崎１９００番地,,12,208,2780022,,,2025-06-10,清算の結了等,,,2015-10-05,1,,,,,サトウチュウケンセツ,0
104,1050003003242,登記記録の閉鎖等,0,2025-06-26,2025-05-23,合同会社Ｋ１,,合同会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,2025-05-23,清算の結了等,,,2016-04-15,1,,,,,ケーワン,0
138,1140002061612,登記記録の閉鎖等,0,2025-06-26,2025-06-19,勝木梱包有限会社,,有限会社,兵庫県,西脇市,黒田庄町岡１０８２番地の７,,28,213,6790313,,,2025-06-19,清算の結了等,,,2015-10-05,1,,,,,カツキコンポウ,0
140,1140005021588,登記記録の閉鎖等,0,2025-06-26,2025-06-19,特定非営利活動法人ライフキャリアＬＡＢＯ,,その他の設立登記法人,兵庫県,姫路市,東延末２丁目２４番地アークビル２階,,28,201,6700965,,,2025-06-19,清算の結了等,,,2015-10-05,1,,,,,ライフキャリアラボ,0
150,1180002089311,登記記録の閉鎖等,0,2025-06-26,2025-06-16,有限会社信和名古屋,,有限会社,愛知県,あま市,西今宿山伏二３番地１６,,23,237,4901104,,,2025-06-16,清算の結了等,,,2015-10-05,1,,,,,シンワナゴヤ,0
165,1230002011830,登記記録の閉鎖等,0,2025-06-26,2025-06-19,有限会社ひかりでんき,,有限会社,富山県,高岡市,五十里２１５９番地の３,,16,202,9330973,,,2025-06-19,清算の結了等,,,2015-10-05,1,,,,,ヒカリデンキ,0
170,1240001046190,登記記録の閉鎖等,0,2025-06-26,2025-06-20,株式会社Ａｍｔｒｉｘ,,株式会社,広島県,府中市,広谷町１４０３－１,,34,208,7260011,,,2025-06-20,清算の結了等,,,2015-10-05,1,,,,,アントリックス,0
172,1240002038063,登記記録の閉鎖等,0,2025-06-26,2025-06-19,三友運送有限会社,,有限会社,広島県,廿日市市,梅原１丁目６０８８番１,,34,213,7390442,,,2025-06-19,清算の結了等,,,2015-10-05,1,,,,,サンユウウンソウ,0
191,1330001019113,登記記録の閉鎖等,0,2025-06-26,2025-06-17,株式会社植木ＳＯＬＡＲ　ＰＡＲＫ,,株式会社,熊本県,熊本市北区,植木町豊岡２９１４番地４,,43,105,8610163,,,2025-06-17,清算の結了等,,,2015-10-05,1,,,,,ウエキソーラーパーク,0
200,1370001020182,登記記録の閉鎖等,0,2025-06-26,2025-06-16,株式会社太白カントリークラブ,,株式会社,宮城県,仙台市太白区,秋保町湯元字太夫１３４番地,,04,104,9820241,,,2025-06-16,清算の結了等,,,2015-10-05,1,,,,,,0
203,1380001016015,登記記録の閉鎖等,0,2025-06-26,2025-06-16,トキタ建設株式会社,,株式会社,福島県,南相馬市,小高区仲町１丁目３番地の２,,07,212,9792111,,,2025-06-16,清算の結了等,,,2015-10-05,1,,,,,トキタケンセツ,0
207,1450005000577,登記記録の閉鎖等,0,2025-06-26,2025-06-10,医療法人社団六樹会聖台病院,,その他の設立登記法人,北海道,上川郡東神楽町,東１線二号１３番地,,01,453,0711561,,,2025-06-10,合併による解散等,2070005005374,令和７年６月２日群馬県前橋市富田町１１７２番地１医療法人社団敬寿会（2070005005374）に合併し解散,2015-10-05,1,,,,,ロクジュカイセイダイビョウイン,0
215,2010001167208,登記記録の閉鎖等,0,2025-06-26,2025-06-23,ＴＥＲＲＡ・ＥＳＨＩＮＯ株式会社,,株式会社,東京都,中央区,勝どき６丁目３番１－４９０６号,,13,102,1040054,,,2025-06-23,合併による解散等,7010601021305,令和７年６月１日東京都江東区平野三丁目２番６号ベステラ株式会社（7010601021305）に合併し解散,2015-10-05,1,,,,,,0
