1,1010001058507,12,0,2023-03-15,2023-03-07,"株式会社民永栄光",,301,"東京都","杉並区","梅里２丁目４０番２４号",,13,115,1660011,,,,,,,2015-10-05,1,,,,,"タミナガエイコウ",0
2,1010001059612,01,1,2023-03-15,2015-10-05,"有隣運送株式会社",,301,"東京都","中央区","日本橋本石町４丁目４番９号",,13,102,1030021,,,,,,,2015-10-05,1,,,,,"ユウリンウンソウ",0
3,1010001059620,01,1,2023-03-15,2015-10-05,"有隣商事株式会社",,301,"東京都","中央区","日本橋本石町４丁目４番９号",,13,102,1030021,,,,,,,2015-10-05,1,,,,,"ユウリンショウジ",0
4,1010001100012,01,1,2023-03-15,2015-10-05,"株式会社創和",,301,"東京都","千代田区","飯田橋１丁目７番１０号",,13,101,1020072,,,,,,,2015-10-05,1,,,,,"ソウワ",0
5,1010001154751,21,0,2023-03-15,2023-03-14,"キャスタック株式会社",,301,"大阪府","大阪市天王寺区","生玉前町１番２６号情報センタービル３０１",,27,109,5430072,,,2023-03-14,01,,,2015-10-05,1,,,,,,0
6,1010001233654,01,0,2023-03-15,2023-03-15,"株式会社イーマーチ",,301,"東京都","千代田区","九段南１丁目５番６号りそな九段ビル５階ＫＳフロア",,13,101,1020074,,,,,,,2023-03-15,1,,,,,"イーマーチ",0
7,1010003032039,21,0,2023-03-15,2023-03-09,"ＩＣＰキャピタル・インベストメンツ合同会社",,305,"東京都","千代田区","九段南１丁目５番６号りそな九段ビル５Ｆ",,13,101,1020074,,,2023-03-09,01,,,2020-04-17,1,,,,,"アイシーピーキャピタルインベストメンツ",0
8,1010003040066,01,0,2023-03-15,2023-03-15,"合同会社ＳＥＭＳ",,305,"東京都","文京区","本駒込２丁目１０番１８号",,13,105,1130021,,,,,,,2023-03-15,1,,,,,"セムス",0
9,1010003040082,01,0,2023-03-15,2023-03-15,"ＪＯＩＮＴ合同会社",,305,"東京都","中央区","東日本橋２丁目２８番４号日本橋ＣＥＴビル２階",,13,102,1030004,,,,,,,2023-03-15,1,,,,,"ジョイント",0
10,1010005034801,11,0,2023-03-15,2023-03-07,"一般社団法人確定拠出年金診断協会",,399,"東京都","千代田区","九段南１丁目５番６号りそな九段ビル５階",,13,101,1020074,,,,,,,2022-04-05,1,,,,,"カクテイキョシュツネンキンシンダンキョウカイ",0
11,1010005034842,11,0,2023-03-15,2023-03-03,"一般社団法人サステナビリティ総合研究所",,399,"東京都","中央区","銀座１丁目２２番１１号大竹ビジデンス２階",,13,102,1040061,,,,,,,2022-04-20,1,,,,,"サステナビリティソウゴウケンキュウジョ",0
12,1010101015556,01,0,2023-03-15,2023-03-15,"株式会社恵光",,301,"東京都","八王子市","犬目町４８２番地１",,13,201,1930802,,,,,,,2023-03-15,1,,,,,"ケイコウ",0
13,1010401005703,12,0,2023-03-15,2023-03-13,"株式会社オーエフシー",,301,"東京都","品川区","東品川２丁目４番１１号",,13,109,1400002,,,,,,,2015-10-05,1,,,,,"オーエフシー",0
14,1010401055285,71,0,2023-03-15,2023-03-01,"ＰＧＭプロパティーズ株式会社",,301,"東京都","台東区","東上野１丁目１４番７号",,13,106,1100015,,,,,,"令和５年３月１日東京都台東区東上野一丁目１４番７号ＰＧＭプロパティーズ５株式会社（6010001024058）を合併令和５年３月１日東京都台東区東上野一丁目１４番７号富岡ゴルフ株式会社（3021001067916）を合併令和５年３月１日東京都台東区東上野一丁目１４番７号御殿場ゴルフ株式会社（9010001206801）を合併令和５年３月１日東京都台東区東上野一丁目１４番７号ゴルフプロパティーズ１株式会社（8010701040179）を合併令和５年３月１日東京都台東区東上野一丁目１４番７号ゴルフプロパティーズ２株式会社（6010701040180）を合併令和５年３月１日東京都台東区東上野一丁目１４番７号池田ゴルフ株式会社（2120901043827）を合併",2015-10-05,1,,,,,"ピージーエムプロパティーズ",0
15,1010401056795,71,0,2023-03-15,2023-03-10,"ソフトバンクグループ株式会社",,301,"東京都","港区","海岸１丁目７番１号",,13,103,1050022,,,,,,"令和５年３月１日東京都港区海岸一丁目７番１号スカイブリッジ株式会社（4010401155578）を合併",2015-10-05,1,,,,,"ソフトバンクグループ",0
16,1010401173087,01,0,2023-03-15,2023-03-15,"リャーマス株式会社",,301,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ",,13,103,1050013,,,,,,,2023-03-15,1,,,,,"リャーマス",0
17,1010403029725,01,0,2023-03-15,2023-03-15,"合同会社Ｓｗｉｔｃｈ　Ｙｏｎ",,305,"東京都","港区","赤坂２丁目１７番４４号福吉坂ビル１階",,13,103,1070052,,,,,,,2023-03-15,1,,,,,"スイッチョン",0
18,1010405020913,12,0,2023-03-15,2023-03-07,"一般社団法人Ｋｉｒｏｇｉ",,399,"東京都","港区","六本木１丁目９番１０号アークヒルズ仙石山森タワー４０階",,13,103,1060032,,,,,,,2022-04-11,1,,,,,"キロギー",0
19,1010501025015,12,0,2023-03-15,2023-03-13,"株式会社デレベイ",,301,"東京都","荒川区","東日暮里４丁目１１番５号",,13,118,1160014,,,,,,,2015-10-05,1,,,,,,0
20,1010501036061,12,0,2023-03-15,2023-03-03,"株式会社フィルムウェルテクノロジー",,301,"東京都","港区","六本木７丁目４番１号スマイリービル３階",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"フィルムウェルテクノロジー",0
21,1010501039345,01,1,2023-03-15,2016-04-08,"ＪＯＧＯ株式会社",,301,"東京都","台東区","橋場２丁目３番４－２０１号",,13,106,1110023,,,,,,,2016-04-08,0,,,,,"ジョウゴ",0
22,1010501039345,12,1,2023-03-15,2020-10-15,"ＪＯＧＯ株式会社",,301,"神奈川県","茅ヶ崎市","元町９番１２－５０２号",,14,207,2530043,,,,,,,2016-04-08,1,,,,,"ジョウゴ",0
23,1010502007202,01,1,2023-03-15,2015-10-05,"有限会社ツインクル",,302,"東京都","台東区","鳥越１丁目２２番５号",,13,106,1110054,,,,,,,2015-10-05,0,,,,,"ツインクル",0
24,1010502007202,12,0,2023-03-15,2023-03-13,"有限会社ツインクル",,302,"東京都","千代田区","東神田３丁目１東豊マンション６０１号",,13,101,1010031,,,,,,,2015-10-05,1,,,,,"ツインクル",0
25,1010505002299,12,0,2023-03-15,2023-03-03,"一般社団法人グリーンファイナンス推進機構",,399,"東京都","港区","虎ノ門１丁目２１番１９号",,13,103,1050001,,,,,,,2015-10-05,1,,,,,"グリーンファイナンススイシンキコウ",0
26,1010601034221,01,1,2023-03-15,2015-10-05,"株式会社ダンギインペックス",,301,"東京都","江東区","亀戸５丁目３８番４号",,13,108,1360071,,,,,,,2015-10-05,0,,,,,"ダンギインペックス",0
27,1010601034221,12,1,2023-03-15,2023-03-03,"株式会社ダンギインペックス",,301,"東京都","江東区","亀戸５丁目３４番８号",,13,108,1360071,,,,,,,2015-10-05,1,,,,,"ダンギインペックス",0
28,1010602013579,01,1,2023-03-15,2015-10-05,"有限会社内藤商店",,302,"東京都","墨田区","立川２丁目７番１７号",,13,107,1300023,,,,,,,2015-10-05,1,,,,,"ナイトウショウテン",0
29,1010702001153,01,1,2023-03-15,2015-10-05,"有限会社栄伸",,302,"東京都","品川区","広町１丁目３番２１号",,13,109,1400005,,,,,,,2015-10-05,0,,,,,"エイシン",0
30,1010702001153,12,1,2023-03-15,2023-03-10,"有限会社栄伸",,302,"東京都","品川区","西品川３丁目９番１７号",,13,109,1410033,,,,,,,2015-10-05,1,,,,,"エイシン",0
31,1010702007398,21,0,2023-03-15,2023-03-13,"有限会社平和金網製作所",,302,"東京都","品川区","西五反田５丁目２番６号",,13,109,1410031,,,2023-03-13,01,,,2015-10-05,1,,,,,"ヘイワカナアミセイサクショ",0
32,1010801025565,21,0,2023-03-15,2023-03-09,"アンフォラート株式会社",,301,"東京都","大田区","西馬込２丁目１番５号",,13,111,1430026,,,2023-03-09,01,,,2015-10-05,1,,,,,,0
33,1010802018048,21,0,2023-03-15,2023-03-08,"有限会社ナホ",,302,"東京都","大田区","羽田３丁目２６番９号",,13,111,1440043,,,2023-03-08,01,,,2015-10-05,1,,,,,"ナホ",0
34,1010901013338,12,0,2023-03-15,2023-03-13,"株式会社ＨＩＤＥＪＩＲＯ",,301,"東京都","世田谷区","太子堂４丁目２８番９号",,13,112,1540004,,,,,,,2015-10-05,1,,,,,"ヒデジロウ",0
35,1010901036702,01,1,2023-03-15,2015-10-05,"ｒｕｎＡｗａｙ株式会社",,301,"東京都","世田谷区","野沢３丁目２５－４Ｂｌｅｓｓ－ｔｈｅ－ｃｏｕｒｔ１１１",,13,112,1540003,,,,,,,2015-10-05,0,,,,,"ランナウェイ",0
36,1010901036702,12,1,2023-03-15,2018-06-19,"ｒｕｎＡｗａｙ株式会社",,301,"東京都","港区","南青山２丁目２番１５号",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"ランナウェイ",0
37,1010901051321,12,0,2023-03-15,2023-03-09,"株式会社フェニックスウイング",,301,"東京都","江戸川区","東小松川３丁目４番１７号",,13,123,1320033,,,,,,,2022-07-29,1,,,,,"フェニックスウイング",0
38,1010903008030,01,0,2023-03-15,2023-03-15,"合同会社大口",,305,"東京都","世田谷区","大原１丁目２４番１６号ルート大原ビル３０１",,13,112,1560041,,,,,,,2023-03-15,1,,,,,"ビッグマウス",0
39,1010905004457,01,0,2023-03-15,2023-03-15,"一般社団法人経営者サポート協会",,399,"東京都","世田谷区","宮坂２丁目８番１４号",,13,112,1560051,,,,,,,2023-03-15,1,,,,,,0
40,1011001048530,01,1,2023-03-15,2015-10-05,"株式会社ＳＤＰ",,301,"東京都","渋谷区","恵比寿西２丁目３番３号",,13,113,1500021,,,,,,,2015-10-05,0,,,,,,0
41,1011001048530,12,1,2023-03-15,2022-03-22,"株式会社ＳＤＰ",,301,"東京都","渋谷区","恵比寿南１丁目９番６号",,13,113,1500022,,,,,,,2015-10-05,1,,,,,,0
42,1011001100885,12,0,2023-03-15,2023-03-08,"株式会社渡邊紋子デザイン事務所",00053340,301,"東京都","渋谷区","渋谷２丁目１９－１５宮益坂ビルディング６０９",,13,113,1500002,,,,,,,2015-10-05,1,,,,,,0
43,1011001115066,12,0,2023-03-15,2023-03-09,"スタートラベル株式会社",,301,"東京都","渋谷区","代々木１丁目１９番７号",,13,113,1510053,,,,,,,2017-02-28,1,,,,,,0
44,1011001153090,01,0,2023-03-15,2023-03-15,"株式会社ＣｕｂｅＷｏｒｋｓ",,301,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ‐Ｃ",,13,113,1500043,,,,,,,2023-03-15,1,,,,,"キューブワークス",0
45,1011001153173,01,0,2023-03-15,2023-03-15,"アティファイ株式会社",,301,"東京都","渋谷区","神宮前６丁目２３番４号桑野ビル２階",,13,113,1500001,,,,,,,2023-03-15,1,,,,,"アティファイ",0
46,1011002034208,01,1,2023-03-15,2015-10-05,"有限会社ＭＵ",,302,"東京都","新宿区","高田馬場２丁目１９番７号タックイレブン高田馬場１１０５号室",,13,104,1690075,,,,,,,2015-10-05,1,,,,,,0
47,1011003016130,01,1,2023-03-15,2023-01-19,"ＭＳＤ合同会社",,305,"東京都","渋谷区","猿楽町７番１号ＫＤＸ代官山レジデンス３１９号",,13,113,1500033,,,,,,,2023-01-19,1,,,,,"エムエスディー",0
48,1011101032062,12,0,2023-03-15,2023-03-13,"株式会社サンマーク出版",,301,"東京都","新宿区","北新宿２丁目２１番１号２９階",,13,104,1690074,,,,,,,2015-10-05,1,,,,,"サンマークシュッパン",0
49,1011102024141,01,1,2023-03-15,2015-10-05,"有限会社新宿水道",,302,"東京都","新宿区","新宿２丁目１３番３号",,13,104,1600022,,,,,,,2015-10-05,1,,,,,"シンジュクスイドウ",0
50,1011201024505,01,0,2023-03-15,2023-03-15,"株式会社Ｇｌｕｅｓｅ",,301,"東京都","中野区","新井１丁目１６番１４ＣＩＣＡＤＡ・ＮＡＫＡＮＯ２０３",,13,114,1650026,,,,,,,2023-03-15,1,,,,,"グルース",0
