sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010001263461,新規,0,2026-03-11,2026-03-11,株式会社アルファ・グルイス,,株式会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７Ｆ,,13,102,1030022,,,,,,,2026-03-11,1,,,,,アルファグルイス,0
15,1010003050726,新規,0,2026-03-11,2026-03-11,ＳＲＦアセット１２合同会社,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2026-03-11,1,,,,,エスアールエフアセットトゥエルブ,0
16,1010005041525,新規,0,2026-03-11,2026-03-11,ＳＲＦアセット１１一般社団法人,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2026-03-11,1,,,,,エスアールエフアセットイレブン,0
20,1010401197103,新規,0,2026-03-11,2026-03-11,株式会社ＳｕｍｉｋａＰｌｕｓ,,株式会社,東京都,港区,高輪４丁目２３番６号ハイホーム高輪７０８,,13,103,1080074,,,,,,,2026-03-11,1,,,,,スミカプラス,0
21,1010401197111,新規,0,2026-03-11,2026-03-11,株式会社Ｌｉｎｋｎｏｗ,,株式会社,東京都,港区,芝５丁目１３番１０号プラザ芝ビル３階,,13,103,1080014,,,,,,,2026-03-11,1,,,,,リンクナウ,0
22,1010401197128,新規,0,2026-03-11,2026-03-11,イノベンダ株式会社,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2026-03-11,1,,,,,イノベンダ,0
23,1010401197177,新規,0,2026-03-11,2026-03-11,株式会社しあわせかみてんさい,,株式会社,東京都,港区,麻布十番１丁目２番７号ラフィネ麻布十番７０１号室,,13,103,1060045,,,,,,,2026-03-11,1,,,,,シアワセカミテンサイ,0
25,1010403037505,新規,0,2026-03-11,2026-03-11,グローブアドバイザー合同会社,,合同会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2026-03-11,1,,,,,グローブアドバイザー,0
26,1010403037546,新規,0,2026-03-11,2026-03-11,合同会社シェアでんき２６,,合同会社,東京都,港区,新橋４丁目１１番１号Ａ－ＰＬＡＣＥ新橋４階,,13,103,1050004,,,,,,,2026-03-11,1,,,,,シェアデンキニジュウロク,0
29,1010501055565,新規,0,2026-03-11,2026-03-11,株式会社Ｇｌｕｃｋ,,株式会社,東京都,台東区,三筋２丁目２１番７号レッツビュー仲御徒町１階１０１号室,,13,106,1110055,,,,,,,2026-03-11,1,,,,,グリュック,0
30,1010503008216,新規,0,2026-03-11,2026-03-11,ＡＨＦ合同会社,,合同会社,東京都,台東区,上野６丁目１番６号御徒町グリーンハイツ１００５号,,13,106,1100005,,,,,,,2026-03-11,1,,,,,エーエイチエフ,0
40,1010701049177,新規,0,2026-03-11,2026-03-11,株式会社ＧＥＮＨＡＹＬ,,株式会社,東京都,品川区,西五反田１丁目１１－１アイオス五反田駅前ビル９０３,,13,109,1410031,,,,,,,2026-03-11,1,,,,,ゲンハイル,0
48,1010901059100,新規,0,2026-03-11,2026-03-11,株式会社Ｏｒｄｉｎｉｚｅ,,株式会社,東京都,世田谷区,祖師谷３丁目８－１１・１階,,13,112,1570072,,,,,,,2026-03-11,1,,,,,オーディナイズ,0
49,1010901059117,新規,0,2026-03-11,2026-03-11,株式会社成光,,株式会社,東京都,世田谷区,上北沢３丁目３０番２１号,,13,112,1560057,,,,,,,2026-03-11,1,,,,,ナリミツ,0
50,1010903010688,新規,0,2026-03-11,2026-03-11,アウターブレインオフィス合同会社,,合同会社,東京都,世田谷区,祖師谷３丁目１２番８号,,13,112,1570072,,,,,,,2026-03-11,1,,,,,アウターブレインオフィス,0
58,1011001175721,新規,0,2026-03-11,2026-03-11,株式会社ＡＮＯＷＡＮ,,株式会社,東京都,渋谷区,恵比寿西１丁目３３番６号ＪＰｎｏｉｅ恵比寿西１Ｆ,,13,113,1500021,,,,,,,2026-03-11,1,,,,,アノワン,0
59,1011001175754,新規,0,2026-03-11,2026-03-11,Ｌ．Ｒ株式会社,,株式会社,東京都,目黒区,中目黒１丁目１－１７ＬＡＮＴＩＱＵＥＢＹＩＯＱ００１号室,,13,110,1530061,,,,,,,2026-03-11,1,,,,,エルドットアール,0
60,1011001175762,新規,0,2026-03-11,2026-03-11,株式会社南極不動産,,株式会社,東京都,渋谷区,渋谷１丁目３番１８号ビラ・モデルナＡ２０３号室,,13,113,1500002,,,,,,,2026-03-11,1,,,,,ナンキョクフドウサン,0
61,1011001175770,新規,0,2026-03-11,2026-03-11,株式会社ＮＯＥＮ,,株式会社,東京都,渋谷区,千駄ヶ谷３丁目２２番９号片桐ビル１階,,13,113,1510051,,,,,,,2026-03-11,1,,,,,ノエン,0
62,1011001175779,新規,0,2026-03-11,2026-03-11,Ａ＆Ｅパートナーズ株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2026-03-11,1,,,,,エーアンドイーパートナーズ,0
63,1011001175804,新規,0,2026-03-11,2026-03-11,株式会社スチルグレー,,株式会社,東京都,渋谷区,恵比寿西２丁目４番８号ウィンド恵比寿８Ｆ,,13,113,1500021,,,,,,,2026-03-11,1,,,,,スチルグレー,0
64,1011001175812,新規,0,2026-03-11,2026-03-11,エバーブラン株式会社,,株式会社,東京都,渋谷区,代々木４丁目３１番４号キャッスル新宿１１０２号室,,13,113,1510053,,,,,,,2026-03-11,1,,,,,エバーブラン,0
69,1011005011385,新規,0,2026-03-11,2026-03-11,一般社団法人小泉和子生活史研究所,,その他の設立登記法人,東京都,目黒区,目黒本町３丁目１３番１９号,,13,110,1520002,,,,,,,2026-03-11,1,,,,,コイズミカズコセイカツシケンキュウジョ,0
72,1011101115065,新規,0,2026-03-11,2026-03-11,株式会社Ｋ‐Ｓｔｙｌｅ,,株式会社,東京都,新宿区,西新宿４丁目４０番６－６０１号,,13,104,1600023,,,,,,,2026-03-11,1,,,,,ケースタイル,0
73,1011101115098,新規,0,2026-03-11,2026-03-11,株式会社Ｇｒａｔｉｓ,,株式会社,東京都,新宿区,西新宿７丁目２２番２７号,,13,104,1600023,,,,,,,2026-03-11,1,,,,,グラティス,0
74,1011101115107,新規,0,2026-03-11,2026-03-11,株式会社ＪＷＣ,,株式会社,東京都,新宿区,西新宿８丁目１７番１号,,13,104,1600023,,,,,,,2026-03-11,1,,,,,ジェイダブリューシー,0
75,1011101115271,新規,0,2026-03-11,2026-03-11,株式会社イーアンドエヌ,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,,,,,2026-03-11,1,,,,,イーアンドエヌ,0
76,1011103017103,新規,0,2026-03-11,2026-03-11,ウィルコッツ・ワールドワイド・ストラテジーズ合同会社,,合同会社,東京都,新宿区,西新宿１丁目２６－２新宿野村ビル３２階,,13,104,1600023,,,,,,,2026-03-11,1,,,,,ウィルコッツワールドワイドストラテジーズ,0
77,1011103017144,新規,0,2026-03-11,2026-03-11,バルクアップヒューマンキャピタル合同会社,,合同会社,東京都,新宿区,市谷田町２丁目７番地東ビル５階,,13,104,1620843,,,,,,,2026-03-11,1,,,,,バルクアップヒューマンキャピタル,0
79,1011201027004,新規,0,2026-03-11,2026-03-11,株式会社Ａｎｄｉｌｕｔｅ,,株式会社,東京都,中野区,新井２丁目３６番１３号,,13,114,1650026,,,,,,,2026-03-11,1,,,,,アンディルート,0
81,1011401027844,新規,0,2026-03-11,2026-03-11,株式会社國光ＫＵＮＩＭＩＴＳＵ,,株式会社,東京都,板橋区,小豆沢１丁目１番１６－４１４号,,13,119,1740051,,,,,,,2026-03-11,1,,,,,クニミツ,0
87,1011601029442,新規,0,2026-03-11,2026-03-11,株式会社Ｎｅｘｕｓ　Ｒｅｓｏｎａｎｃｅ,,株式会社,東京都,練馬区,桜台５丁目１６番１０号,,13,120,1760002,,,,,,,2026-03-11,1,,,,,ネクサスレゾナンス,0
88,1011701029243,新規,0,2026-03-11,2026-03-11,株式会社福田組,,株式会社,東京都,江戸川区,一之江５丁目１２番１２号アーバングレイ新水公園３０３,,13,123,1320024,,,,,,,2026-03-11,1,,,,,フクダグミ,0
90,1011801047558,新規,0,2026-03-11,2026-03-11,株式会社ナルミ,,株式会社,東京都,足立区,中央本町２丁目２２番１７－１０４号,,13,121,1200011,,,,,,,2026-03-11,1,,,,,ナルミ,0
92,1012401044219,新規,0,2026-03-11,2026-03-11,株式会社ＵＮＲＥＳＳ,,株式会社,東京都,武蔵野市,吉祥寺本町４丁目３０番１４号,,13,203,1800004,,,,,,,2026-03-11,1,,,,,アンレス,0
97,1012403007660,新規,0,2026-03-11,2026-03-11,合同会社ＬｉｆｏｒＸ,,合同会社,東京都,小金井市,緑町５丁目３－３８,,13,210,1840003,,,,,,,2026-03-11,1,,,,,ライフォークス,0
99,1012405005225,新規,0,2026-03-11,2026-03-11,医療法人社団和穏会,,その他の設立登記法人,東京都,小金井市,梶野町５丁目５番３号Ｍｏｄｅｒａｔｏ１階,,13,210,1840002,,,,,,,2026-03-11,1,,,,,ワオンカイ,0
101,1012803004027,新規,0,2026-03-11,2026-03-11,合同会社ビッグバン,,合同会社,東京都,立川市,曙町２丁目２１番１０号ニュー立川ビル３０２,00142849,13,202,1900012,,,,,,,2026-03-11,1,,,,,ビッグバン,0
106,1013301055850,新規,0,2026-03-11,2026-03-11,株式会社ノボル経営,,株式会社,東京都,豊島区,東池袋１丁目３４番５号いちご東池袋ビル６階,,13,116,1700013,,,,,,,2026-03-11,1,,,,,ノボルケイエイ,0
115,1020001167389,新規,0,2026-03-11,2026-03-11,不二藁興行株式会社,,株式会社,神奈川県,川崎市中原区,上丸子山王町２丁目１３３２番地グランデュール山王１０２,,14,133,2110002,,,,,,,2026-03-11,1,,,,,フジワラコウギョウ,0
116,1020001167447,新規,0,2026-03-11,2026-03-11,株式会社ｔａａｎｄ,,株式会社,神奈川県,横浜市西区,北幸２丁目１０番４８号むつみビル３階,,14,103,2200004,,,,,,,2026-03-11,1,,,,,タアンド,0
117,1020001167488,新規,0,2026-03-11,2026-03-11,株式会社タイチ,,株式会社,神奈川県,川崎市宮前区,西野川２丁目１２番４２号,,14,136,2160044,,,,,,,2026-03-11,1,,,,,タイチ,0
118,1020001167521,新規,0,2026-03-11,2026-03-11,アルファマリン株式会社,,株式会社,神奈川県,川崎市中原区,中丸子１１７０番地１グランシティ平間１０２,,14,133,2110012,,,,,,,2026-03-11,1,,,,,アルファマリン,0
119,1020001167546,新規,0,2026-03-11,2026-03-11,千葉三八一株式会社,,株式会社,神奈川県,横浜市戸塚区,汲沢３丁目１０番１５号,,14,110,2450061,,,,,,,2026-03-11,1,,,,,チバサンパイ,0
120,1020001167587,新規,0,2026-03-11,2026-03-11,株式会社ＬＩＲＩＯ　ＧＡＴＥ,,株式会社,神奈川県,横浜市鶴見区,上末吉１丁目７番５号,,14,101,2300011,,,,,,,2026-03-11,1,,,,,リリオゲート,0
121,1020001167595,新規,0,2026-03-11,2026-03-11,株式会社鳥山,,株式会社,神奈川県,横浜市西区,花咲町４丁目１２８番地９グランシティ桜木町ＩＩ６０３号,00142843,14,103,2200022,,,,,,,2026-03-11,1,,,,,トリヤマ,0
124,1020003030462,新規,0,2026-03-11,2026-03-11,ＭＴ２０２２合同会社,,合同会社,神奈川県,横浜市鶴見区,岸谷４丁目３２番５－４号ユナイト岸谷クリスピーロード１０２号,,14,101,2300078,,,,,,,2026-03-11,1,,,,,エムティーゼロニニ,0
125,1020003030561,新規,0,2026-03-11,2026-03-11,合同会社ＳＣＯＡ,,合同会社,神奈川県,横浜市栄区,飯島町８４２番地４,,14,115,2440842,,,,,,,2026-03-11,1,,,,,スコア,0
131,1021001087692,新規,0,2026-03-11,2026-03-11,株式会社Ｐｌｕｓ　Ｄｅｓｉｇｎ,,株式会社,神奈川県,藤沢市,辻堂２丁目８番２号,,14,205,2510047,,,,,,,2026-03-11,1,,,,,プラスデザイン,0
140,1030001171407,新規,0,2026-03-11,2026-03-11,カドイズム株式会社,,株式会社,埼玉県,熊谷市,円光１丁目１３番４７号,,11,202,3600813,,,,,,,2026-03-11,1,,,,,カドイズム,0
141,1030001171464,新規,0,2026-03-11,2026-03-11,株式会社Ｓｏｙｕｚ,,株式会社,埼玉県,川口市,大字安行領根岸２７８０番地の１,,11,203,3330834,,,,,,,2026-03-11,1,,,,,ソユーズ,0
145,1030003028811,新規,0,2026-03-11,2026-03-11,合同会社ラカスコンサルティング,,合同会社,埼玉県,飯能市,仲町７番２８号,,11,209,3570038,,,,,,,2026-03-11,1,,,,,ラカスコンサルティング,0
146,1030005022440,新規,0,2026-03-11,2026-03-11,医療法人ＫＡＧＡＹＡＫＩ,,その他の設立登記法人,埼玉県,川越市,大字天沼新田２７６番地１－１階,,11,201,3500806,,,,,,,2026-03-11,1,,,,,カガヤキ,0
150,1040001142786,新規,0,2026-03-11,2026-03-11,株式会社ＴＨＲＥＥ　ＴＯＰ,,株式会社,千葉県,市原市,ちはら台東１丁目１９番地８１,,12,219,2900141,,,,,,,2026-03-11,1,,,,,スリートップ,0
157,1050001058098,新規,0,2026-03-11,2026-03-11,株式会社Ｌｉｌｙ　ｅｎｃｏｕｎｔｅｒ,,株式会社,茨城県,土浦市,田中町２０２０番地２ＫＺｗｉｌｌＪ１０７,,08,203,3000049,,,,,,,2026-03-11,1,,,,,リリーエンカウンター,0
160,1050003009990,新規,0,2026-03-11,2026-03-11,合同会社Ａｍｙｕ　Ｒｕｎｏ,,合同会社,茨城県,ひたちなか市,赤坂１２３８６番地４,,08,221,3111241,,,,,,,2026-03-11,1,,,,,,0
162,1060003005997,新規,0,2026-03-11,2026-03-11,合同会社ＯＡコンサルタント,,合同会社,栃木県,鹿沼市,下武子町５５番地３５,,09,205,3220004,,,,,,,2026-03-11,1,,,,,オーエーコンサルタント,0
163,1070001043899,新規,0,2026-03-11,2026-03-11,株式会社Ｔ‐ＢＲＯＳ　ＰＲＯＪＥＣＴ,,株式会社,群馬県,太田市,西新町８７番地１２,,10,205,3730847,,,,,,,2026-03-11,1,,,,,ティーブロスプロジェクト,0
164,1070001043908,新規,0,2026-03-11,2026-03-11,ハビリス株式会社,,株式会社,群馬県,みどり市,大間々町大間々６３７番地２１,,10,212,3760101,,,,,,,2026-03-11,1,,,,,ハビリス,0
175,1100001039398,新規,0,2026-03-11,2026-03-11,株式会社アップｘスプラッシュ,,株式会社,長野県,下伊那郡阿智村,春日４１４番地の１,,20,407,3950301,,,,,,,2026-03-11,1,,,,,アップスプラッシュ,0
180,1110001039959,新規,0,2026-03-11,2026-03-11,株式会社Ａｃｃｅｓｓ,,株式会社,新潟県,三条市,吉田１１８５番地,,15,204,9550805,,,,,,,2026-03-11,1,,,,,アクセス,0
205,1120001284769,新規,0,2026-03-11,2026-03-11,株式会社ブルーエス,,株式会社,大阪府,大阪市城東区,東中浜３丁目２番２３－３０６号,,27,118,5360023,,,,,,,2026-03-11,1,,,,,ブルーエス,0
206,1120001284785,新規,0,2026-03-11,2026-03-11,株式会社壱匠,,株式会社,大阪府,大阪市平野区,喜連５丁目１番１３号,,27,126,5470027,,,,,,,2026-03-11,1,,,,,イッショウ,0
207,1120001284793,新規,0,2026-03-11,2026-03-11,株式会社エスカンパニー,,株式会社,大阪府,大阪市西区,西本町１丁目１１番７号９０２号室,,27,106,5500005,,,,,,,2026-03-11,1,,,,,エスカンパニー,0
208,1120001284810,新規,0,2026-03-11,2026-03-11,株式会社モルム,,株式会社,大阪府,大阪市中央区,南船場３丁目２番２２号おおきに南船場ビル２０５,,27,128,5420081,,,,,,,2026-03-11,1,,,,,モルム,0
212,1120003032093,新規,0,2026-03-11,2026-03-11,Ｍｏｌｌｙ’ｓＬａｂｏ合同会社,,合同会社,大阪府,大阪市中央区,本町橋２番２３号第７松屋ビル３０３号室,,27,128,5400029,,,,,,,2026-03-11,1,,,,,モーリーズラボ,0
213,1120003032110,新規,0,2026-03-11,2026-03-11,合同会社無我,,合同会社,大阪府,大阪市北区,梅田１丁目２番２号大阪駅前第２ビル１２－１２,,27,127,5300001,,,,,,,2026-03-11,1,,,,,ムガ,0
214,1120003032143,新規,0,2026-03-11,2026-03-11,合同会社ローエン,,合同会社,大阪府,大阪市北区,梅田１丁目１番３号大阪駅前第３ビル１１階２号室,,27,127,5300001,,,,,,,2026-03-11,1,,,,,ローエン,0
218,1120101073337,新規,0,2026-03-11,2026-03-11,株式会社大輝,,株式会社,大阪府,和泉市,伯太町１丁目１２番１７号,,27,219,5940023,,,,,,,2026-03-11,1,,,,,タイキ,0
