sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001227012,新規,0,2022-06-03,2022-06-03,ユニバース株式会社,,株式会社,東京都,千代田区,神田神保町１丁目４４番地２,,13,101,1010051,,,,,,,2022-06-03,1,,,,,ユニバース,0
18,1010003037806,新規,0,2022-06-03,2022-06-03,ＲＰ　ＣＡＩＭ合同会社,,合同会社,東京都,文京区,本郷４丁目８番１７－１１０６号,,13,105,1130033,,,,,,,2022-06-03,1,,,,,アールピーカイム,0
22,1010005035089,新規,0,2022-06-03,2022-06-03,一般社団法人ＩＴ導入診断士協会,,その他の設立登記法人,東京都,千代田区,丸の内１丁目８番２号鉄鋼ビルディング４Ｆ,,13,101,1000005,,,,,,,2022-06-03,1,,,,,アイティードウニュウシンダンシキョウカイ,0
24,1010103001918,新規,0,2022-06-03,2022-06-03,合同会社惣志企画,,合同会社,東京都,八王子市,越野２０番地１２,,13,201,1920361,,,,,,,2022-06-03,1,,,,,ソウシキカク,0
35,1010403027811,新規,0,2022-06-03,2022-06-03,ＢＨＴ技術研究合同会社,,合同会社,東京都,港区,赤坂４丁目８番１９号,,13,103,1070052,,,,,,,2022-06-03,1,,,,,ビーエイチティーギジュツケンキュウ,0
41,1010501048908,新規,0,2022-06-03,2022-06-03,株式会社Ｒ＆Ｒ,,株式会社,東京都,台東区,小島１丁目１２番２号,,13,106,1110056,,,,,,,2022-06-03,1,,,,,アールアンドアール,0
47,1010703006267,新規,0,2022-06-03,2022-06-03,合同会社伊織,,合同会社,東京都,品川区,大崎３丁目５－３,,13,109,1410032,,,,,,,2022-06-03,1,,,,,イオリ,0
48,1010801033007,新規,0,2022-06-03,2022-06-03,羽田蒸留所株式会社,,株式会社,東京都,大田区,多摩川１丁目２３番１２号,,13,111,1460095,,,,,,,2022-06-03,1,,,,,ハネダジョウリュウジョ,0
51,1010901050959,新規,0,2022-06-03,2022-06-03,株式会社ｂｌｕｅ　ｖａｌｌｅｙ,,株式会社,東京都,世田谷区,玉川１丁目３番４号,,13,112,1580094,,,,,,,2022-06-03,1,,,,,ブルーバレー,0
59,1011001147836,新規,0,2022-06-03,2022-06-03,株式会社ＮＯＯＤＬＥＳ　ＨＯＮＤＡ,,株式会社,東京都,渋谷区,恵比寿南３丁目１番１号いちご恵比寿グリーングラス,,13,113,1500022,,,,,,,2022-06-03,1,,,,,ヌードルスホンダ,0
60,1011001147877,新規,0,2022-06-03,2022-06-03,Ｆｉ株式会社,,株式会社,東京都,渋谷区,宇田川町１番１２号,,13,113,1500042,,,,,,,2022-06-03,1,,,,,ファイ,0
66,1011101099011,新規,0,2022-06-03,2022-06-03,株式会社フェニックス,,株式会社,東京都,新宿区,市谷台町１３番２号,,13,104,1620066,,,,,,,2022-06-03,1,,,,,フェニックス,0
67,1011101099093,新規,0,2022-06-03,2022-06-03,株式会社ＫｅｙＭｅｍｓ,,株式会社,東京都,新宿区,西新宿１丁目４－１１全研プラザビル,,13,104,1600023,,,,,,,2022-06-03,1,,,,,キーメンス,0
82,1011803005092,新規,0,2022-06-03,2022-06-03,合同会社イロアス,,合同会社,東京都,足立区,綾瀬３丁目２１番１３号,,13,121,1200005,,,,,,,2022-06-03,1,,,,,イロアス,0
83,1012401039268,新規,0,2022-06-03,2022-06-03,株式会社ごえむ,,株式会社,東京都,狛江市,和泉本町１丁目３６番３－６１７号,,13,219,2010003,,,,,,,2022-06-03,1,,,,,ゴエム,0
85,1012701017089,新規,0,2022-06-03,2022-06-03,株式会社やさしい餃子,,株式会社,東京都,東村山市,本町２丁目１９番６１号,,13,213,1890014,,,,,,,2022-06-03,1,,,,,ヤサシイギョウザ,0
86,1012801021627,新規,0,2022-06-03,2022-06-03,株式会社グッドライフ,,株式会社,東京都,武蔵村山市,中原２丁目３８番地の１０,,13,223,2080035,,,,,,,2022-06-03,1,,,,,グッドライフ,0
100,1020001146731,新規,0,2022-06-03,2022-06-03,株式会社スエヒロ,,株式会社,神奈川県,川崎市高津区,久末４７８番地１,,14,134,2130026,,,,,,,2022-06-03,1,,,,,スエヒロ,0
101,1020001146764,新規,0,2022-06-03,2022-06-03,株式会社リ・ファンクション,,株式会社,神奈川県,横浜市中区,桜木町１丁目１０１番地１クロスゲート７階,,14,104,2310062,,,,,,,2022-06-03,1,,,,,リファンクション,0
104,1021001076142,新規,0,2022-06-03,2022-06-03,株式会社ハルタス,,株式会社,神奈川県,座間市,相武台３丁目１６番７号,,14,216,2520011,,,,,,,2022-06-03,1,,,,,ハルタス,0
107,1021003011790,新規,0,2022-06-03,2022-06-03,合同会社ＣＲＯＷＮ　ＡＲＣＨＥＲＹ　ＲＥＴＡＩＬ,,合同会社,神奈川県,相模原市南区,松が枝町１６番１２－７０４号,,14,153,2520313,,,,,,,2022-06-03,1,,,,,クラウンアーチェリーリテール,0
117,1030001148462,新規,0,2022-06-03,2022-06-03,株式会社笑福メディカルサービス,,株式会社,埼玉県,さいたま市北区,宮原町１丁目５８７番１号,,11,102,3310812,,,,,,,2022-06-03,1,,,,,ショウフクメディカルサービス,0
