sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001264237,新規,0,2026-04-07,2026-04-07,株式会社日本サンライズ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2026-04-07,1,,,,,ニホンサンライズ,0
14,1010005041616,新規,0,2026-04-07,2026-04-07,一般社団法人アカデメイア・ネクサス,,その他の設立登記法人,東京都,千代田区,神田駿河台２丁目１１番地,,13,101,1010062,,,,,,,2026-04-07,1,,,,,アカデメイアネクサス,0
20,1010401197854,新規,0,2026-04-07,2026-04-07,株式会社ＦＵＮＡＭＩ,,株式会社,東京都,港区,港南２丁目１６‐１、８Ｆ,,13,103,1080075,,,,,,,2026-04-07,1,,,,,フナミ,0
24,1010403037570,新規,0,2026-04-07,2026-04-07,合同会社Ｓｍａｒｔ　Ｕｎｉｆｉｅｄ　Ｐｌａｔｆｏｒｍ　Ｅｎｇｉｎｅｅｒｉｎｇ　Ｒｅｓｏｕｒｃｅｓ,,合同会社,東京都,港区,高輪２丁目１４－１７グレイス高輪ビル８－９Ｆ,,13,103,1080074,,,,,,,2026-04-07,1,,,,,スマートユニファイドプラットフォームエンジニアリングリソーシズ,0
25,1010403037703,新規,0,2026-04-07,2026-04-07,国際オープン合同会社,,合同会社,東京都,港区,芝浦２丁目２－１７ＯＬＩＯ芝浦８０５,,13,103,1080023,,,,,,,2026-04-07,1,,,,,コクサイオープン,0
27,1010501055714,新規,0,2026-04-07,2026-04-07,Ｃｒｅｗ株式会社,,株式会社,東京都,台東区,花川戸１丁目６番７号,,13,106,1110033,,,,,,,2026-04-07,1,,,,,クルー,0
28,1010601068855,新規,0,2026-04-07,2026-04-07,ＳＨＩＮＳＨＩＮＫＩＥＩ株式会社,,株式会社,東京都,江東区,豊洲５丁目６番２９－７３４号,,13,108,1350061,,,,,,,2026-04-07,1,,,,,シンシンキエイ,0
31,1010701049284,新規,0,2026-04-07,2026-04-07,株式会社ポフ,,株式会社,東京都,品川区,西五反田８丁目２番６号クリオ五反田１階,,13,109,1410031,,,,,,,2026-04-07,1,,,,,ポフ,0
33,1010901059307,新規,0,2026-04-07,2026-04-07,株式会社Ｆｕｔｕｒｅ　Ｔｏｄａｙ,,株式会社,東京都,世田谷区,上用賀２丁目３番地３－９０７号,,13,112,1580098,,,,,,,2026-04-07,1,,,,,フューチャートゥデイ,0
38,1011001176199,新規,0,2026-04-07,2026-04-07,株式会社ユノア,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2026-04-07,1,,,,,ユノア,0
39,1011001176538,新規,0,2026-04-07,2026-04-07,株式会社ミライク,,株式会社,東京都,渋谷区,恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ,,13,113,1500021,,,,,,,2026-04-07,1,,,,,ミライク,0
40,1011001176744,新規,0,2026-04-07,2026-04-07,株式会社バロックサステナブル,,株式会社,東京都,目黒区,青葉台４丁目７番７号,,13,110,1530042,,,,,,,2026-04-07,1,,,,,バロックサステナブル,0
41,1011001176785,新規,0,2026-04-07,2026-04-07,株式会社ｙｕｎｏｗａ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2026-04-07,1,,,,,ユノワ,0
42,1011001176827,新規,0,2026-04-07,2026-04-07,ＬＡＶＯ　ＴＯＫＹＯ株式会社,,株式会社,東京都,渋谷区,道玄坂２丁目１１番６号ＴＯＰＨＩＬＬＳＧＡＲＤＥＮ道玄坂４階,,13,113,1500043,,,,,,,2026-04-07,1,,,,,ラヴォトーキョー,0
45,1011003023936,新規,0,2026-04-07,2026-04-07,合同会社ＴＨＥ　ＰＩＬＯＴ　ＰＩＣＴＵＲＥＳ,,合同会社,東京都,渋谷区,千駄ヶ谷５丁目２０－１１第一シルバービル３０１,,13,113,1510051,,,,,,,2026-04-07,1,,,,,パイロットピクチャーズ,0
46,1011003024091,新規,0,2026-04-07,2026-04-07,合同会社ＩＧＮＩＴＩＯＮ,,合同会社,東京都,渋谷区,広尾１丁目２番地１号ヒカリビル４階,,13,113,1500012,,,,,,,2026-04-07,1,,,,,イグニッション,0
47,1011003024100,新規,0,2026-04-07,2026-04-07,Ｈａｒｂｏｒｓ合同会社,,合同会社,東京都,渋谷区,神南１丁目１１－４ＦＰＧリンクス神南５階,,13,113,1500041,,,,,,,2026-04-07,1,,,,,ハーバーズ,0
56,1011101115346,新規,0,2026-04-07,2026-04-07,株式会社ｌｉｇｈｔ,,株式会社,東京都,新宿区,新宿３丁目３番１３号,,13,104,1600022,,,,,,,2026-04-07,1,,,,,ライト,0
57,1011101115412,新規,0,2026-04-07,2026-04-07,アンセンテックジャパン株式会社,,株式会社,東京都,新宿区,北新宿４丁目２８番１０号新氷五番館６０１,,13,104,1690074,,,,,,,2026-04-07,1,,,,,アンセンテックジャパン,0
58,1011101115437,新規,0,2026-04-07,2026-04-07,Ｖｉｓｉｏｎ　ＲＴ　Ｊａｐａｎ株式会社,,株式会社,東京都,新宿区,西新宿６丁目５番１号新宿アイランドタワー２７階,,13,104,1600023,,,,,,,2026-04-07,1,,,,,ビジョンアールティージャパン,0
63,1011301031401,新規,0,2026-04-07,2026-04-07,株式会社ロペスラボ,,株式会社,東京都,杉並区,浜田山３丁目２６番２号ドエル浜田山Ａ,,13,115,1680065,,,,,,,2026-04-07,1,,,,,ロペスラボ,0
67,1011501033247,新規,0,2026-04-07,2026-04-07,株式会社ＭＳＩ,,株式会社,東京都,北区,十条仲原３丁目４番１３号,,13,117,1140031,,,,,,,2026-04-07,1,,,,,エムエスアイ,0
69,1011601029491,新規,0,2026-04-07,2026-04-07,ハーバジアジャパン株式会社,,株式会社,東京都,練馬区,中村１丁目８番２号,,13,120,1760024,,,,,,,2026-04-07,1,,,,,ハーバジアジャパン,0
70,1011601029509,新規,0,2026-04-07,2026-04-07,株式会社Ｍｏｂｉｌｉｔｙ　Ｃｒｏｓｓ　Ｌａｂ,,株式会社,東京都,練馬区,桜台３丁目１８番４－２０６号,,13,120,1760002,,,,,,,2026-04-07,1,,,,,モビリティクロスラボ,0
72,1011603005078,新規,0,2026-04-07,2026-04-07,合同会社ルビア,,合同会社,東京都,練馬区,豊玉北１丁目８番１１号豊玉豊栄ハイツ２０１,,13,120,1760012,,,,,,,2026-04-07,1,,,,,ルビア,0
