sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001252043,新規,0,2025-02-06,2025-02-06,株式会社スマートコントラクト,,株式会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４Ｆ,,13,101,1010024,,,,,,,2025-02-06,1,,,,,,0
9,1010001252051,新規,0,2025-02-06,2025-02-06,宏潤泰陽株式会社,,株式会社,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,,,,,2025-02-06,1,,,,,コウジュンタイヨウ,0
16,1010003046303,新規,0,2025-02-06,2025-02-06,合同会社ｆａｎｔａｓｉｓｔａ　Ｓａｉｔａｍａ　ＰＳＳ,,合同会社,東京都,中央区,銀座３丁目１０番６号マルイト銀座第３ビル８階,,13,102,1040061,,,,,,,2025-02-06,1,,,,,ファンタジスタサイタマピーエスエス,0
17,1010003046311,新規,0,2025-02-06,2025-02-06,ＡＩＡ上野０３合同会社,,合同会社,東京都,中央区,日本橋２丁目１番１８号,,13,102,1030027,,,,,,,2025-02-06,1,,,,,エーアイエーウエノゼロサン,0
18,1010003046336,新規,0,2025-02-06,2025-02-06,ソーラーマディラ合同会社,,合同会社,東京都,千代田区,紀尾井町４番１号ニューオータニガーデンコート１９階フィンポート税理士法人内,,13,101,1020094,,,,,,,2025-02-06,1,,,,,ソーラーマディラ,0
25,1010401188119,新規,0,2025-02-06,2025-02-06,株式会社アースＬＡＢ,,株式会社,東京都,港区,赤坂９丁目１－７赤坂レジデンシャル,,13,103,1070052,,,,,,,2025-02-06,1,,,,,アースラボ,0
32,1010501053593,新規,0,2025-02-06,2025-02-06,株式会社ゼロワン,,株式会社,東京都,台東区,上野３丁目１６－２－８１１,,13,106,1100005,,,,,,,2025-02-06,1,,,,,ゼロワン,0
37,1010601066735,新規,0,2025-02-06,2025-02-06,ＧＣホールディングス株式会社,,株式会社,東京都,江東区,木場６丁目４番２号ＫＩビル６Ｆ,,13,108,1350042,,,,,,,2025-02-06,1,,,,,ジーシーホールディングス,0
39,1010801035829,新規,0,2025-02-06,2025-02-06,株式会社ＫＳＣ,,株式会社,東京都,大田区,本羽田３丁目７番８号サンライフハイツ５０３号室,,13,111,1440044,,,,,,,2025-02-06,1,,,,,ケーエスシー,0
41,1010903009680,新規,0,2025-02-06,2025-02-06,合同会社２１２,,合同会社,東京都,世田谷区,上北沢４丁目３２番７号,,13,112,1560057,,,,,,,2025-02-06,1,,,,,ニーイチニ,0
44,1011001167652,新規,0,2025-02-06,2025-02-06,株式会社またたび,,株式会社,東京都,渋谷区,代々木１丁目２５－５,,13,113,1510053,,,,,,,2025-02-06,1,,,,,マタタビ,0
48,1011003020891,新規,0,2025-02-06,2025-02-06,花見商店合同会社,,合同会社,東京都,渋谷区,神南１丁目１１－４ＦＰＧリンクス神南５階,,13,113,1500041,,,,,,,2025-02-06,1,,,,,ハナミショウテン,0
51,1011101110529,新規,0,2025-02-06,2025-02-06,晨光株式会社,,株式会社,東京都,新宿区,西早稲田３丁目６－７トーア西早稲田マンション５０３,,13,104,1690051,,,,,,,2025-02-06,1,,,,,シンコウ,0
53,1011301030337,新規,0,2025-02-06,2025-02-06,マーモット株式会社,,株式会社,東京都,杉並区,荻窪５丁目３０番１２号,,13,115,1670051,,,,,,,2025-02-06,1,,,,,マーモット,0
54,1011403004610,新規,0,2025-02-06,2025-02-06,合同会社ＫＡＮＣＨＡＮＪＵＮＧＡ,,合同会社,東京都,板橋区,南常盤台１丁目３７番１２号,,13,119,1740072,,,,,,,2025-02-06,1,,,,,カンチェンジュンガ,0
55,1011501031663,新規,0,2025-02-06,2025-02-06,株式会社金瑞,,株式会社,東京都,北区,豊島２丁目１０番６－２０９号,,13,117,1140003,,,,,,,2025-02-06,1,,,,,キンズイ,0
60,1011603004600,新規,0,2025-02-06,2025-02-06,ＷＲ合同会社,,合同会社,東京都,練馬区,東大泉７丁目１８番８号,,13,120,1780063,,,,,,,2025-02-06,1,,,,,ダブルアール,0
61,1011703004120,新規,0,2025-02-06,2025-02-06,合同会社Ｍｅｄｉｃａｌ　ｆｏｒｅｓｔ,,合同会社,東京都,江戸川区,下篠崎町４番１４号,,13,123,1330064,,,,,,,2025-02-06,1,,,,,メディカルフォレスト,0
66,1012401042750,新規,0,2025-02-06,2025-02-06,ピースデザイン株式会社,,株式会社,東京都,調布市,仙川町１丁目１５番地４鍋屋ビル２階,,13,208,1820002,,,,,,,2025-02-06,1,,,,,ピースデザイン,0
70,1012703003194,新規,0,2025-02-06,2025-02-06,合同会社カンテ,,合同会社,東京都,東久留米市,中央町３丁目７番７号,,13,222,2030054,,,,,,,2025-02-06,1,,,,,,0
85,1030001164740,新規,0,2025-02-06,2025-02-06,株式会社一建装,,株式会社,埼玉県,八潮市,大字鶴ケ曽根１４７８番地,,11,234,3400802,,,,,,,2025-02-06,1,,,,,ハジメケンソウ,0
86,1030001164749,新規,0,2025-02-06,2025-02-06,株式会社ＭＴ　ｃｏｍｐａｎｙ,,株式会社,埼玉県,吉川市,大字川藤４６７番地５,,11,243,3420005,,,,,,,2025-02-06,1,,,,,エムティーカンパニー,0
87,1030001164773,新規,0,2025-02-06,2025-02-06,株式会社澁谷商事,,株式会社,埼玉県,川口市,大字東本郷１５０１番地の３６,,11,203,3340063,,,,,,,2025-02-06,1,,,,,シブヤショウジ,0
92,1030003025949,新規,0,2025-02-06,2025-02-06,ＥｎｒｉｃｈＦｉｔｎｅｓｓ合同会社,,合同会社,埼玉県,新座市,西堀２丁目２０番５号,,11,230,3520031,,,,,,,2025-02-06,1,,,,,エンリッチフィットネス,0
93,1030003026022,新規,0,2025-02-06,2025-02-06,合同会社ＮＳＴ,,合同会社,埼玉県,川口市,安行出羽３丁目５番２５号ラスティーコート２－１０２,,11,203,3340052,,,,,,,2025-02-06,1,,,,,エヌエスティ,0
94,1030003026047,新規,0,2025-02-06,2025-02-06,合同会社Ｊ＆Ａ,,合同会社,埼玉県,新座市,東北２丁目３０番１２号,,11,230,3520001,,,,,,,2025-02-06,1,,,,,ジェイアンドエー,0
95,1030003026055,新規,0,2025-02-06,2025-02-06,ＮａＮｏＡｎクリーニング合同会社,,合同会社,埼玉県,川口市,柳崎１丁目４番２号,,11,203,3330861,,,,,,,2025-02-06,1,,,,,ナノアンクリーニングサービス,0
109,1040003026780,新規,0,2025-02-06,2025-02-06,合同会社ＡＫＢラバー,,合同会社,千葉県,野田市,木間ケ瀬４７４５番地,,12,208,2700222,,,,,,,2025-02-06,1,,,,,エーケービーラバー,0
