sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
16,1010005006833,登記記録の閉鎖等,0,2022-04-25,2022-04-18,特定非営利活動法人ＢＭネット,,その他の設立登記法人,東京都,中央区,日本橋本町４丁目３番１０号日本橋銀三ビル７階,,13,102,1030023,,,2022-04-18,清算の結了等,,,2015-10-05,1,,,,,ビーエムネット,0
20,1010401111030,登記記録の閉鎖等,0,2022-04-25,2022-04-07,全日空商事クラックスリーシング株式会社,,株式会社,東京都,港区,東新橋１丁目５番２号,,13,103,1050021,,,2022-04-07,清算の結了等,,,2015-10-05,1,,,,,ゼンニックウショウジクラックスリーシング,0
26,1010402030072,登記記録の閉鎖等,0,2022-04-25,2022-04-07,全日空商事メヌエットリーシング有限会社,,有限会社,東京都,港区,東新橋１丁目５番２号,,13,103,1050021,,,2022-04-07,清算の結了等,,,2015-10-05,1,,,,,ゼンニックウショウジメヌエットリーシング,0
53,1011105001781,登記記録の閉鎖等,0,2022-04-25,2022-04-21,特定非営利活動法人日本パテントリサーチアソシエイツ,,その他の設立登記法人,東京都,新宿区,新宿１丁目２５番１１号,,13,104,1600022,,,2022-04-21,清算の結了等,,,2015-10-05,1,,,,,ニホンパテントリサーチアソシエイツ,0
64,1011502011623,登記記録の閉鎖等,0,2022-04-25,2022-04-18,有限会社山崎屋油店,,有限会社,東京都,荒川区,東尾久２丁目１８番７号,,13,118,1160012,,,2022-04-18,清算の結了等,,,2015-10-05,1,,,,,ヤマザキヤアブラテン,0
73,1013301013899,登記記録の閉鎖等,0,2022-04-25,2022-04-19,株式会社ブロス,,株式会社,東京都,豊島区,千早１丁目１５番２０号,,13,116,1710044,,,2022-04-19,清算の結了等,,,2015-10-05,1,,,,,ブロス,0
82,1021001014374,登記記録の閉鎖等,0,2022-04-25,2022-04-18,株式会社和晃,,株式会社,神奈川県,相模原市中央区,淵野辺４丁目３８番２２号,,14,152,2520206,,,2022-04-18,清算の結了等,,,2015-10-05,1,,,,,ワコウ,0
121,1060002005049,登記記録の閉鎖等,0,2022-04-25,2022-04-19,有限会社スズオート宇都宮販売,,有限会社,栃木県,宇都宮市,錦２丁目９番１５号,,09,201,3210967,,,2022-04-19,清算の結了等,,,2015-10-05,1,,,,,スズオートウツノミヤハンバイ,0
124,1070001006708,登記記録の閉鎖等,0,2022-04-25,2022-04-12,株式会社群馬日新,,株式会社,群馬県,高崎市,藤塚町４１６番地,,10,202,3700875,,,2022-04-12,合併による解散等,3020001023607,令和４年４月１日横浜市鶴見区寛政町２６－１株式会社エヌ・ディ・ティ（3020001023607）に合併し解散,2015-10-05,1,,,,,グンマニッシン,0
128,1070002010428,登記記録の閉鎖等,0,2022-04-25,2022-04-13,有限会社ジュネス,,有限会社,群馬県,高崎市,八幡町９５３番地１,,10,202,3700884,,,2022-04-13,清算の結了等,,,2015-10-05,1,,,,,ジュネス,0
