sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001240849,新規,0,2023-12-18,2023-12-18,株式会社Ｎａｋａｍｕｒａ　Ｐｒｏｐｅｒｔｙ　Ｍａｎａｇｅｍｅｎｔ,,株式会社,東京都,中央区,日本橋人形町２丁目２６番８－８０３号,,13,102,1030013,,,,,,,2023-12-18,1,,,,,ナカムラプロパティマネジメント,0
8,1010001240923,新規,0,2023-12-18,2023-12-18,ＪＰｉＸ２号株式会社,,株式会社,東京都,千代田区,丸の内１丁目９番２号グラントウキョウサウスタワー８階,,13,101,1000005,,,,,,,2023-12-18,1,,,,,ジェイピーアイエックスニゴウ,0
19,1010401179126,新規,0,2023-12-18,2023-12-18,株式会社Ｌｅｇａｃｙ,,株式会社,東京都,港区,麻布十番２丁目１３番１号コレット麻布６０２,,13,103,1060045,,,,,,,2023-12-18,1,,,,,レガシー,0
20,1010401179233,新規,0,2023-12-18,2023-12-18,ＧＡＬＭＡ株式会社,,株式会社,東京都,港区,浜松町１丁目１２番６号,,13,103,1050013,,,,,,,2023-12-18,1,,,,,ガルマ,0
31,1010603010534,新規,0,2023-12-18,2023-12-18,合同会社武昌,,合同会社,東京都,江東区,扇橋３丁目８番５号,,13,108,1350011,,,,,,,2023-12-18,1,,,,,タケショウ,0
34,1010801034616,新規,0,2023-12-18,2023-12-18,Ａｔｔｏｓｅｋ株式会社,,株式会社,東京都,大田区,大森北６丁目２６番６号クレドール２０２,,13,111,1430016,,,,,,,2023-12-18,1,,,,,アトセク,0
37,1010901054365,新規,0,2023-12-18,2023-12-18,ＮＳコーポレーション株式会社,,株式会社,東京都,世田谷区,成城４丁目１２番１０号,,13,112,1570066,,,,,,,2023-12-18,1,,,,,エヌエスコーポレーション,0
43,1011001158908,新規,0,2023-12-18,2023-12-18,株式会社ＡＶＡ,,株式会社,東京都,渋谷区,神南１丁目１０番５号,,13,113,1500041,,,,,,,2023-12-18,1,,,,,アヴァ,0
45,1011003018093,新規,0,2023-12-18,2023-12-18,合同会社ブンシン,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2023-12-18,1,,,,,ブンシン,0
46,1011003018102,新規,0,2023-12-18,2023-12-18,合同会社ヒートウェーブ,,合同会社,東京都,渋谷区,神泉町１１－５メゾンドヴィレ渋谷８０３号,,13,113,1500045,,,,,,,2023-12-18,1,,,,,ヒートウェーブ,0
