sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001264162,新規,0,2026-04-10,2026-04-10,株式会社ベルウッドソリューション,,株式会社,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,,,,,2026-04-10,1,,,,,ベルウッドソリューション,0
11,1010001264212,新規,0,2026-04-10,2026-04-10,ケンオール株式会社,,株式会社,東京都,千代田区,麹町３丁目１２－１４麹町駅前ヒルトップ,,13,101,1020083,,,,,,,2026-04-10,1,,,,,ケンオール,0
12,1010001264303,新規,0,2026-04-10,2026-04-10,プロサイネージ株式会社,,株式会社,東京都,中央区,築地２丁目１番１６号,,13,102,1040045,,,,,,,2026-04-10,1,,,,,プロサイネージ,0
13,1010001264435,新規,0,2026-04-10,2026-04-10,プロベクト株式会社,,株式会社,東京都,中央区,八重洲２丁目１番１号ＹＡＮＭＡＲＴＯＫＹＯ１２階,,13,102,1040028,,,,,,,2026-04-10,1,,,,,プロベクト,0
14,1010001264451,新規,0,2026-04-10,2026-04-10,株式会社グラスルーツ,,株式会社,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,,,,,2026-04-10,1,,,,,グラスルーツ,0
15,1010001264501,新規,0,2026-04-10,2026-04-10,日本和成株式会社,,株式会社,東京都,中央区,新川１丁目３番２１号５階,,13,102,1040033,,,,,,,2026-04-10,1,,,,,ニッポンファソン,0
21,1010003050734,新規,0,2026-04-10,2026-04-10,合同会社Ａｄａｐｔｉｖｅ　Ｂｒａｎｄ　Ｃａｔａｌｙｓｔ,,合同会社,東京都,千代田区,岩本町１丁目３－１神田ビジネスセンター,,13,101,1010032,,,,,,,2026-04-10,1,,,,,アダプティブブランドカタリスト,0
22,1010003050940,新規,0,2026-04-10,2026-04-10,合同会社ｍｉｔａｓｕ　ｆｏｏｄ　ｄｅｓｉｇｎ,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2026-04-10,1,,,,,ミタスフードデザイン,0
23,1010003050949,新規,0,2026-04-10,2026-04-10,合同会社ボクセルエイジ,,合同会社,東京都,中央区,日本橋２丁目１６ー４ｒｅｍｉｘ日本橋６階,,13,102,1030027,,,,,,,2026-04-10,1,,,,,ボクセルエイジ,0
29,1010401197409,新規,0,2026-04-10,2026-04-10,株式会社Ｎｏｖａｎｅｃｔ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2026-04-10,1,,,,,ノバネクト,0
30,1010401197730,新規,0,2026-04-10,2026-04-10,株式会社ミライズ・パートナー,,株式会社,東京都,港区,芝公園１丁目１番１２号,,13,103,1050011,,,,,,,2026-04-10,1,,,,,ミライズパートナー,0
31,1010401197805,新規,0,2026-04-10,2026-04-10,ＲＩＤＧＥ株式会社,,株式会社,東京都,港区,麻布十番２丁目１０番１－６０４号,,13,103,1060045,,,,,,,2026-04-10,1,,,,,リッジ,0
32,1010401197986,新規,0,2026-04-10,2026-04-10,Ａｍａｄｅｕｓ　Ｉｎｖｅｓｔｍｅｎｔｓ株式会社,,株式会社,東京都,港区,六本木３丁目２－２,,13,103,1060032,,,,,,,2026-04-10,1,,,,,アマデウスインベストメンツ,0
34,1010403037752,新規,0,2026-04-10,2026-04-10,ＦｌｏｗｅｒＫＩＤＳ合同会社,,合同会社,東京都,港区,六本木４丁目３－１１六本木ユニハウス,,13,103,1060032,,,,,,,2026-04-10,1,,,,,フラワーキッズ,0
38,1010601069069,新規,0,2026-04-10,2026-04-10,株式会社ＷｅＬｉｖｅ,,株式会社,東京都,江東区,青海２丁目７－４ｔｈｅＳＯＨＯ９１０号,,13,108,1350064,,,,,,,2026-04-10,1,,,,,ウィライブ,0
40,1010605004575,新規,0,2026-04-10,2026-04-10,一般社団法人ＡＣＥ,,その他の設立登記法人,東京都,江東区,東陽３丁目２３番２２号東陽プラザビル２階Ｂ区画,,13,108,1350016,,,,,,,2026-04-10,1,,,,,エース,0
44,1010701049268,新規,0,2026-04-10,2026-04-10,Ｅｄｌｅｎ株式会社,,株式会社,東京都,品川区,東五反田２丁目２２－１６－５０３,,13,109,1410022,,,,,,,2026-04-10,1,,,,,エドレン,0
45,1010701049292,新規,0,2026-04-10,2026-04-10,Ｆａｎｘ株式会社,,株式会社,東京都,品川区,上大崎３丁目１４番３４号プラスワン４０２,,13,109,1410021,,,,,,,2026-04-10,1,,,,,ファンクス,0
47,1010705003873,新規,0,2026-04-10,2026-04-10,メック＆パートナーズ行政書士法人,,その他の設立登記法人,東京都,品川区,東品川４丁目１０番１３号プライム東品川ビル２階,,13,109,1400002,,,,,,,2026-04-10,1,,,,,メックアンドパートナーズ,0
52,1010803005796,新規,0,2026-04-10,2026-04-10,ＴｒｉＴａｉｌ合同会社,,合同会社,東京都,大田区,西糀谷１丁目１０番５号,,13,111,1440034,,,,,,,2026-04-10,1,,,,,トライテイル,0
53,1010901059364,新規,0,2026-04-10,2026-04-10,ＷＡＡＧ株式会社,,株式会社,東京都,世田谷区,池尻２丁目４―５ＨＯＭＥ／ＷＯＲＫＶＩＬＬＡＧＥ２０１,,13,112,1540001,,,,,,,2026-04-10,1,,,,,ワーグ,0
54,1010901059372,新規,0,2026-04-10,2026-04-10,株式会社ＮＥＸＯ,,株式会社,東京都,世田谷区,砧４丁目１７番９号,,13,112,1570073,,,,,,,2026-04-10,1,,,,,ネクソ,0
66,1011001176587,新規,0,2026-04-10,2026-04-10,株式会社Ｄｒｏｐ　ｉｎｃ．,,株式会社,東京都,渋谷区,恵比寿西２丁目１７番４号ＳＧ・ＤＡＩＫＡＮＹＡＭＡ３階,,13,113,1500021,,,,,,,2026-04-10,1,,,,,ドロップインク,0
67,1011001177040,新規,0,2026-04-10,2026-04-10,Ｂｌｕｅ　Ｓｋｉｎｃａｒｅ　Ｊａｐａｎ株式会社,,株式会社,東京都,渋谷区,神南１丁目１１番４号ＦＰＧリンクス神南５階,,13,113,1500041,,,,,,,2026-04-10,1,,,,,ブルースキンケアジャパン,0
71,1011003024141,新規,0,2026-04-10,2026-04-10,Ｐｅａｋ　Ｌａｎｅ　Ｓｔｕｄｉｏ合同会社,,合同会社,東京都,渋谷区,代官山町１７番４－４０１号,,13,113,1500034,,,,,,,2026-04-10,1,,,,,ピークレーンスタジオ,0
72,1011101115544,新規,0,2026-04-10,2026-04-10,ＬＵＤＥＮＴＺ株式会社,,株式会社,東京都,新宿区,新宿２丁目８番１５号パークフロント新宿２０２号室,,13,104,1600022,,,,,,,2026-04-10,1,,,,,ルーデンツ,0
74,1011103017243,新規,0,2026-04-10,2026-04-10,コアフロー合同会社,,合同会社,東京都,新宿区,若葉１丁目６番１号,,13,104,1600011,,,,,,,2026-04-10,1,,,,,コアフロー,0
84,1011603005086,新規,0,2026-04-10,2026-04-10,合同会社ここすば,,合同会社,東京都,練馬区,桜台１丁目４７番１５号,,13,120,1760002,,,,,,,2026-04-10,1,,,,,ココスバ,0
