sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010401093624,登記記録の閉鎖等,0,2025-12-09,2025-11-17,株式会社ＥａｒｔｈＶｉｅｗ,,株式会社,東京都,港区,三田２丁目８番１７－２０１号,,13,103,1080073,,,2025-11-17,清算の結了等,,,2015-10-05,1,,,,,アースビュー,0
14,1010401136077,登記記録の閉鎖等,0,2025-12-09,2025-11-19,株式会社ファンディアル,,株式会社,神奈川県,足柄下郡湯河原町,福浦３１５番地の７ライオンズマンション湯河原町福浦６０６号室,,14,384,2590311,,,2025-11-19,清算の結了等,,,2018-01-19,1,,,,,ファンディアル,0
20,1010405021093,登記記録の閉鎖等,0,2025-12-09,2025-11-13,一般社団法人日本ウェルネス漢方協会,,その他の設立登記法人,東京都,港区,南麻布４丁目５番４８号フォーサイト南麻布４階,,13,103,1060047,,,2025-11-13,清算の結了等,,,2022-06-24,1,,,,,ニホンウェルネスカンポウキョウカイ,0
28,1010801026720,登記記録の閉鎖等,0,2025-12-09,2025-12-02,株式会社真喜商店,,株式会社,東京都,品川区,八潮５丁目３番１１－５０２号,,13,109,1400003,,,2025-12-02,清算の結了等,,,2016-05-25,1,,,,,シンキショウテン,0
34,1010902004138,登記記録の閉鎖等,0,2025-12-09,2025-12-04,有限会社金子事務所,,有限会社,東京都,世田谷区,三軒茶屋１丁目９番７号,,13,112,1540024,,,2025-12-04,清算の結了等,,,2015-10-05,1,,,,,カネコジムショ,0
36,1011001002792,登記記録の閉鎖等,0,2025-12-09,2025-12-04,株式会社ピーチジャム,,株式会社,東京都,渋谷区,道玄坂１丁目１６番１５号,,13,113,1500043,,,2025-12-04,清算の結了等,,,2015-10-05,1,,,,,ピーチジャム,0
41,1011001148611,登記記録の閉鎖等,0,2025-12-09,2025-11-17,株式会社ｈｕｒｍｔｈ　ａｉｒ,,株式会社,東京都,港区,南青山４丁目１７－１４ＶＡＬＯ南青山２０２,,13,103,1070062,,,2025-11-17,清算の結了等,,,2022-07-13,1,,,,,ハームスエアー,0
55,1011101078262,登記記録の閉鎖等,0,2025-12-09,2025-11-13,株式会社晃翔会,,株式会社,東京都,新宿区,南元町２０番地３,,13,104,1600012,,,2025-11-13,清算の結了等,,,2016-09-21,1,,,,,コウショウカイ,0
62,1011601028007,登記記録の閉鎖等,0,2025-12-09,2025-12-05,嘉創国際株式会社,,株式会社,東京都,練馬区,大泉町２丁目８－７,,13,120,1780062,,,2025-12-05,清算の結了等,,,2024-08-23,1,,,,,カソウコクサイ,0
72,1012801019729,登記記録の閉鎖等,0,2025-12-09,2025-12-03,株式会社アンビエンス,,株式会社,東京都,武蔵野市,吉祥寺本町３丁目２０番１３号,,13,203,1800004,,,2025-12-03,清算の結了等,,,2019-10-30,1,,,,,アンビエンス,0
73,1013202002571,登記記録の閉鎖等,0,2025-12-09,2025-11-13,有限会社コスコムランゲージサービス,,有限会社,東京都,目黒区,中目黒２丁目９番６号,,13,110,1530061,,,2025-11-13,清算の結了等,,,2015-10-05,1,,,,,コスコムランゲージサービス,0
76,1013303007172,登記記録の閉鎖等,0,2025-12-09,2025-11-26,ＡＢＣ合同会社,,合同会社,東京都,豊島区,池袋本町１丁目２１番８号アネックスハナブサ１Ｂ号,,13,116,1700011,,,2025-11-26,清算の結了等,,,2024-06-10,1,,,,,エービーシー,0
87,1021001061111,登記記録の閉鎖等,0,2025-12-09,2025-11-17,株式会社ＳＫグローイング,,株式会社,神奈川県,綾瀬市,上土棚北２丁目６番１９号,,14,218,2521111,,,2025-11-17,清算の結了等,,,2017-01-12,1,,,,,,0
91,1021003013705,登記記録の閉鎖等,0,2025-12-09,2025-11-19,合同会社ｕｃａ　ｌａｂ,,合同会社,神奈川県,海老名市,大谷北４丁目１番３５－３０１号,,14,215,2430419,,,2025-11-19,清算の結了等,,,2023-10-26,1,,,,,ユカラボ,0
95,1030001045775,登記記録の閉鎖等,0,2025-12-09,2025-12-01,株式会社エヌ・デイ・エス,,株式会社,埼玉県,新座市,石神１丁目５番１９号,,11,230,3520033,,,2025-12-01,清算の結了等,,,2015-10-05,1,,,,,エヌデイエス,0
