sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001258569,新規,0,2025-10-03,2025-10-03,株式会社アーツ,,株式会社,東京都,中央区,銀座７丁目１３－２０銀座ＴＨビル９階,,13,102,1040061,,,,,,,2025-10-03,1,,,,,アーツ,0
10,1010001258882,新規,0,2025-10-03,2025-10-03,株式会社ＭＹＣ,,株式会社,東京都,千代田区,平河町２丁目７番５号,,13,101,1020093,,,,,,,2025-10-03,1,,,,,エムワイシー,0
11,1010001259047,新規,0,2025-10-03,2025-10-03,ＫＡＰＰＩ株式会社,,株式会社,東京都,千代田区,神田須田町１丁目７番地８ＶＯＲＴ秋葉原ＩＶ２Ｆ,00140929,13,101,1010041,,,,,,,2025-10-03,1,,,,,カッピ,0
20,1010003048885,新規,0,2025-10-03,2025-10-03,合同会社翡翠,,合同会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2025-10-03,1,,,,,ヒスイ,0
21,1010003048919,新規,0,2025-10-03,2025-10-03,合同会社ＬＱ１号,,合同会社,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,,,,,2025-10-03,1,,,,,エルキューイチゴウ,0
22,1010003048927,新規,0,2025-10-03,2025-10-03,合同会社コスモスギャラリー,,合同会社,東京都,中央区,銀座１丁目２２－１１銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2025-10-03,1,,,,,コスモスギャラリー,0
29,1010401193341,新規,0,2025-10-03,2025-10-03,株式会社ＦＹＴ,,株式会社,東京都,港区,新橋２丁目２０－１５新橋駅前ビル１号館６階,,13,103,1050004,,,,,,,2025-10-03,1,,,,,エフワイティー,0
30,1010401193556,新規,0,2025-10-03,2025-10-03,Ｗｉｉｌｌｏｗ　Ｊａｐａｎ株式会社,,株式会社,東京都,港区,港南２丁目１６番１号品川イーストワンタワー４階,,13,103,1080075,,,,,,,2025-10-03,1,,,,,ウィーロージャパン,0
31,1010403036135,新規,0,2025-10-03,2025-10-03,企業価値向上研究所合同会社,,合同会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2025-10-03,1,,,,,キギョウカチコウジョウケンキュウショ,0
34,1010405024749,新規,0,2025-10-03,2025-10-03,行政書士法人ＺＥＮＺＡＩ　Ｉｎｔｅｒｎａｔｉｏｎａｌ,,その他の設立登記法人,東京都,港区,港南１丁目９－３６アレア品川１３階,,13,103,1080075,,,,,,,2025-10-03,1,,,,,ゼンザイインターナショナル,0
