sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001210050,登記記録の閉鎖等,0,2025-04-08,2025-04-01,イノベリオス株式会社,,株式会社,東京都,千代田区,三番町６番地１,,13,101,1020075,,,2025-04-01,合併による解散等,1010001091664,令和７年４月１日東京都千代田区三番町６番地１三菱地所コミュニティ株式会社（1010001091664）に合併し解散,2020-06-15,1,,,,,イノベリオス,0
23,1010601027951,登記記録の閉鎖等,0,2025-04-08,2025-03-28,サンテーラ株式会社,,株式会社,東京都,中央区,日本橋２丁目７番１号,,13,102,1030027,,,2025-03-28,清算の結了等,,,2015-10-05,1,,,,,サンテーラ,0
37,1010901041413,登記記録の閉鎖等,0,2025-04-08,2025-03-31,株式会社エイチツーオー,,株式会社,埼玉県,狭山市,柏原１６１２番地,,11,215,3501335,,,2025-03-31,清算の結了等,,,2018-01-16,1,,,,,エイチツーオー,0
43,1010905002452,登記記録の閉鎖等,0,2025-04-08,2025-03-10,特定非営利活動法人フードデザイナーズネットワーク,,その他の設立登記法人,東京都,渋谷区,千駄ヶ谷３丁目５２番９号,,13,113,1510051,,,2025-03-10,清算の結了等,,,2015-10-05,1,,,,,フードデザイナーズネットワーク,0
64,1011703002355,登記記録の閉鎖等,0,2025-04-08,2025-04-02,フラット合同会社,,合同会社,東京都,江戸川区,東小岩３丁目７番１８号,,13,123,1330052,,,2025-04-02,清算の結了等,,,2019-09-05,1,,,,,フラット,0
80,1020001034424,登記記録の閉鎖等,0,2025-04-08,2025-03-31,株式会社フリースタイル,,株式会社,神奈川県,横浜市緑区,霧が丘１丁目１３番地５,,14,113,2260016,,,2025-03-31,清算の結了等,,,2015-10-05,1,,,,,フリースタイル,0
92,1020002004137,登記記録の閉鎖等,0,2025-04-08,2025-03-28,有限会社黒滝鈑金塗装工業,,有限会社,神奈川県,横浜市緑区,鴨居１丁目１０番３０号,,14,113,2260003,,,2025-03-28,清算の結了等,,,2015-10-05,1,,,,,クロタキバンキントソウコウギョウ,0
96,1021001052804,登記記録の閉鎖等,0,2025-04-08,2025-04-04,ｍｉｃｒｏｓｔａｙ株式会社,,株式会社,神奈川県,鎌倉市,稲村ガ崎３丁目３番２７号,,14,204,2480024,,,2025-04-04,清算の結了等,,,2015-10-05,1,,,,,マイクロステイ,0
103,1030001090672,登記記録の閉鎖等,0,2025-04-08,2025-03-31,エクシード株式会社,,株式会社,埼玉県,秩父市,桜木町１０番２７号,,11,207,3680025,,,2025-03-31,清算の結了等,,,2015-10-05,1,,,,,エクシード,0
108,1030002054585,登記記録の閉鎖等,0,2025-04-08,2025-04-01,有限会社西上尾ゴルフガーデン,,有限会社,埼玉県,上尾市,大字小敷谷４０７番地,,11,219,3620064,,,2025-04-01,合併による解散等,6030001084562,令和７年４月１日埼玉県熊谷市新堀新田６１４番地１株式会社カゴハラゴルフ（6030001084562）に合併し解散,2015-10-05,1,,,,,ニシアゲオゴルフガーデン,0
109,1030002072620,登記記録の閉鎖等,0,2025-04-08,2025-04-01,有限会社大室商事,,有限会社,埼玉県,川越市,大字福田１００１番地１,,11,201,3500821,,,2025-04-01,清算の結了等,,,2015-10-05,1,,,,,オオムロショウジ,0
110,1030002085911,登記記録の閉鎖等,0,2025-04-08,2025-04-01,有限会社幸栄総業,,有限会社,埼玉県,さいたま市岩槻区,大字徳力５１２番地２,,11,110,3390004,,,2025-04-01,清算の結了等,,,2015-10-05,1,,,,,コウエイソウギョウ,0
117,1040001003352,登記記録の閉鎖等,0,2025-04-08,2025-03-31,株式会社昭和コンジット,,株式会社,千葉県,千葉市若葉区,殿台町２４７番地６,,12,104,2640036,,,2025-03-31,清算の結了等,,,2015-10-05,1,,,,,ショウワコンジット,0
135,1050001006866,登記記録の閉鎖等,0,2025-04-08,2025-04-01,株式会社大栄オート,,株式会社,茨城県,ひたちなか市,大字枝川２４５６番地,,08,221,3120035,,,2025-04-01,合併による解散等,2050001027580,令和７年４月１日茨城県取手市桑原６８０番地１株式会社ナオイオート（2050001027580）に合併し解散,2015-10-05,1,,,,,ダイエイオート,0
136,1050001052786,登記記録の閉鎖等,0,2025-04-08,2025-04-04,阿さ川製菓株式会社,,株式会社,茨城県,笠間市,福原１３０５番地１,,08,216,3091634,,,2025-04-04,合併による解散等,2090001016010,令和７年４月１日山形県山形市蔵王松ケ丘二丁目１番３号株式会社シベール（2090001016010）に合併し解散,2023-05-16,1,,,,,アサカワセイカ,0
139,1050002042051,登記記録の閉鎖等,0,2025-04-08,2025-04-03,有限会社桜井製缶工業,,有限会社,茨城県,筑西市,神分６６番地の３,,08,227,3080063,,,2025-04-03,合併による解散等,4200001019098,令和７年４月１日岐阜県美濃市須原６５０番地株式会社ベルテクノプラント工業（4200001019098）に合併し解散,2015-10-05,1,,,,,サクライセイカンコウギョウ,0
