sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001225775,新規,0,2022-04-19,2022-04-19,株式会社しあわせ,,株式会社,東京都,中央区,日本橋兜町１７番１号日本橋ロイヤルプラザ７階,,13,102,1030026,,,,,,,2022-04-19,1,,,,,シアワセ,0
10,1010001225783,新規,0,2022-04-19,2022-04-19,株式会社キャリプラ,,株式会社,東京都,中央区,東日本橋３丁目９番１２号,,13,102,1030004,,,,,,,2022-04-19,1,,,,,キャリプラ,0
11,1010001225924,新規,0,2022-04-19,2022-04-19,シートメタルコンサルティング株式会社,,株式会社,東京都,中央区,日本橋本町４丁目１番１３－７０１号,,13,102,1030023,,,,,,,2022-04-19,1,,,,,シートメタルコンサルティング,0
12,1010001226022,新規,0,2022-04-19,2022-04-19,日本皮膚美容研究院株式会社,,株式会社,東京都,中央区,東日本橋２丁目２８番５号５０８,,13,102,1030004,,,,,,,2022-04-19,1,,,,,ニホンヒフビヨウケンキュウイン,0
13,1010003037491,新規,0,2022-04-19,2022-04-19,合同会社フェイスサイン,,合同会社,東京都,中央区,銀座１丁目２２番１１号,,13,102,1040061,,,,,,,2022-04-19,1,,,,,フェイスサイン,0
24,1010401166883,新規,0,2022-04-19,2022-04-19,スマートガバナンス株式会社,,株式会社,東京都,港区,南青山２丁目２番１５号ウィン青山９４２,,13,103,1070062,,,,,,,2022-04-19,1,,,,,スマートガバナンス,0
25,1010401166925,新規,0,2022-04-19,2022-04-19,ＯＰＩ・１７株式会社,,株式会社,東京都,港区,浜松町２丁目４番１号,,13,103,1050013,,,,,,,2022-04-19,1,,,,,オーピーアイセブンティーン,0
26,1010401166966,新規,0,2022-04-19,2022-04-19,株式会社ＣｅｌＲｅｊｕ,,株式会社,東京都,港区,三田１丁目６番３－７０２号,,13,103,1080073,,,,,,,2022-04-19,1,,,,,セレジュ,0
31,1010601060952,新規,0,2022-04-19,2022-04-19,株式会社Ｋインターナショナル,,株式会社,東京都,江東区,豊洲３丁目６番５－８０８号,,13,108,1350061,,,,,,,2022-04-19,1,,,,,ケイインターナショナル,0
40,1011001146788,新規,0,2022-04-19,2022-04-19,Ｔｈｅｅ　Ｂｌｕｅ　Ｈｅｅｌｓ株式会社,,株式会社,東京都,目黒区,下目黒２丁目３番７号,,13,110,1530064,,,,,,,2022-04-19,1,,,,,ブルーヒールズ,0
41,1011001146978,新規,0,2022-04-19,2022-04-19,ヘルスケアビジョン株式会社,,株式会社,東京都,渋谷区,恵比寿西２丁目２０－８代官山パーフェクトルーム６１３号,,13,113,1500021,,,,,,,2022-04-19,1,,,,,ヘルスケアビジョン,0
46,1011101098590,新規,0,2022-04-19,2022-04-19,よき仲間たち株式会社,,株式会社,東京都,新宿区,住吉町２番１８号ウィン四谷１０９,,13,104,1620065,,,,,,,2022-04-19,1,,,,,ヨキナカマタチ,0
48,1011103011675,新規,0,2022-04-19,2022-04-19,合同会社ｌｉｇｈｔ　ｔｈｒｅｅ,,合同会社,東京都,新宿区,西新宿５丁目５－１ザ・パークハウス西新宿タワー６０、３１０３号室,,13,104,1600023,,,,,,,2022-04-19,1,,,,,ライトスリー,0
49,1011201023770,新規,0,2022-04-19,2022-04-19,株式会社Ｔ＆Ｔ,,株式会社,東京都,中野区,江古田４丁目２１番１３号,,13,114,1650022,,,,,,,2022-04-19,1,,,,,ティーアンドティー,0
55,1011503005137,新規,0,2022-04-19,2022-04-19,合同会社ＤＩＣＥ,,合同会社,東京都,荒川区,東尾久４丁目４番１０号,,13,118,1160012,,,,,,,2022-04-19,1,,,,,ダイス,0
57,1011605002445,新規,0,2022-04-19,2022-04-19,一般社団法人Ｊウエルネス振興会,,その他の設立登記法人,東京都,練馬区,小竹町２丁目８番８号,,13,120,1760004,,,,,,,2022-04-19,1,,,,,ジェイウエルネスシンコウカイ,0
81,1020003021651,新規,0,2022-04-19,2022-04-19,合同会社スリートップス,,合同会社,神奈川県,横浜市鶴見区,馬場４丁目１番３５号,,14,101,2300076,,,,,,,2022-04-19,1,,,,,スリートップス,0
86,1021001075755,新規,0,2022-04-19,2022-04-19,株式会社フルトン,,株式会社,神奈川県,横須賀市,光の丘８番３号ＹＲＰベンチャー棟３０３,,14,201,2390847,,,,,,,2022-04-19,1,,,,,フルトン,0
96,1030001147786,新規,0,2022-04-19,2022-04-19,株式会社ＴＫｃｏｎｎｅｃｔｉｏｎ,,株式会社,埼玉県,蓮田市,蓮田２丁目１２５番地,,11,238,3490115,,,,,,,2022-04-19,1,,,,,ティーケーコネクション,0
97,1030003019257,新規,0,2022-04-19,2022-04-19,合同会社ネクスタート,,合同会社,埼玉県,川口市,大字道合１３２番地の８,,11,203,3330835,,,,,,,2022-04-19,1,,,,,ネクスタート,0
105,1040001122912,新規,0,2022-04-19,2022-04-19,株式会社Ｂ‐ＣＯＮＮＥＣＴ,,株式会社,千葉県,八千代市,八千代台西８丁目１１－１,,12,221,2760034,,,,,,,2022-04-19,1,,,,,,0
107,1040005021565,新規,0,2022-04-19,2022-04-19,一般財団法人タムス岡本記念財団,,その他の設立登記法人,千葉県,浦安市,高洲７丁目２番３６号,,12,227,2790023,,,,,,,2022-04-19,1,,,,,タムスオカモトキネンザイダン,0
109,1060001034783,新規,0,2022-04-19,2022-04-19,株式会社京屋未来研究所,,株式会社,栃木県,宇都宮市,大網町９０５番地１,,09,201,3212111,,,,,,,2022-04-19,1,,,,,キョウヤミライケンキュウジョ,0
114,1080003002786,新規,0,2022-04-19,2022-04-19,ｅ‐Ｓｔａｇｅｃｏｕｃｈ合同会社,,合同会社,静岡県,静岡市葵区,岳美１丁目１５番２４－４０１号,,22,101,4200934,,,,,,,2022-04-19,1,,,,,イーステージコーチ,0
116,1080101023230,新規,0,2022-04-19,2022-04-19,株式会社ＨＵＧ　ＬＩＦＥ,,株式会社,静岡県,富士市,川成島５４９番地の１クレアＩＩ－２０２号,00126334,22,210,4160939,,,,,,,2022-04-19,1,,,,,ハグライフ,0
117,1080401025760,新規,0,2022-04-19,2022-04-19,株式会社福上自動車,,株式会社,静岡県,浜松市東区,貴平町５５１番地,,22,132,4313104,,,,,,,2022-04-19,1,,,,,フクガミジドウシャ,0
118,1080403004523,新規,0,2022-04-19,2022-04-19,ぷれいフル合同会社,,合同会社,静岡県,浜松市北区,引佐町横尾９０７－１２,,22,135,4312214,,,,,,,2022-04-19,1,,,,,プレイフル,0
139,1120001245218,新規,0,2022-04-19,2022-04-19,株式会社ＢＬＡＮＤＡＲＣ,,株式会社,大阪府,枚方市,池之宮２丁目１３番７号,,27,210,5730005,,,,,,,2022-04-19,1,,,,,ブランダーク,0
140,1120001245226,新規,0,2022-04-19,2022-04-19,株式会社Ｗｅｓｔ　Ｃｏａｓｔ,,株式会社,大阪府,大阪市西成区,玉出西２丁目１２番１１号,,27,122,5570045,,,,,,,2022-04-19,1,,,,,ウエストコースト,0
141,1120001245275,新規,0,2022-04-19,2022-04-19,株式会社ひびき,,株式会社,大阪府,大阪市城東区,蒲生２丁目１０番３３号２Ｆ,,27,118,5360016,,,,,,,2022-04-19,1,,,,,ヒビキ,0
142,1120001245291,新規,0,2022-04-19,2022-04-19,株式会社中出商会,,株式会社,大阪府,大阪市鶴見区,諸口１丁目１番４１号,,27,124,5380051,,,,,,,2022-04-19,1,,,,,ナカデショウカイ,0
143,1120001245300,新規,0,2022-04-19,2022-04-19,株式会社プログレス,,株式会社,大阪府,大阪市東淀川区,相川２丁目２２番１２－２０１号,,27,114,5330007,,,,,,,2022-04-19,1,,,,,プログレス,0
144,1120001245317,新規,0,2022-04-19,2022-04-19,株式会社オーロ不動産,,株式会社,大阪府,大阪市生野区,小路東２丁目１９番１２号,,27,116,5440003,,,,,,,2022-04-19,1,,,,,オーロフドウサン,0
145,1120001245333,新規,0,2022-04-19,2022-04-19,株式会社ＥＤＳ　ＪＡＰＡＮ,,株式会社,大阪府,大阪市中央区,安土町２丁目３番１３号大阪国際ビルディング２０階,,27,128,5410052,,,,,,,2022-04-19,1,,,,,イーディーエスジャパン,0
152,1120101065417,新規,0,2022-04-19,2022-04-19,株式会社ＹＴ２,,株式会社,大阪府,泉大津市,二田町３丁目４番４１－２号,,27,206,5950015,,,,,,,2022-04-19,1,,,,,ワイティツー,0
156,1120103004661,新規,0,2022-04-19,2022-04-19,合同会社アライブ,,合同会社,大阪府,富田林市,大字嬉７３０番地,,27,214,5840056,,,,,,,2022-04-19,1,,,,,アライブ,0
163,1140001125681,新規,0,2022-04-19,2022-04-19,株式会社ＳＵＮ　ＯＮＥ,,株式会社,兵庫県,神戸市垂水区,青山台５丁目３番２０号,,28,108,6550873,,,,,,,2022-04-19,1,,,,,サンワン,0
164,1140001125698,新規,0,2022-04-19,2022-04-19,株式会社エル・コーポレーション,,株式会社,兵庫県,神戸市中央区,磯上通８丁目１番２９号カサベラビルＣ＆Ｍ４０３号室,,28,110,6510086,,,,,,,2022-04-19,1,,,,,エルコーポレーション,0
169,1140003017588,新規,0,2022-04-19,2022-04-19,合同会社貴光工務店,,合同会社,兵庫県,伊丹市,昆陽南３丁目５番１２号,,28,207,6640888,,,,,,,2022-04-19,1,,,,,タカミツコウムテン,0
179,1180001150924,新規,0,2022-04-19,2022-04-19,ジー・エム・フード株式会社,,株式会社,愛知県,知多市,新舞子字南西田２９番地１,,23,224,4780036,,,,,,,2022-04-19,1,,,,,ジーエムフード,0
180,1180001151022,新規,0,2022-04-19,2022-04-19,株式会社ハグデン,,株式会社,愛知県,津島市,西柳原町２丁目３番地,,23,208,4960047,,,,,,,2022-04-19,1,,,,,ハグデン,0
183,1180003023715,新規,0,2022-04-19,2022-04-19,ＲＹｚＭ合同会社,,合同会社,愛知県,名古屋市中区,大須４丁目２番２１号グリーンハイツ南久屋４０１号,,23,106,4600011,,,,,,,2022-04-19,1,,,,,リズム,0
184,1180303005306,新規,0,2022-04-19,2022-04-19,バンベール豊田寿管理組合合同会社,,合同会社,愛知県,豊田市,寿町４丁目３６番地,,23,211,4710834,,,,,,,2022-04-19,1,,,,,バンベールトヨタコトブキカンリクミアイ,0
191,1200001039990,新規,0,2022-04-19,2022-04-19,株式会社ＫＥＮ・コーポレーション,,株式会社,岐阜県,土岐市,曽木町８６８番地,,21,212,5095402,,,,,,,2022-04-19,1,,,,,ケンコーポレーション,0
