sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001267058,新規,0,2026-07-10,2026-07-10,Ａｒｔｉｎｕｓ株式会社,,株式会社,東京都,千代田区,麹町２丁目１０番地３,,13,101,1020083,,,,,,,2026-07-10,1,,,,,アーティナス,0
9,1010001267132,新規,0,2026-07-10,2026-07-10,株式会社来吉,,株式会社,東京都,千代田区,神田紺屋町２８番地,,13,101,1010035,,,,,,,2026-07-10,1,,,,,ライキチ,0
10,1010003051939,新規,0,2026-07-10,2026-07-10,ｏｎｔａｃｏｎ合同会社,,合同会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2026-07-10,1,,,,,オンタコン,0
12,1010401200007,新規,0,2026-07-10,2026-07-10,ＪＰＡ第４２２号株式会社,,株式会社,東京都,港区,赤坂１丁目８番１号,,13,103,1070052,,,,,,,2026-07-10,1,,,,,ジェイピーエーダイヨンヒャクニジュウニゴウ,0
13,1010401200015,新規,0,2026-07-10,2026-07-10,ＪＰＡ第４３０号株式会社,,株式会社,東京都,港区,赤坂１丁目８番１号,,13,103,1070052,,,,,,,2026-07-10,1,,,,,ジェイピーエーダイヨンヒャクサンジュウゴウ,0
14,1010401200023,新規,0,2026-07-10,2026-07-10,ＪＰＡ第４３８号株式会社,,株式会社,東京都,港区,赤坂１丁目８番１号,,13,103,1070052,,,,,,,2026-07-10,1,,,,,ジェイピーエーダイヨンヒャクサンジュウハチゴウ,0
15,1010401200031,新規,0,2026-07-10,2026-07-10,Ａｘｉｓ　Ｈｏｌｄｉｎｇｓ株式会社,,株式会社,東京都,港区,芝１丁目８番１８号,,13,103,1050014,,,,,,,2026-07-10,1,,,,,アクシスホールディングス,0
16,1010401200122,新規,0,2026-07-10,2026-07-10,ベントリーシング３株式会社,,株式会社,東京都,港区,虎ノ門２丁目２番３号,,13,103,1050001,,,,,,,2026-07-10,1,,,,,ベントリーシングスリー,0
17,1010403038528,新規,0,2026-07-10,2026-07-10,釜石発電合同会社,,合同会社,東京都,港区,虎ノ門４丁目３番１３号,,13,103,1050001,,,,,,,2026-07-10,1,,,,,カマイシハツデンカマイシハツデン,0
26,1010801037560,新規,0,2026-07-10,2026-07-10,株式会社クリエイトエグゼ,,株式会社,東京都,大田区,大森南２丁目１番２２号,,13,111,1430013,,,,,,,2026-07-10,1,,,,,クリエイトエグゼ,0
33,1010901059884,新規,0,2026-07-10,2026-07-10,株式会社ＳＯＬ,,株式会社,東京都,世田谷区,新町１丁目１０番９号,,13,112,1540014,,,,,,,2026-07-10,1,,,,,エスオーエル,0
34,1010903011018,新規,0,2026-07-10,2026-07-10,オラガ・ワークス合同会社,,合同会社,東京都,世田谷区,大蔵５丁目１９番２７号メゾン第１薫２０１,,13,112,1570074,,,,,,,2026-07-10,1,,,,,オラガワークス,0
41,1011001178988,新規,0,2026-07-10,2026-07-10,株式会社ＡＩＭＡＲＸ,,株式会社,東京都,渋谷区,恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ,,13,113,1500021,,,,,,,2026-07-10,1,,,,,アイマークス,0
42,1011001179004,新規,0,2026-07-10,2026-07-10,株式会社Ｓｃｅｎｔ　Ｌａｂ,,株式会社,東京都,渋谷区,神宮前５丁目５１番８号ラ・ポルト青山２Ｆ－７,,13,113,1500001,,,,,,,2026-07-10,1,,,,,セントラボ,0
43,1011001179020,新規,0,2026-07-10,2026-07-10,株式会社ＧｒｏｗｔｈＢｒｉｄｇｅ,,株式会社,東京都,渋谷区,渋谷１丁目２０－１８ミタケタワー４階,,13,113,1500002,,,,,,,2026-07-10,1,,,,,グロースブリッジ,0
44,1011001179078,新規,0,2026-07-10,2026-07-10,ＡｐｅｘＲａｙ株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2026-07-10,1,,,,,エイペックスレイ,0
45,1011001179094,新規,0,2026-07-10,2026-07-10,株式会社ＣｏｎＦｉｎａｎｃｅＡＩ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2026-07-10,1,,,,,コンファイナンスエーアイ,0
47,1011003024802,新規,0,2026-07-10,2026-07-10,合同会社Ｈｏｎｍａ　Ｈｏｌｄｉｎｇｓ,,合同会社,東京都,目黒区,下目黒１丁目１番１４号コノトラビル７階,,13,110,1530064,,,,,,,2026-07-10,1,,,,,ホンマホールディングス,0
51,1011203005057,新規,0,2026-07-10,2026-07-10,合同会社Ｈ＆Ｓエステート,,合同会社,東京都,中野区,中央５丁目８番２０号Ｇｒａｎｄｒｅａｍ３０１,,13,114,1640011,,,,,,,2026-07-10,1,,,,,エイチアンドエスエステート,0
60,1011805003557,新規,0,2026-07-10,2026-07-10,特定非営利活動法人東京ドリーム陸上クラブ,,その他の設立登記法人,東京都,葛飾区,亀有５丁目２９番１号,,13,122,1250061,,,,,,,2026-07-10,1,,,,,,0
77,1020001169393,新規,0,2026-07-10,2026-07-10,株式会社ＪＩＬＬＩＯＮ,,株式会社,神奈川県,川崎市川崎区,小田７丁目２番１－５２４号,,14,131,2100846,,,,,,,2026-07-10,1,,,,,ジリオン,0
78,1020001169451,新規,0,2026-07-10,2026-07-10,株式会社ネクサスグローバル,,株式会社,神奈川県,横浜市神奈川区,西寺尾４丁目２５－Ｄ５０１,,14,102,2210001,,,,,,,2026-07-10,1,,,,,ネクサスグローバル,0
93,1030005022572,新規,0,2026-07-10,2026-07-10,一般社団法人ととのえ人生活サポート協議会,,その他の設立登記法人,埼玉県,さいたま市浦和区,高砂１丁目１４番７号,,11,107,3300063,,,,,,,2026-07-10,1,,,,,トトノエビトセイカツサポートキョウギカイ,0
99,1040001144527,新規,0,2026-07-10,2026-07-10,株式会社ＬＵＭＩＮＯＵＳ　ＨＯＭＥ,,株式会社,千葉県,習志野市,本大久保３丁目９番１６号,,12,216,2750012,,,,,,,2026-07-10,1,,,,,ルミナスホーム,0
105,1040003030345,新規,0,2026-07-10,2026-07-10,合同会社アウル・アセット,,合同会社,千葉県,八街市,富山自１３１４至１３４３番地合併１６０８,,12,230,2891141,,,,,,,2026-07-10,1,,,,,アウルアセット,0
