sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001042023,登記記録の閉鎖等,0,2026-07-06,2026-06-12,クラウンニツト株式会社,,株式会社,東京都,中央区,日本橋人形町２丁目３２番１３号,,13,102,1030013,,,2026-06-12,清算の結了等,,,2015-10-05,1,,,,,クラウンニット,0
9,1010001205042,登記記録の閉鎖等,0,2026-07-06,2026-06-22,株式会社Ｕｎｖｅｒｓｅ,,株式会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,2026-06-22,清算の結了等,,,2019-11-01,1,,,,,アンバース,0
11,1010001231393,登記記録の閉鎖等,0,2026-07-06,2026-06-17,株式会社徳寧商事,,株式会社,東京都,千代田区,神田淡路町１丁目９－５天翔御茶ノ水ビル４階４１４号室,,13,101,1010063,,,2026-06-17,清算の結了等,,,2022-12-20,1,,,,,トクネイショウジ,0
23,1010002029944,登記記録の閉鎖等,0,2026-07-06,2026-06-15,有限会社オフィスバビロン,,有限会社,東京都,中央区,日本橋人形町１丁目１６番５号,,13,102,1030013,,,2026-06-15,清算の結了等,,,2015-10-05,1,,,,,オフィスバビロン,0
24,1010003038944,登記記録の閉鎖等,0,2026-07-06,2026-06-16,合同会社ＺＥＨＰＪ３,,合同会社,東京都,中央区,銀座４丁目６番１号三幸アセットマネジメント株式会社内,,13,102,1040061,,,2026-06-16,清算の結了等,,,2022-10-28,1,,,,,ゼッチピージェースリー,0
40,1011001006579,登記記録の閉鎖等,0,2026-07-06,2026-06-19,共和薬品株式会社,,株式会社,東京都,渋谷区,鶯谷町７番１－３０７号,,13,113,1500032,,,2026-06-19,清算の結了等,,,2015-10-05,1,,,,,キョウワヤクヒン,0
41,1011001095044,登記記録の閉鎖等,0,2026-07-06,2026-06-22,ＦＲＥＥ　ＷＡＹ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ株式会社,,株式会社,東京都,渋谷区,幡ヶ谷３丁目３９番１２号渋谷ウェストビル１階,,13,113,1510072,,,2026-06-22,清算の結了等,,,2015-10-05,1,,,,,フリーウェイインターナショナル,0
43,1011001152935,登記記録の閉鎖等,0,2026-07-06,2026-06-17,株式会社ｃｏｔａｅｔ,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,2026-06-17,清算の結了等,,,2023-03-06,1,,,,,コタエット,0
61,1011701025630,登記記録の閉鎖等,0,2026-07-06,2026-06-29,ナカハラコーポレーション株式会社,,株式会社,東京都,江戸川区,東小松川１丁目１２番１０号,,13,123,1320033,,,2026-06-29,清算の結了等,,,2022-09-20,1,,,,,ナカハラコーポレーション,0
63,1011801046725,登記記録の閉鎖等,0,2026-07-06,2026-07-01,イズモシング株式会社,,株式会社,東京都,足立区,中川４丁目３３番４号亀有中川マンション２０６号室,,13,121,1200002,,,2026-07-01,清算の結了等,,,2025-09-12,1,,,,,イズモシング,0
