sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001162325,登記記録の閉鎖等,0,2024-04-18,2024-04-10,北海道環境資源開発株式会社,,株式会社,北海道,北広島市,輪厚中央４丁目２番地２５,,01,234,0611268,,,2024-04-10,清算の結了等,,,2015-10-05,1,,,,,ホッカイドウカンキョウシゲンカイハツ,0
29,1010803002620,登記記録の閉鎖等,0,2024-04-18,2024-04-15,合同会社クワドラント,,合同会社,東京都,新宿区,新宿５丁目１８番２０号ルックハイツ新宿８０３号,,13,104,1600022,,,2024-04-15,合併による解散等,1011003005380,令和６年４月１日東京都豊島区東池袋一丁目１７番１１号パークハイツ池袋１１０５号合同会社コンテクスト（1011003005380）に合併し解散,2018-03-14,1,,,,,クワドラント,0
56,1011701001994,登記記録の閉鎖等,0,2024-04-18,2024-04-10,関東機工株式会社,,株式会社,東京都,江戸川区,中央１丁目１８番３号,,13,123,1320021,,,2024-04-10,清算の結了等,,,2015-10-05,1,,,,,カントウキコウ,0
94,1030002006636,登記記録の閉鎖等,0,2024-04-18,2024-04-11,有限会社昭和薬局,,有限会社,埼玉県,さいたま市浦和区,常盤９丁目３２番２２号,,11,107,3300061,,,2024-04-11,清算の結了等,,,2015-10-05,1,,,,,ショウワヤッキョク,0
112,1060002019940,登記記録の閉鎖等,0,2024-04-18,2024-04-08,有限会社鹿沼製作所,,有限会社,栃木県,鹿沼市,樅山町６２０番地,,09,205,3220046,,,2024-04-08,清算の結了等,,,2015-10-05,1,,,,,カヌマセイサクショ,0
117,1070002026250,登記記録の閉鎖等,0,2024-04-18,2024-04-15,有限会社小林クリーンサービス,,有限会社,群馬県,北群馬郡吉岡町,大字南下５７９番地５,,10,345,3703604,,,2024-04-15,清算の結了等,,,2015-10-05,1,,,,,コバヤシクリーンサービス,0
118,1070005000153,登記記録の閉鎖等,0,2024-04-18,2024-04-15,農事組合法人宮城集約生産肉牛組合,,その他の設立登記法人,群馬県,前橋市,苗ヶ島町３６９番地,,10,201,3710241,,,2024-04-15,清算の結了等,,,2015-10-05,1,,,,,ミヤギシュウヤクセイサンニクウシクミアイ,0
180,1220002016921,登記記録の閉鎖等,0,2024-04-18,2024-04-10,有限会社沢本繊維,,有限会社,石川県,かほく市,内日角ト１０番地３,,17,209,9291126,,,2024-04-10,清算の結了等,,,2015-10-05,1,,,,,サワモトセンイ,0
183,1240001041687,登記記録の閉鎖等,0,2024-04-18,2024-04-16,株式会社フィフティ,,株式会社,広島県,広島市佐伯区,五日市町大字石内３７１５番地の２,,34,108,7315102,,,2024-04-16,清算の結了等,,,2015-10-05,1,,,,,フィフティ,0
202,1300002011014,登記記録の閉鎖等,0,2024-04-18,2024-04-15,有限会社エデンのタマゴ,,有限会社,佐賀県,唐津市,鎮西町加倉１１９６番地の１,,41,202,8470325,,,2024-04-15,清算の結了等,,,2015-10-05,1,,,,,エデンノタマゴ,0
